date,close,sbi_tt,close_inr
2022-04-06,161.85000610351562,75.1,12154.9355
2022-04-07,163.1300048828125,75.51,12317.9467
2022-04-08,158.24000549316406,75.5,11947.1204
2022-04-11,153.74000549316406,75.55,11615.0574
2022-04-12,153.3699951171875,75.65,11602.4401
2022-04-13,155.7899932861328,75.77,11804.2078
2022-04-14,149.8000030517578,75.77,11350.3462
2022-04-18,150.61000061035156,76.0,11446.36
2022-04-19,155.6199951171875,75.9,11811.5576
2022-04-20,157.1300048828125,75.9,11926.1674
2022-04-21,151.86000061035156,75.85,11518.581
2022-04-22,148.07000732421875,75.9,11238.5136
2022-04-25,151.10000610351562,76.2,11513.8205
2022-04-26,151.5399932861328,76.25,11554.9245
2022-04-27,153.41000366210938,76.25,11697.5128
2022-04-28,159.00999450683594,76.2,12116.5616
2022-04-29,150.85000610351562,76.0,11464.6005
2022-05-02,150.49000549316406,76.0,11437.2404
2022-05-03,152.85000610351562,76.0,11616.6005
2022-05-04,158.33999633789062,76.05,12041.7567
2022-05-05,149.39999389648438,75.75,11317.0495
2022-05-06,146.3699951171875,76.23,11157.7847
2022-05-09,137.17999267578125,77.0,10562.8594
2022-05-10,141.1699981689453,77.0,10870.0899
2022-05-11,135.67999267578125,76.8,10420.2234
2022-05-12,135.82000732421875,77.1,10471.7226
2022-05-13,142.44000244140625,76.95,10960.7582
2022-05-16,139.3800048828125,76.95,10725.2914
2022-05-17,142.8699951171875,77.2,11029.5636
2022-05-18,136.3000030517578,77.17,10518.2712
2022-05-19,143.8300018310547,77.3,11118.0591
2022-05-20,146.60000610351562,77.1,11302.8605
2022-05-23,147.6300048828125,77.2,11397.0364
2022-05-24,144.0,77.15,11109.6
2022-05-25,145.05999755859375,77.15,11191.3788
2022-05-26,148.6699981689453,77.15,11469.8904
2022-05-27,156.24000549316406,77.2,12061.7284
2022-05-31,153.72999572753906,77.25,11875.6422
2022-06-01,153.22000122070312,77.25,11836.2451
2022-06-02,161.41000366210938,77.2,12460.8523
2022-06-03,158.55999755859375,77.05,12217.0478
2022-06-06,160.2899932861328,77.25,12382.402
2022-06-07,162.27000427246094,77.33,12548.3394
2022-06-08,159.92999267578125,77.3,12362.5884
2022-06-09,155.80999755859375,77.35,12051.9033
2022-06-10,149.11000061035156,77.4,11541.114
2022-06-13,141.66000366210938,77.78,11018.3151
2022-06-14,143.38999938964844,77.61,11128.4979
2022-06-15,147.72000122070312,77.6,11463.0721
2022-06-16,141.0800018310547,77.65,10954.8621
2022-06-17,143.08999633789062,77.65,11110.9382
2022-06-21,148.13999938964844,77.6,11495.664
2022-06-22,145.9600067138672,77.72,11344.0117
2022-06-23,151.05999755859375,77.85,11760.0208
2022-06-24,157.6199951171875,77.83,12267.5642
2022-06-27,154.4499969482422,77.83,12020.8433
2022-06-28,150.1199951171875,78.25,11746.8896
2022-06-29,150.9199981689453,78.45,11839.6739
2022-06-30,150.02999877929688,78.5,11777.3549
2022-07-01,149.63999938964844,78.6,11761.704
2022-07-05,151.63999938964844,78.6,11918.904
2022-07-06,156.0399932861328,78.85,12303.7535
2022-07-07,160.19000244140625,78.8,12622.9722
2022-07-08,160.4199981689453,78.9,12657.1379
2022-07-11,157.8699951171875,78.9,12455.9426
2022-07-12,154.22000122070312,79.15,12206.5131
2022-07-13,153.33999633789062,79.15,12136.8607
2022-07-14,154.02000427246094,79.35,12221.4873
2022-07-15,157.0,79.55,12489.35
2022-07-18,155.05999755859375,79.4,12311.7638
2022-07-19,161.5800018310547,79.55,12853.6891
2022-07-20,164.02000427246094,79.54,13046.1511
2022-07-21,168.75,79.61,13434.1875
2022-07-22,167.7100067138672,79.48,13329.5913
2022-07-25,167.66000366210938,79.45,13320.5873
2022-07-26,170.75,79.33,13545.5975
2022-07-27,176.6199951171875,79.42,14027.16
2022-07-28,183.6199951171875,79.42,14583.1
2022-07-29,186.0800018310547,78.85,14672.4081
2022-08-01,185.0399932861328,78.85,14590.4035
2022-08-02,183.4499969482422,78.25,14354.9623
2022-08-03,181.9499969482422,78.55,14292.1723
2022-08-04,185.5800018310547,79.25,14707.2151
2022-08-05,186.5500030517578,78.85,14709.4677
2022-08-08,184.3300018310547,78.85,14534.4206
2022-08-09,184.61000061035156,78.85,14556.4985
2022-08-10,186.33999633789062,79.18,14754.4009
2022-08-11,186.35000610351562,79.05,14730.968
2022-08-12,188.8300018310547,79.05,14927.0116
2022-08-15,193.08999633789062,79.05,15263.7642
2022-08-16,192.6300048828125,79.05,15227.4019
2022-08-17,191.0,78.86,15062.26
2022-08-18,190.72999572753906,79.2,15105.8157
2022-08-19,188.0399932861328,79.35,14920.9735
2022-08-22,184.89999389648438,79.45,14690.3045
2022-08-23,183.25,79.44,14557.38
2022-08-24,182.99000549316406,79.45,14538.5559
2022-08-25,184.8000030517578,79.43,14678.6642
2022-08-26,177.8300018310547,79.45,14128.5936
2022-08-29,174.8300018310547,79.68,13930.4545
2022-08-30,174.22999572753906,79.1,13781.5927
2022-08-31,173.77000427246094,79.1,13745.2073
2022-09-01,170.0399932861328,79.12,13453.5643
2022-09-02,168.1699981689453,79.23,13324.109
2022-09-06,167.82000732421875,79.4,13324.9086
2022-09-07,170.88999938964844,79.47,13580.6283
2022-09-08,171.83999633789062,79.47,13656.1245
2022-09-09,174.67999267578125,79.26,13845.1362
2022-09-12,175.02000427246094,79.15,13852.8333
2022-09-13,166.9199981689453,78.9,13169.9879
2022-09-14,167.22999572753906,79.22,13247.9603
2022-09-15,163.0500030517578,79.1,12897.2552
2022-09-16,164.27000427246094,79.4,13043.0383
2022-09-19,167.19000244140625,79.27,13253.1515
2022-09-20,166.99000549316406,79.29,13240.6375
2022-09-21,166.0399932861328,79.41,13185.2359
2022-09-22,162.32000732421875,80.1,13001.8326
2022-09-23,160.97000122070312,80.5,12958.0851
2022-09-26,162.3800048828125,81.15,13177.1374
2022-09-27,163.1300048828125,81.09,13228.2121
2022-09-28,166.97000122070312,81.5,13608.0551
2022-09-29,164.69000244140625,81.4,13405.7662
2022-09-30,163.42999267578125,81.22,13273.784
2022-10-03,170.27999877929688,81.3,13843.7639
2022-10-04,171.3300018310547,81.25,13920.5626
2022-10-05,169.6999969482422,81.25,13788.1248
2022-10-06,168.41000366210938,81.3,13691.7333
2022-10-07,158.89999389648438,82.0,13029.7995
2022-10-10,154.7100067138672,82.0,12686.2206
2022-10-11,148.0399932861328,82.0,12139.2794
2022-10-12,147.97000122070312,81.9,12118.7431
2022-10-13,150.5500030517578,81.9,12330.0452
2022-10-14,147.4499969482422,81.9,12076.1548
2022-10-17,154.07000732421875,81.93,12622.9557
2022-10-18,155.55999755859375,81.8,12724.8078
2022-10-19,153.72000122070312,82.5,12681.9001
2022-10-20,153.0500030517578,82.55,12634.2778
2022-10-21,158.33999633789062,82.25,13023.4647
2022-10-24,160.22000122070312,82.25,13178.0951
2022-10-25,151.32000732421875,82.3,12453.6366
2022-10-26,149.0500030517578,82.3,12266.8153
2022-10-27,148.5800018310547,81.9,12168.7021
2022-10-28,151.47999572753906,81.92,12409.2413
2022-10-31,151.38999938964844,82.28,12456.3691
2022-11-01,150.92999267578125,82.33,12426.0663
2022-11-02,145.08999633789062,82.25,11933.6522
2022-11-03,142.86000061035156,82.5,11785.9501
2022-11-04,142.41000366210938,82.25,11713.2228
2022-11-07,146.0,81.6,11913.6
2022-11-08,149.10000610351562,81.6,12166.5605
2022-11-09,147.75999450683594,80.9,11953.7836
2022-11-10,162.02000427246094,81.4,13188.4283
2022-11-11,166.89999389648438,80.48,13432.1115
2022-11-14,167.92999267578125,80.7,13551.9504
2022-11-15,168.74000549316406,80.7,13617.3184
2022-11-16,168.86000061035156,81.0,13677.66
2022-11-17,165.10000610351562,81.08,13386.3085
2022-11-18,165.02000427246094,81.2,13399.6243
2022-11-21,161.86000061035156,81.45,13183.497
2022-11-22,165.1999969482422,81.35,13439.0198
2022-11-23,167.50999450683594,81.37,13630.2883
2022-11-25,167.30999755859375,81.15,13577.2063
2022-11-28,164.9499969482422,81.28,13407.1358
2022-11-29,163.52000427246094,81.2,13277.8243
2022-11-30,172.0399932861328,81.24,13976.5291
2022-12-01,176.77999877929688,80.7,14266.1459
2022-12-02,172.42999267578125,80.74,13921.9976
2022-12-05,166.4600067138672,81.3,13533.1985
2022-12-06,163.66000366210938,82.05,13428.3033
2022-12-07,160.58999633789062,82.3,13216.5567
2022-12-08,164.05999755859375,81.95,13444.7168
2022-12-09,163.6699981689453,81.9,13404.5729
2022-12-12,166.08999633789062,82.13,13640.9714
2022-12-13,168.22999572753906,82.25,13836.9171
2022-12-14,165.47000122070312,82.2,13601.6341
2022-12-15,162.22999572753906,82.22,13338.5502
2022-12-16,163.1999969482422,82.4,13447.6797
2022-12-19,160.9499969482422,82.4,13262.2797
2022-12-20,162.36000061035156,82.27,13357.3573
2022-12-21,165.41000366210938,82.37,13624.822
2022-12-22,161.75999450683594,82.37,13324.1707
2022-12-23,161.4499969482422,82.4,13303.4797
2022-12-27,160.0500030517578,82.32,13175.3163
2022-12-28,158.33999633789062,82.44,13053.5493
2022-12-29,161.92999267578125,82.44,13349.5086
2022-12-30,160.63999938964844,82.36,13230.3103
