date,close,sbi_tt,close_inr
2024-03-13,306.2099914550781,82.42,25237.8275
2024-03-14,306.239990234375,82.44,25246.4248
2024-03-15,298.44000244140625,82.55,24636.2222
2024-03-18,300.92999267578125,82.45,24811.6779
2024-03-19,311.8500061035156,82.54,25740.0995
2024-03-20,316.8599853515625,82.61,26175.8034
2024-03-21,322.79998779296875,82.68,26689.103
2024-03-22,322.739990234375,82.88,26748.6904
2024-03-25,316.2099914550781,82.88,26207.4841
2024-03-26,316.010009765625,82.95,26213.0303
2024-03-27,311.3399963378906,82.93,25819.4259
2024-03-28,311.2799987792969,82.93,25814.4503
2024-04-01,312.1300048828125,82.95,25891.1839
2024-04-02,306.3599853515625,82.97,25418.688
2024-04-03,310.5799865722656,82.97,25768.8215
2024-04-04,306.4800109863281,83.03,25447.0353
2024-04-05,308.0199890136719,83.04,25577.9799
2024-04-08,311.0899963378906,82.87,25780.028
2024-04-09,311.4100036621094,82.87,25806.547
2024-04-10,304.5899963378906,82.82,25226.1435
2024-04-11,310.1000061035156,82.82,25682.4825
2024-04-12,305.8500061035156,82.96,25373.3165
2024-04-15,301.55999755859375,83.04,25041.5422
2024-04-16,300.80999755859375,83.1,24997.3108
2024-04-17,293.7099914550781,83.1,24407.3003
2024-04-18,285.8999938964844,83.1,23758.2895
2024-04-19,280.25,83.17,23308.3925
2024-04-22,285.0199890136719,83.01,23659.5093
2024-04-23,281.760009765625,82.97,23377.628
2024-04-24,277.6600036621094,82.9,23018.0143
2024-04-25,277.0799865722656,82.94,22981.0141
2024-04-26,282.4100036621094,82.9,23411.7893
2024-04-29,282.489990234375,82.9,23418.4202
2024-04-30,275.6300048828125,82.9,22849.7274
2024-05-01,274.54998779296875,82.9,22760.194
2024-05-02,276.44000244140625,83.03,22952.8134
2024-05-03,281.6300048828125,82.99,23372.4741
2024-05-06,285.19000244140625,82.98,23665.0664
2024-05-07,284.0400085449219,83.08,23598.0439
2024-05-08,282.57000732421875,83.1,23481.5676
2024-05-09,285.2799987792969,83.09,23703.9151
2024-05-10,287.4800109863281,83.08,23883.8393
2024-05-13,284.4599914550781,83.11,23641.4699
2024-05-14,283.3299865722656,83.11,23547.5552
2024-05-15,293.1000061035156,83.09,24353.6795
2024-05-16,288.92999267578125,83.05,23995.6359
2024-05-17,288.80999755859375,83.1,24000.1108
2024-05-20,292.4700012207031,82.95,24260.3866
2024-05-21,290.1000061035156,82.91,24052.1915
2024-05-22,292.8399963378906,82.91,24279.3641
2024-05-23,294.69000244140625,82.91,24432.7481
2024-05-24,294.2799987792969,82.85,24381.0979
2024-05-28,296.2099914550781,82.74,24508.4147
2024-05-29,291.70001220703125,82.82,24158.595
2024-05-30,288.25,83.02,23930.515
2024-05-31,286.30999755859375,83.05,23778.0453
2024-06-03,286.1499938964844,82.61,23638.851
2024-06-04,287.1300048828125,83.15,23874.8599
2024-06-05,296.4200134277344,83.05,24617.6821
2024-06-06,295.739990234375,83.0,24546.4192
2024-06-07,294.4200134277344,83.05,24451.5821
2024-06-10,296.17999267578125,83.09,24609.5956
2024-06-11,300.8299865722656,83.09,24995.9636
2024-06-12,311.70001220703125,83.1,25902.271
2024-06-13,307.5400085449219,83.13,25565.8009
2024-06-14,312.1000061035156,83.14,25947.9945
2024-06-17,322.0799865722656,83.15,26780.9509
2024-06-18,326.5,83.12,27138.68
2024-06-20,318.5299987792969,83.2,26501.6959
2024-06-21,318.3900146484375,83.19,26486.8653
2024-06-24,309.1400146484375,83.08,25683.3524
2024-06-25,311.5299987792969,83.09,25885.0276
2024-06-26,309.3299865722656,83.05,25689.8554
2024-06-27,307.9200134277344,83.12,25594.3115
2024-06-28,307.75,83.0,25543.25
2024-07-01,310.9200134277344,82.99,25803.2519
2024-07-02,316.7799987792969,83.11,26327.5857
2024-07-03,315.4700012207031,83.12,26221.8665
2024-07-05,321.1099853515625,83.06,26671.3954
2024-07-08,317.3599853515625,83.05,26356.7468
2024-07-09,315.260009765625,83.08,26191.8016
2024-07-10,319.79998779296875,83.1,26575.379
2024-07-11,314.07000732421875,83.1,26099.2176
2024-07-12,315.6700134277344,83.14,26244.8049
2024-07-15,315.6300048828125,83.14,26241.4786
2024-07-16,311.7300109863281,83.19,25932.8196
2024-07-17,288.1199951171875,83.19,23968.7024
2024-07-18,277.8299865722656,83.18,23109.8983
2024-07-19,279.95001220703125,83.23,23300.2395
2024-07-22,287.0799865722656,83.27,23905.1505
2024-07-23,282.989990234375,83.24,23556.0868
2024-07-24,266.3399963378906,83.29,22183.4583
2024-07-25,258.3800048828125,83.31,21525.6382
2024-07-26,258.7900085449219,83.33,21564.9714
2024-07-29,259.04998779296875,83.31,21581.4545
2024-07-30,253.11000061035156,83.33,21091.6564
2024-07-31,267.6600036621094,83.32,22301.4315
2024-08-01,260.80999755859375,83.28,21720.2566
2024-08-02,249.6300048828125,83.33,20801.6683
2024-08-05,246.83999633789062,83.4,20586.4557
2024-08-06,259.79998779296875,83.46,21682.907
2024-08-07,250.30999755859375,83.48,20895.8786
2024-08-08,268.67999267578125,83.54,22445.5266
2024-08-09,270.1300048828125,83.55,22569.3619
2024-08-12,266.6400146484375,83.55,22277.7732
2024-08-13,271.4100036621094,83.55,22676.3058
2024-08-14,271.7799987792969,83.51,22696.3477
2024-08-15,280.1199951171875,83.51,23392.8208
2024-08-16,281.0,83.54,23474.74
2024-08-19,281.9599914550781,83.49,23540.8397
2024-08-20,281.3699951171875,83.46,23483.1398
2024-08-21,284.55999755859375,83.41,23735.1494
2024-08-22,275.5799865722656,83.53,23019.1963
2024-08-23,273.8999938964844,83.53,22878.8665
2024-08-26,268.25,83.42,22377.415
2024-08-27,268.92999267578125,83.53,22463.7223
2024-08-28,263.0899963378906,83.54,21978.5383
2024-08-29,265.6300048828125,83.52,22185.418
2024-08-30,268.92999267578125,83.44,22439.5186
2024-09-03,256.2799987792969,83.53,21407.0683
2024-09-04,254.1300048828125,83.55,21232.5619
2024-09-05,250.85000610351562,83.57,20963.535
2024-09-06,247.52000427246094,83.57,20685.2468
2024-09-09,252.80999755859375,83.56,21124.8034
2024-09-10,255.85000610351562,83.55,21376.268
2024-09-11,264.7200012207031,83.56,22120.0033
2024-09-12,269.8999938964844,83.57,22555.5425
2024-09-13,268.7200012207031,83.52,22443.4945
2024-09-16,273.1300048828125,83.49,22803.6241
2024-09-17,274.7900085449219,83.47,22936.722
2024-09-18,269.69000244140625,83.47,22511.0245
2024-09-19,280.3500061035156,83.25,23339.138
2024-09-20,273.760009765625,83.1,22749.4568
2024-09-23,274.0799865722656,83.05,22762.3429
2024-09-24,273.32000732421875,83.2,22740.2246
2024-09-25,271.79998779296875,83.18,22608.323
2024-09-26,274.2300109863281,83.25,22829.6484
2024-09-27,274.1300048828125,83.25,22821.3229
2024-09-30,271.0299987792969,83.3,22576.7989
2024-10-01,263.32000732421875,83.41,21963.5218
2024-10-02,267.010009765625,83.41,22271.3049
2024-10-03,265.7900085449219,83.51,22196.1236
2024-10-04,268.6499938964844,83.55,22445.707
2024-10-07,262.8599853515625,83.56,21964.5804
2024-10-08,270.1499938964844,83.57,22576.435
2024-10-09,279.55999755859375,83.53,23351.6466
2024-10-10,280.6400146484375,83.55,23447.4732
2024-10-11,282.3900146484375,83.56,23596.5096
2024-10-14,282.1400146484375,83.66,23603.8336
2024-10-15,269.4700012207031,83.66,22543.8603
2024-10-16,262.95001220703125,83.65,21995.7685
2024-10-17,263.0299987792969,83.62,21994.5685
2024-10-18,258.5199890136719,83.66,21627.7823
2024-10-21,253.14999389648438,83.65,21175.997
2024-10-22,251.50999450683594,83.67,21043.8412
2024-10-23,249.08999633789062,83.67,20841.36
2024-10-24,251.27999877929688,83.66,21022.0847
2024-10-25,257.29998779296875,83.67,21528.29
2024-10-28,252.77000427246094,83.68,21151.794
2024-10-29,284.45001220703125,83.68,23802.777
2024-10-30,290.0,83.67,24264.3
2024-10-31,276.1199951171875,83.68,23105.7212
2024-11-01,282.0899963378906,83.68,23605.2909
2024-11-04,289.3399963378906,83.67,24209.0775
2024-11-05,291.2099914550781,83.7,24374.2763
2024-11-06,296.75,83.75,24852.8125
2024-11-07,301.7200012207031,83.86,25302.2393
2024-11-08,301.25,83.95,25289.9375
2024-11-11,300.8999938964844,83.98,25269.5815
2024-11-12,297.7699890136719,83.99,25009.7014
2024-11-13,306.4700012207031,84.0,25743.4801
2024-11-14,303.0400085449219,84.0,25455.3607
2024-11-15,289.7099914550781,84.0,24335.6393
2024-11-18,294.3299865722656,84.0,24723.7189
2024-11-19,299.6300048828125,84.0,25168.9204
2024-11-20,304.010009765625,84.0,25536.8408
2024-11-21,306.510009765625,84.01,25749.9059
2024-11-22,311.8699951171875,84.09,26225.1479
2024-11-25,312.3900146484375,83.95,26225.1417
2024-11-26,310.1000061035156,83.9,26017.3905
2024-11-27,304.67999267578125,84.0,25593.1194
2024-11-29,306.80999755859375,84.09,25799.6527
2024-12-02,310.2699890136719,84.16,26112.3223
2024-12-03,313.25,84.25,26391.3125
2024-12-04,324.5400085449219,84.3,27358.7227
2024-12-05,303.7900085449219,84.32,25615.5735
2024-12-06,307.510009765625,84.25,25907.7183
2024-12-09,309.75,84.32,26118.12
2024-12-10,302.8599853515625,84.38,25555.3256
2024-12-11,308.7799987792969,84.45,26076.4709
2024-12-12,308.2200012207031,84.45,26029.1791
2024-12-13,306.75,84.46,25908.105
2024-12-16,313.489990234375,84.42,26464.825
2024-12-17,311.3500061035156,84.49,26305.962
2024-12-18,301.239990234375,84.51,25457.7916
2024-12-19,299.8699951171875,84.62,25374.999
2024-12-20,301.4700012207031,84.55,25489.2886
2024-12-23,304.4100036621094,84.6,25753.0863
2024-12-24,308.5799865722656,84.7,26136.7249
2024-12-26,308.69000244140625,84.85,26192.3467
2024-12-27,305.0299987792969,85.15,25973.3044
2024-12-30,301.8599853515625,85.1,25688.2848
2024-12-31,300.4599914550781,85.2,25599.1913
