date,close,sbi_tt,close_inr
2024-03-12,97.41999816894531,82.33,8020.5884
2024-03-13,94.16000366210938,82.42,7760.6675
2024-03-14,91.43000030517578,82.44,7537.4892
2024-03-15,93.25,82.55,7697.7875
2024-03-18,93.77999877929688,82.45,7732.1609
2024-03-19,94.0,82.54,7758.76
2024-03-20,96.25,82.61,7951.2125
2024-03-21,109.8499984741211,82.68,9082.3979
2024-03-22,110.20999908447266,82.88,9134.2047
2024-03-25,117.12999725341797,82.88,9707.7342
2024-03-26,118.80000305175781,82.95,9854.4603
2024-03-27,119.25,82.93,9889.4025
2024-03-28,117.88999938964844,82.93,9776.6176
2024-04-01,124.30000305175781,82.95,10310.6853
2024-04-02,122.75,82.97,10184.5675
2024-04-03,128.00999450683594,82.97,10620.9892
2024-04-04,124.08999633789062,83.03,10303.1924
2024-04-05,123.58000183105469,83.04,10262.0834
2024-04-08,122.94999694824219,82.87,10188.8662
2024-04-09,122.62999725341797,82.87,10162.3479
2024-04-10,122.19999694824219,82.82,10120.6037
2024-04-11,127.51000213623047,82.82,10560.3784
2024-04-12,122.5199966430664,82.96,10164.2589
2024-04-15,121.37000274658203,83.04,10078.565
2024-04-16,121.7699966430664,83.1,10119.0867
2024-04-17,116.33000183105469,83.1,9667.0232
2024-04-18,111.93000030517578,83.1,9301.383
2024-04-19,106.7699966430664,83.17,8880.0606
2024-04-22,109.12000274658203,83.01,9058.0514
2024-04-23,112.45999908447266,82.97,9330.8061
2024-04-24,111.77999877929688,82.9,9266.5619
2024-04-25,111.58000183105469,82.94,9254.4454
2024-04-26,114.83999633789062,82.9,9520.2357
2024-04-29,114.36000061035156,82.9,9480.4441
2024-04-30,112.95999908447266,82.9,9364.3839
2024-05-01,109.69999694824219,82.9,9094.1297
2024-05-02,112.33000183105469,83.03,9326.7601
2024-05-03,114.69999694824219,82.99,9518.9527
2024-05-06,120.12999725341797,82.98,9968.3872
2024-05-07,119.20999908447266,83.08,9903.9667
2024-05-08,119.31999969482422,83.1,9915.492
2024-05-09,117.80999755859375,83.09,9788.8327
2024-05-10,121.23999786376953,83.08,10072.619
2024-05-13,123.0,83.11,10222.53
2024-05-14,124.80999755859375,83.11,10372.9589
2024-05-15,127.80999755859375,83.09,10619.7327
2024-05-16,127.88999938964844,83.05,10621.2644
2024-05-17,125.29000091552734,83.1,10411.5991
2024-05-20,129.0,82.95,10700.55
2024-05-21,127.5,82.91,10571.025
2024-05-22,126.27999877929688,82.91,10469.8747
2024-05-23,126.2699966430664,82.91,10469.0454
2024-05-24,129.49000549316406,82.85,10728.247
2024-05-28,132.6699981689453,82.74,10977.1156
2024-05-29,131.5800018310547,82.82,10897.4558
2024-05-30,126.29000091552734,83.02,10484.5959
2024-05-31,125.0,83.05,10381.25
2024-06-03,128.1699981689453,82.61,10588.1235
2024-06-04,126.63999938964844,83.15,10530.1159
2024-06-05,133.7100067138672,83.05,11104.6161
2024-06-06,130.07000732421875,83.0,10795.8106
2024-06-07,130.94000244140625,83.05,10874.5672
2024-06-10,134.82000732421875,83.09,11202.1944
2024-06-11,135.07000732421875,83.09,11222.9669
2024-06-12,140.75,83.1,11696.325
2024-06-13,143.13999938964844,83.13,11899.2281
2024-06-14,141.36000061035156,83.14,11752.6705
2024-06-17,147.8300018310547,83.15,12292.0647
2024-06-18,153.4499969482422,83.12,12754.7637
2024-06-20,144.19000244140625,83.2,11996.6082
2024-06-21,139.5399932861328,83.19,11608.332
2024-06-24,139.00999450683594,83.08,11548.9503
2024-06-25,141.1199951171875,83.09,11725.6604
2024-06-26,142.36000061035156,83.05,11822.9981
2024-06-27,132.22999572753906,83.12,10990.9572
2024-06-28,131.52999877929688,83.0,10916.9899
2024-07-01,131.52000427246094,82.99,10914.8452
2024-07-02,132.58999633789062,83.11,11019.5546
2024-07-03,136.82000732421875,83.12,11372.479
2024-07-05,131.60000610351562,83.06,10930.6965
2024-07-08,130.69000244140625,83.05,10853.8047
2024-07-09,131.13999938964844,83.08,10895.1111
2024-07-10,136.38999938964844,83.1,11334.0089
2024-07-11,130.22999572753906,83.1,10822.1126
2024-07-12,133.5500030517578,83.14,11103.3473
2024-07-15,130.8699951171875,83.14,10880.5314
2024-07-16,127.48999786376953,83.19,10605.8929
2024-07-17,119.5,83.19,9941.205
2024-07-18,117.44999694824219,83.18,9769.4907
2024-07-19,114.26000213623047,83.23,9509.86
2024-07-22,115.27999877929688,83.27,9599.3655
2024-07-23,114.25,83.24,9510.17
2024-07-24,110.27999877929688,83.29,9185.2211
2024-07-25,107.44999694824219,83.31,8951.6592
2024-07-26,109.41000366210938,83.33,9117.1356
2024-07-29,107.8499984741211,83.31,8984.9834
2024-07-30,102.55999755859375,83.33,8546.3246
2024-07-31,109.81999969482422,83.32,9150.2024
2024-08-01,101.51000213623047,83.28,8453.753
2024-08-02,92.69999694824219,83.33,7724.6907
2024-08-05,90.41999816894531,83.4,7541.0278
2024-08-06,89.0,83.46,7427.94
2024-08-07,86.80000305175781,83.48,7246.0643
2024-08-08,92.06999969482422,83.54,7691.5278
2024-08-09,93.08000183105469,83.55,7776.8342
2024-08-12,94.63999938964844,83.55,7907.1719
2024-08-13,97.44000244140625,83.55,8141.1122
2024-08-14,100.41000366210938,83.51,8385.2394
2024-08-15,106.94999694824219,83.51,8931.3942
2024-08-16,107.98999786376953,83.54,9021.4844
2024-08-19,108.62999725341797,83.49,9069.5185
2024-08-20,107.98999786376953,83.46,9012.8452
2024-08-21,108.33000183105469,83.41,9035.8055
2024-08-22,104.26000213623047,83.53,8708.838
2024-08-23,102.8499984741211,83.53,8591.0604
2024-08-26,98.91000366210938,83.42,8251.0725
2024-08-27,97.86000061035156,83.53,8174.2459
2024-08-28,94.86000061035156,83.54,7924.6045
2024-08-29,95.56999969482422,83.52,7982.0064
2024-08-30,96.23999786376953,83.44,8030.2654
2024-09-03,88.58000183105469,83.53,7399.0876
2024-09-04,89.29000091552734,83.55,7460.1796
2024-09-05,89.38999938964844,83.57,7470.3222
2024-09-06,86.37999725341797,83.57,7218.7764
2024-09-09,86.2699966430664,83.56,7208.7209
2024-09-10,86.8499984741211,83.55,7256.3174
2024-09-11,90.6500015258789,83.56,7574.7141
2024-09-12,87.20999908447266,83.57,7288.1396
2024-09-13,91.22000122070312,83.52,7618.6945
2024-09-16,87.18000030517578,83.49,7278.6582
2024-09-17,88.7300033569336,83.47,7406.2934
2024-09-18,87.3499984741211,83.47,7291.1044
2024-09-19,89.25,83.25,7430.0625
2024-09-20,90.9000015258789,83.1,7553.7901
2024-09-23,93.56999969482422,83.05,7770.9885
2024-09-24,94.0,83.2,7820.8
2024-09-25,95.7699966430664,83.18,7966.1483
2024-09-26,109.87999725341797,83.25,9147.5098
2024-09-27,107.5,83.25,8949.375
2024-09-30,103.70999908447266,83.3,8639.0429
2024-10-01,100.30999755859375,83.41,8366.8569
2024-10-02,99.8499984741211,83.41,8328.4884
2024-10-03,101.81999969482422,83.51,8502.9882
2024-10-04,102.25,83.55,8542.9875
2024-10-07,102.91000366210938,83.56,8599.1599
2024-10-08,102.54000091552734,83.57,8569.2679
2024-10-09,101.69999694824219,83.53,8495.0007
2024-10-10,105.69000244140625,83.55,8830.3997
2024-10-11,106.91999816894531,83.56,8934.235
2024-10-14,108.33999633789062,83.66,9063.7241
2024-10-15,104.31999969482422,83.66,8727.4112
2024-10-16,109.23999786376953,83.65,9137.9258
2024-10-17,112.05000305175781,83.62,9369.6213
2024-10-18,111.1500015258789,83.66,9298.8091
2024-10-21,109.08000183105469,83.65,9124.5422
2024-10-22,107.81999969482422,83.67,9021.2994
2024-10-23,105.05000305175781,83.67,8789.5338
2024-10-24,106.8499984741211,83.66,8939.0709
2024-10-25,107.91000366210938,83.67,9028.83
2024-10-28,106.38999938964844,83.68,8902.7151
2024-10-29,108.18000030517578,83.68,9052.5024
2024-10-30,104.08000183105469,83.67,8708.3738
2024-10-31,99.6500015258789,83.68,8338.7121
2024-11-01,99.7300033569336,83.68,8345.4067
2024-11-04,101.7300033569336,83.67,8511.7494
2024-11-05,105.48999786376953,83.7,8829.5128
2024-11-06,111.83000183105469,83.75,9365.7627
2024-11-07,113.41000366210938,83.86,9510.5629
2024-11-08,111.9000015258789,83.95,9394.0051
2024-11-11,108.6500015258789,83.98,9124.4271
2024-11-12,104.0999984741211,83.99,8743.3589
2024-11-13,99.91999816894531,84.0,8393.2798
2024-11-14,99.18000030517578,84.0,8331.12
2024-11-15,96.33999633789062,84.0,8092.5597
2024-11-18,97.51000213623047,84.0,8190.8402
2024-11-19,97.7300033569336,84.0,8209.3203
2024-11-20,98.37000274658203,84.0,8263.0802
2024-11-21,102.76000213623047,84.01,8632.8678
2024-11-22,102.63999938964844,84.09,8630.9975
2024-11-25,104.4800033569336,83.95,8771.0963
2024-11-26,101.80000305175781,83.9,8541.0203
2024-11-27,98.19999694824219,84.0,8248.7997
2024-11-29,97.94999694824219,84.09,8236.6152
2024-12-02,98.55000305175781,84.16,8293.9683
2024-12-03,99.83999633789062,84.25,8411.5197
2024-12-04,103.19999694824219,84.3,8699.7597
2024-12-05,100.87000274658203,84.32,8505.3586
2024-12-06,101.16999816894531,84.25,8523.5723
2024-12-09,102.81999969482422,84.32,8669.7824
2024-12-10,98.0999984741211,84.38,8277.6779
2024-12-11,102.05999755859375,84.45,8618.9668
2024-12-12,98.23999786376953,84.45,8296.3678
2024-12-13,102.5,84.46,8657.15
2024-12-16,108.26000213623047,84.42,9139.3094
2024-12-17,108.5999984741211,84.49,9175.6139
2024-12-18,103.9000015258789,84.51,8780.5891
2024-12-19,87.08999633789062,84.62,7369.5555
2024-12-20,90.12000274658203,84.55,7619.6462
2024-12-23,89.72000122070312,84.6,7590.3121
2024-12-24,89.27999877929688,84.7,7562.0159
2024-12-26,89.81999969482422,84.85,7621.227
2024-12-27,88.62999725341797,85.15,7546.8443
2024-12-30,85.30999755859375,85.1,7259.8808
2024-12-31,84.16000366210938,85.2,7170.4323
