date,close,sbi_tt,close_inr
2025-04-09,77.87000274658203,86.2,6712.3942
2025-04-10,70.05000305175781,86.2,6038.3103
2025-04-11,69.55000305175781,85.7,5960.4353
2025-04-14,71.0199966430664,85.7,6086.4137
2025-04-15,71.04000091552734,85.35,6063.2641
2025-04-16,69.33000183105469,85.2,5906.9162
2025-04-17,68.80000305175781,85.1,5854.8803
2025-04-21,66.73999786376953,84.7,5652.8778
2025-04-22,70.20999908447266,84.75,5950.2974
2025-04-23,72.93000030517578,84.9,6191.757
2025-04-24,77.41999816894531,85.2,6596.1838
2025-04-25,79.77999877929688,85.1,6789.2779
2025-04-28,78.55999755859375,84.65,6650.1038
2025-04-29,76.87999725341797,84.7,6511.7358
2025-04-30,76.94999694824219,84.25,6483.0372
2025-05-01,77.7699966430664,84.25,6552.1222
2025-05-02,80.72000122070312,83.6,6748.1921
2025-05-05,80.41999816894531,83.85,6743.2168
2025-05-06,80.51000213623047,83.85,6750.7637
2025-05-07,82.62000274658203,84.26,6961.5614
2025-05-08,85.1500015258789,84.85,7224.9776
2025-05-09,85.86000061035156,85.3,7323.8581
2025-05-12,92.29000091552734,85.3,7872.3371
2025-05-13,96.93000030517578,85.0,8239.05
2025-05-14,95.31999969482422,84.85,8087.902
2025-05-15,95.44999694824219,85.1,8122.7947
2025-05-16,98.0,85.0,8330.0
2025-05-19,98.6500015258789,85.1,8395.1151
2025-05-20,98.0999984741211,85.1,8348.3099
2025-05-21,95.83999633789062,85.2,8165.5677
2025-05-22,94.83000183105469,85.6,8117.4482
2025-05-23,93.37000274658203,84.75,7913.1077
2025-05-27,96.37999725341797,84.95,8187.4808
2025-05-28,96.18000030517578,85.2,8194.536
2025-05-29,96.80000305175781,85.1,8237.6803
2025-05-30,94.45999908447266,84.9,8019.6539
2025-06-02,98.18000030517578,85.1,8355.118
2025-06-03,102.25,85.1,8701.475
2025-06-04,103.25,85.5,8827.875
2025-06-05,106.29000091552734,85.45,9082.4806
2025-06-06,108.55999755859375,85.5,9281.8798
2025-06-09,110.94999694824219,85.2,9452.9397
2025-06-10,114.13999938964844,85.2,9724.7279
2025-06-11,116.02999877929688,85.1,9874.1529
2025-06-12,116.18000030517578,85.05,9881.109
2025-06-13,115.5999984741211,85.75,9912.6999
2025-06-16,119.83999633789062,85.6,10258.3037
2025-06-17,120.33999633789062,85.6,10301.1037
2025-06-18,121.81999969482422,85.95,10470.429
2025-06-20,123.5999984741211,86.2,10654.3199
2025-06-23,122.08000183105469,86.35,10541.6082
2025-06-24,127.91000366210938,85.75,10968.2828
2025-06-25,127.25,85.6,10892.6
2025-06-26,126.0,85.3,10747.8
2025-06-27,124.76000213623047,85.1,10617.0762
2025-06-30,123.25,85.1,10488.575
2025-07-01,120.88999938964844,85.2,10299.8279
2025-07-02,121.73999786376953,85.2,10372.2478
2025-07-03,122.29000091552734,84.9,10382.4211
2025-07-07,119.91999816894531,85.4,10241.1678
2025-07-08,124.41999816894531,85.3,10613.0258
2025-07-09,122.23999786376953,85.45,10445.4078
2025-07-10,123.11000061035156,85.2,10488.9721
2025-07-11,124.52999877929688,85.4,10634.8619
2025-07-14,118.61000061035156,85.6,10153.0161
2025-07-15,120.11000061035156,85.55,10275.4106
2025-07-16,116.43000030517578,85.6,9966.408
2025-07-17,113.26000213623047,85.5,9683.7302
2025-07-18,114.38999938964844,85.6,9791.7839
2025-07-21,113.2300033569336,85.9,9726.4573
2025-07-22,109.22000122070312,85.85,9376.5371
2025-07-23,109.83000183105469,86.0,9445.3802
2025-07-24,111.7300033569336,85.9,9597.6073
2025-07-25,111.26000213623047,86.15,9585.0492
2025-07-28,111.25,86.05,9573.0625
2025-07-29,111.95999908447266,86.4,9673.3439
2025-07-30,114.73999786376953,86.9,9970.9058
2025-07-31,109.13999938964844,87.15,9511.5509
2025-08-01,104.87999725341797,86.95,9119.3158
2025-08-04,107.7699966430664,87.15,9392.1552
2025-08-05,109.05999755859375,87.45,9537.2968
2025-08-06,108.77999877929688,87.3,9496.4939
2025-08-07,111.87000274658203,87.3,9766.2512
2025-08-08,118.88999938964844,87.15,10361.2634
2025-08-11,123.72000122070312,87.1,10776.0121
2025-08-12,127.75,87.3,11152.575
2025-08-13,124.2699966430664,87.0,10811.4897
2025-08-14,125.29000091552734,87.1,10912.7591
2025-08-15,120.87000274658203,87.1,10527.7772
2025-08-18,123.55000305175781,87.05,10755.0278
2025-08-19,122.05000305175781,86.6,10569.5303
2025-08-20,117.20999908447266,86.75,10167.9674
2025-08-21,115.79000091552734,86.6,10027.4141
2025-08-22,117.68000030517578,86.95,10232.276
2025-08-25,116.41999816894531,87.0,10128.5398
2025-08-26,116.5,87.34,10175.11
2025-08-27,117.75,87.34,10284.285
2025-08-28,122.0,87.12,10628.64
2025-08-29,119.01000213623047,87.8,10449.0782
2025-09-02,118.4800033569336,87.7,10390.6963
2025-09-03,118.72000122070312,87.7,10411.7441
2025-09-04,124.20999908447266,87.7,10893.2169
2025-09-05,131.3699951171875,87.7,11521.1486
2025-09-08,131.4600067138672,87.6,11515.8966
2025-09-09,135.24000549316406,87.6,11847.0245
2025-09-10,140.0,87.75,12285.0
2025-09-11,150.57000732421875,87.95,13242.6321
2025-09-12,157.22999572753906,87.95,13828.3781
2025-09-15,157.77000427246094,87.85,13860.0949
2025-09-16,158.82000732421875,87.65,13920.5736
2025-09-17,159.99000549316406,87.45,13991.126
2025-09-18,168.88999938964844,87.55,14786.3194
2025-09-19,162.72999572753906,87.8,14287.6936
2025-09-22,164.6199951171875,87.8,14453.6356
2025-09-23,166.41000366210938,88.2,14677.3623
2025-09-24,161.7100067138672,88.45,14303.2501
2025-09-25,156.8300018310547,88.3,13848.0892
2025-09-26,157.27000427246094,88.35,13894.8049
2025-09-29,163.89999389648438,88.25,14464.1745
2025-09-30,167.32000732421875,88.35,14782.7226
2025-10-01,182.14999389648438,88.4,16102.0595
2025-10-02,183.75,88.4,16243.5
2025-10-03,187.8300018310547,88.25,16575.9977
2025-10-06,190.9600067138672,88.3,16861.7686
2025-10-07,185.69000244140625,88.35,16405.7117
2025-10-08,196.5399932861328,88.36,17366.2738
2025-10-09,192.3300018310547,88.35,16992.3557
2025-10-10,181.60000610351562,88.37,16047.9925
2025-10-13,192.77000427246094,88.35,17031.2299
2025-10-14,187.05999755859375,88.34,16524.8802
2025-10-15,191.94000244140625,87.7,16833.1382
2025-10-16,202.52999877929688,87.4,17701.1219
2025-10-17,202.3800048828125,87.4,17688.0124
2025-10-20,206.77000427246094,87.5,18092.3754
2025-10-21,202.2899932861328,87.5,17700.3744
2025-10-22,198.47000122070312,87.5,17366.1251
2025-10-23,206.7100067138672,87.4,18066.4546
2025-10-24,219.02000427246094,87.4,19142.3484
2025-10-27,220.10000610351562,87.8,19324.7805
2025-10-28,221.91000366210938,87.9,19505.8893
2025-10-29,226.6300048828125,87.8,19898.1144
2025-10-30,224.00999450683594,88.2,19757.6815
2025-10-31,223.77000427246094,88.2,19736.5144
2025-11-03,234.6999969482422,88.36,20738.0917
2025-11-04,218.02999877929688,88.09,19206.2626
2025-11-05,237.5,88.09,20921.375
2025-11-06,238.3300018310547,88.16,21011.173
2025-11-07,237.9199981689453,88.25,20996.4398
2025-11-10,253.3000030517578,88.25,22353.7253
2025-11-11,241.11000061035156,88.25,21277.9576
2025-11-12,244.89999389648438,88.2,21600.1795
2025-11-13,236.9499969482422,88.25,20910.8372
2025-11-14,246.8300018310547,88.3,21795.0892
2025-11-17,241.9499969482422,88.32,21369.0237
2025-11-18,228.5,88.25,20165.125
2025-11-19,225.9199981689453,88.2,19926.1438
2025-11-20,201.3699951171875,88.2,17760.8336
2025-11-21,207.3699951171875,88.95,18445.5611
2025-11-24,223.92999267578125,88.75,19873.7868
2025-11-25,224.52999877929688,88.65,19904.5844
2025-11-26,230.25999450683594,88.8,20447.0875
2025-11-28,236.47999572753906,89.0,21046.7196
2025-12-01,240.4600067138672,89.3,21473.0786
2025-12-02,239.49000549316406,89.3,21386.4575
2025-12-03,234.16000366210938,89.7,21004.1523
2025-12-04,226.64999389648438,89.6,20307.8395
2025-12-05,237.22000122070312,89.44,21216.9569
2025-12-08,246.9199981689453,89.65,22136.3778
2025-12-09,252.4199981689453,89.7,22642.0738
2025-12-10,263.7099914550781,89.45,23588.8587
2025-12-11,258.4599914550781,89.95,23248.4762
2025-12-12,241.13999938964844,90.0,21702.5999
2025-12-15,237.5,90.3,21446.25
2025-12-16,232.50999450683594,90.6,21065.4055
2025-12-17,225.52000427246094,89.65,20217.8684
2025-12-18,248.5500030517578,89.75,22307.3628
2025-12-19,265.9200134277344,89.35,23759.9532
2025-12-22,276.5899963378906,89.3,24699.4867
2025-12-23,276.2699890136719,89.25,24657.0965
2025-12-24,286.67999267578125,89.15,25557.5213
2025-12-26,284.7900085449219,89.45,25474.4663
2025-12-29,294.3699951171875,89.5,26346.1146
2025-12-30,292.6300048828125,89.5,26190.3854
2025-12-31,285.4100036621094,89.47,25535.633
