date,close,sbi_tt,close_inr
2023-03-13,91.66000366210938,81.75,7493.2053
2023-03-14,94.25,81.86,7715.305
2023-03-15,96.55000305175781,82.12,7928.6863
2023-03-16,101.06999969482422,82.37,8325.1359
2023-03-17,102.45999908447266,82.12,8414.0151
2023-03-20,101.93000030517578,82.25,8383.7425
2023-03-21,105.83999633789062,82.15,8694.7557
2023-03-22,104.22000122070312,82.15,8561.6731
2023-03-23,106.26000213623047,81.75,8686.7552
2023-03-24,106.05999755859375,81.9,8686.3138
2023-03-27,103.05999755859375,81.96,8446.7974
2023-03-28,101.36000061035156,81.76,8287.1936
2023-03-29,101.9000015258789,81.85,8340.5151
2023-03-30,101.31999969482422,81.85,8293.042
2023-03-31,104.0,81.72,8498.88
2023-04-03,104.91000366210938,82.0,8602.6203
2023-04-04,105.12000274658203,82.0,8619.8402
2023-04-05,104.94999694824219,81.68,8572.3158
2023-04-06,108.9000015258789,81.54,8879.7061
2023-04-10,106.94999694824219,81.47,8713.2163
2023-04-11,106.12000274658203,81.56,8655.1474
2023-04-12,105.22000122070312,81.65,8591.2131
2023-04-13,108.19000244140625,81.6,8828.3042
2023-04-14,109.45999908447266,81.6,8931.9359
2023-04-17,106.41999816894531,81.49,8672.1657
2023-04-18,105.12000274658203,81.62,8579.8946
2023-04-19,105.0199966430664,81.7,8580.1337
2023-04-20,105.9000015258789,81.83,8665.7971
2023-04-21,105.91000366210938,81.72,8654.9655
2023-04-24,106.77999877929688,81.69,8722.8581
2023-04-25,104.61000061035156,81.48,8523.6228
2023-04-26,104.44999694824219,81.3,8491.7848
2023-04-27,108.37000274658203,81.31,8811.5649
2023-04-28,108.22000122070312,81.38,8806.9437
2023-05-01,107.70999908447266,81.35,8762.2084
2023-05-02,105.9800033569336,81.35,8621.4733
2023-05-03,106.12000274658203,81.38,8636.0458
2023-05-04,105.20999908447266,81.27,8550.4166
2023-05-05,106.21499633789062,81.27,8632.0928
2023-05-08,108.23999786376953,81.35,8805.3238
2023-05-09,107.94000244140625,81.7,8818.6982
2023-05-10,112.27999877929688,81.66,9168.7847
2023-05-11,116.9000015258789,81.56,9534.3641
2023-05-12,117.91999816894531,81.7,9634.0639
2023-05-15,116.95999908447266,81.82,9569.6671
2023-05-16,120.08999633789062,81.83,9826.9644
2023-05-17,121.4800033569336,81.9,9949.2123
2023-05-18,123.5199966430664,82.15,10147.1677
2023-05-19,123.25,82.31,10144.7075
2023-05-22,125.87000274658203,82.39,10370.4295
2023-05-23,123.29000091552734,82.44,10164.0277
2023-05-24,121.63999938964844,82.43,10026.7851
2023-05-25,124.3499984741211,82.35,10240.2224
2023-05-26,125.43000030517578,82.33,10326.6519
2023-05-30,124.63999938964844,82.26,10252.8863
2023-05-31,123.37000274658203,82.32,10155.8186
2023-06-01,124.37000274658203,82.1,10210.7772
2023-06-02,125.2300033569336,81.94,10261.3465
2023-06-05,126.62999725341797,82.08,10393.7902
2023-06-06,127.91000366210938,82.16,10509.0859
2023-06-07,122.94000244140625,82.16,10100.7506
2023-06-08,122.66999816894531,82.21,10084.7005
2023-06-09,122.87000274658203,82.08,10085.1698
2023-06-12,124.3499984741211,82.05,10202.9174
2023-06-13,124.43000030517578,82.02,10205.7486
2023-06-14,124.37999725341797,81.9,10186.7218
2023-06-15,125.79000091552734,81.75,10283.3326
2023-06-16,124.05999755859375,81.59,10122.0552
2023-06-20,123.8499984741211,81.63,10109.8754
2023-06-21,121.26000213623047,81.72,9909.3674
2023-06-22,123.87000274658203,81.54,10100.36
2023-06-23,123.0199966430664,81.67,10047.0431
2023-06-26,119.08999633789062,81.62,9720.1255
2023-06-27,119.01000213623047,81.62,9713.5964
2023-06-28,121.08000183105469,81.6,9880.1281
2023-06-29,120.01000213623047,81.6,9792.8162
2023-06-30,120.97000122070312,81.63,9874.7812
2023-07-03,120.55999755859375,81.45,9819.6118
2023-07-05,122.62999725341797,81.66,10013.9656
2023-07-06,120.93000030517578,81.95,9910.2135
2023-07-07,120.13999938964844,82.25,9881.5149
2023-07-10,116.87000274658203,82.25,9612.5577
2023-07-11,117.70999908447266,82.01,9653.397
2023-07-12,119.62000274658203,81.88,9794.4858
2023-07-13,124.83000183105469,81.57,10182.3832
2023-07-14,125.69999694824219,81.54,10249.5778
2023-07-17,125.05999755859375,81.74,10222.4042
2023-07-18,124.08000183105469,81.6,10124.9281
2023-07-19,122.77999877929688,81.7,10031.1259
2023-07-20,119.52999877929688,81.62,9756.0385
2023-07-21,120.30999755859375,81.62,9819.702
2023-07-24,121.87999725341797,81.62,9947.8454
2023-07-25,122.79000091552734,81.33,9986.5108
2023-07-26,129.66000366210938,81.49,10565.9937
2023-07-27,129.8699951171875,81.53,10588.3007
2023-07-28,133.00999450683594,81.85,10886.8681
2023-07-31,133.11000061035156,81.82,10891.0602
2023-08-01,131.88999938964844,81.92,10804.4288
2023-08-02,128.63999938964844,82.12,10563.9167
2023-08-03,128.77000427246094,82.3,10597.7714
2023-08-04,128.5399932861328,82.34,10583.983
2023-08-07,131.94000244140625,82.32,10861.301
2023-08-08,131.83999633789062,82.4,10863.6157
2023-08-09,130.14999389648438,82.43,10728.264
2023-08-10,130.2100067138672,82.41,10730.6067
2023-08-11,130.1699981689453,82.34,10718.1976
2023-08-14,131.8300018310547,82.62,10891.7948
2023-08-15,130.27000427246094,82.62,10762.9078
2023-08-16,129.11000061035156,82.62,10667.0683
2023-08-17,130.4600067138672,82.6,10775.9966
2023-08-18,128.11000061035156,82.63,10585.7294
2023-08-21,128.92999267578125,82.65,10656.0639
2023-08-22,129.69000244140625,82.67,10721.4725
2023-08-23,133.2100067138672,82.4,10976.5046
2023-08-24,130.4199981689453,82.07,10703.5692
2023-08-25,130.69000244140625,82.22,10745.332
2023-08-28,131.7899932861328,82.15,10826.5479
2023-08-29,135.49000549316406,82.15,11130.504
2023-08-30,136.92999267578125,82.26,11263.8612
2023-08-31,137.35000610351562,82.25,11297.038
2023-09-01,136.8000030517578,82.18,11242.2243
2023-09-05,136.7100067138672,82.55,11285.4111
2023-09-06,135.3699951171875,82.62,11184.269
2023-09-07,136.1999969482422,82.7,11263.7397
2023-09-08,137.1999969482422,82.6,11332.7197
2023-09-11,137.74000549316406,82.53,11367.6827
2023-09-12,136.07000732421875,82.55,11232.5791
2023-09-13,137.5,82.53,11347.875
2023-09-14,138.99000549316406,82.58,11477.7947
2023-09-15,138.3000030517578,82.64,11429.1123
2023-09-18,138.9600067138672,82.7,11491.9926
2023-09-19,138.8300018310547,82.7,11481.2412
2023-09-20,134.58999633789062,82.81,11145.3976
2023-09-21,131.36000061035156,82.81,10877.9217
2023-09-22,131.25,82.45,10821.5625
2023-09-25,132.1699981689453,82.65,10923.8503
2023-09-26,129.4499969482422,82.8,10718.4597
2023-09-27,131.4600067138672,82.8,10884.8886
2023-09-28,133.1300048828125,82.83,11027.1583
2023-09-29,131.85000610351562,82.83,10921.136
2023-10-02,135.1699981689453,82.75,11185.3173
2023-10-03,133.3000030517578,82.81,11038.5733
2023-10-04,136.27000427246094,82.82,11285.8818
2023-10-05,135.99000549316406,82.81,11261.3324
2023-10-06,138.72999572753906,82.82,11489.6182
2023-10-09,139.5,82.82,11553.39
2023-10-10,139.1999969482422,82.82,11528.5437
2023-10-11,141.6999969482422,82.79,11731.3427
2023-10-12,140.2899932861328,82.77,11611.8027
2023-10-13,138.5800018310547,82.84,11479.9674
2023-10-16,140.49000549316406,82.85,11639.597
2023-10-17,140.99000549316406,82.83,11678.2022
2023-10-18,139.27999877929688,82.83,11536.5623
2023-10-19,138.97999572753906,82.86,11515.8824
2023-10-20,136.74000549316406,82.78,11319.3377
2023-10-23,137.89999389648438,82.76,11412.6035
2023-10-24,140.1199951171875,82.76,11596.3308
2023-10-25,126.66999816894531,82.68,10473.0754
2023-10-26,123.44000244140625,82.8,10220.8322
2023-10-27,123.4000015258789,82.83,10221.2221
2023-10-30,125.75,82.85,10418.3875
2023-10-31,125.30000305175781,82.86,10382.3583
2023-11-01,127.56999969482422,82.87,10571.7259
2023-11-02,128.5800018310547,82.83,10650.2816
2023-11-03,130.3699951171875,82.83,10798.5467
2023-11-06,131.4499969482422,82.75,10877.4872
2023-11-07,132.39999389648438,82.83,10966.6915
2023-11-08,133.25999450683594,82.83,11037.9253
2023-11-09,131.69000244140625,82.86,10911.8336
2023-11-10,134.05999755859375,82.88,11110.8926
2023-11-13,133.63999938964844,82.9,11078.7559
2023-11-14,135.42999267578125,82.9,11227.1464
2023-11-15,136.3800048828125,82.67,11274.535
2023-11-16,138.6999969482422,82.78,11481.5857
2023-11-17,136.94000244140625,82.82,11341.371
2023-11-20,137.9199981689453,82.87,11429.4302
2023-11-21,138.6199951171875,82.92,11494.37
2023-11-22,140.02000427246094,82.91,11609.0586
2023-11-24,138.22000122070312,82.94,11463.9669
2023-11-27,138.0500030517578,82.94,11449.8673
2023-11-28,138.6199951171875,82.97,11501.301
2023-11-29,136.39999389648438,82.92,11310.2875
2023-11-30,133.9199981689453,82.92,11104.6462
2023-12-01,133.32000732421875,82.88,11049.5622
2023-12-04,130.6300048828125,82.87,10825.3085
2023-12-05,132.38999938964844,82.98,10985.7221
2023-12-06,131.42999267578125,82.95,10902.1179
2023-12-07,138.4499969482422,82.96,11485.8117
2023-12-08,136.63999938964844,82.95,11334.2879
2023-12-11,134.6999969482422,82.98,11177.4057
2023-12-12,133.63999938964844,82.97,11088.1107
2023-12-13,133.97000122070312,82.98,11116.8307
2023-12-14,133.1999969482422,82.9,11042.2797
2023-12-15,133.83999633789062,82.75,11075.2597
2023-12-18,137.19000244140625,82.57,11327.7785
2023-12-19,138.10000610351562,82.78,11431.9185
2023-12-20,139.66000366210938,82.77,11559.6585
2023-12-21,141.8000030517578,82.78,11738.2043
2023-12-22,142.72000122070312,82.85,11824.3521
2023-12-26,142.82000732421875,82.77,11821.212
2023-12-27,141.44000244140625,82.81,11712.6466
2023-12-28,141.27999877929688,82.88,11709.2863
2023-12-29,140.92999267578125,82.76,11663.3662
