date,close,sbi_tt,close_inr
2022-06-03,114.56400299072266,77.05,8827.1564
2022-06-06,117.010498046875,77.25,9039.061
2022-06-07,117.22949981689453,77.33,9065.3572
2022-06-08,117.23799896240234,77.3,9062.4973
2022-06-09,114.91799926757812,77.35,8888.9072
2022-06-10,111.42749786376953,77.4,8624.4883
2022-06-13,106.87650299072266,77.78,8312.8544
2022-06-14,107.19400024414062,77.61,8319.3264
2022-06-15,110.3905029296875,77.6,8566.303
2022-06-16,106.63600158691406,77.65,8280.2855
2022-06-17,107.8655014038086,77.65,8375.7562
2022-06-21,112.01499938964844,77.6,8692.364
2022-06-22,112.03399658203125,77.72,8707.2822
2022-06-23,112.68450164794922,77.85,8772.4885
2022-06-24,118.53800201416016,77.83,9225.8127
2022-06-27,116.62249755859375,77.83,9076.729
2022-06-28,112.57150268554688,78.25,8808.7201
2022-06-29,112.25650024414062,78.45,8806.5224
2022-06-30,109.37249755859375,78.5,8585.7411
2022-07-01,109.08100128173828,78.6,8573.7667
2022-07-05,113.88700103759766,78.6,8951.5183
2022-07-06,115.2135009765625,78.85,9084.5846
2022-07-07,119.30599975585938,78.8,9401.3128
2022-07-08,120.16850280761719,78.9,9481.2949
2022-07-11,116.52249908447266,78.9,9193.6252
2022-07-12,114.84950256347656,79.15,9090.3381
2022-07-13,112.18699645996094,79.15,8879.6008
2022-07-14,111.44000244140625,79.35,8842.7642
2022-07-15,112.76699829101562,79.55,8970.6147
2022-07-18,109.91000366210938,79.4,8726.8543
2022-07-19,114.62000274658203,79.55,9118.0212
2022-07-20,114.69999694824219,79.54,9123.2378
2022-07-21,115.04000091552734,79.61,9158.3345
2022-07-22,108.36000061035156,79.48,8612.4528
2022-07-25,108.20999908447266,79.45,8597.2844
2022-07-26,105.44000244140625,79.33,8364.5554
2022-07-27,113.5999984741211,79.42,9022.1119
2022-07-28,114.58999633789062,79.42,9100.7375
2022-07-29,116.63999938964844,78.85,9197.064
2022-08-01,115.4800033569336,78.85,9105.5983
2022-08-02,115.9000015258789,78.25,9069.1751
2022-08-03,118.77999877929688,78.55,9330.1689
2022-08-04,118.87000274658203,79.25,9420.4477
2022-08-05,118.22000122070312,78.85,9321.6471
2022-08-08,118.13999938964844,78.85,9315.339
2022-08-09,117.5,78.85,9264.875
2022-08-10,120.6500015258789,79.18,9553.0671
2022-08-11,119.81999969482422,79.05,9471.771
2022-08-12,122.6500015258789,79.05,9695.4826
2022-08-15,122.87999725341797,79.05,9713.6638
2022-08-16,122.51000213623047,79.05,9684.4157
2022-08-17,120.31999969482422,78.86,9488.4352
2022-08-18,120.86000061035156,79.2,9572.112
2022-08-19,118.12000274658203,79.35,9372.8222
2022-08-22,115.06999969482422,79.45,9142.3115
2022-08-23,114.7699966430664,79.44,9117.3285
2022-08-24,114.69999694824219,79.45,9112.9148
2022-08-25,117.69999694824219,79.43,9348.9108
2022-08-26,111.30000305175781,79.45,8842.7852
2022-08-29,110.33999633789062,79.68,8791.8909
2022-08-30,109.91000366210938,79.1,8693.8813
2022-08-31,109.1500015258789,79.1,8633.7651
2022-09-01,110.55000305175781,79.12,8746.7162
2022-09-02,108.68000030517578,79.23,8610.7164
2022-09-06,107.4800033569336,79.4,8533.9123
2022-09-07,110.4800033569336,79.47,8779.8459
2022-09-08,109.41999816894531,79.47,8695.6073
2022-09-09,111.77999877929688,79.26,8859.6827
2022-09-12,111.87000274658203,79.15,8854.5107
2022-09-13,105.30999755859375,78.9,8308.9588
2022-09-14,105.87000274658203,79.22,8387.0216
2022-09-15,103.9000015258789,79.1,8218.4901
2022-09-16,103.62999725341797,79.4,8228.2218
2022-09-19,103.8499984741211,79.27,8232.1894
2022-09-20,101.83000183105469,79.29,8074.1008
2022-09-21,100.01000213623047,79.41,7941.7943
2022-09-22,100.56999969482422,80.1,8055.657
2022-09-23,99.16999816894531,80.5,7983.1849
2022-09-26,98.80999755859375,81.15,8018.4313
2022-09-27,98.08999633789062,81.09,7954.1178
2022-09-28,100.73999786376953,81.5,8210.3098
2022-09-29,98.08999633789062,81.4,7984.5257
2022-09-30,96.1500015258789,81.22,7809.3031
2022-10-03,99.30000305175781,81.3,8073.0902
2022-10-04,102.41000366210938,81.25,8320.8128
2022-10-05,102.22000122070312,81.25,8305.3751
2022-10-06,102.23999786376953,81.3,8312.1118
2022-10-07,99.56999969482422,82.0,8164.74
2022-10-10,98.70999908447266,82.0,8094.2199
2022-10-11,98.05000305175781,82.0,8040.1003
2022-10-12,98.30000305175781,81.9,8050.7702
2022-10-13,99.70999908447266,81.9,8166.2489
2022-10-14,97.18000030517578,81.9,7959.042
2022-10-17,100.77999877929688,81.93,8256.9053
2022-10-18,101.38999938964844,81.8,8293.702
2022-10-19,100.29000091552734,82.5,8273.9251
2022-10-20,100.52999877929688,82.55,8298.7514
2022-10-21,101.4800033569336,82.25,8346.7303
2022-10-24,102.97000122070312,82.25,8469.2826
2022-10-25,104.93000030517578,82.3,8635.739
2022-10-26,94.81999969482422,82.3,7803.686
2022-10-27,92.5999984741211,81.9,7583.9399
2022-10-28,96.58000183105469,81.92,7911.8338
2022-10-31,94.66000366210938,82.28,7788.6251
2022-11-01,90.5,82.33,7450.865
2022-11-02,87.06999969482422,82.25,7161.5075
2022-11-03,83.48999786376953,82.5,6887.9248
2022-11-04,86.69999694824219,82.25,7131.0747
2022-11-07,88.6500015258789,81.6,7233.8401
2022-11-08,88.91000366210938,81.6,7255.0563
2022-11-09,87.4000015258789,80.9,7070.6601
2022-11-10,94.16999816894531,81.4,7665.4379
2022-11-11,96.7300033569336,80.48,7784.8307
2022-11-14,96.02999877929688,80.7,7749.6209
2022-11-15,98.72000122070312,80.7,7966.7041
2022-11-16,98.98999786376953,81.0,8018.1898
2022-11-17,98.5,81.08,7986.38
2022-11-18,97.80000305175781,81.2,7941.3602
2022-11-21,95.83000183105469,81.45,7805.3536
2022-11-22,97.33000183105469,81.35,7917.7956
2022-11-23,98.81999969482422,81.37,8040.9834
2022-11-25,97.5999984741211,81.15,7920.2399
2022-11-28,96.25,81.28,7823.2
2022-11-29,95.44000244140625,81.2,7749.7282
2022-11-30,101.44999694824219,81.24,8241.7978
2022-12-01,101.27999877929688,80.7,8173.2959
2022-12-02,100.83000183105469,80.74,8141.0143
2022-12-05,99.87000274658203,81.3,8119.4312
2022-12-06,97.30999755859375,82.05,7984.2853
2022-12-07,95.1500015258789,82.3,7830.8451
2022-12-08,93.94999694824219,81.95,7699.2022
2022-12-09,93.06999969482422,81.9,7622.433
2022-12-12,93.55999755859375,82.13,7684.0826
2022-12-13,95.8499984741211,82.25,7883.6624
2022-12-14,95.30999755859375,82.2,7834.4818
2022-12-15,91.19999694824219,82.22,7498.4637
2022-12-16,90.86000061035156,82.4,7486.8641
2022-12-19,89.1500015258789,82.4,7345.9601
2022-12-20,89.62999725341797,82.27,7373.8599
2022-12-21,90.25,82.37,7433.8925
2022-12-22,88.26000213623047,82.37,7269.9764
2022-12-23,89.80999755859375,82.4,7400.3438
2022-12-27,87.93000030517578,82.32,7238.3976
2022-12-28,86.45999908447266,82.44,7127.7623
2022-12-29,88.94999694824219,82.44,7333.0377
2022-12-30,88.7300033569336,82.36,7307.8031
