date,close,sbi_tt,close_inr
2025-11-03,62.40999984741211,88.36,5514.5476
2025-11-04,59.5,88.09,5241.355
2025-11-05,60.79999923706055,88.09,5355.8719
2025-11-06,59.349998474121094,88.16,5232.2959
2025-11-07,56.279998779296875,88.25,4966.7099
2025-11-10,55.40999984741211,88.25,4889.9325
2025-11-11,54.709999084472656,88.25,4828.1574
2025-11-12,55.630001068115234,88.2,4906.5661
2025-11-13,54.810001373291016,88.25,4836.9826
2025-11-14,53.47999954223633,88.3,4722.284
2025-11-17,51.70000076293945,88.32,4566.1441
2025-11-18,50.869998931884766,88.25,4489.2774
2025-11-19,50.79999923706055,88.2,4480.5599
2025-11-20,49.02000045776367,88.2,4323.564
2025-11-21,50.900001525878906,88.95,4527.5551
2025-11-24,51.25,88.75,4548.4375
2025-11-25,51.83000183105469,88.65,4594.7297
2025-11-26,52.56999969482422,88.8,4668.216
2025-11-28,53.58000183105469,89.0,4768.6202
2025-12-01,53.43000030517578,89.3,4771.299
2025-12-02,56.709999084472656,89.3,5064.2029
2025-12-03,63.61000061035156,89.7,5705.8171
2025-12-04,64.72000122070312,89.6,5798.9121
2025-12-05,65.80999755859375,89.44,5886.0462
2025-12-08,67.3499984741211,89.65,6037.9274
2025-12-09,66.8499984741211,89.7,5996.4449
2025-12-10,67.9000015258789,89.45,6073.6551
2025-12-11,69.08999633789062,89.95,6214.6452
2025-12-12,67.18000030517578,90.0,6046.2
2025-12-15,67.18000030517578,90.3,6066.354
2025-12-16,65.9000015258789,90.6,5970.5401
2025-12-17,63.9900016784668,89.65,5736.7037
2025-12-18,64.05999755859375,89.75,5749.3848
2025-12-19,64.91000366210938,89.35,5799.7088
2025-12-22,66.23999786376953,89.3,5915.2318
2025-12-23,65.3499984741211,89.25,5832.4874
2025-12-24,65.36000061035156,89.15,5826.8441
2025-12-26,64.94000244140625,89.45,5808.8832
2025-12-29,64.6500015258789,89.5,5786.1751
2025-12-30,64.68000030517578,89.5,5788.86
2025-12-31,63.720001220703125,89.47,5701.0285
