date,close,sbi_tt,close_inr
2022-03-22,82.7699966430664,75.8,6273.9657
2022-03-23,82.12999725341797,75.62,6210.6704
2022-03-24,83.48999786376953,75.98,6343.57
2022-03-25,84.51000213623047,75.8,6405.8582
2022-03-28,84.45999908447266,75.8,6402.0679
2022-03-29,85.25,75.58,6443.195
2022-03-30,84.79000091552734,75.23,6378.7518
2022-03-31,83.69999694824219,75.32,6304.2838
2022-04-01,84.69999694824219,75.32,6379.6038
2022-04-04,87.31999969482422,75.2,6566.464
2022-04-05,85.72000122070312,75.1,6437.5721
2022-04-06,83.55999755859375,75.1,6275.3558
2022-04-07,82.91000366210938,75.51,6260.5344
2022-04-08,82.37999725341797,75.5,6219.6898
2022-04-11,81.9000015258789,75.55,6187.5451
2022-04-12,82.48999786376953,75.65,6240.3683
2022-04-13,86.47000122070312,75.77,6551.832
2022-04-14,86.44000244140625,75.77,6549.559
2022-04-18,85.81999969482422,76.0,6522.32
2022-04-19,86.80000305175781,75.9,6588.1202
2022-04-20,86.79000091552734,75.9,6587.3611
2022-04-21,85.51000213623047,75.85,6485.9337
2022-04-22,83.66999816894531,75.9,6350.5529
2022-04-25,87.41000366210938,76.2,6660.6423
2022-04-26,85.41999816894531,76.25,6513.2749
2022-04-27,85.18000030517578,76.25,6494.975
2022-04-28,87.33000183105469,76.2,6654.5461
2022-04-29,80.80999755859375,76.0,6141.5598
2022-05-02,81.69999694824219,76.0,6209.1998
2022-05-03,81.73999786376953,76.0,6212.2398
2022-05-04,82.12000274658203,76.05,6245.2262
2022-05-05,78.30000305175781,75.75,5931.2252
2022-05-06,76.9800033569336,76.23,5868.1857
2022-05-09,69.88999938964844,77.0,5381.53
2022-05-10,70.73999786376953,77.0,5446.9798
2022-05-11,69.5,76.8,5337.6
2022-05-12,69.0999984741211,77.1,5327.6099
2022-05-13,71.9800033569336,76.95,5538.8613
2022-05-16,71.5999984741211,76.95,5509.6199
2022-05-17,73.16999816894531,77.2,5648.7239
2022-05-18,70.02999877929688,77.17,5404.215
2022-05-19,70.80000305175781,77.3,5472.8402
2022-05-20,71.2300033569336,77.1,5491.8333
2022-05-23,72.2300033569336,77.2,5576.1563
2022-05-24,68.98999786376953,77.15,5322.5783
2022-05-25,70.75,77.15,5458.3625
2022-05-26,73.5999984741211,77.15,5678.2399
2022-05-27,75.19999694824219,77.2,5805.4398
2022-05-31,75.05000305175781,77.25,5797.6127
2022-06-01,72.83000183105469,77.25,5626.1176
2022-06-02,74.18000030517578,77.2,5726.696
2022-06-03,72.7300033569336,77.05,5603.8468
2022-06-06,72.68000030517578,77.25,5614.53
2022-06-07,74.08999633789062,77.33,5729.3794
2022-06-08,73.9000015258789,77.3,5712.4701
2022-06-09,72.56999969482422,77.35,5613.2895
2022-06-10,70.76000213623047,77.4,5476.8242
2022-06-13,67.91000366210938,77.78,5282.0401
2022-06-14,66.36000061035156,77.61,5150.1996
2022-06-15,68.38999938964844,77.6,5307.064
2022-06-16,65.30999755859375,77.65,5071.3213
2022-06-17,65.97000122070312,77.65,5122.5706
2022-06-21,66.55000305175781,77.6,5164.2802
2022-06-22,66.19000244140625,77.72,5144.287
2022-06-23,67.76000213623047,77.85,5275.1162
2022-06-24,70.97000122070312,77.83,5523.5952
2022-06-27,71.12000274658203,77.83,5535.2698
2022-06-28,69.11000061035156,78.25,5407.8575
2022-06-29,70.2699966430664,78.45,5512.6812
2022-06-30,69.55999755859375,78.5,5460.4598
2022-07-01,70.87000274658203,78.6,5570.3822
2022-07-05,71.33000183105469,78.6,5606.5381
2022-07-06,72.08999633789062,78.85,5684.2962
2022-07-07,73.38999938964844,78.8,5783.132
2022-07-08,73.0,78.9,5759.7
2022-07-11,71.95999908447266,78.9,5677.6439
2022-07-12,70.19999694824219,79.15,5556.3298
2022-07-13,71.30999755859375,79.15,5644.1863
2022-07-14,68.68000030517578,79.35,5449.758
2022-07-15,70.80999755859375,79.55,5632.9353
2022-07-18,70.52999877929688,79.4,5600.0819
2022-07-19,73.33000183105469,79.55,5833.4016
2022-07-20,74.63999938964844,79.54,5936.8656
2022-07-21,75.19000244140625,79.61,5985.8761
2022-07-22,74.0199966430664,79.48,5883.1093
2022-07-25,72.98999786376953,79.45,5799.0553
2022-07-26,70.0,79.33,5553.1
2022-07-27,72.58999633789062,79.42,5765.0975
2022-07-28,72.58999633789062,79.42,5765.0975
2022-07-29,74.18000030517578,78.85,5849.093
2022-08-01,73.69999694824219,78.85,5811.2448
2022-08-02,74.16000366210938,78.25,5803.0203
2022-08-03,75.56999969482422,78.55,5936.0235
2022-08-04,77.48999786376953,79.25,6141.0823
2022-08-05,78.93000030517578,78.85,6223.6305
2022-08-08,79.33000183105469,78.85,6255.1706
2022-08-09,79.2300033569336,78.85,6247.2858
2022-08-10,81.16999816894531,79.18,6427.0405
2022-08-11,79.91000366210938,79.05,6316.8858
2022-08-12,81.30999755859375,79.05,6427.5553
2022-08-15,82.0199966430664,79.05,6483.6807
2022-08-16,83.37999725341797,79.05,6591.1888
2022-08-17,82.66000366210938,78.86,6518.5679
2022-08-18,82.72000122070312,79.2,6551.4241
2022-08-19,81.08000183105469,79.35,6433.6981
2022-08-22,79.62999725341797,79.45,6326.6033
2022-08-23,79.38999938964844,79.44,6306.7416
2022-08-24,79.91000366210938,79.45,6348.8498
2022-08-25,80.66000366210938,79.43,6406.8241
2022-08-26,77.7300033569336,79.45,6175.6488
2022-08-29,76.51000213623047,79.68,6096.317
2022-08-30,75.66999816894531,79.1,5985.4969
2022-08-31,75.81999969482422,79.1,5997.362
2022-09-01,75.9000015258789,79.12,6005.2081
2022-09-02,75.06999969482422,79.23,5947.7961
2022-09-06,74.18000030517578,79.4,5889.892
2022-09-07,74.86000061035156,79.47,5949.1242
2022-09-08,76.2300033569336,79.47,6057.9984
2022-09-09,78.05000305175781,79.26,6186.2432
2022-09-12,78.38999938964844,79.15,6204.5685
2022-09-13,75.05000305175781,78.9,5921.4452
2022-09-14,76.08000183105469,79.22,6027.0577
2022-09-15,76.16000366210938,79.1,6024.2563
2022-09-16,74.95999908447266,79.4,5951.8239
2022-09-19,75.94000244140625,79.27,6019.764
2022-09-20,75.43000030517578,79.29,5980.8447
2022-09-21,73.31999969482422,79.41,5822.3412
2022-09-22,71.31999969482422,80.1,5712.732
2022-09-23,70.5,80.5,5675.25
2022-09-26,69.62999725341797,81.15,5650.4743
2022-09-27,70.69999694824219,81.09,5733.0628
2022-09-28,72.01000213623047,81.5,5868.8152
2022-09-29,72.08999633789062,81.4,5868.1257
2022-09-30,70.87999725341797,81.22,5756.8734
2022-10-03,72.30999755859375,81.3,5878.8028
2022-10-04,75.86000061035156,81.25,6163.625
2022-10-05,77.2300033569336,81.25,6274.9378
2022-10-06,77.2699966430664,81.3,6282.0507
2022-10-07,75.91000366210938,82.0,6224.6203
2022-10-10,74.68000030517578,82.0,6123.76
2022-10-11,73.51000213623047,82.0,6027.8202
2022-10-12,73.75,81.9,6040.125
2022-10-13,73.48999786376953,81.9,6018.8308
2022-10-14,71.7699966430664,81.9,5877.9627
2022-10-17,74.61000061035156,81.93,6112.7974
2022-10-18,75.98999786376953,81.8,6215.9818
2022-10-19,75.18000030517578,82.5,6202.35
2022-10-20,75.87000274658203,82.55,6263.0687
2022-10-21,76.76000213623047,82.25,6313.5102
2022-10-24,77.18000030517578,82.25,6348.055
2022-10-25,79.6500015258789,82.3,6555.1951
2022-10-26,79.22000122070312,82.3,6519.8061
2022-10-27,79.87999725341797,81.9,6542.1718
2022-10-28,81.12999725341797,81.92,6646.1694
2022-10-31,80.4000015258789,82.28,6615.3121
2022-11-01,79.25,82.33,6524.6525
2022-11-02,73.66999816894531,82.25,6059.3573
2022-11-03,72.6500015258789,82.5,5993.6251
2022-11-04,67.52999877929688,82.25,5554.3424
2022-11-07,68.69000244140625,81.6,5605.1042
2022-11-08,70.16999816894531,81.6,5725.8719
2022-11-09,68.80999755859375,80.9,5566.7288
2022-11-10,71.76000213623047,81.4,5841.2642
2022-11-11,73.98999786376953,80.48,5954.715
2022-11-14,73.88999938964844,80.7,5962.923
2022-11-15,74.94999694824219,80.7,6048.4648
2022-11-16,73.94999694824219,81.0,5989.9498
2022-11-17,73.12999725341797,81.08,5929.3802
2022-11-18,74.02999877929688,81.2,6011.2359
2022-11-21,73.05000305175781,81.45,5949.9227
2022-11-22,74.16999816894531,81.35,6033.7294
2022-11-23,75.3499984741211,81.37,6131.2294
2022-11-25,75.91999816894531,81.15,6160.9079
2022-11-28,75.33999633789062,81.28,6123.6349
2022-11-29,75.06999969482422,81.2,6095.684
2022-11-30,79.12999725341797,81.24,6428.521
2022-12-01,79.7300033569336,80.7,6434.2113
2022-12-02,78.7699966430664,80.74,6359.8895
2022-12-05,75.79000091552734,81.3,6161.7271
2022-12-06,73.87999725341797,82.05,6061.8538
2022-12-07,74.37999725341797,82.3,6121.4738
2022-12-08,75.48999786376953,81.95,6186.4053
2022-12-09,74.72000122070312,81.9,6119.5681
2022-12-12,76.41999816894531,82.13,6276.3744
2022-12-13,77.2300033569336,82.25,6352.1678
2022-12-14,76.6500015258789,82.2,6300.6301
2022-12-15,73.83999633789062,82.22,6071.1245
2022-12-16,74.16999816894531,82.4,6111.6078
2022-12-19,73.12999725341797,82.4,6025.9118
2022-12-20,73.70999908447266,82.27,6064.1216
2022-12-21,74.47000122070312,82.37,6134.094
2022-12-22,74.25,82.37,6115.9725
2022-12-23,74.7699966430664,82.4,6161.0477
2022-12-27,74.6500015258789,82.32,6145.1881
2022-12-28,72.87000274658203,82.44,6007.403
2022-12-29,75.2300033569336,82.44,6201.9615
2022-12-30,74.81999969482422,82.36,6162.1752
