date,close,sbi_tt,close_inr
2023-05-11,70.43000030517578,81.56,5744.2708
2023-05-12,70.44999694824219,81.7,5755.7648
2023-05-15,71.70999908447266,81.82,5867.3121
2023-05-16,71.86000061035156,81.83,5880.3038
2023-05-17,72.30999755859375,81.9,5922.1888
2023-05-18,72.44000244140625,82.15,5950.9462
2023-05-19,71.54000091552734,82.31,5888.4575
2023-05-22,72.58000183105469,82.39,5979.8664
2023-05-23,72.37999725341797,82.44,5967.007
2023-05-24,71.80999755859375,82.43,5919.2981
2023-05-25,71.63999938964844,82.35,5899.5539
2023-05-26,72.3499984741211,82.33,5956.5754
2023-05-30,72.38999938964844,82.26,5954.8013
2023-05-31,73.37999725341797,82.32,6040.6414
2023-06-01,75.06999969482422,82.1,6163.247
2023-06-02,75.7300033569336,81.94,6205.3165
2023-06-05,72.55000305175781,82.08,5954.9043
2023-06-06,72.5,82.16,5956.6
2023-06-07,72.62000274658203,82.16,5966.4594
2023-06-08,72.7699966430664,82.21,5982.4214
2023-06-09,72.01000213623047,82.08,5910.581
2023-06-12,73.12000274658203,82.05,5999.4962
2023-06-13,74.48999786376953,82.02,6109.6696
2023-06-14,74.43000030517578,81.9,6095.817
2023-06-15,75.9800033569336,81.75,6211.3653
2023-06-16,74.91000366210938,81.59,6111.9072
2023-06-20,73.33999633789062,81.63,5986.7439
2023-06-21,72.52999877929688,81.72,5927.1515
2023-06-22,72.56999969482422,81.54,5917.3578
2023-06-23,72.3499984741211,81.67,5908.8244
2023-06-26,71.43000030517578,81.62,5830.1166
2023-06-27,71.25,81.62,5815.425
2023-06-28,73.73999786376953,81.6,6017.1838
2023-06-29,74.1500015258789,81.6,6050.6401
2023-06-30,75.12999725341797,81.63,6132.8617
2023-07-03,75.38999938964844,81.45,6140.5155
2023-07-05,75.41000366210938,81.66,6157.9809
2023-07-06,75.4000015258789,81.95,6179.0301
2023-07-07,75.5199966430664,82.25,6211.5197
2023-07-10,76.69999694824219,82.25,6308.5747
2023-07-11,76.9000015258789,82.01,6306.5691
2023-07-12,77.44999694824219,81.88,6341.6058
2023-07-13,77.30000305175781,81.57,6305.3612
2023-07-14,76.9800033569336,81.54,6276.9495
2023-07-17,77.45999908447266,81.74,6331.5803
2023-07-18,78.1500015258789,81.6,6377.0401
2023-07-19,76.93000030517578,81.7,6285.181
2023-07-20,75.36000061035156,81.62,6150.8832
2023-07-21,75.6500015258789,81.62,6174.5531
2023-07-24,74.91999816894531,81.62,6114.9703
2023-07-25,75.01000213623047,81.33,6100.5635
2023-07-26,74.73999786376953,81.49,6090.5624
2023-07-27,73.87999725341797,81.53,6023.4362
2023-07-28,74.58999633789062,81.85,6105.1912
2023-07-31,77.08999633789062,81.82,6307.5035
2023-08-01,77.30000305175781,81.92,6332.4162
2023-08-02,75.52999877929688,82.12,6202.5235
2023-08-03,75.72000122070312,82.3,6231.7561
2023-08-04,69.68000030517578,82.34,5737.4512
2023-08-07,70.86000061035156,82.32,5833.1953
2023-08-08,70.81999969482422,82.4,5835.568
2023-08-09,72.41000366210938,82.43,5968.7566
2023-08-10,71.44000244140625,82.41,5887.3706
2023-08-11,70.69000244140625,82.34,5820.6148
2023-08-14,70.98999786376953,82.62,5865.1936
2023-08-15,70.05000305175781,82.62,5787.5313
2023-08-16,69.9800033569336,82.62,5781.7479
2023-08-17,69.87999725341797,82.6,5772.0878
2023-08-18,69.94999694824219,82.63,5779.9682
2023-08-21,70.61000061035156,82.65,5835.9166
2023-08-22,70.5199966430664,82.67,5829.8881
2023-08-23,71.0,82.4,5850.4
2023-08-24,70.16999816894531,82.07,5758.8517
2023-08-25,71.5199966430664,82.22,5880.3741
2023-08-28,71.69000244140625,82.15,5889.3337
2023-08-29,71.29000091552734,82.15,5856.4736
2023-08-30,72.26000213623047,82.26,5944.1078
2023-08-31,72.51000213623047,82.25,5963.9477
2023-09-01,72.6500015258789,82.18,5970.3771
2023-09-05,72.94999694824219,82.55,6022.0222
2023-09-06,74.2699966430664,82.62,6136.1871
2023-09-07,74.73999786376953,82.7,6180.9978
2023-09-08,74.58000183105469,82.6,6160.3082
2023-09-11,73.69999694824219,82.53,6082.4607
2023-09-12,74.63999938964844,82.55,6161.5319
2023-09-13,75.06999969482422,82.53,6195.5271
2023-09-14,75.2699966430664,82.58,6215.7963
2023-09-15,75.77999877929688,82.64,6262.4591
2023-09-18,75.25,82.7,6223.175
2023-09-19,75.0,82.7,6202.5
2023-09-20,74.48999786376953,82.81,6168.5167
2023-09-21,73.16999816894531,82.81,6059.2075
2023-09-22,73.2300033569336,82.45,6037.8138
2023-09-25,72.87999725341797,82.65,6023.5318
2023-09-26,71.6500015258789,82.8,5932.6201
2023-09-27,72.87999725341797,82.8,6034.4638
2023-09-28,73.87999725341797,82.83,6119.4802
2023-09-29,74.4800033569336,82.83,6169.1787
2023-10-02,74.08999633789062,82.75,6130.9472
2023-10-03,73.69999694824219,82.81,6103.0967
2023-10-04,73.76000213623047,82.82,6108.8034
2023-10-05,73.47000122070312,82.81,6084.0508
2023-10-06,74.37999725341797,82.82,6160.1514
2023-10-09,74.5,82.82,6170.09
2023-10-10,75.6500015258789,82.82,6265.3331
2023-10-11,76.4000015258789,82.79,6325.1561
2023-10-12,75.47000122070312,82.77,6246.652
2023-10-13,74.55000305175781,82.84,6175.7223
2023-10-16,75.70999908447266,82.85,6272.5734
2023-10-17,76.3499984741211,82.83,6324.0704
2023-10-18,75.98999786376953,82.83,6294.2515
2023-10-19,75.47000122070312,82.86,6253.4443
2023-10-20,74.48999786376953,82.78,6166.282
2023-10-23,73.68000030517578,82.76,6097.7568
2023-10-24,74.83999633789062,82.76,6193.7581
2023-10-25,72.87999725341797,82.68,6025.7182
2023-10-26,72.5,82.8,6003.0
2023-10-27,71.66000366210938,82.83,5935.5981
2023-10-30,72.37999725341797,82.85,5996.6828
2023-10-31,73.2300033569336,82.86,6067.8381
2023-11-01,73.45999908447266,82.87,6087.6301
2023-11-02,75.19000244140625,82.83,6227.9879
2023-11-03,85.55999755859375,82.83,7086.9346
2023-11-06,86.55000305175781,82.75,7162.0128
2023-11-07,86.98999786376953,82.83,7205.3815
2023-11-08,87.2300033569336,82.83,7225.2612
2023-11-09,86.77999877929688,82.86,7190.5907
2023-11-10,87.6500015258789,82.88,7264.4321
2023-11-13,88.23999786376953,82.9,7315.0958
2023-11-14,90.62999725341797,82.9,7513.2268
2023-11-15,92.08000183105469,82.67,7612.2538
2023-11-16,92.2300033569336,82.78,7634.7997
2023-11-17,92.11000061035156,82.82,7628.5503
2023-11-20,92.62999725341797,82.87,7676.2479
2023-11-21,92.86000061035156,82.92,7699.9513
2023-11-22,95.13999938964844,82.91,7888.0573
2023-11-24,94.69000244140625,82.94,7853.5888
2023-11-27,96.69000244140625,82.94,8019.4688
2023-11-28,97.06999969482422,82.97,8053.8979
2023-11-29,97.91999816894531,82.92,8119.5262
2023-11-30,100.05999755859375,82.92,8296.975
2023-12-01,102.01000213623047,82.88,8454.589
2023-12-04,103.19999694824219,82.87,8552.1837
2023-12-05,103.66000366210938,82.98,8601.7071
2023-12-06,102.81999969482422,82.95,8528.919
2023-12-07,103.87000274658203,82.96,8617.0554
2023-12-08,104.30999755859375,82.95,8652.5143
2023-12-11,105.33000183105469,82.98,8740.2836
2023-12-12,106.0999984741211,82.97,8803.1169
2023-12-13,106.69999694824219,82.98,8853.9657
2023-12-14,104.93000030517578,82.9,8698.697
2023-12-15,105.08000183105469,82.75,8695.3702
2023-12-18,106.5999984741211,82.57,8801.9619
2023-12-19,107.41000366210938,82.78,8891.4001
2023-12-20,106.58999633789062,82.77,8822.454
2023-12-21,106.9000015258789,82.78,8849.1821
2023-12-22,105.91000366210938,82.85,8774.6438
2023-12-26,106.5199966430664,82.77,8816.6601
2023-12-27,106.58999633789062,82.81,8826.7176
2023-12-28,106.36000061035156,82.88,8815.1169
2023-12-29,106.16000366210938,82.76,8785.8019
