date,close,sbi_tt,close_inr
2024-04-03,182.41000366210938,82.97,15134.558
2024-04-04,180.0,83.03,14945.4
2024-04-05,185.07000732421875,83.04,15368.2134
2024-04-08,185.19000244140625,82.87,15346.6955
2024-04-09,185.6699981689453,82.87,15386.4727
2024-04-10,185.9499969482422,82.82,15400.3787
2024-04-11,189.0500030517578,82.82,15657.1213
2024-04-12,186.1300048828125,82.96,15441.3452
2024-04-15,183.6199951171875,83.04,15247.8044
2024-04-16,183.32000732421875,83.1,15233.8926
2024-04-17,181.27999877929688,83.1,15064.3679
2024-04-18,179.22000122070312,83.1,14893.1821
2024-04-19,174.6300048828125,83.17,14523.9775
2024-04-22,177.22999572753906,83.01,14711.8619
2024-04-23,179.5399932861328,82.97,14896.4332
2024-04-24,176.58999633789062,82.9,14639.3107
2024-04-25,173.6699981689453,82.94,14404.1896
2024-04-26,179.6199951171875,82.9,14890.4976
2024-04-29,180.9600067138672,82.9,15001.5846
2024-04-30,175.0,82.9,14507.5
2024-05-01,179.0,82.9,14839.1
2024-05-02,184.72000122070312,83.03,15337.3017
2024-05-03,186.2100067138672,82.99,15453.5685
2024-05-06,188.6999969482422,82.98,15658.3257
2024-05-07,188.75999450683594,83.08,15682.1803
2024-05-08,188.0,83.1,15622.8
2024-05-09,189.5,83.09,15745.555
2024-05-10,187.47999572753906,83.08,15575.838
2024-05-13,186.57000732421875,83.11,15505.8333
2024-05-14,187.07000732421875,83.11,15547.3883
2024-05-15,185.99000549316406,83.09,15453.9096
2024-05-16,183.6300048828125,83.05,15250.4719
2024-05-17,184.6999969482422,83.1,15348.5697
2024-05-20,183.5399932861328,82.95,15224.6424
2024-05-21,183.14999389648438,82.91,15184.966
2024-05-22,183.1300048828125,82.91,15183.3087
2024-05-23,181.0500030517578,82.91,15010.8558
2024-05-24,180.75,82.85,14975.1375
2024-05-28,182.14999389648438,82.74,15071.0905
2024-05-29,182.02000427246094,82.82,15074.8968
2024-05-30,179.32000732421875,83.02,14887.147
2024-05-31,176.44000244140625,83.05,14653.3422
2024-06-03,178.33999633789062,82.61,14732.6671
2024-06-04,179.33999633789062,83.15,14912.1207
2024-06-05,181.27999877929688,83.05,15055.3039
2024-06-06,185.0,83.0,15355.0
2024-06-07,184.3000030517578,83.05,15306.1153
2024-06-10,187.05999755859375,83.09,15542.8152
2024-06-11,187.22999572753906,83.09,15556.9403
2024-06-12,186.88999938964844,83.1,15530.5589
2024-06-13,183.8300018310547,83.13,15281.7881
2024-06-14,183.66000366210938,83.14,15269.4927
2024-06-17,184.05999755859375,83.15,15304.5888
2024-06-18,182.80999755859375,83.12,15195.167
2024-06-20,186.10000610351562,83.2,15483.5205
2024-06-21,189.0800018310547,83.19,15729.5654
2024-06-24,185.57000732421875,83.08,15417.1562
2024-06-25,186.33999633789062,83.09,15482.9903
2024-06-26,193.61000061035156,83.05,16079.3106
2024-06-27,197.85000610351562,83.12,16445.2925
2024-06-28,193.25,83.0,16039.75
2024-07-01,197.1999969482422,82.99,16365.6277
2024-07-02,200.0,83.11,16622.0
2024-07-03,197.58999633789062,83.12,16423.6805
2024-07-05,200.0,83.06,16612.0
2024-07-08,199.2899932861328,83.05,16551.0339
2024-07-09,199.33999633789062,83.08,16561.1669
2024-07-10,199.7899932861328,83.1,16602.5484
2024-07-11,195.0500030517578,83.1,16208.6553
2024-07-12,194.49000549316406,83.14,16169.8991
2024-07-15,192.72000122070312,83.14,16022.7409
2024-07-16,193.02000427246094,83.19,16057.3342
2024-07-17,187.92999267578125,83.19,15633.8961
2024-07-18,183.75,83.18,15284.325
2024-07-19,183.1300048828125,83.23,15241.9103
2024-07-22,182.5500030517578,83.27,15200.9388
2024-07-23,186.41000366210938,83.24,15516.7687
2024-07-24,180.8300018310547,83.29,15061.3309
2024-07-25,179.85000610351562,83.31,14983.304
2024-07-26,182.5,83.33,15207.725
2024-07-29,183.1999969482422,83.31,15262.3917
2024-07-30,181.7100067138672,83.33,15141.8949
2024-07-31,186.97999572753906,83.32,15579.1732
2024-08-01,184.07000732421875,83.28,15329.3502
2024-08-02,167.89999389648438,83.33,13991.1065
2024-08-05,161.02000427246094,83.4,13429.0684
2024-08-06,161.92999267578125,83.46,13514.6772
2024-08-07,162.77000427246094,83.48,13588.04
2024-08-08,165.8000030517578,83.54,13850.9323
2024-08-09,166.94000244140625,83.55,13947.8372
2024-08-12,166.8000030517578,83.55,13936.1403
2024-08-13,170.22999572753906,83.55,14222.7161
2024-08-14,170.10000610351562,83.51,14205.0515
2024-08-15,177.58999633789062,83.51,14830.5406
2024-08-16,177.05999755859375,83.54,14791.5922
2024-08-19,178.22000122070312,83.49,14879.5879
2024-08-20,178.8800048828125,83.46,14929.3252
2024-08-21,180.11000061035156,83.41,15022.9752
2024-08-22,176.1300048828125,83.53,14712.1393
2024-08-23,177.0399932861328,83.53,14788.1506
2024-08-26,175.5,83.42,14640.21
2024-08-27,173.1199951171875,83.53,14460.7132
2024-08-28,170.8000030517578,83.54,14268.6323
2024-08-29,172.1199951171875,83.52,14375.462
2024-08-30,178.5,83.44,14894.04
2024-09-03,176.25,83.53,14722.1625
2024-09-04,173.3300018310547,83.55,14481.7217
2024-09-05,177.88999938964844,83.57,14866.2672
2024-09-06,171.38999938964844,83.57,14323.0622
2024-09-09,175.39999389648438,83.56,14656.4235
2024-09-10,179.5500030517578,83.55,15001.4028
2024-09-11,184.52000427246094,83.56,15418.4916
2024-09-12,187.0,83.57,15627.59
2024-09-13,186.49000549316406,83.52,15575.6453
2024-09-16,184.88999938964844,83.49,15436.466
2024-09-17,186.8800048828125,83.47,15598.874
2024-09-18,186.42999267578125,83.47,15561.3115
2024-09-19,189.8699951171875,83.25,15806.6771
2024-09-20,191.60000610351562,83.1,15921.9605
2024-09-23,193.8800048828125,83.05,16101.7344
2024-09-24,193.9600067138672,83.2,16137.4726
2024-09-25,192.52999877929688,83.18,16014.6453
2024-09-26,191.16000366210938,83.25,15914.0703
2024-09-27,187.97000122070312,83.25,15648.5026
2024-09-30,186.3300018310547,83.3,15521.2892
2024-10-01,185.1300048828125,83.41,15441.6937
2024-10-02,184.75999450683594,83.41,15410.8311
2024-10-03,181.9600067138672,83.51,15195.4802
2024-10-04,186.50999450683594,83.55,15582.91
2024-10-07,180.8000030517578,83.56,15107.6483
2024-10-08,182.72000122070312,83.57,15269.9105
2024-10-09,185.1699981689453,83.53,15467.2499
2024-10-10,186.64999389648438,83.55,15594.607
2024-10-11,188.82000732421875,83.56,15777.7998
2024-10-14,187.5399932861328,83.66,15689.5958
2024-10-15,187.69000244140625,83.66,15702.1456
2024-10-16,186.88999938964844,83.65,15633.3484
2024-10-17,187.52999877929688,83.62,15681.2585
2024-10-18,188.99000549316406,83.66,15810.9039
2024-10-21,189.07000732421875,83.65,15815.7061
2024-10-22,189.6999969482422,83.67,15872.1987
2024-10-23,184.7100067138672,83.67,15454.6863
2024-10-24,186.3800048828125,83.66,15592.5512
2024-10-25,187.8300018310547,83.67,15715.7363
2024-10-28,188.38999938964844,83.68,15764.4751
2024-10-29,190.8300018310547,83.68,15968.6546
2024-10-30,192.72999572753906,83.67,16125.7187
2024-10-31,186.39999389648438,83.68,15597.9515
2024-11-01,197.92999267578125,83.68,16562.7818
2024-11-04,195.77999877929688,83.67,16380.9125
2024-11-05,199.5,83.7,16698.15
2024-11-06,207.08999633789062,83.75,17343.7872
2024-11-07,210.0500030517578,83.86,17614.7933
2024-11-08,208.17999267578125,83.95,17476.7104
2024-11-11,206.83999633789062,83.98,17370.4229
2024-11-12,208.91000366210938,83.99,17546.3512
2024-11-13,214.10000610351562,84.0,17984.4005
2024-11-14,211.47999572753906,84.0,17764.3196
2024-11-15,202.61000061035156,84.0,17019.2401
2024-11-18,201.6999969482422,84.0,16942.7997
2024-11-19,204.61000061035156,84.0,17187.2401
2024-11-20,202.8800048828125,84.0,17041.9204
2024-11-21,198.3800048828125,84.01,16665.9042
2024-11-22,197.1199951171875,84.09,16575.8204
2024-11-25,201.4499969482422,83.95,16911.7272
2024-11-26,207.86000061035156,83.9,17439.4541
2024-11-27,205.74000549316406,84.0,17282.1605
2024-11-29,207.88999938964844,84.09,17481.47
2024-12-02,210.7100067138672,84.16,17733.3542
2024-12-03,213.44000244140625,84.25,17982.3202
2024-12-04,218.16000366210938,84.3,18390.8883
2024-12-05,220.5500030517578,84.32,18596.7763
2024-12-06,227.02999877929688,84.25,19127.2774
2024-12-09,226.08999633789062,84.32,19063.9085
2024-12-10,225.0399932861328,84.38,18988.8746
2024-12-11,230.25999450683594,84.45,19445.4565
2024-12-12,228.97000122070312,84.45,19336.5166
2024-12-13,227.4600067138672,84.46,19211.2722
2024-12-16,232.92999267578125,84.42,19663.95
2024-12-17,231.14999389648438,84.49,19529.863
2024-12-18,220.52000427246094,84.51,18636.1456
2024-12-19,223.2899932861328,84.62,18894.7992
2024-12-20,224.9199981689453,84.55,19016.9858
2024-12-23,225.05999755859375,84.6,19040.0758
2024-12-24,229.0500030517578,84.7,19400.5353
2024-12-26,227.0500030517578,84.85,19265.1928
2024-12-27,223.75,85.15,19052.3125
2024-12-30,221.3000030517578,85.1,18832.6303
2024-12-31,219.38999938964844,85.2,18692.0279
