date,close,sbi_tt,close_inr
2022-03-08,136.01449584960938,76.45,10398.3082
2022-03-09,139.2790069580078,76.5,10654.844
2022-03-10,146.8175048828125,75.9,11143.4486
2022-03-11,145.52450561523438,76.2,11088.9673
2022-03-14,141.85299682617188,76.25,10816.291
2022-03-15,147.3665008544922,76.0,11199.8541
2022-03-16,153.10400390625,76.0,11635.9043
2022-03-17,157.23899841308594,75.6,11887.2683
2022-03-18,161.25050354003906,75.6,12190.5381
2022-03-21,161.4915008544922,75.68,12221.6768
2022-03-22,164.88900756835938,75.8,12498.5868
2022-03-23,163.4080047607422,75.62,12356.9133
2022-03-24,163.64950561523438,75.98,12434.0894
2022-03-25,164.77349853515625,75.8,12489.8312
2022-03-28,168.99049377441406,75.8,12809.4794
2022-03-29,169.31500244140625,75.58,12796.8279
2022-03-30,166.30099487304688,75.23,12510.8238
2022-03-31,162.99749755859375,75.32,12276.9715
2022-04-01,163.55999755859375,75.32,12319.339
2022-04-04,168.34649658203125,75.2,12659.6565
2022-04-05,164.05499267578125,75.1,12320.5299
2022-04-06,158.75599670410156,75.1,11922.5754
2022-04-07,157.7845001220703,75.51,11914.3076
2022-04-08,154.4604949951172,75.5,11661.7674
2022-04-11,151.1219940185547,75.55,11417.2666
2022-04-12,150.78750610351562,75.65,11407.0748
2022-04-13,155.54100036621094,75.77,11785.3416
2022-04-14,151.7064971923828,75.77,11494.8013
2022-04-18,152.78500366210938,76.0,11611.6603
2022-04-19,158.11549377441406,75.9,12000.966
2022-04-20,153.9980010986328,75.9,11688.4483
2022-04-21,148.29600524902344,75.85,11248.252
2022-04-22,144.35000610351562,75.9,10956.1655
2022-04-25,146.07400512695312,76.2,11130.8392
2022-04-26,139.39100646972656,76.25,10628.5642
2022-04-27,138.16700744628906,76.25,10535.2343
2022-04-28,144.59649658203125,76.2,11018.253
2022-04-29,124.28150177001953,76.0,9445.3941
2022-05-02,124.5,76.0,9462.0
2022-05-03,124.25350189208984,76.0,9443.2661
2022-05-04,125.92849731445312,76.05,9576.8622
2022-05-05,116.40699768066406,75.75,8817.8301
2022-05-06,114.77249908447266,76.23,8749.1076
2022-05-09,108.78900146484375,77.0,8376.7531
2022-05-10,108.85900115966797,77.0,8382.1431
2022-05-11,105.37200164794922,76.8,8092.5697
2022-05-12,106.93049621582031,77.1,8244.3413
2022-05-13,113.05500030517578,76.95,8699.5823
2022-05-16,110.81050109863281,76.95,8526.8681
2022-05-17,115.36849975585938,77.2,8906.4482
2022-05-18,107.11250305175781,77.17,8265.8719
2022-05-19,107.31900024414062,77.3,8295.7587
2022-05-20,107.59100341796875,77.1,8295.2664
2022-05-23,107.55699920654297,77.2,8303.4003
2022-05-24,104.0999984741211,77.15,8031.3149
2022-05-25,106.7750015258789,77.15,8237.6914
2022-05-26,111.07749938964844,77.15,8569.6291
2022-05-27,115.14649963378906,77.2,8889.3098
2022-05-31,120.20950317382812,77.25,9286.1841
2022-06-01,121.68399810791016,77.25,9400.0889
2022-06-02,125.51100158691406,77.2,9689.4493
2022-06-03,122.3499984741211,77.05,9427.0674
2022-06-06,124.79000091552734,77.25,9640.0276
2022-06-07,123.0,77.33,9511.59
2022-06-08,121.18000030517578,77.3,9367.214
2022-06-09,116.1500015258789,77.35,8984.2026
2022-06-10,109.6500015258789,77.4,8486.9101
2022-06-13,103.66999816894531,77.78,8063.4525
2022-06-14,102.30999755859375,77.61,7940.2789
2022-06-15,107.66999816894531,77.6,8355.1919
2022-06-16,103.66000366210938,77.65,8049.1993
2022-06-17,106.22000122070312,77.65,8247.9831
2022-06-21,108.68000030517578,77.6,8433.568
2022-06-22,108.94999694824219,77.72,8467.5938
2022-06-23,112.44000244140625,77.85,8753.4542
2022-06-24,116.45999908447266,77.83,9064.0817
2022-06-27,113.22000122070312,77.83,8811.9127
2022-06-28,107.4000015258789,78.25,8404.0501
2022-06-29,108.91999816894531,78.45,8544.7739
2022-06-30,106.20999908447266,78.5,8337.4849
2022-07-01,109.55999755859375,78.6,8611.4158
2022-07-05,113.5,78.6,8921.1
2022-07-06,114.33000183105469,78.85,9014.9206
2022-07-07,116.33000183105469,78.8,9166.8041
2022-07-08,115.54000091552734,78.9,9116.1061
2022-07-11,111.75,78.9,8817.075
2022-07-12,109.22000122070312,79.15,8644.7631
2022-07-13,110.4000015258789,79.15,8738.1601
2022-07-14,110.62999725341797,79.35,8778.4903
2022-07-15,113.55000305175781,79.55,9032.9027
2022-07-18,113.76000213623047,79.4,9032.5442
2022-07-19,118.20999908447266,79.55,9403.6054
2022-07-20,122.7699966430664,79.54,9765.1255
2022-07-21,124.62999725341797,79.61,9921.7941
2022-07-22,122.41999816894531,79.48,9729.9415
2022-07-25,121.13999938964844,79.45,9624.573
2022-07-26,114.80999755859375,79.33,9107.8771
2022-07-27,120.97000122070312,79.42,9607.4375
2022-07-28,122.27999877929688,79.42,9711.4775
2022-07-29,134.9499969482422,78.85,10640.8073
2022-08-01,135.38999938964844,78.85,10675.5015
2022-08-02,134.16000366210938,78.25,10498.0203
2022-08-03,139.52000427246094,78.55,10959.2963
2022-08-04,142.57000732421875,79.25,11298.6731
2022-08-05,140.8000030517578,78.85,11102.0802
2022-08-08,139.41000366210938,78.85,10992.4788
2022-08-09,137.8300018310547,78.85,10867.8956
2022-08-10,142.69000244140625,79.18,11298.1944
2022-08-11,140.63999938964844,79.05,11117.592
2022-08-12,143.5500030517578,79.05,11347.6277
2022-08-15,143.17999267578125,79.05,11318.3784
2022-08-16,144.77999877929688,79.05,11444.8589
2022-08-17,142.10000610351562,78.86,11206.0065
2022-08-18,142.3000030517578,79.2,11270.1602
2022-08-19,138.22999572753906,79.35,10968.5502
2022-08-22,133.22000122070312,79.45,10584.3291
2022-08-23,133.6199951171875,79.44,10614.7724
2022-08-24,133.8000030517578,79.45,10630.4102
2022-08-25,137.27999877929688,79.43,10904.1503
2022-08-26,130.75,79.45,10388.0875
2022-08-29,129.7899932861328,79.68,10341.6667
2022-08-30,128.72999572753906,79.1,10182.5427
2022-08-31,126.7699966430664,79.1,10027.5067
2022-09-01,127.81999969482422,79.12,10113.1184
2022-09-02,127.51000213623047,79.23,10102.6175
2022-09-06,126.11000061035156,79.4,10013.134
2022-09-07,129.47999572753906,79.47,10289.7753
2022-09-08,129.82000732421875,79.47,10316.796
2022-09-09,133.27000427246094,79.26,10562.9805
2022-09-12,136.4499969482422,79.15,10800.0173
2022-09-13,126.81999969482422,78.9,10006.098
2022-09-14,128.5500030517578,79.22,10183.7312
2022-09-15,126.27999877929688,79.1,9988.7479
2022-09-16,123.52999877929688,79.4,9808.2819
2022-09-19,124.66000366210938,79.27,9881.7985
2022-09-20,122.19000244140625,79.29,9688.4453
2022-09-21,118.54000091552734,79.41,9413.2615
2022-09-22,117.30999755859375,80.1,9396.5308
2022-09-23,113.77999877929688,80.5,9159.2899
2022-09-26,115.1500015258789,81.15,9344.4226
2022-09-27,114.41000366210938,81.09,9277.5072
2022-09-28,118.01000213623047,81.5,9617.8152
2022-09-29,114.80000305175781,81.4,9344.7202
2022-09-30,113.0,81.22,9177.86
2022-10-03,115.87999725341797,81.3,9421.0438
2022-10-04,121.08999633789062,81.25,9838.5622
2022-10-05,120.94999694824219,81.25,9827.1873
2022-10-06,120.30000305175781,81.3,9780.3902
2022-10-07,114.55999755859375,82.0,9393.9198
2022-10-10,113.66999816894531,82.0,9320.9398
2022-10-11,112.20999908447266,82.0,9201.2199
2022-10-12,112.9000015258789,81.9,9246.5101
2022-10-13,112.52999877929688,81.9,9216.2069
2022-10-14,106.9000015258789,81.9,8755.1101
2022-10-17,113.79000091552734,81.93,9322.8148
2022-10-18,116.36000061035156,81.8,9518.248
2022-10-19,115.06999969482422,82.5,9493.275
2022-10-20,115.25,82.55,9513.8875
2022-10-21,119.31999969482422,82.25,9814.07
2022-10-24,119.81999969482422,82.25,9855.195
2022-10-25,120.5999984741211,82.3,9925.3799
2022-10-26,115.66000366210938,82.3,9518.8183
2022-10-27,110.95999908447266,81.9,9087.6239
2022-10-28,103.41000366210938,81.92,8471.3475
2022-10-31,102.44000244140625,82.28,8428.7634
2022-11-01,96.79000091552734,82.33,7968.7208
2022-11-02,92.12000274658203,82.25,7576.8702
2022-11-03,89.30000305175781,82.5,7367.2503
2022-11-04,90.9800033569336,82.25,7483.1053
2022-11-07,90.52999877929688,81.6,7387.2479
2022-11-08,89.9800033569336,81.6,7342.3683
2022-11-09,86.13999938964844,80.9,6968.726
2022-11-10,96.62999725341797,81.4,7865.6818
2022-11-11,100.79000091552734,80.48,8111.5793
2022-11-14,98.48999786376953,80.7,7948.1428
2022-11-15,98.94000244140625,80.7,7984.4582
2022-11-16,97.12000274658203,81.0,7866.7202
2022-11-17,94.8499984741211,81.08,7690.4379
2022-11-18,94.13999938964844,81.2,7644.168
2022-11-21,92.45999908447266,81.45,7530.8669
2022-11-22,93.19999694824219,81.35,7581.8198
2022-11-23,94.12999725341797,81.37,7659.3579
2022-11-25,93.41000366210938,81.15,7580.2218
2022-11-28,93.94999694824219,81.28,7636.2558
2022-11-29,92.41999816894531,81.2,7504.5039
2022-11-30,96.54000091552734,81.24,7842.9097
2022-12-01,95.5,80.7,7706.85
2022-12-02,94.12999725341797,80.74,7600.056
2022-12-05,91.01000213623047,81.3,7399.1132
2022-12-06,88.25,82.05,7240.9125
2022-12-07,88.45999908447266,82.3,7280.2579
2022-12-08,90.3499984741211,81.95,7404.1824
2022-12-09,89.08999633789062,81.9,7296.4707
2022-12-12,90.55000305175781,82.13,7436.8718
2022-12-13,92.48999786376953,82.25,7607.3023
2022-12-14,91.58000183105469,82.2,7527.8762
2022-12-15,88.44999694824219,82.22,7272.3587
2022-12-16,87.86000061035156,82.4,7239.6641
2022-12-19,84.91999816894531,82.4,6997.4078
2022-12-20,85.19000244140625,82.27,7008.5815
2022-12-21,86.7699966430664,82.37,7147.2446
2022-12-22,83.79000091552734,82.37,6901.7824
2022-12-23,85.25,82.4,7024.6
2022-12-27,83.04000091552734,82.32,6835.8529
2022-12-28,81.81999969482422,82.44,6745.2408
2022-12-29,84.18000030517578,82.44,6939.7992
2022-12-30,84.0,82.36,6918.24
