date,close,sbi_tt,close_inr
2022-08-08,107.83000183105469,78.85,8502.3956
2022-08-09,99.66000366210938,78.85,7858.1913
2022-08-10,105.05000305175781,79.18,8317.8592
2022-08-11,105.52999877929688,79.05,8342.1464
2022-08-12,110.37999725341797,79.05,8725.5388
2022-08-15,109.77999877929688,79.05,8678.1089
2022-08-16,108.48999786376953,79.05,8576.1343
2022-08-17,106.0,78.86,8359.16
2022-08-18,108.2699966430664,79.2,8574.9837
2022-08-19,104.62999725341797,79.35,8302.3903
2022-08-22,100.80999755859375,79.45,8009.3543
2022-08-23,101.93000030517578,79.44,8097.3192
2022-08-24,101.4800033569336,79.45,8062.5863
2022-08-25,105.0,79.43,8340.15
2022-08-26,98.80000305175781,79.45,7849.6602
2022-08-29,96.54000091552734,79.68,7692.3073
2022-08-30,94.5199966430664,79.1,7476.5317
2022-08-31,94.06999969482422,79.1,7440.937
2022-09-01,91.80999755859375,79.12,7264.007
2022-09-02,91.23999786376953,79.23,7228.945
2022-09-06,90.29000091552734,79.4,7169.0261
2022-09-07,91.94000244140625,79.47,7306.472
2022-09-08,93.79000091552734,79.47,7453.4914
2022-09-09,96.51000213623047,79.26,7649.3828
2022-09-12,96.30000305175781,79.15,7622.1452
2022-09-13,90.38999938964844,78.9,7131.771
2022-09-14,90.63999938964844,79.22,7180.5008
2022-09-15,88.91999816894531,79.1,7033.5719
2022-09-16,88.87000274658203,79.4,7056.2782
2022-09-19,89.72000122070312,79.27,7112.1045
2022-09-20,88.12000274658203,79.29,6987.035
2022-09-21,87.08999633789062,79.41,6915.8166
2022-09-22,85.04000091552734,80.1,6811.7041
2022-09-23,84.29000091552734,80.5,6785.3451
2022-09-26,82.94000244140625,81.15,6730.5812
2022-09-27,84.1500015258789,81.09,6823.7236
2022-09-28,86.0,81.5,7009.0
2022-09-29,84.41999816894531,81.4,6871.7879
2022-09-30,81.93000030517578,81.22,6654.3546
2022-10-03,86.25,81.3,7012.125
2022-10-04,89.41000366210938,81.25,7264.5628
2022-10-05,89.22000122070312,81.25,7249.1251
2022-10-06,88.12000274658203,81.3,7164.1562
2022-10-07,82.5999984741211,82.0,6773.1999
2022-10-10,79.19000244140625,82.0,6493.5802
2022-10-11,76.30000305175781,82.0,6256.6003
2022-10-12,76.01000213623047,81.9,6225.2192
2022-10-13,79.41999816894531,81.9,6504.4979
2022-10-14,74.81999969482422,81.9,6127.758
2022-10-17,74.41000366210938,81.93,6096.4116
2022-10-18,75.2300033569336,81.8,6153.8143
2022-10-19,77.26000213623047,82.5,6373.9502
2022-10-20,78.66000366210938,82.55,6493.3833
2022-10-21,82.41999816894531,82.25,6779.0448
2022-10-24,84.94000244140625,82.25,6986.3152
2022-10-25,87.52999877929688,82.3,7203.7189
2022-10-26,88.13999938964844,82.3,7253.9219
2022-10-27,86.54000091552734,81.9,7087.6261
2022-10-28,89.72000122070312,81.92,7349.8625
2022-10-31,88.29000091552734,82.28,7264.5013
2022-11-01,89.79000091552734,82.33,7392.4108
2022-11-02,87.76000213623047,82.25,7218.2602
2022-11-03,86.30000305175781,82.5,7119.7503
2022-11-04,91.69999694824219,82.25,7542.3247
2022-11-07,95.04000091552734,81.6,7755.2641
2022-11-08,97.45999908447266,81.6,7952.7359
2022-11-09,94.37999725341797,80.9,7635.3418
2022-11-10,104.79000091552734,81.4,8529.9061
2022-11-11,110.52999877929688,80.48,8895.4543
2022-11-14,107.61000061035156,80.7,8684.127
2022-11-15,110.45999908447266,80.7,8914.1219
2022-11-16,104.22000122070312,81.0,8441.8201
2022-11-17,104.44999694824219,81.08,8468.8058
2022-11-18,104.69999694824219,81.2,8501.6398
2022-11-21,105.13999938964844,81.45,8563.653
2022-11-22,107.04000091552734,81.35,8707.7041
2022-11-23,107.66999816894531,81.37,8761.1078
2022-11-25,105.81999969482422,81.15,8587.293
2022-11-28,103.47000122070312,81.28,8410.0417
2022-11-29,103.25,81.2,8383.9
2022-11-30,109.5999984741211,81.24,8903.9039
2022-12-01,107.01000213623047,80.7,8635.7072
2022-12-02,106.70999908447266,80.74,8615.7653
2022-12-05,106.43000030517578,81.3,8652.759
2022-12-06,104.70999908447266,82.05,8591.4554
2022-12-07,106.11000061035156,82.3,8732.8531
2022-12-08,108.61000061035156,81.95,8900.5896
2022-12-09,107.33999633789062,81.9,8791.1457
2022-12-12,109.37000274658203,82.13,8982.5583
2022-12-13,111.87000274658203,82.25,9201.3077
2022-12-14,109.63999938964844,82.2,9012.4079
2022-12-15,104.55999755859375,82.22,8596.923
2022-12-16,104.7300033569336,82.4,8629.7523
2022-12-19,103.98999786376953,82.4,8568.7758
2022-12-20,103.5,82.27,8514.945
2022-12-21,105.9000015258789,82.37,8722.9831
2022-12-22,97.5999984741211,82.37,8039.3119
2022-12-23,97.22000122070312,82.4,8010.9281
2022-12-27,95.33999633789062,82.32,7848.3885
2022-12-28,94.2300033569336,82.44,7768.3215
2022-12-29,97.13999938964844,82.44,8008.2215
2022-12-30,97.37999725341797,82.36,8020.2166
