date,close,sbi_tt,close_inr
2025-07-24,199.23599243164062,85.9,17114.3717
2025-07-25,193.75799560546875,86.15,16692.2513
2025-07-28,197.14999389648438,86.05,16964.757
2025-07-29,198.63999938964844,86.4,17162.4959
2025-07-30,195.49600219726562,86.9,16988.6026
2025-07-31,188.62399291992188,87.15,16438.581
2025-08-01,182.87399291992188,86.95,15900.8937
2025-08-04,184.60000610351562,87.15,16087.8905
2025-08-05,181.0240020751953,87.45,15830.549
2025-08-06,182.46200561523438,87.3,15928.9331
2025-08-07,174.82400512695312,87.3,15262.1356
2025-08-08,174.5019989013672,87.15,15207.8492
2025-08-11,171.2740020751953,87.1,14917.9656
2025-08-12,170.68600463867188,87.3,14900.8882
2025-08-13,172.66000366210938,87.0,15021.4203
2025-08-14,170.1719970703125,87.1,14821.9809
2025-08-15,173.447998046875,87.1,15107.3206
2025-08-18,178.41000366210938,87.05,15530.5908
2025-08-19,177.3560028076172,86.6,15359.0298
2025-08-20,178.0500030517578,86.75,15445.8378
2025-08-21,175.3939971923828,86.6,15189.1202
2025-08-22,177.35000610351562,86.95,15420.583
2025-08-25,175.98800659179688,87.0,15310.9566
2025-08-26,172.9320068359375,87.34,15103.8815
2025-08-27,177.5959930419922,87.34,15511.234
2025-08-28,185.72000122070312,87.12,16179.9265
2025-08-29,183.49200439453125,87.8,16110.598
2025-09-02,182.28399658203125,87.7,15986.3065
2025-09-03,183.87600708007812,87.7,16125.9258
2025-09-04,179.71200561523438,87.7,15760.7429
2025-09-05,182.75999450683594,87.7,16028.0515
2025-09-08,187.86599731445312,87.6,16457.0614
2025-09-09,186.73399353027344,87.6,16357.8978
2025-09-10,184.71400451660156,87.75,16208.6539
2025-09-11,187.656005859375,87.95,16504.3457
2025-09-12,185.79200744628906,87.95,16340.4071
2025-09-15,189.48399353027344,87.85,16646.1688
2025-09-16,186.40199279785156,87.65,16338.1347
2025-09-17,190.07400512695312,87.45,16621.9717
2025-09-18,189.54800415039062,87.55,16594.9278
2025-09-19,192.22999572753906,87.8,16877.7936
2025-09-22,189.55599975585938,87.8,16643.0168
2025-09-23,185.53399658203125,88.2,16364.0985
2025-09-24,186.6739959716797,88.45,16511.3149
2025-09-25,183.7220001220703,88.3,16222.6526
2025-09-26,187.1999969482422,88.35,16539.1197
2025-09-29,188.1699981689453,88.25,16606.0023
2025-09-30,184.05599975585938,88.35,16261.3476
2025-10-01,182.48599243164062,88.4,16131.7617
2025-10-02,182.02000427246094,88.4,16090.5684
2025-10-03,182.4720001220703,88.25,16103.154
2025-10-06,182.5679931640625,88.3,16120.7538
2025-10-07,180.84800720214844,88.35,15977.9214
2025-10-08,182.86399841308594,88.36,16157.8629
2025-10-09,183.58999633789062,88.35,16220.1762
2025-10-10,177.74200439453125,88.37,15707.0609
2025-10-13,184.74000549316406,88.35,16321.7795
2025-10-14,182.2519989013672,88.34,16100.1416
2025-10-15,180.61000061035156,87.7,15839.4971
2025-10-16,178.8979949951172,87.4,15635.6848
2025-10-17,180.72000122070312,87.4,15794.9281
2025-10-20,183.50999450683594,87.5,16057.1245
2025-10-21,188.3000030517578,87.5,16476.2503
2025-10-22,187.1300048828125,87.5,16373.8754
2025-10-23,187.83399963378906,87.4,16416.6916
2025-10-24,186.03399658203125,87.4,16259.3713
2025-10-27,189.25799560546875,87.8,16616.852
2025-10-28,187.58200073242188,87.9,16488.4579
2025-10-29,182.33999633789062,87.8,16009.4517
2025-10-30,186.93600463867188,88.2,16487.7556
2025-10-31,183.8560028076172,88.2,16216.0994
2025-11-03,182.76800537109375,88.36,16149.381
2025-11-04,177.51400756835938,88.09,15637.2089
2025-11-05,175.92599487304688,88.09,15497.3209
2025-11-06,171.75399780273438,88.16,15141.8324
2025-11-07,172.37399291992188,88.25,15212.0049
2025-11-10,173.25999450683594,88.25,15290.1945
2025-11-11,172.13400268554688,88.25,15190.8257
2025-11-12,172.80799865722656,88.2,15241.6655
2025-11-13,169.93800354003906,88.25,14997.0288
2025-11-14,170.08599853515625,88.3,15018.5937
2025-11-17,167.1580047607422,88.32,14763.395
2025-11-18,163.593994140625,88.25,14437.17
2025-11-19,163.2899932861328,88.2,14402.1774
2025-11-20,160.0919952392578,88.2,14120.114
2025-11-21,162.68600463867188,88.95,14470.9201
2025-11-24,163.16799926757812,88.75,14481.1599
2025-11-25,165.06199645996094,88.65,14632.746
2025-11-26,160.54400634765625,88.8,14256.3078
2025-11-28,162.48199462890625,89.0,14460.8975
2025-12-01,164.41400146484375,89.3,14682.1703
2025-12-02,164.87600708007812,89.3,14723.4274
2025-12-03,166.5800018310547,89.7,14942.2262
2025-12-04,167.7740020751953,89.6,15032.5506
2025-12-05,170.8719940185547,89.44,15282.7911
2025-12-08,170.70399475097656,89.65,15303.6131
2025-12-09,170.98199462890625,89.7,15337.0849
2025-12-10,170.71200561523438,89.45,15270.1889
2025-12-11,173.4980010986328,89.95,15606.1452
2025-12-12,173.01199340820312,90.0,15571.0794
2025-12-15,153.0399932861328,90.3,13819.5114
2025-12-16,156.2239990234375,90.6,14153.8943
2025-12-17,156.47799682617188,89.65,14028.2524
2025-12-18,153.3800048828125,89.75,13765.8554
2025-12-19,155.30999755859375,89.35,13876.9483
2025-12-22,156.67999267578125,89.3,13991.5233
2025-12-23,154.36000061035156,89.25,13776.6301
2025-12-24,152.58999633789062,89.15,13603.3982
2025-12-26,153.88999938964844,89.45,13765.4604
2025-12-29,154.5800018310547,89.5,13834.9102
2025-12-30,154.22999572753906,89.5,13803.5846
2025-12-31,153.19000244140625,89.47,13705.9095
