date,close,sbi_tt,close_inr
2023-06-21,109.36000061035156,81.72,8936.8992
2023-06-22,109.9739990234375,81.54,8967.2799
2023-06-23,108.5979995727539,81.67,8869.1986
2023-06-26,107.59400177001953,81.62,8781.8224
2023-06-27,107.99199676513672,81.62,8814.3068
2023-06-28,109.73400115966797,81.6,8954.2945
2023-06-29,109.61599731445312,81.6,8944.6654
2023-06-30,112.39399719238281,81.63,9174.722
2023-07-03,112.5739974975586,81.45,9169.1521
2023-07-05,113.1520004272461,81.66,9239.9924
2023-07-06,111.16600036621094,81.95,9110.0537
2023-07-07,110.59600067138672,82.25,9096.5211
2023-07-10,113.12000274658203,82.25,9304.1202
2023-07-11,112.28800201416016,82.01,9208.739
2023-07-12,112.26799774169922,81.88,9192.5037
2023-07-13,115.48999786376953,81.57,9420.5191
2023-07-14,116.07599639892578,81.54,9464.8367
2023-07-17,118.47599792480469,81.74,9684.2281
2023-07-18,119.4260025024414,81.6,9745.1618
2023-07-19,120.6500015258789,81.7,9857.1051
2023-07-20,115.7760009765625,81.62,9449.6372
2023-07-21,116.40399932861328,81.62,9500.8944
2023-07-24,115.60800170898438,81.62,9435.9251
2023-07-25,116.47599792480469,81.33,9472.9929
2023-07-26,115.4540023803711,81.49,9408.3467
2023-07-27,111.97799682617188,81.53,9129.5661
2023-07-28,113.90799713134766,81.85,9323.3696
2023-07-31,116.5999984741211,81.82,9540.2119
2023-08-01,118.0780029296875,81.92,9672.95
2023-08-02,112.63400268554688,82.12,9249.5043
2023-08-03,112.08000183105469,82.3,9224.1842
2023-08-04,110.32599639892578,82.34,9084.2425
2023-08-07,110.97799682617188,82.32,9135.7087
2023-08-08,110.56600189208984,82.4,9110.6386
2023-08-09,110.06600189208984,82.43,9072.7405
2023-08-10,111.0,82.41,9147.51
2023-08-11,111.48799896240234,82.34,9179.9218
2023-08-14,113.24199676513672,82.62,9356.0538
2023-08-15,111.91999816894531,82.62,9246.8302
2023-08-16,109.9000015258789,82.62,9079.9381
2023-08-17,108.72799682617188,82.6,8980.9325
2023-08-18,108.30000305175781,82.63,8948.8293
2023-08-21,110.94000244140625,82.65,9169.1912
2023-08-22,112.36399841308594,82.67,9289.1317
2023-08-23,113.5999984741211,82.4,9360.6399
2023-08-24,109.90799713134766,82.07,9020.1493
2023-08-25,112.7300033569336,82.22,9268.6609
2023-08-28,113.66200256347656,82.15,9337.3335
2023-08-29,115.77400207519531,82.15,9510.8343
2023-08-30,117.64800262451172,82.26,9677.7247
2023-08-31,117.76599884033203,82.25,9686.2534
2023-09-01,118.1760025024414,82.18,9711.7039
2023-09-05,119.43199920654297,82.55,9859.1115
2023-09-06,119.7020034790039,82.62,9889.7795
2023-09-07,119.86399841308594,82.7,9912.7527
2023-09-08,120.01399993896484,82.6,9913.1564
2023-09-11,121.18800354003906,82.53,10001.6459
2023-09-12,117.76799774169922,82.55,9721.7482
2023-09-13,118.2760009765625,82.53,9761.3184
2023-09-14,118.02200317382812,82.58,9746.257
2023-09-15,115.91600036621094,82.64,9579.2983
2023-09-18,115.7020034790039,82.7,9568.5557
2023-09-19,114.46600341796875,82.7,9466.3385
2023-09-20,114.11000061035156,82.81,9449.4492
2023-09-21,109.90599822998047,82.81,9101.3157
2023-09-22,110.81800079345703,82.45,9136.9442
2023-09-25,111.89600372314453,82.65,9248.2047
2023-09-26,108.9260025024414,82.8,9019.073
2023-09-27,109.2760009765625,82.8,9048.0529
2023-09-28,110.7040023803711,82.83,9169.6125
2023-09-29,111.79199981689453,82.83,9259.7313
2023-10-02,111.0459976196289,82.75,9189.0563
2023-10-03,108.24800109863281,82.81,8964.017
2023-10-04,109.72799682617188,82.82,9087.6727
2023-10-05,109.43399810791016,82.81,9062.2294
2023-10-06,112.14399719238281,82.82,9287.7658
2023-10-09,112.88600158691406,82.82,9349.2187
2023-10-10,111.66000366210938,82.82,9247.6815
2023-10-11,111.73400115966797,82.79,9250.458
2023-10-12,112.02999877929688,82.77,9272.723
2023-10-13,109.93199920654297,82.84,9106.7668
2023-10-16,110.32599639892578,82.85,9140.5088
2023-10-17,113.69400024414062,82.83,9417.274
2023-10-18,110.13600158691406,82.83,9122.565
2023-10-19,111.99600219726562,82.86,9279.9887
2023-10-20,108.50199890136719,82.78,8981.7955
2023-10-23,108.2760009765625,82.76,8960.9218
2023-10-24,110.87799835205078,82.76,9176.2631
2023-10-25,106.03399658203125,82.68,8766.8908
2023-10-26,110.19000244140625,82.8,9123.7322
2023-10-27,110.802001953125,82.83,9177.7298
2023-10-30,113.70800018310547,82.85,9420.7078
2023-10-31,116.37000274658203,82.86,9642.4184
2023-11-01,118.69599914550781,82.87,9836.3374
2023-11-02,119.88600158691406,82.83,9930.1575
2023-11-03,121.35199737548828,82.83,10051.5859
2023-11-06,121.8499984741211,82.75,10083.0874
2023-11-07,122.78199768066406,82.83,10170.0329
2023-11-08,125.06600189208984,82.83,10359.2169
2023-11-09,123.9520034790039,82.86,10270.663
2023-11-10,126.9520034790039,82.88,10521.782
2023-11-13,127.68199920654297,82.9,10584.8377
2023-11-14,130.83399963378906,82.9,10846.1386
2023-11-15,130.17999267578125,82.67,10761.98
2023-11-16,130.45599365234375,82.78,10799.1472
2023-11-17,130.8719940185547,82.82,10838.8185
2023-11-20,133.38400268554688,82.87,11053.5323
2023-11-21,133.67999267578125,82.92,11084.745
2023-11-22,133.9320068359375,82.91,11104.3027
2023-11-24,134.77999877929688,82.94,11178.6531
2023-11-27,134.11000061035156,82.94,11123.0835
2023-11-28,133.04800415039062,82.97,11038.9929
2023-11-29,135.78599548339844,82.92,11259.3747
2023-11-30,137.1479949951172,82.92,11372.3117
2023-12-01,138.1580047607422,82.88,11450.5354
2023-12-04,137.5240020751953,82.87,11396.6141
2023-12-05,137.6439971923828,82.98,11421.6989
2023-12-06,137.24600219726562,82.95,11384.5559
2023-12-07,137.53599548339844,82.96,11409.9862
2023-12-08,139.8159942626953,82.95,11597.7367
2023-12-11,141.0240020751953,82.98,11702.1717
2023-12-12,143.29600524902344,82.97,11889.2696
2023-12-13,143.1280059814453,82.98,11876.7619
2023-12-14,136.0780029296875,82.9,11280.8664
2023-12-15,139.6479949951172,82.75,11555.8716
2023-12-18,140.74400329589844,82.57,11621.2324
2023-12-19,141.54200744628906,82.78,11716.8474
2023-12-20,138.75999450683594,82.77,11485.1647
2023-12-21,140.15199279785156,82.78,11601.782
2023-12-22,139.50999450683594,82.85,11558.403
2023-12-26,140.24600219726562,82.77,11608.1616
2023-12-27,140.7519989013672,82.81,11655.673
2023-12-28,140.49200439453125,82.88,11643.9773
2023-12-29,141.29800415039062,82.76,11693.8228
