date,close,sbi_tt,close_inr
2024-09-27,20.139999389648438,83.25,1676.6549
2024-09-30,20.459999084472656,83.3,1704.3179
2024-10-01,19.950000762939453,83.41,1664.0296
2024-10-02,20.5,83.41,1709.905
2024-10-03,20.350000381469727,83.51,1699.4285
2024-10-04,20.6200008392334,83.55,1722.8011
2024-10-07,20.860000610351562,83.56,1743.0617
2024-10-08,20.969999313354492,83.57,1752.4628
2024-10-09,20.850000381469727,83.53,1741.6005
2024-10-10,20.540000915527344,83.55,1716.1171
2024-10-11,20.670000076293945,83.56,1727.1852
2024-10-14,20.719999313354492,83.66,1733.4351
2024-10-15,20.739999771118164,83.66,1735.1084
2024-10-16,20.889999389648438,83.65,1747.4484
2024-10-17,20.940000534057617,83.62,1751.0028
2024-10-18,20.690000534057617,83.66,1730.9254
2024-10-21,19.969999313354492,83.65,1670.4904
2024-10-22,19.889999389648438,83.67,1664.1962
2024-10-23,19.309999465942383,83.67,1615.6677
2024-10-24,19.399999618530273,83.66,1623.004
2024-10-25,19.459999084472656,83.67,1628.2181
2024-10-28,19.729999542236328,83.68,1651.0064
2024-10-29,19.8700008392334,83.68,1662.7217
2024-10-30,20.34000015258789,83.67,1701.8478
2024-10-31,19.489999771118164,83.68,1630.9232
2024-11-01,20.059999465942383,83.68,1678.6208
2024-11-04,20.010000228881836,83.67,1674.2367
2024-11-05,20.0,83.7,1674.0
2024-11-06,21.329999923706055,83.75,1786.3875
2024-11-07,21.440000534057617,83.86,1797.9584
2024-11-08,22.040000915527344,83.95,1850.2581
2024-11-11,22.020000457763672,83.98,1849.2396
2024-11-12,21.729999542236328,83.99,1825.1027
2024-11-13,21.850000381469727,84.0,1835.4
2024-11-14,21.34000015258789,84.0,1792.56
2024-11-15,21.06999969482422,84.0,1769.88
2024-11-18,21.3799991607666,84.0,1795.9199
2024-11-19,21.530000686645508,84.0,1808.5201
2024-11-20,21.18000030517578,84.0,1779.12
2024-11-21,21.739999771118164,84.01,1826.3774
2024-11-22,22.100000381469727,84.09,1858.389
2024-11-25,22.209999084472656,83.95,1864.5294
2024-11-26,22.1299991607666,83.9,1856.7069
2024-11-27,20.799999237060547,84.0,1747.1999
2024-11-29,21.219999313354492,84.09,1784.3897
2024-12-02,21.25,84.16,1788.4
2024-12-03,21.299999237060547,84.25,1794.5249
2024-12-04,21.760000228881836,84.3,1834.368
2024-12-05,21.649999618530273,84.32,1825.528
2024-12-06,23.950000762939453,84.25,2017.7876
2024-12-09,23.110000610351562,84.32,1948.6353
2024-12-10,21.920000076293945,84.38,1849.6096
2024-12-11,21.90999984741211,84.45,1850.2995
2024-12-12,21.829999923706055,84.45,1843.5435
2024-12-13,21.829999923706055,84.46,1843.7618
2024-12-16,21.850000381469727,84.42,1844.577
2024-12-17,21.540000915527344,84.49,1819.9147
2024-12-18,20.59000015258789,84.51,1740.0609
2024-12-19,20.889999389648438,84.62,1767.7117
2024-12-20,21.610000610351562,84.55,1827.1256
2024-12-23,21.81999969482422,84.6,1845.972
2024-12-24,21.889999389648438,84.7,1854.0829
2024-12-26,22.030000686645508,84.85,1869.2456
2024-12-27,21.649999618530273,85.15,1843.4975
2024-12-30,21.399999618530273,85.1,1821.14
2024-12-31,21.350000381469727,85.2,1819.02
