date,close,sbi_tt,close_inr
2022-05-06,15.6899995803833,76.23,1196.0487
2022-05-09,15.84000015258789,77.0,1219.68
2022-05-10,16.219999313354492,77.0,1248.9399
2022-05-11,15.579999923706055,76.8,1196.544
2022-05-12,15.619999885559082,77.1,1204.302
2022-05-13,15.949999809265137,76.95,1227.3525
2022-05-16,15.970000267028809,76.95,1228.8915
2022-05-17,16.75,77.2,1293.1
2022-05-18,15.760000228881836,77.17,1216.1992
2022-05-19,15.039999961853027,77.3,1162.592
2022-05-20,14.15999984741211,77.1,1091.736
2022-05-23,14.510000228881836,77.2,1120.172
2022-05-24,14.5600004196167,77.15,1123.304
2022-05-25,14.90999984741211,77.15,1150.3065
2022-05-26,15.09000015258789,77.15,1164.1935
2022-05-27,15.789999961853027,77.2,1218.988
2022-05-31,15.600000381469727,77.25,1205.1
2022-06-01,15.779999732971191,77.25,1219.005
2022-06-02,14.960000038146973,77.2,1154.912
2022-06-03,15.079999923706055,77.05,1161.914
2022-06-06,15.220000267028809,77.25,1175.745
2022-06-07,15.34000015258789,77.33,1186.2422
2022-06-08,14.970000267028809,77.3,1157.181
2022-06-09,14.680000305175781,77.35,1135.498
2022-06-10,14.229999542236328,77.4,1101.402
2022-06-13,13.699999809265137,77.78,1065.586
2022-06-14,13.670000076293945,77.61,1060.9287
2022-06-15,14.069999694824219,77.6,1091.832
2022-06-16,13.350000381469727,77.65,1036.6275
2022-06-17,13.420000076293945,77.65,1042.063
2022-06-21,13.899999618530273,77.6,1078.64
2022-06-22,13.729999542236328,77.72,1067.0956
2022-06-23,13.619999885559082,77.85,1060.317
2022-06-24,14.0600004196167,77.83,1094.2898
2022-06-27,14.130000114440918,77.83,1099.7379
2022-06-28,13.75,78.25,1075.9375
2022-06-29,13.359999656677246,78.45,1048.092
2022-06-30,13.260000228881836,78.5,1040.91
2022-07-01,12.960000038146973,78.6,1018.656
2022-07-05,12.829999923706055,78.6,1008.438
2022-07-06,12.770000457763672,78.85,1006.9145
2022-07-07,13.039999961853027,78.8,1027.552
2022-07-08,13.1899995803833,78.9,1040.691
2022-07-11,13.0600004196167,78.9,1030.434
2022-07-12,13.119999885559082,79.15,1038.448
2022-07-13,13.0,79.15,1028.95
2022-07-14,13.010000228881836,79.35,1032.3435
2022-07-15,13.270000457763672,79.55,1055.6285
2022-07-18,13.15999984741211,79.4,1044.904
2022-07-19,13.779999732971191,79.55,1096.199
2022-07-20,13.90999984741211,79.54,1106.4014
2022-07-21,14.0600004196167,79.61,1119.3166
2022-07-22,13.770000457763672,79.48,1094.4396
2022-07-25,13.880000114440918,79.45,1102.766
2022-07-26,13.779999732971191,79.33,1093.1674
2022-07-27,13.989999771118164,79.42,1111.0858
2022-07-28,14.079999923706055,79.42,1118.2336
2022-07-29,14.239999771118164,78.85,1122.824
2022-08-01,14.420000076293945,78.85,1137.017
2022-08-02,14.170000076293945,78.25,1108.8025
2022-08-03,14.270000457763672,78.55,1120.9085
2022-08-04,14.289999961853027,79.25,1132.4825
2022-08-05,14.359999656677246,78.85,1132.286
2022-08-08,14.399999618530273,78.85,1135.44
2022-08-09,14.09000015258789,78.85,1110.9965
2022-08-10,14.510000228881836,79.18,1148.9018
2022-08-11,14.670000076293945,79.05,1159.6635
2022-08-12,14.800000190734863,79.05,1169.94
2022-08-15,14.859999656677246,79.05,1174.683
2022-08-16,14.949999809265137,79.05,1181.7975
2022-08-17,14.930000305175781,78.86,1177.3798
2022-08-18,15.170000076293945,79.2,1201.464
2022-08-19,14.859999656677246,79.35,1179.141
2022-08-22,14.40999984741211,79.45,1144.8745
2022-08-23,14.40999984741211,79.44,1144.7304
2022-08-24,14.359999656677246,79.45,1140.902
2022-08-25,14.829999923706055,79.43,1177.9469
2022-08-26,13.760000228881836,79.45,1093.232
2022-08-29,13.720000267028809,79.68,1093.2096
2022-08-30,13.649999618530273,79.1,1079.715
2022-08-31,13.600000381469727,79.1,1075.76
2022-09-01,13.369999885559082,79.12,1057.8344
2022-09-02,13.239999771118164,79.23,1049.0052
2022-09-06,13.149999618530273,79.4,1044.11
2022-09-07,13.289999961853027,79.47,1056.1563
2022-09-08,13.359999656677246,79.47,1061.7192
2022-09-09,13.430000305175781,79.26,1064.4618
2022-09-12,13.760000228881836,79.15,1089.104
2022-09-13,13.180000305175781,78.9,1039.902
2022-09-14,13.029999732971191,79.22,1032.2366
2022-09-15,13.069999694824219,79.1,1033.837
2022-09-16,13.0600004196167,79.4,1036.964
2022-09-19,12.979999542236328,79.27,1028.9246
2022-09-20,12.760000228881836,79.29,1011.7404
2022-09-21,12.600000381469727,79.41,1000.566
2022-09-22,12.399999618530273,80.1,993.24
2022-09-23,12.15999984741211,80.5,978.88
2022-09-26,12.010000228881836,81.15,974.6115
2022-09-27,12.039999961853027,81.09,976.3236
2022-09-28,12.279999732971191,81.5,1000.82
2022-09-29,12.119999885559082,81.4,986.568
2022-09-30,11.979999542236328,81.22,973.0156
2022-10-03,12.369999885559082,81.3,1005.681
2022-10-04,12.850000381469727,81.25,1044.0625
2022-10-05,12.949999809265137,81.25,1052.1875
2022-10-06,12.90999984741211,81.3,1049.583
2022-10-07,12.460000038146973,82.0,1021.72
2022-10-10,12.300000190734863,82.0,1008.6
2022-10-11,12.210000038146973,82.0,1001.22
2022-10-12,12.350000381469727,81.9,1011.465
2022-10-13,12.829999923706055,81.9,1050.777
2022-10-14,12.59000015258789,81.9,1031.121
2022-10-17,12.779999732971191,81.93,1047.0654
2022-10-18,12.869999885559082,81.8,1052.766
2022-10-19,12.819999694824219,82.5,1057.65
2022-10-20,12.8100004196167,82.55,1057.4655
2022-10-21,13.470000267028809,82.25,1107.9075
2022-10-24,13.65999984741211,82.25,1123.535
2022-10-25,13.850000381469727,82.3,1139.855
2022-10-26,13.979999542236328,82.3,1150.554
2022-10-27,14.069999694824219,81.9,1152.333
2022-10-28,14.390000343322754,81.92,1178.8288
2022-10-31,14.270000457763672,82.28,1174.1356
2022-11-01,14.359999656677246,82.33,1182.2588
2022-11-02,14.0,82.25,1151.5
2022-11-03,13.800000190734863,82.5,1138.5
2022-11-04,14.25,82.25,1172.0625
2022-11-07,14.430000305175781,81.6,1177.488
2022-11-08,14.420000076293945,81.6,1176.672
2022-11-09,14.149999618530273,80.9,1144.735
2022-11-10,14.869999885559082,81.4,1210.418
2022-11-11,15.289999961853027,80.48,1230.5392
2022-11-14,15.319999694824219,80.7,1236.324
2022-11-15,15.510000228881836,80.7,1251.657
2022-11-16,15.229999542236328,81.0,1233.63
2022-11-17,15.539999961853027,81.08,1259.9832
2022-11-18,15.770000457763672,81.2,1280.524
2022-11-21,15.550000190734863,81.45,1266.5475
2022-11-22,15.630000114440918,81.35,1271.5005
2022-11-23,15.800000190734863,81.37,1285.646
2022-11-25,15.829999923706055,81.15,1284.6045
2022-11-28,15.550000190734863,81.28,1263.904
2022-11-29,15.460000038146973,81.2,1255.352
2022-11-30,16.780000686645508,81.24,1363.2073
2022-12-01,16.81999969482422,80.7,1357.374
2022-12-02,16.690000534057617,80.74,1347.5506
2022-12-05,16.209999084472656,81.3,1317.8729
2022-12-06,16.270000457763672,82.05,1334.9535
2022-12-07,16.059999465942383,82.3,1321.738
2022-12-08,16.290000915527344,81.95,1334.9656
2022-12-09,16.149999618530273,81.9,1322.685
2022-12-12,16.360000610351562,82.13,1343.6469
2022-12-13,16.25,82.25,1336.5625
2022-12-14,16.200000762939453,82.2,1331.6401
2022-12-15,15.760000228881836,82.22,1295.7872
2022-12-16,15.640000343322754,82.4,1288.736
2022-12-19,15.479999542236328,82.4,1275.552
2022-12-20,15.65999984741211,82.27,1288.3482
2022-12-21,15.779999732971191,82.37,1299.7986
2022-12-22,15.710000038146973,82.37,1294.0327
2022-12-23,15.75,82.4,1297.8
2022-12-27,15.880000114440918,82.32,1307.2416
2022-12-28,15.569999694824219,82.44,1283.5908
2022-12-29,15.920000076293945,82.44,1312.4448
2022-12-30,15.960000038146973,82.36,1314.4656
