date,close,sbi_tt,close_inr
2024-09-16,217.16000366210938,83.49,18130.6887
2024-09-17,214.1300048828125,83.47,17873.4315
2024-09-18,214.94000244140625,83.47,17941.042
2024-09-19,213.88999938964844,83.25,17806.3424
2024-09-20,217.6999969482422,83.1,18090.8697
2024-09-23,220.5,83.05,18312.525
2024-09-24,220.97000122070312,83.2,18384.7041
2024-09-25,221.22999572753906,83.18,18401.911
2024-09-26,223.42999267578125,83.25,18600.5469
2024-09-27,220.83999633789062,83.25,18384.9297
2024-09-30,221.0800018310547,83.3,18415.9642
2024-10-01,219.35000610351562,83.41,18295.984
2024-10-02,219.72999572753906,83.41,18327.6789
2024-10-03,222.72000122070312,83.51,18599.3473
2024-10-04,226.0,83.55,18882.3
2024-10-07,227.1199951171875,83.56,18978.1468
2024-10-08,228.6199951171875,83.57,19105.773
2024-10-09,234.3000030517578,83.53,19571.0793
2024-10-10,233.02000427246094,83.55,19468.8214
2024-10-11,233.25999450683594,83.56,19491.2051
2024-10-14,235.25999450683594,83.66,19681.8511
2024-10-15,232.9600067138672,83.66,19489.4342
2024-10-16,233.6699981689453,83.65,19546.4953
2024-10-17,232.8800048828125,83.62,19473.426
2024-10-18,232.1999969482422,83.66,19425.8517
2024-10-21,231.75,83.65,19385.8875
2024-10-22,232.25,83.67,19432.3575
2024-10-23,232.75,83.67,19474.1925
2024-10-24,218.38999938964844,83.66,18270.5073
2024-10-25,214.6699981689453,83.67,17961.4387
2024-10-28,212.91000366210938,83.68,17816.3091
2024-10-29,210.42999267578125,83.68,17608.7818
2024-10-30,204.89999389648438,83.67,17143.9825
2024-10-31,206.72000122070312,83.68,17298.3297
2024-11-01,208.25,83.68,17426.36
2024-11-04,206.32000732421875,83.67,17262.795
2024-11-05,207.57000732421875,83.7,17373.6096
2024-11-06,213.60000610351562,83.75,17889.0005
2024-11-07,213.69000244140625,83.86,17920.0436
2024-11-08,213.72000122070312,83.95,17941.7941
2024-11-11,213.57000732421875,83.98,17935.6092
2024-11-12,210.86000061035156,83.99,17710.1315
2024-11-13,210.9199981689453,84.0,17717.2798
2024-11-14,208.99000549316406,84.0,17555.1605
2024-11-15,204.99000549316406,84.0,17219.1605
2024-11-18,208.08999633789062,84.0,17479.5597
2024-11-19,210.25,84.0,17661.0
2024-11-20,214.60000610351562,84.0,18026.4005
2024-11-21,222.39999389648438,84.01,18683.8235
2024-11-22,222.97000122070312,84.09,18749.5474
2024-11-25,226.1300048828125,83.95,18983.6139
2024-11-26,228.8300018310547,83.9,19198.8372
2024-11-27,226.9199981689453,84.0,19061.2798
2024-11-29,227.41000366210938,84.09,19122.9072
2024-12-02,227.38999938964844,84.16,19137.1423
2024-12-03,229.0,84.25,19293.25
2024-12-04,233.49000549316406,84.3,19683.2075
2024-12-05,234.75,84.32,19794.12
2024-12-06,238.0399932861328,84.25,20054.8694
2024-12-09,230.0,84.32,19393.6
2024-12-10,231.72000122070312,84.38,19552.5337
2024-12-11,230.1199951171875,84.45,19433.6336
2024-12-12,232.25999450683594,84.45,19614.3565
2024-12-13,230.82000732421875,84.46,19495.0578
2024-12-16,229.3300018310547,84.42,19360.0388
2024-12-17,228.97000122070312,84.49,19345.6754
2024-12-18,220.1699981689453,84.51,18606.5665
2024-12-19,223.9199981689453,84.62,18948.1102
2024-12-20,223.36000061035156,84.55,18885.0881
2024-12-23,221.92999267578125,84.6,18775.2774
2024-12-24,224.41000366210938,84.7,19007.5273
2024-12-26,224.88999938964844,84.85,19081.9164
2024-12-27,222.77999877929688,85.15,18969.7169
2024-12-30,220.25,85.1,18743.275
2024-12-31,219.8300018310547,85.2,18729.5162
