date,close,sbi_tt,close_inr
2023-05-18,126.1500015258789,82.15,10363.2226
2023-05-19,127.26000213623047,82.31,10474.7708
2023-05-22,127.5,82.39,10504.725
2023-05-23,128.17999267578125,82.44,10567.1586
2023-05-24,125.68000030517578,82.43,10359.8024
2023-05-25,126.76000213623047,82.35,10438.6862
2023-05-26,128.88999938964844,82.33,10611.5136
2023-05-30,129.47999572753906,82.26,10651.0244
2023-05-31,128.58999633789062,82.32,10585.5285
2023-06-01,129.82000732421875,82.1,10658.2226
2023-06-02,132.4199981689453,81.94,10850.4946
2023-06-05,132.63999938964844,82.08,10887.0911
2023-06-06,132.69000244140625,82.16,10901.8106
2023-06-07,134.3800048828125,82.16,11040.6612
2023-06-08,134.41000366210938,82.21,11049.8464
2023-06-09,135.3000030517578,82.08,11105.4243
2023-06-12,136.4199981689453,82.05,11193.2608
2023-06-13,137.60000610351562,82.02,11285.9525
2023-06-14,137.1999969482422,81.9,11236.6798
2023-06-15,138.39999389648438,81.75,11314.1995
2023-06-16,137.47999572753906,81.59,11216.9929
2023-06-20,135.9600067138672,81.63,11098.4153
2023-06-21,133.69000244140625,81.72,10925.147
2023-06-22,131.1699981689453,81.54,10695.6017
2023-06-23,129.42999267578125,81.67,10570.5475
2023-06-26,131.33999633789062,81.62,10719.9705
2023-06-27,132.33999633789062,81.62,10801.5905
2023-06-28,131.75999450683594,81.6,10751.6156
2023-06-29,134.05999755859375,81.6,10939.2958
2023-06-30,133.80999755859375,81.63,10922.9101
2023-07-03,133.6699981689453,81.45,10887.4214
2023-07-05,134.24000549316406,81.66,10962.0388
2023-07-06,132.16000366210938,81.95,10830.5123
2023-07-07,132.0800018310547,82.25,10863.5802
2023-07-10,132.89999389648438,82.25,10931.0245
2023-07-11,134.44000244140625,82.01,11025.4246
2023-07-12,132.83999633789062,81.88,10876.9389
2023-07-13,133.9199981689453,81.57,10923.8543
2023-07-14,133.39999389648438,81.54,10877.4355
2023-07-17,134.24000549316406,81.74,10972.778
2023-07-18,135.36000061035156,81.6,11045.376
2023-07-19,135.47999572753906,81.7,11068.7157
2023-07-20,138.3800048828125,81.62,11294.576
2023-07-21,138.94000244140625,81.62,11340.283
2023-07-24,139.5399932861328,81.62,11389.2543
2023-07-25,140.3300018310547,81.33,11413.039
2023-07-26,141.07000732421875,81.49,11495.7949
2023-07-27,142.97000122070312,81.53,11656.3442
2023-07-28,143.4499969482422,81.85,11741.3823
2023-07-31,144.17999267578125,81.82,11796.807
2023-08-01,143.3300018310547,81.92,11741.5938
2023-08-02,144.1699981689453,82.12,11839.2402
2023-08-03,144.4499969482422,82.3,11888.2347
2023-08-04,144.24000549316406,82.34,11876.7221
2023-08-07,146.17999267578125,82.32,12033.537
2023-08-08,145.91000366210938,82.4,12022.9843
2023-08-09,142.49000549316406,82.43,11745.4512
2023-08-10,143.25,82.41,11805.2325
2023-08-11,143.1199951171875,82.34,11784.5004
2023-08-14,141.91000366210938,82.62,11724.6045
2023-08-15,141.8699951171875,82.62,11721.299
2023-08-16,140.63999938964844,82.62,11619.6767
2023-08-17,140.66000366210938,82.6,11618.5163
2023-08-18,141.41000366210938,82.63,11684.7086
2023-08-21,142.27999877929688,82.65,11759.4419
2023-08-22,141.49000549316406,82.67,11696.9788
2023-08-23,143.41000366210938,82.4,11816.9843
2023-08-24,143.5500030517578,82.07,11781.1488
2023-08-25,145.35000610351562,82.22,11950.6775
2023-08-28,146.02000427246094,82.15,11995.5434
2023-08-29,146.4499969482422,82.15,12030.8672
2023-08-30,146.86000061035156,82.26,12080.7037
2023-08-31,146.8300018310547,82.25,12076.7677
2023-09-01,147.94000244140625,82.18,12157.7094
2023-09-05,148.1300048828125,82.55,12228.1319
2023-09-06,148.05999755859375,82.62,12232.717
2023-09-07,147.52000427246094,82.7,12199.9044
2023-09-08,147.67999267578125,82.6,12198.3674
2023-09-11,148.3800048828125,82.53,12245.8018
2023-09-12,146.3000030517578,82.55,12077.0653
2023-09-13,146.5500030517578,82.53,12094.7718
2023-09-14,147.35000610351562,82.58,12168.1635
2023-09-15,145.99000549316406,82.64,12064.6141
2023-09-18,145.08999633789062,82.7,11998.9427
2023-09-19,146.52000427246094,82.7,12117.2044
2023-09-20,149.8300018310547,82.81,12407.4225
2023-09-21,147.3800048828125,82.81,12204.5382
2023-09-22,146.91000366210938,82.45,12112.7298
2023-09-25,146.47999572753906,82.65,12106.5716
2023-09-26,143.24000549316406,82.8,11860.2725
2023-09-27,143.1699981689453,82.8,11854.4758
2023-09-28,141.5800018310547,82.83,11727.0716
2023-09-29,140.3000030517578,82.83,11621.0493
2023-10-02,140.8000030517578,82.75,11651.2003
2023-10-03,140.38999938964844,82.81,11625.6958
2023-10-04,141.07000732421875,82.82,11683.418
2023-10-05,141.52000427246094,82.81,11719.2716
2023-10-06,142.02999877929688,82.82,11762.9245
2023-10-09,142.1999969482422,82.82,11777.0037
2023-10-10,142.11000061035156,82.82,11769.5503
2023-10-11,143.22999572753906,82.79,11858.0113
2023-10-12,141.24000549316406,82.77,11690.4353
2023-10-13,138.4600067138672,82.84,11470.027
2023-10-16,139.2100067138672,82.85,11533.5491
2023-10-17,140.32000732421875,82.83,11622.7062
2023-10-18,139.97000122070312,82.83,11593.7152
2023-10-19,138.00999450683594,82.86,11435.5081
2023-10-20,137.16000366210938,82.78,11354.1051
2023-10-23,136.3800048828125,82.76,11286.8092
2023-10-24,137.7899932861328,82.76,11403.4998
2023-10-25,137.0800018310547,82.68,11333.7746
2023-10-26,143.75999450683594,82.8,11903.3275
2023-10-27,142.52000427246094,82.83,11804.932
2023-10-30,142.6300048828125,82.85,11816.8959
2023-10-31,144.63999938964844,82.86,11984.8703
2023-11-01,145.39999389648438,82.87,12049.2975
2023-11-02,147.00999450683594,82.83,12176.8378
2023-11-03,147.89999389648438,82.83,12250.5565
2023-11-06,148.97000122070312,82.75,12327.2676
2023-11-07,148.8300018310547,82.83,12327.5891
2023-11-08,148.02999877929688,82.83,12261.3248
2023-11-09,146.6199951171875,82.86,12148.9328
2023-11-10,149.02000427246094,82.88,12350.778
2023-11-13,148.10000610351562,82.9,12277.4905
2023-11-14,150.41000366210938,82.9,12468.9893
2023-11-15,152.5800018310547,82.67,12613.7888
2023-11-16,153.05999755859375,82.78,12670.3066
2023-11-17,152.88999938964844,82.82,12662.3497
2023-11-20,154.35000610351562,82.87,12790.985
2023-11-21,153.91000366210938,82.92,12762.2175
2023-11-22,155.1300048828125,82.91,12861.8287
2023-11-24,155.17999267578125,82.94,12870.6286
2023-11-27,155.57000732421875,82.94,12902.9764
2023-11-28,155.64999389648438,82.97,12914.28
2023-11-29,156.41000366210938,82.92,12969.5175
2023-11-30,158.55999755859375,82.92,13147.795
2023-12-01,160.5500030517578,82.88,13306.3843
2023-12-04,161.10000610351562,82.87,13350.3575
2023-12-05,161.38999938964844,82.98,13392.1421
2023-12-06,160.27999877929688,82.95,13295.2259
2023-12-07,160.22000122070312,82.96,13291.8513
2023-12-08,161.9600067138672,82.95,13434.5826
2023-12-11,163.50999450683594,82.98,13568.0593
2023-12-12,164.7100067138672,82.97,13665.9893
2023-12-13,163.6199951171875,82.98,13577.1872
2023-12-14,162.91000366210938,82.9,13505.2393
2023-12-15,162.22999572753906,82.75,13424.5321
2023-12-18,162.74000549316406,82.57,13437.4423
2023-12-19,161.55999755859375,82.78,13373.9366
2023-12-20,160.0500030517578,82.77,13247.3388
2023-12-21,160.77999877929688,82.78,13309.3683
2023-12-22,162.13999938964844,82.85,13433.2989
2023-12-26,163.2100067138672,82.77,13508.8923
2023-12-27,163.4600067138672,82.81,13536.1232
2023-12-28,163.75,82.88,13571.6
2023-12-29,163.5500030517578,82.76,13535.3983
