date,close,sbi_tt,close_inr
2023-05-22,31.176000595092773,82.39,2568.5907
2023-05-23,30.687999725341797,82.44,2529.9187
2023-05-24,30.538000106811523,82.43,2517.2473
2023-05-25,37.97999954223633,82.35,3127.653
2023-05-26,38.94599914550781,82.33,3206.4241
2023-05-30,40.111000061035156,82.26,3299.5309
2023-05-31,37.83399963378906,82.32,3114.4948
2023-06-01,39.77000045776367,82.1,3265.117
2023-06-02,39.32699966430664,81.94,3222.4544
2023-06-05,39.17100143432617,82.08,3215.1558
2023-06-06,38.65399932861328,82.16,3175.8126
2023-06-07,37.474998474121094,82.16,3078.9459
2023-06-08,38.5099983215332,82.21,3165.907
2023-06-09,38.77000045776367,82.08,3182.2416
2023-06-12,39.481998443603516,82.05,3239.498
2023-06-13,41.02199935913086,82.02,3364.6244
2023-06-14,42.99700164794922,81.9,3521.4544
2023-06-15,42.65299987792969,81.75,3486.8827
2023-06-16,42.69200134277344,81.59,3483.2404
2023-06-20,43.80799865722656,81.63,3576.0469
2023-06-21,43.04499816894531,81.72,3517.6373
2023-06-22,43.025001525878906,81.54,3508.2586
2023-06-23,42.20899963378906,81.67,3447.209
2023-06-26,40.63199996948242,81.62,3316.3838
2023-06-27,41.875999450683594,81.62,3417.9191
2023-06-28,41.117000579833984,81.6,3355.1472
2023-06-29,40.821998596191406,81.6,3331.0751
2023-06-30,42.301998138427734,81.63,3453.1121
2023-07-03,42.41299819946289,81.45,3454.5387
2023-07-05,42.31700134277344,81.66,3455.6063
2023-07-06,42.10300064086914,81.95,3450.3409
2023-07-07,42.50299835205078,82.25,3495.8716
2023-07-10,42.18000030517578,82.25,3469.305
2023-07-11,42.404998779296875,82.01,3477.6339
2023-07-12,43.902000427246094,81.88,3594.6958
2023-07-13,45.97700119018555,81.57,3750.344
2023-07-14,45.46900177001953,81.54,3707.5424
2023-07-17,46.46099853515625,81.74,3797.722
2023-07-18,47.49399948120117,81.6,3875.5104
2023-07-19,47.07699966430664,81.7,3846.1909
2023-07-20,45.52000045776367,81.62,3715.3424
2023-07-21,44.308998107910156,81.62,3616.5004
2023-07-24,44.61199951171875,81.62,3641.2314
2023-07-25,45.67900085449219,81.33,3715.0731
2023-07-26,45.45199966430664,81.49,3703.8835
2023-07-27,45.900001525878906,81.53,3742.2271
2023-07-28,46.75,81.85,3826.4875
2023-07-31,46.729000091552734,81.82,3823.3668
2023-08-01,46.50699996948242,81.92,3809.8534
2023-08-02,44.26900100708008,82.12,3635.3704
2023-08-03,44.51499938964844,82.3,3663.5844
2023-08-04,44.68000030517578,82.34,3678.9512
2023-08-07,45.41699981689453,82.32,3738.7274
2023-08-08,44.66400146484375,82.4,3680.3137
2023-08-09,42.55400085449219,82.43,3507.7263
2023-08-10,42.38800048828125,82.41,3493.1951
2023-08-11,40.85499954223633,82.34,3364.0007
2023-08-14,43.75299835205078,82.62,3614.8727
2023-08-15,43.939998626708984,82.62,3630.3227
2023-08-16,43.486000061035156,82.62,3592.8133
2023-08-17,43.34400177001953,82.6,3580.2145
2023-08-18,43.29899978637695,82.63,3577.7964
2023-08-21,46.96699905395508,82.65,3881.8225
2023-08-22,45.667999267578125,82.67,3775.3735
2023-08-23,47.11600112915039,82.4,3882.3585
2023-08-24,47.16299819946289,82.07,3870.6673
2023-08-25,46.018001556396484,82.22,3783.6001
2023-08-28,46.834999084472656,82.15,3847.4952
2023-08-29,48.784000396728516,82.15,4007.6056
2023-08-30,49.263999938964844,82.26,4052.4566
2023-08-31,49.35499954223633,82.25,4059.4487
2023-09-01,48.50899887084961,82.18,3986.4695
2023-09-05,48.54800033569336,82.55,4007.6374
2023-09-06,47.06100082397461,82.62,3888.1799
2023-09-07,46.24100112915039,82.7,3824.1308
2023-09-08,45.571998596191406,82.6,3764.2471
2023-09-11,45.178001403808594,82.53,3728.5405
2023-09-12,44.869998931884766,82.55,3704.0184
2023-09-13,45.48500061035156,82.53,3753.8771
2023-09-14,45.58100128173828,82.58,3764.0791
2023-09-15,43.900001525878906,82.64,3627.8961
2023-09-18,43.965999603271484,82.7,3635.9882
2023-09-19,43.52000045776367,82.7,3599.104
2023-09-20,42.23899841308594,82.81,3497.8115
2023-09-21,41.016998291015625,82.81,3396.6176
2023-09-22,41.61000061035156,82.45,3430.7446
2023-09-25,42.22200012207031,82.65,3489.6483
2023-09-26,41.9109992980957,82.8,3470.2307
2023-09-27,42.46799850463867,82.8,3516.3503
2023-09-28,43.0890007019043,82.83,3569.0619
2023-09-29,43.499000549316406,82.83,3603.0222
2023-10-02,44.78200149536133,82.75,3705.7106
2023-10-03,43.516998291015625,82.81,3603.6426
2023-10-04,44.04100036621094,82.82,3647.4757
2023-10-05,44.6879997253418,82.81,3700.6133
2023-10-06,45.762001037597656,82.82,3790.0089
2023-10-09,45.27299880981445,82.82,3749.5098
2023-10-10,45.79800033569336,82.82,3792.9904
2023-10-11,46.805999755859375,82.79,3875.0687
2023-10-12,46.94499969482422,82.77,3885.6376
2023-10-13,45.46099853515625,82.84,3765.9891
2023-10-16,46.095001220703125,82.85,3818.9709
2023-10-17,43.9379997253418,82.83,3639.3845
2023-10-18,42.19599914550781,82.83,3495.0946
2023-10-19,42.10100173950195,82.86,3488.489
2023-10-20,41.387001037597656,82.78,3426.0159
2023-10-23,42.974998474121094,82.76,3556.6109
2023-10-24,43.66299819946289,82.76,3613.5497
2023-10-25,41.77899932861328,82.68,3454.2877
2023-10-26,40.32600021362305,82.8,3338.9928
2023-10-27,40.5,82.83,3354.615
2023-10-30,41.1609992980957,82.85,3410.1888
2023-10-31,40.779998779296875,82.86,3379.0307
2023-11-01,42.32500076293945,82.87,3507.4728
2023-11-02,43.50600051879883,82.83,3603.602
2023-11-03,45.005001068115234,82.83,3727.7642
2023-11-06,45.750999450683594,82.75,3785.8952
2023-11-07,45.95500183105469,82.83,3806.4528
2023-11-08,46.57400131225586,82.83,3857.7245
2023-11-09,46.95000076293945,82.86,3890.2771
2023-11-10,48.334999084472656,82.88,4006.0047
2023-11-13,48.619998931884766,82.9,4030.5979
2023-11-14,49.65599822998047,82.9,4116.4823
2023-11-15,48.88800048828125,82.67,4041.571
2023-11-16,49.47999954223633,82.78,4095.9544
2023-11-17,49.29800033569336,82.82,4082.8604
2023-11-20,50.409000396728516,82.87,4177.3939
2023-11-21,49.944000244140625,82.92,4141.3565
2023-11-22,48.715999603271484,82.91,4039.0435
2023-11-24,47.7760009765625,82.94,3962.5415
2023-11-27,48.242000579833984,82.94,4001.1915
2023-11-28,47.82099914550781,82.97,3967.7083
2023-11-29,48.13999938964844,82.92,3991.7687
2023-11-30,46.77000045776367,82.92,3878.1684
2023-12-01,46.76499938964844,82.88,3875.8831
2023-12-04,45.5099983215332,82.87,3771.4136
2023-12-05,46.566001892089844,82.98,3864.0468
2023-12-06,45.50299835205078,82.95,3774.4737
2023-12-07,46.59600067138672,82.96,3865.6042
2023-12-08,47.50600051879883,82.95,3940.6227
2023-12-11,46.62699890136719,82.98,3869.1084
2023-12-12,47.65700149536133,82.97,3954.1014
2023-12-13,48.0880012512207,82.98,3990.3423
2023-12-14,48.349998474121094,82.9,4008.2149
2023-12-15,48.88999938964844,82.75,4045.6474
2023-12-18,50.07699966430664,82.57,4134.8579
2023-12-19,49.604000091552734,82.78,4106.2191
2023-12-20,48.111000061035156,82.77,3982.1475
2023-12-21,48.9900016784668,82.78,4055.3923
2023-12-22,48.83000183105469,82.85,4045.5657
2023-12-26,49.27899932861328,82.77,4078.8228
2023-12-27,49.41699981689453,82.81,4092.2218
2023-12-28,49.52199935913086,82.88,4104.3833
2023-12-29,49.52199935913086,82.76,4098.4407
