date,close,sbi_tt,close_inr
2023-07-19,122.02999877929688,81.7,9969.8509
2023-07-20,119.19999694824219,81.62,9729.1038
2023-07-21,120.0199966430664,81.62,9796.0321
2023-07-24,121.52999877929688,81.62,9919.2785
2023-07-25,122.20999908447266,81.33,9939.3392
2023-07-26,129.27000427246094,81.49,10534.2126
2023-07-27,129.39999389648438,81.53,10549.9815
2023-07-28,132.5800018310547,81.85,10851.6731
2023-07-31,132.72000122070312,81.82,10859.1505
2023-08-01,131.5500030517578,81.92,10776.5762
2023-08-02,128.3800048828125,82.12,10542.566
2023-08-03,128.4499969482422,82.3,10571.4347
2023-08-04,128.11000061035156,82.34,10548.5775
2023-08-07,131.52999877929688,82.32,10827.5495
2023-08-08,131.39999389648438,82.4,10827.3595
2023-08-09,129.66000366210938,82.43,10687.8741
2023-08-10,129.69000244140625,82.41,10687.7531
2023-08-11,129.55999755859375,82.34,10667.9702
2023-08-14,131.3300018310547,82.62,10850.4848
2023-08-15,129.77999877929688,82.62,10722.4235
2023-08-16,128.6999969482422,82.62,10633.1937
2023-08-17,129.9199981689453,82.6,10731.3918
2023-08-18,127.45999908447266,82.63,10532.0197
2023-08-21,128.3699951171875,82.65,10609.7801
2023-08-22,129.0800018310547,82.67,10671.0438
2023-08-23,132.3699951171875,82.4,10907.2876
2023-08-24,129.77999877929688,82.07,10651.0445
2023-08-25,129.8800048828125,82.22,10678.734
2023-08-28,131.00999450683594,82.15,10762.471
2023-08-29,134.57000732421875,82.15,11054.9261
2023-08-30,135.8800048828125,82.26,11177.4892
2023-08-31,136.1699981689453,82.25,11199.9823
2023-09-01,135.66000366210938,82.18,11148.5391
2023-09-05,135.77000427246094,82.55,11207.8139
2023-09-06,134.4600067138672,82.62,11109.0858
2023-09-07,135.25999450683594,82.7,11186.0015
2023-09-08,136.3800048828125,82.6,11264.9884
2023-09-11,136.9199981689453,82.53,11300.0074
2023-09-12,135.33999633789062,82.55,11172.3167
2023-09-13,136.7100067138672,82.53,11282.6769
2023-09-14,138.10000610351562,82.58,11404.2985
2023-09-15,137.39999389648438,82.64,11354.7355
2023-09-18,138.2100067138672,82.7,11429.9676
2023-09-19,138.0399932861328,82.7,11415.9074
2023-09-20,133.74000549316406,82.81,11075.0099
2023-09-21,130.44000244140625,82.81,10801.7366
2023-09-22,130.25,82.45,10739.1125
2023-09-25,131.11000061035156,82.65,10836.2416
2023-09-26,128.57000732421875,82.8,10645.5966
2023-09-27,130.5399932861328,82.8,10808.7114
2023-09-28,132.30999755859375,82.83,10959.2371
2023-09-29,130.86000061035156,82.83,10839.1339
2023-10-02,134.1699981689453,82.75,11102.5673
2023-10-03,132.42999267578125,82.81,10966.5277
2023-10-04,135.24000549316406,82.82,11200.5773
2023-10-05,135.07000732421875,82.81,11185.1473
2023-10-06,137.5800018310547,82.82,11394.3758
2023-10-09,138.4199981689453,82.82,11463.9442
2023-10-10,138.05999755859375,82.82,11434.129
2023-10-11,140.5500030517578,82.79,11636.1348
2023-10-12,138.97000122070312,82.77,11502.547
2023-10-13,137.36000061035156,82.84,11378.9025
2023-10-16,139.10000610351562,82.85,11524.4355
2023-10-17,139.72000122070312,82.83,11573.0077
2023-10-18,137.9600067138672,82.83,11427.2274
2023-10-19,137.75,82.86,11413.965
2023-10-20,135.60000610351562,82.78,11224.9685
2023-10-23,136.5,82.76,11296.74
2023-10-24,138.80999755859375,82.76,11487.9154
2023-10-25,125.61000061035156,82.68,10385.4349
2023-10-26,122.27999877929688,82.8,10124.7839
2023-10-27,122.16999816894531,82.83,10119.3409
2023-10-30,124.45999908447266,82.85,10311.5109
2023-10-31,124.08000183105469,82.86,10281.269
2023-11-01,126.44999694824219,82.87,10478.9112
2023-11-02,127.48999786376953,82.83,10559.9965
2023-11-03,129.10000610351562,82.83,10693.3535
2023-11-06,130.25,82.75,10778.1875
2023-11-07,130.97000122070312,82.83,10848.2452
2023-11-08,131.83999633789062,82.83,10920.3069
2023-11-09,130.24000549316406,82.86,10791.6869
2023-11-10,132.58999633789062,82.88,10989.0589
2023-11-13,132.08999633789062,82.9,10950.2607
2023-11-14,133.6199951171875,82.9,11077.0976
2023-11-15,134.6199951171875,82.67,11129.035
2023-11-16,136.92999267578125,82.78,11335.0648
2023-11-17,135.30999755859375,82.82,11206.374
2023-11-20,136.25,82.87,11291.0375
2023-11-21,136.97000122070312,82.92,11357.5525
2023-11-22,138.49000549316406,82.91,11482.2064
2023-11-24,136.69000244140625,82.94,11337.0688
2023-11-27,136.41000366210938,82.94,11313.8457
2023-11-28,137.1999969482422,82.97,11383.4837
2023-11-29,134.99000549316406,82.92,11193.3713
2023-11-30,132.52999877929688,82.92,10989.3875
2023-12-01,131.86000061035156,82.88,10928.5569
2023-12-04,129.27000427246094,82.87,10712.6053
2023-12-05,130.99000549316406,82.98,10869.5507
2023-12-06,130.02000427246094,82.95,10785.1594
2023-12-07,136.92999267578125,82.96,11359.7122
2023-12-08,134.99000549316406,82.95,11197.421
2023-12-11,133.2899932861328,82.98,11060.4036
2023-12-12,132.52000427246094,82.97,10995.1848
2023-12-13,132.57000732421875,82.98,11000.6592
2023-12-14,131.94000244140625,82.9,10937.8262
2023-12-15,132.60000610351562,82.75,10972.6505
2023-12-18,135.8000030517578,82.57,11213.0063
2023-12-19,136.64999389648438,82.78,11311.8865
2023-12-20,138.33999633789062,82.77,11450.4015
2023-12-21,140.4199981689453,82.78,11623.9674
2023-12-22,141.49000549316406,82.85,11722.447
2023-12-26,141.52000427246094,82.77,11713.6108
2023-12-27,140.3699951171875,82.81,11624.0393
2023-12-28,140.22999572753906,82.88,11622.262
2023-12-29,139.69000244140625,82.76,11560.7446
