date,close,sbi_tt,close_inr
2023-11-15,70.80999755859375,82.67,5853.8625
2023-11-16,70.69999694824219,82.78,5852.5457
2023-11-17,72.69000244140625,82.82,6020.186
2023-11-20,72.80999755859375,82.87,6033.7645
2023-11-21,73.8499984741211,82.92,6123.6419
2023-11-22,73.68000030517578,82.91,6108.8088
2023-11-24,73.4000015258789,82.94,6087.7961
2023-11-27,73.94999694824219,82.94,6133.4127
2023-11-28,74.54000091552734,82.97,6184.5839
2023-11-29,78.30999755859375,82.92,6493.465
2023-11-30,77.1500015258789,82.92,6397.2781
2023-12-01,78.77999877929688,82.88,6529.2863
2023-12-04,79.81999969482422,82.87,6614.6834
2023-12-05,77.94999694824219,82.98,6468.2907
2023-12-06,76.66000366210938,82.95,6358.9473
2023-12-07,76.80000305175781,82.96,6371.3283
2023-12-08,77.5199966430664,82.95,6430.2837
2023-12-11,77.81999969482422,82.98,6457.5036
2023-12-12,78.19000244140625,82.97,6487.4245
2023-12-13,80.37999725341797,82.98,6669.9322
2023-12-14,84.66000366210938,82.9,7018.3143
2023-12-15,85.05000305175781,82.75,7037.8878
2023-12-18,84.69999694824219,82.57,6993.6787
2023-12-19,85.51000213623047,82.78,7078.518
2023-12-20,82.83000183105469,82.77,6855.8393
2023-12-21,84.8499984741211,82.78,7023.8829
2023-12-22,84.31999969482422,82.85,6985.912
2023-12-26,85.76000213623047,82.77,7098.3554
2023-12-27,85.55000305175781,82.81,7084.3958
2023-12-28,84.68000030517578,82.88,7018.2784
2023-12-29,83.26000213623047,82.76,6890.5978
