date,close,sbi_tt,close_inr
2022-04-20,103.69999694824219,75.9,7870.8298
2022-04-21,98.48999786376953,75.85,7470.4663
2022-04-22,95.22000122070312,75.9,7227.1981
2022-04-25,98.70999908447266,76.2,7521.7019
2022-04-26,90.73999786376953,76.25,6918.9248
2022-04-27,90.58999633789062,76.25,6907.4872
2022-04-28,95.25,76.2,7258.05
2022-04-29,86.13999938964844,76.0,6546.64
2022-05-02,89.91000366210938,76.0,6833.1603
2022-05-03,89.68000030517578,76.0,6815.68
2022-05-04,90.4000015258789,76.05,6874.9201
2022-05-05,77.80999755859375,75.75,5894.1073
2022-05-06,65.61000061035156,76.23,5001.4503
2022-05-09,56.560001373291016,77.0,4355.1201
2022-05-10,56.97999954223633,77.0,4387.46
2022-05-11,54.810001373291016,76.8,4209.4081
2022-05-12,56.72999954223633,77.1,4373.883
2022-05-13,66.37999725341797,76.95,5107.9408
2022-05-16,57.36000061035156,76.95,4413.852
2022-05-17,56.27000045776367,77.2,4344.044
2022-05-18,53.36000061035156,77.17,4117.7912
2022-05-19,58.0,77.3,4483.4
2022-05-20,55.689998626708984,77.1,4293.6989
2022-05-23,56.75,77.2,4381.1
2022-05-24,50.5,77.15,3896.075
2022-05-25,51.959999084472656,77.15,4008.7139
2022-05-26,56.04999923706055,77.15,4324.2574
2022-05-27,58.90999984741211,77.2,4547.852
2022-05-31,56.0,77.25,4326.0
2022-06-01,55.11000061035156,77.25,4257.2475
2022-06-02,57.900001525878906,77.2,4469.8801
2022-06-03,54.540000915527344,77.05,4202.3071
2022-06-06,53.90999984741211,77.25,4164.5475
2022-06-07,54.72999954223633,77.33,4232.2709
2022-06-08,55.060001373291016,77.3,4256.1381
2022-06-09,51.599998474121094,77.35,3991.2599
2022-06-10,47.36000061035156,77.4,3665.664
2022-06-13,41.59000015258789,77.78,3234.8702
2022-06-14,40.790000915527344,77.61,3165.712
2022-06-15,43.560001373291016,77.6,3380.2561
2022-06-16,39.70000076293945,77.65,3082.7051
2022-06-17,41.209999084472656,77.65,3199.9564
2022-06-21,43.619998931884766,77.6,3384.9119
