date,close,sbi_tt,close_inr
2022-07-25,21.85099983215332,79.45,1736.0619
2022-07-26,21.391000747680664,79.33,1696.9481
2022-07-27,22.674999237060547,79.42,1800.8484
2022-07-28,22.601999282836914,79.42,1795.0508
2022-07-29,22.489999771118164,78.85,1773.3365
2022-08-01,22.621000289916992,78.85,1783.6659
2022-08-02,22.142000198364258,78.25,1732.6115
2022-08-03,22.67300033569336,78.55,1780.9642
2022-08-04,22.990999221801758,79.25,1822.0367
2022-08-05,22.67799949645996,78.85,1788.1603
2022-08-08,23.349000930786133,78.85,1841.0687
2022-08-09,22.993999481201172,78.85,1813.0769
2022-08-10,24.410999298095703,79.18,1932.8629
2022-08-11,24.270000457763672,79.05,1918.5435
2022-08-12,24.93000030517578,79.05,1970.7165
2022-08-15,24.910999298095703,79.05,1969.2145
2022-08-16,24.569000244140625,79.05,1942.1795
2022-08-17,24.114999771118164,78.86,1901.7089
2022-08-18,24.517000198364258,79.2,1941.7464
2022-08-19,24.115999221801758,79.35,1913.6045
2022-08-22,22.65399932861328,79.45,1799.8602
2022-08-23,22.454999923706055,79.44,1783.8252
2022-08-24,22.961000442504883,79.45,1824.2515
2022-08-25,23.398000717163086,79.43,1858.5032
2022-08-26,22.327999114990234,79.45,1773.9595
2022-08-29,22.457000732421875,79.68,1789.3738
2022-08-30,22.065000534057617,79.1,1745.3415
2022-08-31,22.356000900268555,79.1,1768.3597
2022-09-01,23.003999710083008,79.12,1820.0765
2022-09-02,22.611000061035156,79.23,1791.4695
2022-09-06,21.839000701904297,79.4,1734.0167
2022-09-07,22.895999908447266,79.47,1819.5451
2022-09-08,22.743999481201172,79.47,1807.4656
2022-09-09,23.35700035095215,79.26,1851.2758
2022-09-12,23.652999877929688,79.15,1872.1349
2022-09-13,21.812999725341797,78.9,1721.0457
2022-09-14,22.41200065612793,79.22,1775.4787
2022-09-15,23.538000106811523,79.1,1861.8558
2022-09-16,24.01300048828125,79.4,1906.6322
2022-09-19,24.363000869750977,79.27,1931.2551
2022-09-20,24.28499984741211,79.29,1925.5576
2022-09-21,23.687000274658203,79.41,1880.9847
2022-09-22,23.704999923706055,80.1,1898.7705
2022-09-23,22.641000747680664,80.5,1822.6006
2022-09-26,22.406999588012695,81.15,1818.328
2022-09-27,22.43600082397461,81.09,1819.3353
2022-09-28,24.520000457763672,81.5,1998.38
2022-09-29,23.97100067138672,81.4,1951.2395
2022-09-30,23.54400062561035,81.22,1912.2437
2022-10-03,23.90399932861328,81.3,1943.3951
2022-10-04,24.073999404907227,81.25,1956.0125
2022-10-05,23.67300033569336,81.25,1923.4313
2022-10-06,24.00200080871582,81.3,1951.3627
2022-10-07,22.475000381469727,82.0,1842.95
2022-10-10,22.99799919128418,82.0,1885.8359
2022-10-11,21.429000854492188,82.0,1757.1781
2022-10-12,22.086999893188477,81.9,1808.9253
2022-10-13,23.250999450683594,81.9,1904.2569
2022-10-14,23.0,81.9,1883.7
2022-10-17,24.510000228881836,81.93,2008.1043
2022-10-18,24.086000442504883,81.8,1970.2348
2022-10-19,27.238000869750977,82.5,2247.1351
2022-10-20,26.81599998474121,82.55,2213.6608
2022-10-21,28.957000732421875,82.25,2381.7133
2022-10-24,28.2450008392334,82.25,2323.1513
2022-10-25,29.101999282836914,82.3,2395.0945
2022-10-26,29.86199951171875,82.3,2457.6426
2022-10-27,29.694000244140625,81.9,2431.9386
2022-10-28,29.57200050354004,81.92,2422.5383
2022-10-31,29.187999725341797,82.28,2401.5886
2022-11-01,28.674999237060547,82.33,2360.8127
2022-11-02,27.299999237060547,82.25,2245.4249
2022-11-03,26.9060001373291,82.5,2219.745
2022-11-04,26.07900047302246,82.25,2144.9978
2022-11-07,25.860000610351562,81.6,2110.176
2022-11-08,26.34600067138672,81.6,2149.8337
2022-11-09,25.465999603271484,80.9,2060.1994
2022-11-10,27.496999740600586,81.4,2238.2558
2022-11-11,29.01300048828125,80.48,2334.9663
2022-11-14,29.927000045776367,80.7,2415.1089
2022-11-15,31.020000457763672,80.7,2503.314
2022-11-16,30.601999282836914,81.0,2478.7619
2022-11-17,29.527999877929688,81.08,2394.1302
2022-11-18,28.79800033569336,81.2,2338.3976
2022-11-21,28.5049991607666,81.45,2321.7322
2022-11-22,28.66900062561035,81.35,2332.2232
2022-11-23,29.149999618530273,81.37,2371.9355
2022-11-25,28.554000854492188,81.15,2317.1572
2022-11-28,28.117000579833984,81.28,2285.3498
2022-11-29,28.09600067138672,81.2,2281.3953
2022-11-30,30.55299949645996,81.24,2482.1257
2022-12-01,31.69499969482422,80.7,2557.7865
2022-12-02,32.04100036621094,80.74,2586.9904
2022-12-05,31.259000778198242,81.3,2541.3568
2022-12-06,30.555999755859375,82.05,2507.1198
2022-12-07,30.841999053955078,82.3,2538.2965
2022-12-08,31.025999069213867,81.95,2542.5806
2022-12-09,32.000999450683594,81.9,2620.8819
2022-12-12,31.51799964904785,82.13,2588.5733
2022-12-13,32.034000396728516,82.25,2634.7965
2022-12-14,31.783000946044922,82.2,2612.5627
2022-12-15,29.041000366210938,82.22,2387.7511
2022-12-16,29.070999145507812,82.4,2395.4503
2022-12-19,28.829999923706055,82.4,2375.592
2022-12-20,28.819000244140625,82.27,2370.9392
2022-12-21,29.79599952697754,82.37,2454.2965
2022-12-22,29.774999618530273,82.37,2452.5667
2022-12-23,29.496000289916992,82.4,2430.4704
2022-12-27,28.41699981689453,82.32,2339.2874
2022-12-28,27.687999725341797,82.44,2282.5987
2022-12-29,29.11199951171875,82.44,2399.9932
2022-12-30,29.488000869750977,82.36,2428.6318
