date,close,sbi_tt,close_inr
2023-04-03,34.827999114990234,82.0,2855.8959
2023-04-04,34.67499923706055,82.0,2843.3499
2023-04-05,34.23500061035156,81.68,2796.3148
2023-04-06,33.93299865722656,81.54,2766.8967
2023-04-10,33.89899826049805,81.47,2761.7514
2023-04-11,33.82099914550781,81.56,2758.4407
2023-04-12,33.10300064086914,81.65,2702.86
2023-04-13,34.61899948120117,81.6,2824.9104
2023-04-14,33.862998962402344,81.6,2763.2207
2023-04-17,33.27199935913086,81.49,2711.3352
2023-04-18,33.369998931884766,81.62,2723.6593
2023-04-19,32.3120002746582,81.7,2639.8904
2023-04-20,32.53499984741211,81.83,2662.339
2023-04-21,32.79800033569336,81.72,2680.2526
2023-04-24,32.902000427246094,81.69,2687.7644
2023-04-25,32.255001068115234,81.48,2628.1375
2023-04-26,32.1150016784668,81.3,2610.9496
2023-04-27,32.584999084472656,81.31,2649.4863
2023-04-28,32.99300003051758,81.38,2684.9703
2023-05-01,32.4119987487793,81.35,2636.7161
2023-05-02,31.7549991607666,81.35,2583.2692
2023-05-03,31.93000030517578,81.38,2598.4634
2023-05-04,32.077999114990234,81.27,2606.979
2023-05-05,32.2760009765625,81.27,2623.0706
2023-05-08,33.12099838256836,81.35,2694.3932
2023-05-09,33.2140007019043,81.7,2713.5839
2023-05-10,33.54199981689453,81.66,2739.0397
2023-05-11,34.47600173950195,81.56,2811.8627
2023-05-12,33.98899841308594,81.7,2776.9012
2023-05-15,33.5890007019043,81.82,2748.252
2023-05-16,33.375,81.83,2731.0762
2023-05-17,33.99599838256836,81.9,2784.2723
2023-05-18,37.12900161743164,82.15,3050.1475
2023-05-19,36.5359992980957,82.31,3007.2781
2023-05-22,36.30099868774414,82.39,2990.8393
2023-05-23,35.5989990234375,82.44,2934.7815
2023-05-24,36.48500061035156,82.43,3007.4586
2023-05-25,35.900001525878906,82.35,2956.3651
2023-05-26,37.88800048828125,82.33,3119.3191
2023-05-30,39.29800033569336,82.26,3232.6535
2023-05-31,39.52299880981445,82.32,3253.5333
2023-06-01,40.3129997253418,82.1,3309.6973
2023-06-02,40.047000885009766,81.94,3281.4513
2023-06-05,40.354000091552734,82.08,3312.2563
2023-06-06,39.92900085449219,82.16,3280.5667
2023-06-07,39.97700119018555,82.16,3284.5104
2023-06-08,40.9370002746582,82.21,3365.4308
2023-06-09,42.00199890136719,82.08,3447.5241
2023-06-12,42.39699935913086,82.05,3478.6738
2023-06-13,43.573001861572266,82.02,3573.8576
2023-06-14,44.08599853515625,81.9,3610.6433
2023-06-15,44.527000427246094,81.75,3640.0823
2023-06-16,43.19599914550781,81.59,3524.3616
2023-06-20,43.470001220703125,81.63,3548.4562
2023-06-21,42.44499969482422,81.72,3468.6054
2023-06-22,42.24800109863281,81.54,3444.902
2023-06-23,42.402000427246094,81.67,3462.9714
2023-06-26,41.59400177001953,81.62,3394.9024
2023-06-27,41.70800018310547,81.62,3404.207
2023-06-28,42.98400115966797,81.6,3507.4945
2023-06-29,42.82400131225586,81.6,3494.4385
2023-06-30,44.04899978637695,81.63,3595.7199
2023-07-03,44.14400100708008,81.45,3595.5289
2023-07-05,44.59000015258789,81.66,3641.2194
2023-07-06,43.88399887084961,81.95,3596.2937
2023-07-07,43.810001373291016,82.25,3603.3726
2023-07-10,44.17100143432617,82.25,3633.0649
2023-07-11,44.020999908447266,82.01,3610.1622
2023-07-12,44.404998779296875,81.88,3635.8813
2023-07-13,45.03799819946289,81.57,3673.7495
2023-07-14,44.191001892089844,81.54,3603.3343
2023-07-17,45.005001068115234,81.74,3678.7088
2023-07-18,47.47999954223633,81.6,3874.368
2023-07-19,47.75899887084961,81.7,3901.9102
2023-07-20,43.742000579833984,81.62,3570.2221
2023-07-21,42.75,81.62,3489.255
2023-07-24,42.83700180053711,81.62,3496.3561
2023-07-25,42.77000045776367,81.33,3478.4841
2023-07-26,42.266998291015625,81.49,3444.3377
2023-07-27,41.31700134277344,81.53,3368.5751
2023-07-28,42.577999114990234,81.85,3485.0092
2023-07-31,43.89699935913086,81.82,3591.6525
2023-08-01,43.86199951171875,81.92,3593.175
2023-08-02,42.970001220703125,82.12,3528.6965
2023-08-03,43.099998474121094,82.3,3547.1299
2023-08-04,43.15999984741211,82.34,3553.7944
2023-08-07,44.07600021362305,82.32,3628.3363
2023-08-08,43.83000183105469,82.4,3611.5922
2023-08-09,42.88999938964844,82.43,3535.4226
2023-08-10,42.99800109863281,82.41,3543.4653
2023-08-11,42.16600036621094,82.34,3471.9485
2023-08-14,42.77799987792969,82.62,3534.3183
2023-08-15,42.369998931884766,82.62,3500.6093
2023-08-16,41.54499816894531,82.62,3432.4477
2023-08-17,40.29999923706055,82.6,3328.7799
2023-08-18,40.452999114990234,82.63,3342.6313
2023-08-21,40.82899856567383,82.65,3374.5167
2023-08-22,41.31700134277344,82.67,3415.6765
2023-08-23,42.755001068115234,82.4,3523.0121
2023-08-24,40.69300079345703,82.07,3339.6746
2023-08-25,41.60300064086914,82.22,3420.5987
2023-08-28,41.805999755859375,82.15,3434.3629
2023-08-29,42.999000549316406,82.15,3532.3679
2023-08-30,43.46699905395508,82.26,3575.5953
2023-08-31,43.36800003051758,82.25,3567.018
2023-09-01,43.987998962402344,82.18,3614.9338
2023-09-05,44.86800003051758,82.55,3703.8534
2023-09-06,44.57600021362305,82.62,3682.8691
2023-09-07,44.31399917602539,82.7,3664.7677
2023-09-08,44.279998779296875,82.6,3657.5279
2023-09-11,44.5359992980957,82.53,3675.556
2023-09-12,43.46900177001953,82.55,3588.3661
2023-09-13,41.2239990234375,82.53,3402.2166
2023-09-14,40.04899978637695,82.58,3307.2464
2023-09-15,39.694000244140625,82.64,3280.3122
2023-09-18,39.439998626708984,82.7,3261.6879
2023-09-19,39.619998931884766,82.7,3276.5739
2023-09-20,38.630001068115234,82.81,3198.9504
2023-09-21,38.415000915527344,82.81,3181.1462
2023-09-22,37.98099899291992,82.45,3131.5334
2023-09-25,38.47999954223633,82.65,3180.372
2023-09-26,37.92499923706055,82.8,3140.1899
2023-09-27,37.75899887084961,82.8,3126.4451
2023-09-28,37.63600158691406,82.83,3117.39
2023-09-29,37.7599983215332,82.83,3127.6607
2023-10-02,38.03300094604492,82.75,3147.2308
2023-10-03,37.67499923706055,82.81,3119.8667
2023-10-04,37.689998626708984,82.82,3121.4857
2023-10-05,37.25899887084961,82.81,3085.4177
2023-10-06,38.1510009765625,82.82,3159.6659
2023-10-09,38.595001220703125,82.82,3196.438
2023-10-10,37.332000732421875,82.82,3091.8363
2023-10-11,36.59299850463867,82.79,3029.5343
2023-10-12,36.119998931884766,82.77,2989.6523
2023-10-13,35.56800079345703,82.84,2946.4532
2023-10-16,36.082000732421875,82.85,2989.3938
2023-10-17,35.571998596191406,82.83,2946.4286
2023-10-18,34.61899948120117,82.83,2867.4917
2023-10-19,40.176998138427734,82.86,3329.0661
2023-10-20,40.09600067138672,82.78,3319.1469
2023-10-23,40.683998107910156,82.76,3367.0077
2023-10-24,41.37300109863281,82.76,3424.0296
2023-10-25,41.125,82.68,3400.215
2023-10-26,40.354000091552734,82.8,3341.3112
2023-10-27,39.7869987487793,82.83,3295.5571
2023-10-30,41.007999420166016,82.85,3397.5128
2023-10-31,41.16899871826172,82.86,3411.2632
2023-11-01,42.01900100708008,82.87,3482.1146
2023-11-02,42.47100067138672,82.83,3517.873
2023-11-03,43.236000061035156,82.83,3581.2379
2023-11-06,43.4739990234375,82.75,3597.4734
2023-11-07,43.46099853515625,82.83,3599.8745
2023-11-08,43.665000915527344,82.83,3616.772
2023-11-09,43.51499938964844,82.86,3605.6528
2023-11-10,44.7239990234375,82.88,3706.725
2023-11-13,44.46200180053711,82.9,3685.8999
2023-11-14,44.8650016784668,82.9,3719.3086
2023-11-15,46.194000244140625,82.67,3818.858
2023-11-16,46.69499969482422,82.78,3865.4121
2023-11-17,46.590999603271484,82.82,3858.6666
2023-11-20,47.446998596191406,82.87,3931.9328
2023-11-21,47.494998931884766,82.92,3938.2853
2023-11-22,47.79999923706055,82.91,3963.0979
2023-11-24,47.95600128173828,82.94,3977.4707
2023-11-27,47.91699981689453,82.94,3974.236
2023-11-28,47.900001525878906,82.97,3974.2631
2023-11-29,47.71900177001953,82.92,3956.8596
2023-11-30,47.39699935913086,82.92,3930.1592
2023-12-01,46.57400131225586,82.88,3860.0532
2023-12-04,45.38999938964844,82.87,3761.4692
2023-12-05,45.51499938964844,82.98,3776.8346
2023-12-06,44.67300033569336,82.95,3705.6254
2023-12-07,45.20000076293945,82.96,3749.7921
2023-12-08,45.375999450683594,82.95,3763.9392
2023-12-11,45.98899841308594,82.98,3816.1671
2023-12-12,46.29999923706055,82.97,3841.5109
2023-12-13,47.99800109863281,82.98,3982.8741
2023-12-14,46.983001708984375,82.9,3894.8908
2023-12-15,47.20600128173828,82.75,3906.2966
2023-12-18,48.61199951171875,82.57,4013.8928
2023-12-19,49.50199890136719,82.78,4097.7755
2023-12-20,48.926998138427734,82.77,4049.6876
2023-12-21,49.1609992980957,82.78,4069.5475
2023-12-22,48.67599868774414,82.85,4032.8065
2023-12-26,49.11899948120117,82.77,4065.5796
2023-12-27,49.17900085449219,82.81,4072.5131
2023-12-28,49.05099868774414,82.88,4065.3468
2023-12-29,48.6879997253418,82.76,4029.4189
