date,close,sbi_tt,close_inr
2025-03-05,184.27999877929688,86.65,15967.8619
2025-03-06,179.3300018310547,86.7,15547.9112
2025-03-07,180.92999267578125,86.5,15650.4444
2025-03-10,173.8300018310547,86.87,15100.6123
2025-03-11,178.92999267578125,86.98,15563.3308
2025-03-12,179.47999572753906,86.85,15587.8376
2025-03-13,176.32000732421875,86.75,15295.7606
2025-03-14,182.33999633789062,86.75,15817.9947
2025-03-17,185.0,86.5,16002.5
2025-03-18,183.10000610351562,86.15,15774.0655
2025-03-19,187.5399932861328,86.25,16175.3244
2025-03-20,184.00999450683594,85.8,15788.0575
2025-03-21,182.32000732421875,85.6,15606.5926
2025-03-24,184.7899932861328,85.2,15744.1074
2025-03-25,189.9499969482422,85.3,16202.7347
2025-03-26,184.9600067138672,85.3,15777.0886
2025-03-27,174.44000244140625,85.5,14914.6202
2025-03-28,172.75999450683594,85.1,14701.8755
2025-03-31,170.63999938964844,85.1,14521.4639
2025-04-01,171.30999755859375,85.1,14578.4808
2025-04-02,173.17999267578125,85.25,14763.5944
2025-04-03,165.1699981689453,85.15,14064.2253
2025-04-04,153.57000732421875,84.8,13022.7366
2025-04-07,152.44000244140625,85.3,13003.1322
2025-04-08,152.52999877929688,85.7,13071.8209
2025-04-09,173.02000427246094,86.2,14914.3244
2025-04-10,168.27000427246094,86.2,14504.8744
2025-04-11,168.33999633789062,85.7,14426.7377
2025-04-14,169.97999572753906,85.7,14567.2856
2025-04-15,173.5500030517578,85.35,14812.4928
2025-04-16,169.75999450683594,85.2,14463.5515
2025-04-17,167.69000244140625,85.1,14270.4192
2025-04-21,160.0500030517578,84.7,13556.2353
2025-04-22,163.6300048828125,84.75,13867.6429
2025-04-23,168.32000732421875,84.9,14290.3686
2025-04-24,176.0399932861328,85.2,14998.6074
2025-04-25,178.97999572753906,85.1,15231.1976
2025-04-28,181.5399932861328,84.65,15367.3604
2025-04-29,186.64999389648438,84.7,15809.2545
2025-04-30,186.92999267578125,84.25,15748.8519
2025-05-01,186.27000427246094,84.25,15693.2479
2025-05-02,187.6999969482422,83.6,15691.7197
2025-05-05,188.1300048828125,83.85,15774.7009
2025-05-06,188.69000244140625,83.85,15821.6567
2025-05-07,188.13999938964844,84.26,15852.6763
2025-05-08,188.52999877929688,84.85,15996.7704
2025-05-09,186.92999267578125,85.3,15945.1284
2025-05-12,193.5,85.3,16505.55
2025-05-13,192.0,85.0,16320.0
2025-05-14,190.89999389648438,84.85,16197.8645
2025-05-15,192.89999389648438,85.1,16415.7895
2025-05-16,192.97999572753906,85.0,16403.2996
2025-05-19,194.3000030517578,85.1,16534.9303
2025-05-20,194.47999572753906,85.1,16550.2476
2025-05-21,181.25999450683594,85.2,15443.3515
2025-05-22,186.13999938964844,85.6,15933.5839
2025-05-23,186.75,84.75,15827.0625
2025-05-27,187.4600067138672,84.95,15924.7276
2025-05-28,187.8000030517578,85.2,16000.5603
2025-05-29,185.82000732421875,85.1,15813.2826
2025-05-30,192.4199981689453,84.9,16336.4578
2025-06-02,194.86000061035156,85.1,16582.5861
2025-06-03,197.1199951171875,85.1,16774.9116
2025-06-04,194.07000732421875,85.5,16592.9856
2025-06-05,197.11000061035156,85.45,16843.0496
2025-06-06,199.60000610351562,85.5,17065.8005
2025-06-09,196.3300018310547,85.2,16727.3162
2025-06-10,195.9499969482422,85.2,16694.9397
2025-06-11,194.38999938964844,85.1,16542.5889
2025-06-12,197.6699981689453,85.05,16811.8333
2025-06-13,196.27000427246094,85.75,16830.1529
2025-06-16,198.11000061035156,85.6,16958.2161
2025-06-17,202.0500030517578,85.6,17295.4803
2025-06-18,199.77999877929688,85.95,17171.0909
2025-06-20,199.24000549316406,86.2,17174.4885
2025-06-23,203.32000732421875,86.35,17556.6826
2025-06-24,201.69000244140625,85.75,17294.9177
2025-06-25,204.3000030517578,85.6,17488.0803
2025-06-26,202.33999633789062,85.3,17259.6017
2025-06-27,200.57000732421875,85.1,17068.5076
2025-06-30,204.63999938964844,85.1,17414.8639
2025-07-01,197.5800018310547,85.2,16833.8162
2025-07-02,196.97000122070312,85.2,16781.8441
2025-07-03,201.82000732421875,84.9,17134.5186
2025-07-07,201.4199981689453,85.4,17201.2678
2025-07-08,203.99000549316406,85.3,17400.3475
2025-07-09,206.05999755859375,85.45,17607.8268
2025-07-10,192.07000732421875,85.2,16364.3646
2025-07-11,187.38999938964844,85.4,16003.1059
2025-07-14,190.72000122070312,85.6,16325.6321
2025-07-15,192.25,85.55,16446.9875
2025-07-16,192.58999633789062,85.6,16485.7037
2025-07-17,196.27999877929688,85.5,16781.9399
2025-07-18,195.77999877929688,85.6,16758.7679
2025-07-21,199.8800048828125,85.9,17169.6924
2025-07-22,196.72999572753906,85.85,16889.2701
2025-07-23,199.22000122070312,86.0,17132.9201
2025-07-24,201.16000366210938,85.9,17279.6443
2025-07-25,203.27000427246094,86.15,17511.7109
2025-07-28,204.5,86.05,17597.225
2025-07-29,193.83999633789062,86.4,16747.7757
2025-07-30,183.02999877929688,86.9,15905.3069
2025-07-31,173.60000610351562,87.15,15129.2405
2025-08-01,172.8800048828125,86.95,15031.9164
2025-08-04,171.0,87.15,14902.65
2025-08-05,169.08999633789062,87.45,14786.9202
2025-08-06,172.88999938964844,87.3,15093.2969
2025-08-07,168.10000610351562,87.3,14675.1305
2025-08-08,167.05999755859375,87.15,14559.2788
2025-08-11,168.1699981689453,87.1,14647.6068
2025-08-12,175.39999389648438,87.3,15312.4195
2025-08-13,176.86000061035156,87.0,15386.8201
2025-08-14,173.5500030517578,87.1,15116.2053
2025-08-15,177.08999633789062,87.1,15424.5387
2025-08-18,176.1699981689453,87.05,15335.5983
2025-08-19,181.55999755859375,86.6,15723.0958
2025-08-20,184.42999267578125,86.75,15999.3019
2025-08-21,183.32000732421875,86.6,15875.5126
2025-08-22,185.8800048828125,86.95,16162.2664
2025-08-25,184.5500030517578,87.0,16055.8503
2025-08-26,184.22999572753906,87.34,16090.6478
2025-08-27,187.61000061035156,87.34,16385.8575
2025-08-28,191.02000427246094,87.12,16641.6628
2025-08-29,190.52000427246094,87.8,16727.6564
2025-09-02,190.52000427246094,87.7,16708.6044
2025-09-03,191.52999877929688,87.7,16797.1809
2025-09-04,192.35000610351562,87.7,16869.0955
2025-09-05,194.4600067138672,87.7,17054.1426
2025-09-08,197.3800048828125,87.6,17290.4884
2025-09-09,197.5500030517578,87.6,17305.3803
2025-09-10,197.3300018310547,87.75,17315.7077
2025-09-11,198.3300018310547,87.95,17443.1237
2025-09-12,196.2899932861328,87.95,17263.7049
2025-09-15,201.27999877929688,87.85,17682.4479
2025-09-16,201.33999633789062,87.65,17647.4507
2025-09-17,203.1199951171875,87.45,17762.8436
2025-09-18,205.67999267578125,87.55,18007.2834
2025-09-19,208.19000244140625,87.8,18279.0822
2025-09-22,208.17999267578125,87.8,18278.2034
2025-09-23,203.25,88.2,17926.65
2025-09-24,200.6999969482422,88.45,17751.9147
2025-09-25,202.2100067138672,88.3,17855.1436
2025-09-26,202.3699951171875,88.35,17879.3891
2025-09-29,203.9600067138672,88.25,17999.4706
2025-09-30,203.6199951171875,88.35,17989.8266
2025-10-01,206.8000030517578,88.4,18281.1203
2025-10-02,209.3000030517578,88.4,18502.1203
2025-10-03,207.19000244140625,88.25,18284.5177
2025-10-06,212.5800018310547,88.3,18770.8142
2025-10-07,211.0399932861328,88.35,18645.3834
2025-10-08,217.7899932861328,88.36,19243.9238
2025-10-09,215.1699981689453,88.35,19010.2693
2025-10-10,208.5500030517578,88.37,18429.5638
2025-10-13,213.27999877929688,88.35,18843.2879
2025-10-14,207.55999755859375,88.34,18335.8502
2025-10-15,206.6999969482422,87.7,18127.5897
2025-10-16,205.50999450683594,87.4,17961.5735
2025-10-17,207.88999938964844,87.4,18169.5859
2025-10-20,211.82000732421875,87.5,18534.2506
2025-10-21,214.39999389648438,87.5,18759.9995
2025-10-22,212.4199981689453,87.5,18586.7498
2025-10-23,215.02000427246094,87.4,18792.7484
2025-10-24,217.11000061035156,87.4,18975.4141
2025-10-27,220.2899932861328,87.8,19341.4614
2025-10-28,221.3800048828125,87.9,19459.3024
2025-10-29,217.16000366210938,87.8,19066.6483
2025-10-30,218.27000427246094,88.2,19251.4144
2025-10-31,220.24000549316406,88.2,19425.1685
2025-11-03,219.22999572753906,88.36,19371.1624
2025-11-04,214.52000427246094,88.09,18897.0672
2025-11-05,213.17999267578125,88.09,18779.0256
2025-11-06,211.3699951171875,88.16,18634.3788
2025-11-07,212.2899932861328,88.25,18734.5919
2025-11-10,216.5399932861328,88.25,19109.6544
2025-11-11,218.27000427246094,88.25,19262.3279
2025-11-12,210.0399932861328,88.2,18525.5274
2025-11-13,204.77000427246094,88.25,18070.9529
2025-11-14,205.25,88.3,18123.575
2025-11-17,202.89999389648438,88.32,17920.1275
2025-11-18,201.0,88.25,17738.25
2025-11-19,199.89999389648438,88.2,17631.1795
2025-11-20,185.07000732421875,88.2,16323.1746
2025-11-21,182.89999389648438,88.95,16268.9545
2025-11-24,183.88999938964844,88.75,16320.2374
2025-11-25,186.27000427246094,88.65,16512.8359
2025-11-26,185.35000610351562,88.8,16459.0805
2025-11-28,190.1300048828125,89.0,16921.5704
2025-12-01,187.72999572753906,89.3,16764.2886
2025-12-02,189.8800048828125,89.3,16956.2844
2025-12-03,193.6300048828125,89.7,17368.6114
2025-12-04,195.67999267578125,89.6,17532.9273
2025-12-05,198.83999633789062,89.44,17784.2493
2025-12-08,195.35000610351562,89.65,17513.128
2025-12-09,195.0,89.7,17491.5
2025-12-10,192.9600067138672,89.45,17260.2726
2025-12-11,190.36000061035156,89.95,17122.8821
2025-12-12,191.69000244140625,90.0,17252.1002
2025-12-15,185.8800048828125,90.3,16784.9644
2025-12-16,187.08999633789062,90.6,16950.3537
2025-12-17,183.44000244140625,89.65,16445.3962
2025-12-18,185.8800048828125,89.75,16682.7304
2025-12-19,186.8800048828125,89.35,16697.7284
2025-12-22,189.49000549316406,89.3,16921.4575
2025-12-23,188.1199951171875,89.25,16789.7096
2025-12-24,187.22000122070312,89.15,16690.6631
2025-12-26,188.4499969482422,89.45,16856.8522
2025-12-29,186.85000610351562,89.5,16723.0755
2025-12-30,186.85000610351562,89.5,16723.0755
2025-12-31,184.1999969482422,89.47,16480.3737
