date,close,sbi_tt,close_inr
2024-04-02,271.6600036621094,82.97,22539.6305
2024-04-03,268.8299865722656,82.97,22304.824
2024-04-04,269.0799865722656,83.03,22341.7113
2024-04-05,268.32000732421875,83.04,22281.2934
2024-04-08,268.6099853515625,82.87,22259.7095
2024-04-09,271.1000061035156,82.87,22466.0575
2024-04-10,266.8599853515625,82.82,22101.344
2024-04-11,268.4700012207031,82.82,22234.6855
2024-04-12,263.69000244140625,82.96,21875.7226
2024-04-15,259.6300048828125,83.04,21559.6756
2024-04-16,257.69000244140625,83.1,21414.0392
2024-04-17,257.0199890136719,83.1,21358.3611
2024-04-18,255.63999938964844,83.1,21243.6839
2024-04-19,252.22000122070312,83.17,20977.1375
2024-04-22,253.52999877929688,83.01,21045.5252
2024-04-23,256.82000732421875,82.97,21308.356
2024-04-24,255.74000549316406,82.9,21200.8465
2024-04-25,254.05999755859375,82.94,21071.7362
2024-04-26,251.0399932861328,82.9,20811.2154
2024-04-29,248.77000427246094,82.9,20623.0334
2024-04-30,244.72999572753906,82.9,20288.1166
2024-05-01,244.9600067138672,82.9,20307.1846
2024-05-02,250.85000610351562,83.03,20828.076
2024-05-03,255.77999877929688,82.99,21227.1821
2024-05-06,249.91000366210938,82.98,20737.5321
2024-05-07,249.42999267578125,83.08,20722.6438
2024-05-08,249.6300048828125,83.1,20744.2534
2024-05-09,245.9600067138672,83.09,20436.817
2024-05-10,246.33999633789062,83.08,20465.9269
2024-05-13,247.0800018310547,83.11,20534.819
2024-05-14,246.8800048828125,83.11,20518.1972
2024-05-15,251.30999755859375,83.09,20881.3477
2024-05-16,256.57000732421875,83.05,21308.1391
2024-05-17,257.92999267578125,83.1,21433.9824
2024-05-20,259.5,82.95,21525.525
2024-05-21,258.8599853515625,82.91,21462.0814
2024-05-22,259.8800048828125,82.91,21546.6512
2024-05-23,260.8999938964844,82.91,21631.2185
2024-05-24,220.91000366210938,82.85,18302.3938
2024-05-28,215.44000244140625,82.74,17825.5058
2024-05-29,211.5800018310547,82.82,17523.0558
2024-05-30,207.44000244140625,83.02,17221.669
2024-05-31,211.4499969482422,83.05,17560.9222
2024-06-03,210.8300018310547,82.61,17416.6665
2024-06-04,211.1199951171875,83.15,17554.6276
2024-06-05,212.4600067138672,83.05,17644.8036
2024-06-06,214.9499969482422,83.0,17840.8497
2024-06-07,215.55999755859375,83.05,17902.2578
2024-06-10,212.72999572753906,83.09,17675.7353
2024-06-11,214.1300048828125,83.09,17792.0621
2024-06-12,210.92999267578125,83.1,17528.2824
2024-06-13,207.0800018310547,83.13,17214.5606
2024-06-14,209.47999572753906,83.14,17416.1668
2024-06-17,212.4600067138672,83.15,17666.0496
2024-06-18,207.69000244140625,83.12,17263.193
2024-06-20,214.58999633789062,83.2,17853.8877
2024-06-21,219.08999633789062,83.19,18226.0968
2024-06-24,218.6999969482422,83.08,18169.5957
2024-06-25,217.3800048828125,83.09,18062.1046
2024-06-26,216.77999877929688,83.05,18003.5789
2024-06-27,223.36000061035156,83.12,18565.6833
2024-06-28,223.55999755859375,83.0,18555.4798
2024-07-01,224.72000122070312,82.99,18649.5129
2024-07-02,226.75999450683594,83.11,18846.0231
2024-07-03,225.5500030517578,83.12,18747.7163
2024-07-05,229.1300048828125,83.06,19031.5382
2024-07-08,226.5399932861328,83.05,18814.1464
2024-07-09,223.08999633789062,83.08,18534.3169
2024-07-10,223.0800018310547,83.1,18537.9482
2024-07-11,226.80999755859375,83.1,18847.9108
2024-07-12,230.02000427246094,83.14,19123.8632
2024-07-15,232.47000122070312,83.14,19327.5559
2024-07-16,235.6300048828125,83.19,19602.0601
2024-07-17,231.6300048828125,83.19,19269.3001
2024-07-18,230.5800018310547,83.18,19179.6446
2024-07-19,227.49000549316406,83.23,18933.9932
2024-07-22,228.99000549316406,83.27,19067.9978
2024-07-23,226.0399932861328,83.24,18815.569
2024-07-24,220.52000427246094,83.29,18367.1112
2024-07-25,227.0800018310547,83.31,18918.035
2024-07-26,228.63999938964844,83.33,19052.5711
2024-07-29,227.1300048828125,83.31,18922.2007
2024-07-30,226.47999572753906,83.33,18872.578
2024-07-31,227.1199951171875,83.32,18923.638
2024-08-01,222.5800018310547,83.28,18536.4626
2024-08-02,214.86000061035156,83.33,17904.2839
2024-08-05,207.75,83.4,17326.35
2024-08-06,211.25,83.46,17630.925
2024-08-07,210.2100067138672,83.48,17548.3314
2024-08-08,212.17999267578125,83.54,17725.5166
2024-08-09,211.9499969482422,83.55,17708.4222
2024-08-12,210.57000732421875,83.55,17593.1241
2024-08-13,216.38999938964844,83.55,18079.3844
2024-08-14,222.83999633789062,83.51,18609.3681
2024-08-15,231.55999755859375,83.51,19337.5754
2024-08-16,231.74000549316406,83.54,19359.5601
2024-08-19,232.6300048828125,83.49,19422.2791
2024-08-20,232.4600067138672,83.46,19401.1122
2024-08-21,233.50999450683594,83.41,19477.0686
2024-08-22,231.0800018310547,83.53,19302.1126
2024-08-23,259.95001220703125,83.53,21713.6245
2024-08-26,260.3699951171875,83.42,21720.065
2024-08-27,264.67999267578125,83.53,22108.7198
2024-08-28,260.29998779296875,83.54,21745.461
2024-08-29,262.3599853515625,83.52,21912.306
2024-08-30,263.19000244140625,83.44,21960.5738
2024-09-03,260.32000732421875,83.53,21744.5302
2024-09-04,258.6000061035156,83.55,21606.0305
2024-09-05,255.7899932861328,83.57,21376.3697
2024-09-06,254.60000610351562,83.57,21276.9225
2024-09-09,253.52000427246094,83.56,21184.1316
2024-09-10,255.5800018310547,83.55,21353.7092
2024-09-11,255.6199951171875,83.56,21359.6068
2024-09-12,251.19000244140625,83.57,20991.9485
2024-09-13,250.0500030517578,83.52,20884.1763
2024-09-16,249.2100067138672,83.49,20806.5435
2024-09-17,248.1199951171875,83.47,20710.576
2024-09-18,248.47000122070312,83.47,20739.791
2024-09-19,247.42999267578125,83.25,20598.5469
2024-09-20,248.2899932861328,83.1,20632.8984
2024-09-23,245.02999877929688,83.05,20349.7414
2024-09-24,246.9499969482422,83.2,20546.2397
2024-09-25,243.3699951171875,83.18,20243.5162
2024-09-26,245.42999267578125,83.25,20432.0469
2024-09-27,243.6199951171875,83.25,20281.3646
2024-09-30,244.41000366210938,83.3,20359.3533
2024-10-01,240.66000366210938,83.41,20073.4509
2024-10-02,237.14999389648438,83.41,19780.681
2024-10-03,240.94000244140625,83.51,20120.8996
2024-10-04,242.35000610351562,83.55,20248.343
2024-10-07,235.47000122070312,83.56,19675.8733
2024-10-08,239.47000122070312,83.57,20012.508
2024-10-09,240.77000427246094,83.53,20111.5185
2024-10-10,245.16000366210938,83.55,20483.1183
2024-10-11,240.89999389648438,83.56,20129.6035
2024-10-14,242.47000122070312,83.66,20285.0403
2024-10-15,244.8300018310547,83.66,20482.478
2024-10-16,240.22000122070312,83.65,20094.4031
2024-10-17,243.27000427246094,83.62,20342.2378
2024-10-18,244.47999572753906,83.66,20453.1964
2024-10-21,243.75,83.65,20389.6875
2024-10-22,246.75999450683594,83.67,20646.4087
2024-10-23,242.0399932861328,83.67,20251.4862
2024-10-24,236.82000732421875,83.66,19812.3618
2024-10-25,237.7100067138672,83.67,19889.1963
2024-10-28,234.9499969482422,83.68,19660.6157
2024-10-29,238.6300048828125,83.68,19968.5588
2024-10-30,238.27999877929688,83.67,19936.8875
2024-10-31,233.85000610351562,83.68,19568.5685
2024-11-01,239.1199951171875,83.68,20009.5612
2024-11-04,241.13999938964844,83.67,20176.1837
2024-11-05,241.25,83.7,20192.625
2024-11-06,251.8000030517578,83.75,21088.2503
2024-11-07,257.9800109863281,83.86,21634.2037
2024-11-08,256.5400085449219,83.95,21536.5337
2024-11-11,264.1499938964844,83.98,22183.3165
2024-11-12,270.32000732421875,83.99,22704.1774
2024-11-13,276.510009765625,84.0,23226.8408
2024-11-14,271.489990234375,84.0,22805.1592
2024-11-15,259.4100036621094,84.0,21790.4403
2024-11-18,259.3599853515625,84.0,21786.2388
2024-11-19,259.8999938964844,84.0,21831.5995
2024-11-20,259.44000244140625,84.0,21792.9602
2024-11-21,268.07000732421875,84.01,22520.5613
2024-11-22,267.75,84.09,22515.0975
2024-11-25,267.69000244140625,83.95,22472.5757
2024-11-26,270.19000244140625,83.9,22668.9412
2024-11-27,253.39999389648438,84.0,21285.5995
2024-11-29,249.99000549316406,84.09,21021.6596
2024-12-02,251.4600067138672,84.16,21162.8742
2024-12-03,257.05999755859375,84.25,21657.3048
2024-12-04,268.8699951171875,84.3,22665.7406
2024-12-05,262.70001220703125,84.32,22150.865
2024-12-06,266.4200134277344,84.25,22445.8861
2024-12-09,279.9100036621094,84.32,23602.0115
2024-12-10,270.8800048828125,84.38,22856.8548
2024-12-11,272.3599853515625,84.45,23000.8008
2024-12-12,274.82000732421875,84.45,23208.5496
2024-12-13,273.6700134277344,84.46,23114.1693
2024-12-16,278.3500061035156,84.42,23498.3075
2024-12-17,278.010009765625,84.49,23489.0657
2024-12-18,268.92999267578125,84.51,22727.2737
2024-12-19,266.8299865722656,84.62,22579.1535
2024-12-20,273.0400085449219,84.55,23085.5327
2024-12-23,265.3900146484375,84.6,22451.9952
2024-12-24,269.0400085449219,84.7,22787.6887
2024-12-26,269.3800048828125,84.85,22856.8934
2024-12-27,266.239990234375,85.15,22670.3352
2024-12-30,262.0,85.1,22296.2
2024-12-31,258.0299987792969,85.2,21984.1559
