date,close,sbi_tt,close_inr
2022-04-29,206.6999969482422,76.0,15709.1998
2022-05-02,208.41000366210938,76.0,15839.1603
2022-05-03,201.3000030517578,76.0,15298.8002
2022-05-04,207.75999450683594,76.05,15800.1476
2022-05-05,195.82000732421875,75.75,14833.3656
2022-05-06,189.4600067138672,76.23,14442.5363
2022-05-09,176.2100067138672,77.0,13568.1705
2022-05-10,183.6699981689453,77.0,14142.5899
2022-05-11,173.13999938964844,76.8,13297.152
2022-05-12,171.9199981689453,77.1,13255.0319
2022-05-13,182.2899932861328,76.95,14027.215
2022-05-16,176.05999755859375,76.95,13547.8168
2022-05-17,173.33999633789062,77.2,13381.8477
2022-05-18,162.9499969482422,77.17,12574.8513
2022-05-19,164.52000427246094,77.3,12717.3963
2022-05-20,165.99000549316406,77.1,12797.8294
2022-05-23,165.7899932861328,77.2,12798.9875
2022-05-24,158.77000427246094,77.15,12249.1058
2022-05-25,164.50999450683594,77.15,12691.9461
2022-05-26,168.14999389648438,77.15,12972.772
2022-05-27,158.7899932861328,77.2,12258.5875
2022-05-31,156.3000030517578,77.25,12074.1752
2022-06-01,156.55999755859375,77.25,12094.2598
2022-06-02,169.44000244140625,77.2,13080.7682
2022-06-03,162.1300048828125,77.05,12492.1169
2022-06-06,158.86000061035156,77.25,12271.935
2022-06-07,159.25,77.33,12314.8025
2022-06-08,160.0399932861328,77.3,12371.0915
2022-06-09,153.8300018310547,77.35,11898.7506
2022-06-10,149.27999877929688,77.4,11554.2719
2022-06-13,142.22999572753906,77.78,11062.6491
2022-06-14,139.3800048828125,77.61,10817.2822
2022-06-15,142.80999755859375,77.6,11082.0558
2022-06-16,136.86000061035156,77.65,10627.179
2022-06-17,139.3800048828125,77.65,10822.8574
2022-06-21,138.60000610351562,77.6,10755.3605
2022-06-22,136.58999633789062,77.72,10615.7745
2022-06-23,142.19000244140625,77.85,11069.4917
2022-06-24,152.0500030517578,77.83,11834.0517
2022-06-27,148.0500030517578,77.83,11522.7317
2022-06-28,144.25,78.25,11287.5625
2022-06-29,146.30999755859375,78.45,11478.0193
2022-06-30,139.5800018310547,78.5,10957.0301
2022-07-01,142.35000610351562,78.6,11188.7105
2022-07-05,146.3699951171875,78.6,11504.6816
2022-07-06,145.94000244140625,78.85,11507.3692
2022-07-07,147.60000610351562,78.8,11630.8805
2022-07-08,148.00999450683594,78.9,11677.9886
2022-07-11,145.5399932861328,78.9,11483.1055
2022-07-12,137.77999877929688,79.15,10905.2869
2022-07-13,140.0500030517578,79.15,11084.9577
2022-07-14,137.9199981689453,79.35,10943.9519
2022-07-15,140.7100067138672,79.55,11193.481
2022-07-18,138.74000549316406,79.4,11015.9564
2022-07-19,141.83999633789062,79.55,11283.3717
2022-07-20,147.3000030517578,79.54,11716.2422
2022-07-21,149.77999877929688,79.61,11923.9857
2022-07-22,148.0,79.48,11763.04
2022-07-25,145.44000244140625,79.45,11555.2082
2022-07-26,140.91000366210938,79.33,11178.3906
2022-07-27,150.10000610351562,79.42,11920.9425
2022-07-28,152.80999755859375,79.42,12136.17
2022-07-29,155.10000610351562,78.85,12229.6355
2022-08-01,155.5800018310547,78.85,12267.4831
2022-08-02,155.05999755859375,78.25,12133.4448
2022-08-03,160.36000061035156,78.55,12596.278
2022-08-04,162.5399932861328,79.25,12881.2945
2022-08-05,161.7100067138672,78.85,12750.834
2022-08-08,166.8000030517578,78.85,13152.1802
2022-08-09,166.42999267578125,78.85,13123.0049
2022-08-10,171.3300018310547,79.18,13565.9095
2022-08-11,166.0800018310547,79.05,13128.6241
2022-08-12,176.22999572753906,79.05,13930.9812
2022-08-15,179.5500030517578,79.05,14193.4277
2022-08-16,177.7899932861328,79.05,14054.299
2022-08-17,175.88999938964844,78.86,13870.6854
2022-08-18,173.1300048828125,79.2,13711.8964
2022-08-19,168.17999267578125,79.35,13345.0824
2022-08-22,160.85000610351562,79.45,12779.533
2022-08-23,157.66000366210938,79.44,12524.5107
2022-08-24,160.3800048828125,79.45,12742.1914
2022-08-25,162.36000061035156,79.43,12896.2548
2022-08-26,166.4600067138672,79.45,13225.2475
2022-08-29,160.88999938964844,79.68,12819.7152
2022-08-30,164.27000427246094,79.1,12993.7573
2022-08-31,164.55999755859375,79.1,13016.6958
2022-09-01,161.08999633789062,79.12,12745.4405
2022-09-02,158.5399932861328,79.23,12561.1237
2022-09-06,159.89999389648438,79.4,12696.0595
2022-09-07,165.77000427246094,79.47,13173.7422
2022-09-08,167.5800018310547,79.47,13317.5827
2022-09-09,169.9600067138672,79.26,13471.0301
2022-09-12,169.75,79.15,13435.7125
2022-09-13,160.11000061035156,78.9,12632.679
2022-09-14,160.1300048828125,79.22,12685.499
2022-09-15,154.3300018310547,79.1,12207.5031
2022-09-16,152.2899932861328,79.4,12091.8255
2022-09-19,155.0,79.27,12286.85
2022-09-20,152.64999389648438,79.29,12103.618
2022-09-21,150.97999572753906,79.41,11989.3215
2022-09-22,150.49000549316406,80.1,12054.2494
2022-09-23,151.24000549316406,80.5,12174.8204
2022-09-26,146.97000122070312,81.15,11926.6156
2022-09-27,149.17999267578125,81.09,12097.0056
2022-09-28,156.85000610351562,81.5,12783.2755
2022-09-29,156.25999450683594,81.4,12719.5636
2022-09-30,152.22000122070312,81.22,12363.3085
2022-10-03,154.25,81.3,12540.525
2022-10-04,159.0,81.25,12918.75
2022-10-05,159.4499969482422,81.25,12955.3123
2022-10-06,159.5,81.3,12967.35
2022-10-07,152.8800048828125,82.0,12536.1604
2022-10-10,147.8300018310547,82.0,12122.0602
2022-10-11,142.6999969482422,82.0,11701.3997
2022-10-12,143.92999267578125,81.9,11787.8664
2022-10-13,142.7100067138672,81.9,11687.9495
2022-10-14,139.58999633789062,81.9,11432.4207
2022-10-17,148.94000244140625,81.93,12202.6544
2022-10-18,152.61000061035156,81.8,12483.498
2022-10-19,146.5,82.5,12086.25
2022-10-20,145.4199981689453,82.55,12004.4208
2022-10-21,149.47999572753906,82.25,12294.7296
2022-10-24,147.9499969482422,82.25,12168.8872
2022-10-25,156.17999267578125,82.3,12853.6134
2022-10-26,154.72999572753906,82.3,12734.2786
2022-10-27,155.24000549316406,81.9,12714.1564
2022-10-28,157.64999389648438,81.92,12914.6875
2022-10-31,155.82000732421875,82.28,12820.8702
2022-11-01,151.60000610351562,82.33,12481.2285
2022-11-02,143.50999450683594,82.25,11803.697
2022-11-03,140.22000122070312,82.5,11568.1501
2022-11-04,132.6300048828125,82.25,10908.8179
2022-11-07,136.52000427246094,81.6,11140.0323
2022-11-08,140.17999267578125,81.6,11438.6874
2022-11-09,134.9499969482422,80.9,10917.4548
2022-11-10,153.1300048828125,81.4,12464.7824
2022-11-11,156.9499969482422,80.48,12631.3358
2022-11-14,153.3800048828125,80.7,12377.7664
2022-11-15,160.74000549316406,80.7,12971.7184
2022-11-16,155.38999938964844,81.0,12586.59
2022-11-17,148.80999755859375,81.08,12065.5146
2022-11-18,146.74000549316406,81.2,11915.2884
2022-11-21,143.1999969482422,81.45,11663.6398
2022-11-22,146.2899932861328,81.35,11900.691
2022-11-23,149.33999633789062,81.37,12151.7955
2022-11-25,148.97999572753906,81.15,12089.7267
2022-11-28,145.25,81.28,11805.92
2022-11-29,143.3000030517578,81.2,11635.9602
2022-11-30,167.89999389648438,81.24,13640.1955
2022-12-01,169.47999572753906,80.7,13677.0357
2022-12-02,170.99000549316406,80.74,13805.733
2022-12-05,164.61000061035156,81.3,13382.793
2022-12-06,161.36000061035156,82.05,13239.5881
2022-12-07,164.72000122070312,82.3,13556.4561
2022-12-08,169.3300018310547,81.95,13876.5937
2022-12-09,169.60000610351562,81.9,13890.2405
2022-12-12,172.72999572753906,82.13,14186.3145
2022-12-13,177.3300018310547,82.25,14585.3927
2022-12-14,179.2899932861328,82.2,14737.6374
2022-12-15,175.4199981689453,82.22,14423.0322
2022-12-16,175.22000122070312,82.4,14438.1281
2022-12-19,170.0399932861328,82.4,14011.2954
2022-12-20,172.08999633789062,82.27,14157.844
2022-12-21,170.0800018310547,82.37,14009.4898
2022-12-22,165.61000061035156,82.37,13641.2958
2022-12-23,164.63999938964844,82.4,13566.3359
2022-12-27,163.39999389648438,82.32,13451.0875
2022-12-28,162.99000549316406,82.44,13436.8961
2022-12-29,167.7899932861328,82.44,13832.607
2022-12-30,167.3300018310547,82.36,13781.299
