date,close,sbi_tt,close_inr
2025-04-22,220.99000549316406,84.75,18728.903
2025-04-23,224.8699951171875,84.9,19091.4626
2025-04-24,236.8699951171875,85.2,20181.3236
2025-04-25,239.52999877929688,85.1,20384.0029
2025-04-28,239.82000732421875,84.65,20300.7636
2025-04-29,243.38999938964844,84.7,20615.1329
2025-04-30,245.0,84.25,20641.25
2025-05-01,246.61000061035156,84.25,20776.8926
2025-05-02,248.67999267578125,83.6,20789.6474
2025-05-05,248.33999633789062,83.85,20823.3087
2025-05-06,247.7899932861328,83.85,20777.1909
2025-05-07,250.5800018310547,84.26,21113.871
2025-05-08,257.9800109863281,84.85,21889.6039
2025-05-09,259.17999267578125,85.3,22108.0534
2025-05-12,266.57000732421875,85.3,22738.4216
2025-05-13,270.0199890136719,85.0,22951.6991
2025-05-14,271.1700134277344,84.85,23008.7756
2025-05-15,274.7099914550781,85.1,23377.8203
2025-05-16,273.04998779296875,85.0,23209.249
2025-05-19,273.29998779296875,85.1,23257.829
2025-05-20,273.8399963378906,85.1,23303.7837
2025-05-21,268.5400085449219,85.2,22879.6087
2025-05-22,272.07000732421875,85.6,23289.1926
2025-05-23,238.00999450683594,84.75,20171.347
2025-05-27,239.3000030517578,84.95,20328.5353
2025-05-28,239.89999389648438,85.2,20439.4795
2025-05-29,241.75999450683594,85.1,20573.7755
2025-05-30,247.7100067138672,84.9,21030.5796
2025-06-02,247.75,85.1,21083.525
2025-06-03,251.1199951171875,85.1,21370.3116
2025-06-04,249.47999572753906,85.5,21330.5396
2025-06-05,250.10000610351562,85.45,21371.0455
2025-06-06,252.72000122070312,85.5,21607.5601
2025-06-09,252.89999389648438,85.2,21547.0795
2025-06-10,252.72999572753906,85.2,21532.5956
2025-06-11,251.36000061035156,85.1,21390.7361
2025-06-12,250.69000244140625,85.05,21321.1847
2025-06-13,244.5399932861328,85.75,20969.3044
2025-06-16,245.64999389648438,85.6,21027.6395
2025-06-17,242.6999969482422,85.6,20775.1197
2025-06-18,236.8800048828125,85.95,20359.8364
2025-06-20,238.19000244140625,86.2,20531.9782
2025-06-23,236.5800018310547,86.35,20428.6832
2025-06-24,239.19000244140625,85.75,20510.5427
2025-06-25,233.4600067138672,85.6,19984.1766
2025-06-26,237.2100067138672,85.3,20234.0136
2025-06-27,237.3699951171875,85.1,20200.1866
2025-06-30,240.0,85.1,20424.0
2025-07-01,239.22999572753906,85.2,20382.3956
2025-07-02,237.74000549316406,85.2,20255.4485
2025-07-03,241.75999450683594,84.9,20525.4235
2025-07-07,241.2100067138672,85.4,20599.3346
2025-07-08,240.47000122070312,85.3,20512.0911
2025-07-09,240.1699981689453,85.45,20522.5263
2025-07-10,229.3000030517578,85.2,19536.3603
2025-07-11,223.3699951171875,85.4,19075.7976
2025-07-14,224.75999450683594,85.6,19239.4555
2025-07-15,224.9199981689453,85.55,19241.9058
2025-07-16,226.72999572753906,85.6,19408.0876
2025-07-17,230.88999938964844,85.5,19741.0949
2025-07-18,233.05999755859375,85.6,19949.9358
2025-07-21,233.7100067138672,85.9,20075.6896
2025-07-22,239.11000061035156,85.85,20527.5936
2025-07-23,241.02999877929688,86.0,20728.5799
2025-07-24,237.1999969482422,85.9,20375.4797
2025-07-25,241.74000549316406,86.15,20825.9015
2025-07-28,238.0399932861328,86.05,20483.3414
2025-07-29,239.6300048828125,86.4,20704.0324
2025-07-30,237.67999267578125,86.9,20654.3914
2025-07-31,229.3800048828125,87.15,19990.4674
2025-08-01,222.22000122070312,86.95,19322.0291
2025-08-04,225.1199951171875,87.15,19619.2076
2025-08-05,224.97999572753906,87.45,19674.5006
2025-08-06,229.0800018310547,87.3,19998.6842
2025-08-07,220.97999572753906,87.3,19291.5536
2025-08-08,222.07000732421875,87.15,19353.4011
2025-08-11,213.69000244140625,87.1,18612.3992
2025-08-12,214.60000610351562,87.3,18734.5805
2025-08-13,223.07000732421875,87.0,19407.0906
2025-08-14,221.9199981689453,87.1,19329.2318
2025-08-15,226.08999633789062,87.1,19692.4387
2025-08-18,231.85000610351562,87.05,20182.543
2025-08-19,229.7899932861328,86.6,19899.8134
2025-08-20,227.49000549316406,86.75,19734.758
2025-08-21,227.5800018310547,86.6,19708.4282
2025-08-22,221.27000427246094,86.95,19239.4269
2025-08-25,223.38999938964844,87.0,19434.9299
2025-08-26,222.8800048828125,87.34,19466.3396
2025-08-27,229.7100067138672,87.34,20062.872
2025-08-28,228.5,87.12,19906.92
2025-08-29,230.82000732421875,87.8,20265.9966
2025-09-02,228.88999938964844,87.7,20073.6529
2025-09-03,233.42999267578125,87.7,20471.8104
2025-09-04,231.1300048828125,87.7,20270.1014
2025-09-05,231.0800018310547,87.7,20265.7162
2025-09-08,231.80999755859375,87.6,20306.5558
2025-09-09,230.72999572753906,87.6,20211.9476
2025-09-10,226.47999572753906,87.75,19873.6196
2025-09-11,226.6699981689453,87.95,19935.6263
2025-09-12,223.38999938964844,87.95,19647.1504
2025-09-15,222.75,87.85,19568.5875
2025-09-16,219.00999450683594,87.65,19196.226
2025-09-17,234.8800048828125,87.45,20540.2564
2025-09-18,233.5,87.55,20442.925
2025-09-19,233.6199951171875,87.8,20511.8356
2025-09-22,242.66000366210938,87.8,21305.5483
2025-09-23,240.32000732421875,88.2,21196.2246
2025-09-24,241.50999450683594,88.45,21361.559
2025-09-25,242.75,88.3,21434.825
