date,close,sbi_tt,close_inr
2023-03-02,188.1699981689453,82.17,15461.9287
2023-03-03,191.5500030517578,81.65,15640.0577
2023-03-06,188.82000732421875,81.4,15369.9486
2023-03-07,186.63999938964844,81.4,15192.496
2023-03-08,183.49000549316406,81.65,14981.9589
2023-03-09,181.47000122070312,81.52,14793.4345
2023-03-10,178.27000427246094,81.73,14570.0074
2023-03-13,181.25,81.75,14817.1875
2023-03-14,183.41000366210938,81.86,15013.9429
2023-03-15,184.36000061035156,82.12,15139.6433
2023-03-16,191.72000122070312,82.37,15791.9765
2023-03-17,188.77000427246094,82.12,15501.7928
2023-03-20,190.63999938964844,82.25,15680.1399
2023-03-21,190.6999969482422,82.15,15666.0047
2023-03-22,184.2899932861328,82.15,15139.4229
2023-03-23,188.0399932861328,81.75,15372.2695
2023-03-24,190.42999267578125,81.9,15596.2164
2023-03-27,188.14999389648438,81.96,15420.7735
2023-03-28,189.67999267578125,81.76,15508.2362
2023-03-29,198.25,81.85,16226.7625
2023-03-30,200.0500030517578,81.85,16374.0927
2023-03-31,206.5399932861328,81.72,16878.4483
2023-04-03,204.3699951171875,82.0,16758.3396
2023-04-04,202.60000610351562,82.0,16613.2005
2023-04-05,197.8699951171875,81.68,16162.0212
2023-04-06,196.80999755859375,81.54,16047.8872
2023-04-10,196.94000244140625,81.47,16044.702
2023-04-11,195.97999572753906,81.56,15984.1285
2023-04-12,191.74000549316406,81.65,15655.5714
2023-04-13,194.85000610351562,81.6,15899.7605
2023-04-14,194.0399932861328,81.6,15833.6635
2023-04-17,195.6199951171875,81.49,15941.0734
2023-04-18,193.5399932861328,81.62,15796.7343
2023-04-19,192.02999877929688,81.7,15688.8509
2023-04-20,191.0500030517578,81.83,15633.6217
2023-04-21,190.99000549316406,81.72,15607.7032
2023-04-24,189.08999633789062,81.69,15446.7618
2023-04-25,182.8800048828125,81.48,14901.0628
2023-04-26,187.16000366210938,81.3,15216.1083
2023-04-27,187.1300048828125,81.31,15215.5407
2023-04-28,186.13999938964844,81.38,15148.0732
2023-05-01,186.33999633789062,81.35,15158.7587
2023-05-02,183.1300048828125,81.35,14897.6259
2023-05-03,183.32000732421875,81.38,14918.5822
2023-05-04,181.9199981689453,81.27,14784.6383
2023-05-05,181.47999572753906,81.27,14748.8793
2023-05-08,179.60000610351562,81.35,14610.4605
2023-05-09,178.42999267578125,81.7,14577.7304
2023-05-10,179.39999389648438,81.66,14649.8035
2023-05-11,178.32000732421875,81.56,14543.7798
2023-05-12,182.75999450683594,81.7,14931.4916
2023-05-15,185.4600067138672,81.82,15174.3377
2023-05-16,185.30999755859375,81.83,15163.9171
2023-05-17,188.22000122070312,81.9,15415.2181
2023-05-18,195.75,82.15,16080.8625
2023-05-19,195.7100067138672,82.31,16108.8907
2023-05-22,196.41000366210938,82.39,16182.2202
2023-05-23,192.8699951171875,82.44,15900.2024
2023-05-24,196.19000244140625,82.43,16171.9419
2023-05-25,196.41000366210938,82.35,16174.3638
2023-05-26,216.07000732421875,82.33,17789.0437
2023-05-30,209.0800018310547,82.26,17198.921
2023-05-31,211.99000549316406,82.32,17451.0173
2023-06-01,215.30999755859375,82.1,17676.9508
2023-06-02,213.5,81.94,17494.19
2023-06-05,213.47999572753906,82.08,17522.438
2023-06-06,215.0,82.16,17664.4
2023-06-07,203.44000244140625,82.16,16714.6306
2023-06-08,204.49000549316406,82.21,16811.1234
2023-06-09,204.3800048828125,82.08,16775.5108
2023-06-12,209.64999389648438,82.05,17201.782
2023-06-13,214.05999755859375,82.02,17557.201
2023-06-14,217.30999755859375,81.9,17797.6888
2023-06-15,224.30999755859375,81.75,18337.3423
2023-06-16,222.39999389648438,81.59,18145.6155
2023-06-20,223.74000549316406,81.63,18263.8966
2023-06-21,219.8300018310547,81.72,17964.5077
2023-06-22,221.0,81.54,18020.34
2023-06-23,222.25,81.67,18151.1575
2023-06-26,219.94000244140625,81.62,17951.503
2023-06-27,224.22000122070312,81.62,18300.8365
2023-06-28,222.9600067138672,81.6,18193.5365
2023-06-29,227.1199951171875,81.6,18532.9916
2023-06-30,225.88999938964844,81.63,18439.4007
2023-07-03,224.58999633789062,81.45,18292.8552
2023-07-05,222.60000610351562,81.66,18177.5165
2023-07-06,219.3000030517578,81.95,17971.6353
2023-07-07,218.72999572753906,82.25,17990.5421
2023-07-10,222.39999389648438,82.25,18292.3995
2023-07-11,221.7100067138672,82.01,18182.4377
2023-07-12,219.0800018310547,81.88,17938.2705
2023-07-13,219.77999877929688,81.57,17927.4545
2023-07-14,223.91000366210938,81.54,18257.6217
2023-07-17,228.25,81.74,18657.155
2023-07-18,228.35000610351562,81.6,18633.3605
2023-07-19,231.67999267578125,81.7,18928.2554
2023-07-20,222.32000732421875,81.62,18145.759
2023-07-21,225.0500030517578,81.62,18368.5812
2023-07-24,223.1199951171875,81.62,18211.054
2023-07-25,227.39999389648438,81.33,18494.4415
2023-07-26,230.0500030517578,81.49,18746.7747
2023-07-27,229.8000030517578,81.53,18735.5942
2023-07-28,235.0,81.85,19234.75
2023-07-31,237.1300048828125,81.82,19401.977
2023-08-01,239.8000030517578,81.92,19644.4163
2023-08-02,229.22000122070312,82.12,18823.5465
2023-08-03,229.33999633789062,82.3,18874.6817
2023-08-04,230.1199951171875,82.34,18948.0804
2023-08-07,233.5500030517578,82.32,19225.8363
2023-08-08,227.5399932861328,82.4,18749.2954
2023-08-09,225.55999755859375,82.43,18592.9106
2023-08-10,227.8699951171875,82.41,18778.7663
2023-08-11,226.4600067138672,82.34,18646.717
2023-08-14,228.11000061035156,82.62,18846.4483
2023-08-15,230.88999938964844,82.62,19076.1317
2023-08-16,230.41000366210938,82.62,19036.4745
2023-08-17,224.05999755859375,82.6,18507.3558
2023-08-18,224.4199981689453,82.63,18543.8244
2023-08-21,227.22999572753906,82.65,18780.5591
2023-08-22,226.25999450683594,82.67,18704.9137
2023-08-23,230.22000122070312,82.4,18970.1281
2023-08-24,224.8699951171875,82.07,18455.0805
2023-08-25,236.97000122070312,82.22,19483.6735
2023-08-28,236.3000030517578,82.15,19412.0453
2023-08-29,241.6699981689453,82.15,19853.1903
2023-08-30,243.13999938964844,82.26,20000.6963
2023-08-31,244.5,82.25,20110.125
2023-09-01,248.49000549316406,82.18,20420.9087
2023-09-05,247.2100067138672,82.55,20407.1861
2023-09-06,248.41000366210938,82.62,20523.6345
2023-09-07,250.47000122070312,82.7,20713.8691
2023-09-08,250.6300048828125,82.6,20702.0384
2023-09-11,252.2100067138672,82.53,20814.8919
2023-09-12,247.72999572753906,82.55,20450.1111
2023-09-13,245.19000244140625,82.53,20235.5309
2023-09-14,245.0800018310547,82.58,20238.7066
2023-09-15,240.86000061035156,82.64,19904.6705
2023-09-18,244.3300018310547,82.7,20206.0912
2023-09-19,243.10000610351562,82.7,20104.3705
2023-09-20,237.8000030517578,82.81,19692.2183
2023-09-21,230.1699981689453,82.81,19060.3775
2023-09-22,230.82000732421875,82.45,19031.1096
2023-09-25,231.58999633789062,82.65,19140.9132
2023-09-26,229.24000549316406,82.8,18981.0725
2023-09-27,230.80999755859375,82.8,19111.0678
2023-09-28,211.22000122070312,82.83,17495.3527
2023-09-29,214.85000610351562,82.83,17796.026
2023-10-02,213.66000366210938,82.75,17680.3653
2023-10-03,207.3000030517578,82.81,17166.5133
2023-10-04,209.3699951171875,82.82,17340.023
2023-10-05,205.13999938964844,82.81,16987.6433
2023-10-06,213.6300048828125,82.82,17692.837
2023-10-09,217.75,82.82,18034.055
2023-10-10,220.9199981689453,82.82,18296.5942
2023-10-11,222.0,82.79,18379.38
2023-10-12,215.75,82.77,17857.6275
2023-10-13,214.88999938964844,82.84,17801.4875
2023-10-16,215.6199951171875,82.85,17864.1166
2023-10-17,218.07000732421875,82.83,18062.7387
2023-10-18,214.61000061035156,82.83,17776.1464
2023-10-19,213.25999450683594,82.86,17670.7231
2023-10-20,211.16000366210938,82.78,17479.8251
2023-10-23,209.5800018310547,82.76,17344.841
2023-10-24,212.3699951171875,82.76,17575.7408
2023-10-25,207.2100067138672,82.68,17132.1234
2023-10-26,205.97999572753906,82.8,17055.1436
2023-10-27,206.00999450683594,82.83,17063.8078
2023-10-30,207.1999969482422,82.85,17166.5197
2023-10-31,211.7100067138672,82.86,17542.2912
2023-11-01,211.4600067138672,82.87,17523.6908
2023-11-02,212.9199981689453,82.83,17636.1634
2023-11-03,218.41000366210938,82.83,18090.9006
2023-11-06,218.38999938964844,82.75,18071.7724
2023-11-07,221.4499969482422,82.83,18342.7032
2023-11-08,222.60000610351562,82.83,18437.9585
2023-11-09,225.4499969482422,82.86,18680.7867
2023-11-10,230.00999450683594,82.88,19063.2283
2023-11-13,226.3000030517578,82.9,18760.2703
2023-11-14,232.4199981689453,82.9,19267.6178
2023-11-15,231.50999450683594,82.67,19138.9312
2023-11-16,231.9499969482422,82.78,19200.8207
2023-11-17,231.66000366210938,82.82,19186.0815
2023-11-20,237.02000427246094,82.87,19641.8478
2023-11-21,236.67999267578125,82.92,19625.505
2023-11-22,234.25999450683594,82.91,19422.4961
2023-11-24,236.61000061035156,82.94,19624.4335
2023-11-27,235.8300018310547,82.94,19559.7404
2023-11-28,237.3300018310547,82.97,19691.2703
2023-11-29,263.489990234375,82.92,21848.59
2023-11-30,270.7200012207031,82.92,22448.1025
2023-12-01,272.9200134277344,82.88,22619.6107
2023-12-04,269.2200012207031,82.87,22310.2615
2023-12-05,267.760009765625,82.98,22218.7256
2023-12-06,267.32000732421875,82.95,22174.1946
2023-12-07,272.3800048828125,82.96,22596.6452
2023-12-08,273.4100036621094,82.95,22679.3598
2023-12-11,276.1099853515625,82.98,22911.6066
2023-12-12,276.75,82.97,22961.9475
2023-12-13,278.67999267578125,82.98,23124.8658
2023-12-14,270.7799987792969,82.9,22447.6619
2023-12-15,272.70001220703125,82.75,22565.926
2023-12-18,272.75,82.57,22520.9675
2023-12-19,273.9800109863281,82.78,22680.0653
2023-12-20,270.1499938964844,82.77,22360.315
2023-12-21,272.8999938964844,82.78,22590.6615
2023-12-22,272.57000732421875,82.85,22582.4251
2023-12-26,273.9700012207031,82.77,22676.497
2023-12-27,273.70001220703125,82.81,22665.098
2023-12-28,276.0799865722656,82.88,22881.5093
2023-12-29,276.05999755859375,82.76,22846.7254
