date,close,sbi_tt,close_inr
2024-08-12,212.0800018310547,83.55,17719.2842
2024-08-13,218.00999450683594,83.55,18214.735
2024-08-14,215.32000732421875,83.51,17981.3738
2024-08-15,223.6699981689453,83.51,18678.6815
2024-08-16,223.19000244140625,83.54,18645.2928
2024-08-19,225.9499969482422,83.49,18864.5652
2024-08-20,223.49000549316406,83.46,18652.4759
2024-08-21,227.5,83.41,18975.775
2024-08-22,221.91000366210938,83.53,18536.1426
2024-08-23,228.38999938964844,83.53,19077.4166
2024-08-26,225.61000061035156,83.42,18820.3863
2024-08-27,231.83999633789062,83.53,19365.5949
2024-08-28,227.1699981689453,83.54,18977.7816
2024-08-29,230.88999938964844,83.52,19283.9327
2024-08-30,234.83999633789062,83.44,19595.0493
2024-09-03,218.7100067138672,83.53,18268.8469
2024-09-04,221.8000030517578,83.55,18531.3903
2024-09-05,219.05999755859375,83.57,18306.844
2024-09-06,213.63999938964844,83.57,17853.8947
2024-09-09,218.55999755859375,83.56,18262.8734
2024-09-10,218.72000122070312,83.55,18274.0561
2024-09-11,225.07000732421875,83.56,18806.8498
2024-09-12,221.52999877929688,83.57,18513.262
2024-09-13,225.4199981689453,83.52,18827.0782
2024-09-16,223.27999877929688,83.49,18641.6471
2024-09-17,225.35000610351562,83.47,18809.965
2024-09-18,222.63999938964844,83.47,18583.7607
2024-09-19,233.4499969482422,83.25,19434.7122
2024-09-20,226.77999877929688,83.1,18845.4179
2024-09-23,226.00999450683594,83.05,18770.13
2024-09-24,227.3300018310547,83.2,18913.8562
2024-09-25,226.63999938964844,83.18,18851.9151
2024-09-26,232.4600067138672,83.25,19352.2956
2024-09-27,232.0500030517578,83.25,19318.1628
2024-09-30,230.1699981689453,83.3,19173.1608
2024-10-01,223.6699981689453,83.41,18656.3145
2024-10-02,227.72999572753906,83.41,18994.9589
2024-10-03,226.55999755859375,83.51,18920.0254
2024-10-04,228.22999572753906,83.55,19068.6161
2024-10-07,226.50999450683594,83.56,18927.1751
2024-10-08,229.39999389648438,83.57,19170.9575
2024-10-09,233.24000549316406,83.53,19482.5377
2024-10-10,230.6999969482422,83.55,19274.9847
2024-10-11,232.86000061035156,83.56,19457.7817
2024-10-14,236.42999267578125,83.66,19779.7332
2024-10-15,225.8699951171875,83.66,18896.2838
2024-10-16,227.49000549316406,83.65,19029.539
2024-10-17,227.33999633789062,83.62,19010.1705
2024-10-18,228.3300018310547,83.66,19102.088
2024-10-21,225.6699981689453,83.65,18877.2953
2024-10-22,224.6199951171875,83.67,18793.955
2024-10-23,226.85000610351562,83.67,18980.54
2024-10-24,229.67999267578125,83.66,19215.0282
2024-10-25,230.1699981689453,83.67,19258.3237
2024-10-28,230.13999938964844,83.68,19258.1151
2024-10-29,235.22999572753906,83.68,19684.046
2024-10-30,230.1199951171875,83.67,19254.14
2024-10-31,223.11000061035156,83.68,18669.8449
2024-11-01,225.47999572753906,83.68,18868.166
2024-11-04,224.19000244140625,83.67,18757.9775
2024-11-05,217.60000610351562,83.7,18213.1205
2024-11-06,226.25,83.75,18948.4375
2024-11-07,227.77000427246094,83.86,19100.7926
2024-11-08,225.8000030517578,83.95,18955.9103
2024-11-11,220.47000122070312,83.98,18515.0707
2024-11-12,219.5500030517578,83.99,18440.0048
2024-11-13,212.83999633789062,84.0,17878.5597
2024-11-14,212.24000549316406,84.0,17828.1605
2024-11-15,206.35000610351562,84.0,17333.4005
2024-11-18,209.64999389648438,84.0,17610.5995
2024-11-19,210.42999267578125,84.0,17676.1194
2024-11-20,211.00999450683594,84.0,17724.8395
2024-11-21,213.9600067138672,84.01,17974.7802
2024-11-22,214.58999633789062,84.09,18044.8728
2024-11-25,223.5800018310547,83.95,18769.5412
2024-11-26,219.0500030517578,83.9,18378.2953
2024-11-27,217.1699981689453,84.0,18242.2798
2024-11-29,218.0500030517578,84.09,18335.8248
2024-12-02,223.1199951171875,84.16,18777.7788
2024-12-03,221.5399932861328,84.25,18664.7444
2024-12-04,218.3000030517578,84.3,18402.6903
2024-12-05,214.5500030517578,84.32,18090.8563
2024-12-06,218.1999969482422,84.25,18383.3497
2024-12-09,219.0399932861328,84.32,18469.4522
2024-12-10,215.61000061035156,84.38,18193.1719
2024-12-11,217.1199951171875,84.45,18335.7836
2024-12-12,217.72000122070312,84.45,18386.4541
2024-12-13,216.61000061035156,84.46,18294.8807
2024-12-16,216.30999755859375,84.42,18260.89
2024-12-17,213.82000732421875,84.49,18065.6524
2024-12-18,207.77000427246094,84.51,17558.6431
2024-12-19,207.77999877929688,84.62,17582.3435
2024-12-20,211.77999877929688,84.55,17905.9989
2024-12-23,214.88999938964844,84.6,18179.6939
2024-12-24,218.08999633789062,84.7,18472.2227
2024-12-26,218.05999755859375,84.85,18502.3908
2024-12-27,216.99000549316406,85.15,18476.699
2024-12-30,212.55999755859375,85.1,18088.8558
2024-12-31,212.4600067138672,85.2,18101.5926
