date,close,sbi_tt,close_inr
2023-07-06,186.19000244140625,81.95,15258.2707
2023-07-07,185.30999755859375,82.25,15241.7473
2023-07-10,191.0500030517578,82.25,15713.8628
2023-07-11,190.9499969482422,82.01,15659.8092
2023-07-12,195.39999389648438,81.88,15999.3515
2023-07-13,198.27000427246094,81.57,16172.8842
2023-07-14,191.97000122070312,81.54,15653.2339
2023-07-17,196.36000061035156,81.74,16050.4664
2023-07-18,196.5,81.6,16034.4
2023-07-19,195.7899932861328,81.7,15996.0425
2023-07-20,189.64999389648438,81.62,15479.2325
2023-07-21,191.9600067138672,81.62,15667.7757
2023-07-24,192.3699951171875,81.62,15701.239
2023-07-25,195.66000366210938,81.33,15913.0281
2023-07-26,191.52000427246094,81.49,15606.9651
2023-07-27,195.4499969482422,81.53,15935.0383
2023-07-28,198.4199981689453,81.85,16240.6769
2023-07-31,199.52999877929688,81.82,16325.5445
2023-08-01,199.47999572753906,81.92,16341.4012
2023-08-02,192.4600067138672,82.12,15804.8158
2023-08-03,191.49000549316406,82.3,15759.6275
2023-08-04,188.35000610351562,82.34,15508.7395
2023-08-07,190.10000610351562,82.32,15649.0325
2023-08-08,186.61000061035156,82.4,15376.6641
2023-08-09,184.80999755859375,82.43,15233.8881
2023-08-10,184.7100067138672,82.41,15221.9517
2023-08-11,183.2100067138672,82.34,15085.512
2023-08-14,185.38999938964844,82.62,15316.9217
2023-08-15,181.32000732421875,82.62,14980.659
2023-08-16,177.1699981689453,82.62,14637.7852
2023-08-17,175.49000549316406,82.6,14495.4745
2023-08-18,175.75,82.63,14522.2225
2023-08-21,177.22000122070312,82.65,14647.2331
2023-08-22,176.66000366210938,82.67,14604.4825
2023-08-23,177.47999572753906,82.4,14624.3516
2023-08-24,173.69000244140625,82.07,14254.7385
2023-08-25,178.16000366210938,82.22,14648.3155
2023-08-28,180.3300018310547,82.15,14814.1097
2023-08-29,182.55999755859375,82.15,14997.3038
2023-08-30,181.57000732421875,82.26,14935.9488
2023-08-31,181.77999877929688,82.25,14951.4049
2023-09-01,182.42999267578125,82.18,14992.0968
2023-09-05,181.5399932861328,82.55,14986.1264
2023-09-06,182.17999267578125,82.62,15051.711
2023-09-07,178.4600067138672,82.7,14758.6426
2023-09-08,177.47000122070312,82.6,14659.0221
2023-09-11,177.64999389648438,82.53,14661.454
2023-09-12,175.0500030517578,82.55,14450.3778
2023-09-13,176.1699981689453,82.53,14539.3099
2023-09-14,179.6699981689453,82.58,14837.1484
2023-09-15,178.13999938964844,82.64,14721.4895
2023-09-18,179.72000122070312,82.7,14862.8441
2023-09-19,178.75,82.7,14782.625
2023-09-20,176.0800018310547,82.81,14581.185
2023-09-21,173.83999633789062,82.81,14395.6901
2023-09-22,175.47999572753906,82.45,14468.3256
2023-09-25,175.42999267578125,82.65,14499.2889
2023-09-26,172.33999633789062,82.8,14269.7517
2023-09-27,172.80999755859375,82.8,14308.6678
2023-09-28,176.41000366210938,82.83,14612.0406
2023-09-29,175.08999633789062,82.83,14502.7044
2023-10-02,175.42999267578125,82.75,14516.8319
2023-10-03,171.50999450683594,82.81,14202.7426
2023-10-04,173.7899932861328,82.82,14393.2872
2023-10-05,172.10000610351562,82.81,14251.6015
2023-10-06,173.97000122070312,82.82,14408.1955
2023-10-09,173.32000732421875,82.82,14354.363
2023-10-10,175.97000122070312,82.82,14573.8355
2023-10-11,174.9199981689453,82.79,14481.6266
2023-10-12,173.60000610351562,82.77,14368.8725
2023-10-13,171.07000732421875,82.84,14171.4394
2023-10-16,172.75,82.85,14312.3375
2023-10-17,172.61000061035156,82.83,14297.2864
2023-10-18,171.27000427246094,82.83,14186.2945
2023-10-19,168.72000122070312,82.86,13980.1393
2023-10-20,166.52000427246094,82.78,13784.526
2023-10-23,163.8699951171875,82.76,13561.8808
2023-10-24,164.92999267578125,82.76,13649.6062
2023-10-25,159.7899932861328,82.68,13211.4366
2023-10-26,160.86000061035156,82.8,13319.2081
2023-10-27,160.57000732421875,82.83,13300.0137
2023-10-30,155.8800048828125,82.85,12914.6584
2023-10-31,157.3300018310547,82.86,13036.364
2023-11-01,159.24000549316406,82.87,13196.2193
2023-11-02,164.33999633789062,82.83,13612.2819
2023-11-03,167.9199981689453,82.83,13908.8134
2023-11-06,167.57000732421875,82.75,13866.4181
2023-11-07,168.11000061035156,82.83,13924.5514
2023-11-08,168.91000366210938,82.83,13990.8156
2023-11-09,167.1300048828125,82.86,13848.3922
2023-11-10,172.32000732421875,82.88,14281.8822
2023-11-13,170.66000366210938,82.9,14147.7143
2023-11-14,177.5800018310547,82.9,14721.3822
2023-11-15,180.77999877929688,82.67,14945.0825
2023-11-16,179.83999633789062,82.78,14887.1549
2023-11-17,183.0500030517578,82.82,15160.2013
2023-11-20,183.82000732421875,82.87,15233.164
2023-11-21,181.25,82.92,15029.25
2023-11-22,182.6699981689453,82.91,15145.1695
2023-11-24,183.0500030517578,82.94,15182.1673
2023-11-27,183.77000427246094,82.94,15241.8842
2023-11-28,183.1999969482422,82.97,15200.1037
2023-11-29,182.7100067138672,82.92,15150.3138
2023-11-30,183.3800048828125,82.92,15205.87
2023-12-01,183.07000732421875,82.88,15172.8422
2023-12-04,183.25999450683594,82.87,15186.7557
2023-12-05,180.6300048828125,82.98,14988.6778
2023-12-06,180.57000732421875,82.95,14978.2821
2023-12-07,184.3800048828125,82.96,15296.1652
2023-12-08,184.8800048828125,82.95,15335.7964
2023-12-11,190.1300048828125,82.98,15776.9878
2023-12-12,190.97000122070312,82.97,15844.781
2023-12-13,192.27000427246094,82.98,15954.565
2023-12-14,200.1699981689453,82.9,16594.0928
2023-12-15,200.8800048828125,82.75,16622.8204
2023-12-18,196.58999633789062,82.57,16232.436
2023-12-19,197.8300018310547,82.78,16376.3676
2023-12-20,192.19000244140625,82.77,15907.5665
2023-12-21,196.27999877929688,82.78,16248.0583
2023-12-22,197.10000610351562,82.85,16329.7355
2023-12-26,198.8699951171875,82.77,16460.4695
2023-12-27,199.35000610351562,82.81,16508.174
2023-12-28,200.24000549316406,82.88,16595.8917
2023-12-29,198.55999755859375,82.76,16432.8254
