date,close,sbi_tt,close_inr
2022-09-19,149.61000061035156,79.27,11859.5847
2022-09-20,149.77999877929688,79.29,11876.0561
2022-09-21,148.44000244140625,79.41,11787.6206
2022-09-22,145.33999633789062,80.1,11641.7337
2022-09-23,141.9199981689453,80.5,11424.5599
2022-09-26,140.82000732421875,81.15,11427.5436
2022-09-27,141.80999755859375,81.09,11499.3727
2022-09-28,144.5800018310547,81.5,11783.2701
2022-09-29,141.99000549316406,81.4,11557.9864
2022-09-30,139.33999633789062,81.22,11317.1945
2022-10-03,145.1300048828125,81.3,11799.0694
2022-10-04,150.85000610351562,81.25,12256.563
2022-10-05,151.88999938964844,81.25,12341.0625
2022-10-06,150.97000122070312,81.3,12273.8611
2022-10-07,144.9199981689453,82.0,11883.4398
2022-10-10,140.89999389648438,82.0,11553.7995
2022-10-11,138.8000030517578,82.0,11381.6003
2022-10-12,138.58999633789062,81.9,11350.5207
2022-10-13,142.75,81.9,11691.225
2022-10-14,136.72999572753906,81.9,11198.1867
2022-10-17,139.1199951171875,81.93,11398.1012
2022-10-18,141.10000610351562,81.8,11541.9805
2022-10-19,141.3300018310547,82.5,11659.7252
2022-10-20,142.0800018310547,82.55,11728.7042
2022-10-21,146.58999633789062,82.25,12057.0272
2022-10-24,144.52999877929688,82.25,11887.5924
2022-10-25,146.3699951171875,82.3,12046.2506
2022-10-26,141.3800048828125,82.3,11635.5744
2022-10-27,140.67999267578125,81.9,11521.6914
2022-10-28,144.8800048828125,81.92,11868.57
2022-10-31,142.6199951171875,82.28,11734.7732
2022-11-01,144.6999969482422,82.33,11913.1507
2022-11-02,141.24000549316406,82.25,11616.9905
2022-11-03,138.02000427246094,82.5,11386.6504
2022-11-04,144.2899932861328,82.25,11867.8519
2022-11-07,148.92999267578125,81.6,12152.6874
2022-11-08,151.0399932861328,81.6,12324.8635
2022-11-09,148.22999572753906,80.9,11991.8067
2022-11-10,160.3699951171875,81.4,13054.1176
2022-11-11,164.05999755859375,80.48,13203.5486
2022-11-14,161.25999450683594,80.7,13013.6816
2022-11-15,165.1699981689453,80.7,13329.2189
2022-11-16,161.27000427246094,81.0,13062.8703
2022-11-17,161.47000122070312,81.08,13091.9877
2022-11-18,161.85000610351562,81.2,13142.2205
2022-11-21,159.24000549316406,81.45,12970.0984
2022-11-22,168.42999267578125,81.35,13701.7799
2022-11-23,169.1999969482422,81.37,13767.8038
2022-11-25,167.08999633789062,81.15,13559.3532
2022-11-28,164.00999450683594,81.28,13330.7324
2022-11-29,163.88999938964844,81.2,13307.868
2022-11-30,171.91000366210938,81.24,13965.9687
2022-12-01,171.47999572753906,80.7,13838.4357
2022-12-02,168.6300048828125,80.74,13615.1866
2022-12-05,167.83999633789062,81.3,13645.3917
2022-12-06,166.50999450683594,82.05,13662.145
2022-12-07,166.00999450683594,82.3,13662.6225
2022-12-08,169.64999389648438,81.95,13902.817
2022-12-09,168.67999267578125,81.9,13814.8914
2022-12-12,172.25999450683594,82.13,14147.7133
2022-12-13,175.49000549316406,82.25,14434.053
2022-12-14,171.67999267578125,82.2,14112.0954
2022-12-15,166.08999633789062,82.22,13655.9195
2022-12-16,166.82000732421875,82.4,13745.9686
2022-12-19,165.13999938964844,82.4,13607.5359
2022-12-20,164.3300018310547,82.27,13519.4293
2022-12-21,167.41000366210938,82.37,13789.562
2022-12-22,163.75,82.37,13488.0875
2022-12-23,163.83999633789062,82.4,13500.4157
2022-12-27,162.1999969482422,82.32,13352.3037
2022-12-28,160.27999877929688,82.44,13213.4831
2022-12-29,163.97999572753906,82.44,13518.5108
2022-12-30,164.02999877929688,82.36,13509.5107
