date,close,sbi_tt,close_inr
2025-03-26,81.66000366210938,85.3,6965.5983
2025-03-27,78.95999908447266,85.5,6751.0799
2025-03-28,77.94000244140625,85.1,6632.6942
2025-03-31,77.4800033569336,85.1,6593.5483
2025-04-01,78.48999786376953,85.1,6679.4988
2025-04-02,80.16000366210938,85.25,6833.6403
2025-04-03,71.2699966430664,85.15,6068.6402
2025-04-04,64.37000274658203,84.8,5458.5762
2025-04-07,68.16999816894531,85.3,5814.9008
2025-04-08,69.5,85.7,5956.15
2025-04-09,76.0,86.2,6551.2
2025-04-10,72.6500015258789,86.2,6262.4301
2025-04-11,72.66999816894531,85.7,6227.8188
2025-04-14,73.58999633789062,85.7,6306.6627
2025-04-15,73.19999694824219,85.35,6247.6197
2025-04-16,71.87000274658203,85.2,6123.3242
2025-04-17,71.19999694824219,85.1,6059.1197
2025-04-21,67.66999816894531,84.7,5731.6488
2025-04-22,68.66999816894531,84.75,5819.7823
2025-04-23,70.76000213623047,84.9,6007.5242
2025-04-24,75.29000091552734,85.2,6414.7081
2025-04-25,77.91000366210938,85.1,6630.1413
2025-04-28,78.30999755859375,84.65,6628.9413
2025-04-29,80.7300033569336,84.7,6837.8313
2025-04-30,82.2699966430664,84.25,6931.2472
2025-05-01,87.83999633789062,84.25,7400.5197
2025-05-02,91.0199966430664,83.6,7609.2717
2025-05-05,90.37999725341797,83.85,7578.3628
2025-05-06,90.7699966430664,83.85,7611.0642
2025-05-07,86.44999694824219,84.26,7284.2767
2025-05-08,87.2699966430664,84.85,7404.8592
2025-05-09,86.5199966430664,85.3,7380.1557
2025-05-12,92.31999969482422,85.3,7874.896
2025-05-13,97.25,85.0,8266.25
2025-05-14,98.22000122070312,84.85,8333.9671
2025-05-15,96.06999969482422,85.1,8175.557
2025-05-16,96.41999816894531,85.0,8195.6998
2025-05-19,96.69999694824219,85.1,8229.1697
2025-05-20,95.66999816894531,85.1,8141.5168
2025-05-21,92.43000030517578,85.2,7875.036
2025-05-22,92.55999755859375,85.6,7923.1358
2025-05-23,91.19999694824219,84.75,7729.1997
2025-05-27,92.48999786376953,84.95,7857.0253
2025-05-28,92.79000091552734,85.2,7905.7081
2025-05-29,86.37000274658203,85.1,7350.0872
2025-05-30,86.63999938964844,84.9,7355.7359
2025-06-02,89.77999877929688,85.1,7640.2779
2025-06-03,94.5,85.1,8041.95
2025-06-04,94.94000244140625,85.5,8117.3702
2025-06-05,95.18000030517578,85.45,8133.131
2025-06-06,97.25,85.5,8314.875
2025-06-09,96.80000305175781,85.2,8247.3603
2025-06-10,93.69999694824219,85.2,7983.2397
2025-06-11,94.20999908447266,85.1,8017.2709
2025-06-12,95.7699966430664,85.05,8145.2382
2025-06-13,92.3499984741211,85.75,7919.0124
2025-06-16,95.08999633789062,85.6,8139.7037
2025-06-17,89.68000030517578,85.6,7676.608
2025-06-18,90.23999786376953,85.95,7756.1278
2025-06-20,86.25,86.2,7434.75
2025-06-23,91.94999694824219,86.35,7939.8822
2025-06-24,94.97000122070312,85.75,8143.6776
2025-06-25,96.30999755859375,85.6,8244.1358
2025-06-26,101.58999633789062,85.3,8665.6267
2025-06-27,99.38999938964844,85.1,8458.0889
2025-06-30,102.30999755859375,85.1,8706.5808
2025-07-01,98.91000366210938,85.2,8427.1323
2025-07-02,101.12999725341797,85.2,8616.2758
2025-07-03,102.5199966430664,84.9,8703.9477
2025-07-07,101.47000122070312,85.4,8665.5381
2025-07-08,103.38999938964844,85.3,8819.1669
2025-07-09,106.27999877929688,85.45,9081.6259
2025-07-10,106.29000091552734,85.2,9055.9081
2025-07-11,108.56999969482422,85.4,9271.878
2025-07-14,108.37000274658203,85.6,9276.4722
2025-07-15,107.37000274658203,85.55,9185.5037
2025-07-16,108.30000305175781,85.6,9270.4803
2025-07-17,111.9800033569336,85.5,9574.2903
2025-07-18,111.77999877929688,85.6,9568.3679
2025-07-21,111.61000061035156,85.9,9587.2991
2025-07-22,109.77999877929688,85.85,9424.6129
2025-07-23,113.04000091552734,86.0,9721.4401
2025-07-24,114.04000091552734,85.9,9796.0361
2025-07-25,114.27999877929688,86.15,9845.2219
2025-07-28,117.55000305175781,86.05,10115.1778
2025-07-29,118.62000274658203,86.4,10248.7682
2025-07-30,122.08999633789062,86.9,10609.6207
2025-07-31,123.22000122070312,87.15,10738.6231
2025-08-01,117.56999969482422,86.95,10222.7115
2025-08-04,120.3499984741211,87.15,10488.5024
2025-08-05,118.12000274658203,87.45,10329.5942
2025-08-06,138.77999877929688,87.3,12115.4939
2025-08-07,139.27999877929688,87.3,12159.1439
2025-08-08,139.17999267578125,87.15,12129.5364
2025-08-11,137.64999389648438,87.1,11989.3145
2025-08-12,141.25,87.3,12331.125
2025-08-13,138.00999450683594,87.0,12006.8695
2025-08-14,136.47999572753906,87.1,11887.4076
2025-08-15,137.3000030517578,87.1,11958.8303
2025-08-18,138.0399932861328,87.05,12016.3814
2025-08-19,132.77999877929688,86.6,11498.7479
2025-08-20,131.47000122070312,86.75,11405.0226
2025-08-21,132.02999877929688,86.6,11433.7979
2025-08-22,133.25,86.95,11586.0875
2025-08-25,133.0399932861328,87.0,11574.4794
2025-08-26,134.27000427246094,87.34,11727.1422
2025-08-27,133.27000427246094,87.34,11639.8022
2025-08-28,136.22999572753906,87.12,11868.3572
2025-08-29,136.5500030517578,87.8,11989.0903
2025-09-02,135.8699951171875,87.7,11915.7986
2025-09-03,137.3800048828125,87.7,12048.2264
2025-09-04,141.1699981689453,87.7,12380.6088
2025-09-05,142.85000610351562,87.7,12527.9455
2025-09-08,140.00999450683594,87.6,12264.8755
2025-09-09,141.91000366210938,87.6,12431.3163
2025-09-10,150.72000122070312,87.75,13225.6801
2025-09-11,153.0399932861328,87.95,13459.8674
2025-09-12,139.38999938964844,87.95,12259.3504
2025-09-15,145.42999267578125,87.85,12776.0249
2025-09-16,142.16000366210938,87.65,12460.3243
2025-09-17,142.83999633789062,87.45,12491.3577
2025-09-18,146.66000366210938,87.55,12840.0833
2025-09-19,149.61000061035156,87.8,13135.7581
2025-09-22,145.39999389648438,87.8,12766.1195
2025-09-23,144.08999633789062,88.2,12708.7377
2025-09-24,142.63999938964844,88.45,12616.5079
2025-09-25,143.05999755859375,88.3,12632.1978
2025-09-26,142.5,88.35,12589.875
2025-09-29,143.3699951171875,88.25,12652.4021
2025-09-30,145.7100067138672,88.35,12873.4791
2025-10-01,149.27000427246094,88.4,13195.4684
2025-10-02,144.4600067138672,88.4,12770.2646
2025-10-03,145.5,88.25,12840.375
2025-10-06,149.5,88.3,13200.85
2025-10-07,145.2899932861328,88.35,12836.3709
2025-10-08,157.36000061035156,88.36,13904.3297
2025-10-09,158.22999572753906,88.35,13979.6201
2025-10-10,154.10000610351562,88.37,13617.8175
2025-10-13,147.4499969482422,88.35,13027.2072
2025-10-14,138.7899932861328,88.34,12260.708
2025-10-15,143.3800048828125,87.7,12574.4264
2025-10-16,146.00999450683594,87.4,12761.2735
2025-10-17,143.10000610351562,87.4,12506.9405
2025-10-20,146.47999572753906,87.5,12816.9996
2025-10-21,145.94000244140625,87.5,12769.7502
2025-10-22,146.58999633789062,87.5,12826.6247
2025-10-23,152.75999450683594,87.4,13351.2235
2025-10-24,153.82000732421875,87.4,13443.8686
2025-10-27,156.80999755859375,87.8,13767.9178
2025-10-28,156.77000427246094,87.9,13780.0834
2025-10-29,162.02999877929688,87.8,14226.2339
2025-10-30,158.44000244140625,88.2,13974.4082
2025-10-31,157.69000244140625,88.2,13908.2582
2025-11-03,157.58999633789062,88.36,13924.6521
2025-11-04,153.5500030517578,88.09,13526.2198
2025-11-05,140.4199981689453,88.09,12369.5976
2025-11-06,134.02000427246094,88.16,11815.2036
2025-11-07,134.64999389648438,88.25,11882.862
2025-11-10,137.25999450683594,88.25,12113.1945
2025-11-11,134.92999267578125,88.25,11907.5719
2025-11-12,134.97999572753906,88.2,11905.2356
2025-11-13,130.3000030517578,88.25,11498.9753
2025-11-14,131.3699951171875,88.3,11599.9706
2025-11-17,127.26000213623047,88.32,11239.6034
2025-11-18,123.44999694824219,88.25,10894.4622
2025-11-19,124.80999755859375,88.2,11008.2418
2025-11-20,119.58999633789062,88.2,10547.8377
2025-11-21,117.43000030517578,88.95,10445.3985
2025-11-24,122.16999816894531,88.75,10842.5873
2025-11-25,125.04000091552734,88.65,11084.7961
2025-11-26,127.6500015258789,88.8,11335.3201
2025-11-28,130.67999267578125,89.0,11630.5193
2025-12-01,128.11000061035156,89.3,11440.2231
2025-12-02,127.22000122070312,89.3,11360.7461
2025-12-03,127.80000305175781,89.7,11463.6603
2025-12-04,128.5500030517578,89.6,11518.0803
2025-12-05,128.58999633789062,89.44,11501.0893
2025-12-08,129.11000061035156,89.65,11574.7116
2025-12-09,130.0399932861328,89.7,11664.5874
2025-12-10,132.36000061035156,89.45,11839.6021
2025-12-11,134.38999938964844,89.95,12088.3804
2025-12-12,124.76000213623047,90.0,11228.4002
2025-12-15,125.88999938964844,90.3,11367.8669
2025-12-16,126.12999725341797,90.6,11427.3778
2025-12-17,122.36000061035156,89.65,10969.5741
2025-12-18,124.62000274658203,89.75,11184.6452
2025-12-19,131.1199951171875,89.35,11715.5716
2025-12-22,130.72999572753906,89.3,11674.1886
2025-12-23,131.32000732421875,89.25,11720.3107
2025-12-24,130.77000427246094,89.15,11658.1459
2025-12-26,131.83999633789062,89.45,11793.0877
2025-12-29,134.14999389648438,89.5,12006.4245
2025-12-30,132.44000244140625,89.5,11853.3802
2025-12-31,131.02999877929688,89.47,11723.254
