date,close,sbi_tt,close_inr
2023-06-02,40.625,81.94,3328.8125
2023-06-05,40.657501220703125,82.08,3337.1677
2023-06-06,39.91999816894531,82.16,3279.827
2023-06-07,38.897499084472656,82.16,3195.8185
2023-06-08,40.58000183105469,82.21,3336.082
2023-06-09,40.630001068115234,82.08,3334.9105
2023-06-12,42.5,82.05,3487.125
2023-06-13,42.150001525878906,82.02,3457.1431
2023-06-14,42.27000045776367,81.9,3461.913
2023-06-15,40.86750030517578,81.75,3340.9181
2023-06-16,39.4474983215332,81.59,3218.5214
2023-06-20,38.625,81.63,3152.9587
2023-06-21,37.877498626708984,81.72,3095.3492
2023-06-22,38.310001373291016,81.54,3123.7975
2023-06-23,37.20500183105469,81.67,3038.5325
2023-06-26,37.70500183105469,81.62,3077.4822
2023-06-27,39.032501220703125,81.62,3185.8327
2023-06-28,38.96500015258789,81.6,3179.544
2023-06-29,39.8224983215332,81.6,3249.5159
2023-06-30,40.51499938964844,81.63,3307.2394
2023-07-03,39.974998474121094,81.45,3255.9636
2023-07-05,39.91999816894531,81.66,3259.8671
2023-07-06,39.724998474121094,81.95,3255.4636
2023-07-07,39.5,82.25,3248.875
2023-07-10,39.88750076293945,82.25,3280.7469
2023-07-11,40.04249954223633,82.01,3283.8854
2023-07-12,41.0099983215332,81.88,3357.8987
2023-07-13,42.15250015258789,81.57,3438.3794
2023-07-14,41.39500045776367,81.54,3375.3483
2023-07-17,42.60499954223633,81.74,3482.5327
2023-07-18,43.377498626708984,81.6,3539.6039
2023-07-19,44.064998626708984,81.7,3600.1104
2023-07-20,42.852500915527344,81.62,3497.6211
2023-07-21,42.90999984741211,81.62,3502.3142
2023-07-24,42.93000030517578,81.62,3503.9466
2023-07-25,43.522499084472656,81.33,3539.6849
2023-07-26,41.11249923706055,81.49,3350.2576
2023-07-27,40.247501373291016,81.53,3281.3788
2023-07-28,37.772499084472656,81.85,3091.6791
2023-07-31,38.772499084472656,81.82,3172.3659
2023-08-01,46.40250015258789,81.92,3801.2928
2023-08-02,44.31999969482422,82.12,3639.5584
2023-08-03,44.439998626708984,82.3,3657.4119
2023-08-04,44.900001525878906,82.34,3697.0661
2023-08-07,44.817501068115234,82.32,3689.3767
2023-08-08,45.11249923706055,82.4,3717.2699
2023-08-09,44.3650016784668,82.43,3657.0071
2023-08-10,44.07500076293945,82.41,3632.2208
2023-08-11,43.73500061035156,82.34,3601.14
2023-08-14,44.529998779296875,82.62,3679.0685
2023-08-15,44.912498474121094,82.62,3710.6706
2023-08-16,45.342498779296875,82.62,3746.1972
2023-08-17,45.689998626708984,82.6,3773.9939
2023-08-18,45.1349983215332,82.63,3729.5049
2023-08-21,46.16749954223633,82.65,3815.7438
2023-08-22,46.880001068115234,82.67,3875.5697
2023-08-23,47.45750045776367,82.4,3910.498
2023-08-24,44.79750061035156,82.07,3676.5309
2023-08-25,45.224998474121094,82.22,3718.3994
2023-08-28,45.4900016784668,82.15,3737.0036
2023-08-29,46.36249923706055,82.15,3808.6793
2023-08-30,46.775001525878906,82.26,3847.7116
2023-08-31,48.807498931884766,82.25,4014.4168
2023-09-01,49.34000015258789,82.18,4054.7612
2023-09-05,49.3650016784668,82.55,4075.0809
2023-09-06,49.3849983215332,82.62,4080.1886
2023-09-07,48.8849983215332,82.7,4042.7894
2023-09-08,49.11750030517578,82.6,4057.1055
2023-09-11,48.29750061035156,82.53,3985.9927
2023-09-12,47.25749969482422,82.55,3901.1066
2023-09-13,47.022499084472656,82.53,3880.7668
2023-09-14,46.88999938964844,82.58,3872.1761
2023-09-15,46.18000030517578,82.64,3816.3152
2023-09-18,46.505001068115234,82.7,3845.9636
2023-09-19,46.20750045776367,82.7,3821.3603
2023-09-20,45.6875,82.81,3783.3819
2023-09-21,44.46500015258789,82.81,3682.1467
2023-09-22,45.084999084472656,82.45,3717.2582
2023-09-25,45.29499816894531,82.65,3743.6316
2023-09-26,44.47999954223633,82.8,3682.944
2023-09-27,45.400001525878906,82.8,3759.1201
2023-09-28,46.10749816894531,82.83,3819.0841
2023-09-29,45.98249816894531,82.83,3808.7303
2023-10-02,46.95249938964844,82.75,3885.3193
2023-10-03,46.22249984741211,82.81,3827.6852
2023-10-04,46.50749969482422,82.82,3851.7511
2023-10-05,47.00749969482422,82.81,3892.691
2023-10-06,48.505001068115234,82.82,4017.1842
2023-10-09,49.099998474121094,82.82,4066.4619
2023-10-10,48.682498931884766,82.82,4031.8846
2023-10-11,47.96500015258789,82.79,3971.0224
2023-10-12,48.252498626708984,82.77,3993.8593
2023-10-13,47.462501525878906,82.84,3931.7936
2023-10-16,49.209999084472656,82.85,4077.0484
2023-10-17,48.852500915527344,82.83,4046.4527
2023-10-18,48.54999923706055,82.83,4021.3964
2023-10-19,47.869998931884766,82.86,3966.5081
2023-10-20,46.52750015258789,82.78,3851.5465
2023-10-23,46.630001068115234,82.76,3859.0989
2023-10-24,47.622501373291016,82.76,3941.2382
2023-10-25,46.522499084472656,82.68,3846.4802
2023-10-26,42.45500183105469,82.8,3515.2742
2023-10-27,44.04750061035156,82.83,3648.4545
2023-10-30,43.93000030517578,82.85,3639.6005
2023-10-31,50.092498779296875,82.86,4150.6644
2023-11-01,52.709999084472656,82.87,4368.0776
2023-11-02,52.91999816894531,82.83,4383.3634
2023-11-03,53.122501373291016,82.83,4400.1368
2023-11-06,53.20249938964844,82.75,4402.5068
2023-11-07,53.150001525878906,82.83,4402.4146
2023-11-08,52.400001525878906,82.83,4340.2921
2023-11-09,52.90999984741211,82.86,4384.1226
2023-11-10,51.709999084472656,82.88,4285.7247
2023-11-13,52.56999969482422,82.9,4358.053
2023-11-14,53.79999923706055,82.9,4460.0199
2023-11-15,53.435001373291016,82.67,4417.4716
2023-11-16,53.32500076293945,82.78,4414.2436
2023-11-17,53.657501220703125,82.82,4443.9143
2023-11-20,53.834999084472656,82.87,4461.3064
2023-11-21,53.83000183105469,82.92,4463.5838
2023-11-22,54.42250061035156,82.91,4512.1695
2023-11-24,54.59749984741211,82.94,4528.3166
2023-11-27,54.66749954223633,82.94,4534.1224
2023-11-28,54.3125,82.97,4506.3081
2023-11-29,54.82500076293945,82.92,4546.0891
2023-11-30,54.9275016784668,82.92,4554.5884
2023-12-01,54.15999984741211,82.88,4488.7808
2023-12-04,53.775001525878906,82.87,4456.3344
2023-12-05,53.9275016784668,82.98,4474.9041
2023-12-06,53.349998474121094,82.95,4425.3824
2023-12-07,53.8224983215332,82.96,4465.1145
2023-12-08,56.00749969482422,82.95,4645.8221
2023-12-11,56.64250183105469,82.98,4700.1948
2023-12-12,57.46500015258789,82.97,4767.8711
2023-12-13,57.38750076293945,82.98,4762.0148
2023-12-14,57.75749969482422,82.9,4788.0967
2023-12-15,58.900001525878906,82.75,4873.9751
2023-12-18,59.70249938964844,82.57,4929.6354
2023-12-19,59.17499923706055,82.78,4898.5064
2023-12-20,58.290000915527344,82.77,4824.6634
2023-12-21,58.834999084472656,82.78,4870.3612
2023-12-22,59.564998626708984,82.85,4934.9601
2023-12-26,59.38249969482422,82.77,4915.0895
2023-12-27,59.432498931884766,82.81,4921.6052
2023-12-28,59.24250030517578,82.88,4910.0184
2023-12-29,58.877498626708984,82.76,4872.7018
