date,close,sbi_tt,close_inr
2025-11-24,226.82000732421875,88.75,20130.2757
2025-11-25,234.1199951171875,88.65,20754.7376
2025-11-26,228.14999389648438,88.8,20259.7195
2025-11-28,230.5399932861328,89.0,20518.0594
2025-12-01,232.8300018310547,89.3,20791.7192
2025-12-02,234.7100067138672,89.3,20959.6036
2025-12-03,238.72000122070312,89.7,21413.1841
2025-12-04,247.4600067138672,89.6,22172.4166
2025-12-05,260.57000732421875,89.44,23305.3815
2025-12-08,259.5299987792969,89.65,23266.8644
2025-12-09,261.0199890136719,89.7,23413.493
2025-12-10,264.20001220703125,89.45,23632.6911
2025-12-11,262.3500061035156,89.95,23598.383
2025-12-12,262.2300109863281,90.0,23600.701
2025-12-15,254.5800018310547,90.3,22988.5742
2025-12-16,254.91000366210938,90.6,23094.8463
2025-12-17,258.1400146484375,89.65,23142.2523
2025-12-18,257.8500061035156,89.75,23142.038
2025-12-19,259.9100036621094,89.35,23222.9588
2025-12-22,264.6300048828125,89.3,23631.4594
2025-12-23,263.42999267578125,89.25,23511.1268
2025-12-24,265.260009765625,89.15,23647.9299
2025-12-26,266.0799865722656,89.45,23800.8548
2025-12-29,266.2300109863281,89.5,23827.586
2025-12-30,265.9200134277344,89.5,23799.8412
2025-12-31,264.9100036621094,89.47,23701.498
