date,close,sbi_tt,close_inr
2022-08-03,189.64999389648438,78.55,14897.007
2022-08-04,191.27000427246094,79.25,15158.1478
2022-08-05,190.1699981689453,78.85,14994.9044
2022-08-08,189.75,78.85,14961.7875
2022-08-09,182.24000549316406,78.85,14369.6244
2022-08-10,188.61000061035156,79.18,14934.1398
2022-08-11,186.72999572753906,79.05,14761.0062
2022-08-12,189.88999938964844,79.05,15010.8045
2022-08-15,191.05999755859375,79.05,15103.2928
2022-08-16,189.58999633789062,79.05,14987.0892
2022-08-17,187.9600067138672,78.86,14822.5261
2022-08-18,187.92999267578125,79.2,14884.0554
2022-08-19,183.77000427246094,79.35,14582.1498
2022-08-22,176.97999572753906,79.45,14061.0607
2022-08-23,176.0,79.44,13981.44
2022-08-24,180.00999450683594,79.45,14301.7941
2022-08-25,173.91000366210938,79.43,13813.6716
2022-08-26,165.22999572753906,79.45,13127.5232
2022-08-29,160.2100067138672,79.68,12765.5333
2022-08-30,159.6699981689453,79.1,12629.8969
2022-08-31,156.1199951171875,79.1,12349.0916
2022-09-01,153.52999877929688,79.12,12147.2935
2022-09-02,153.69000244140625,79.23,12176.8589
2022-09-06,151.72000122070312,79.4,12046.5681
2022-09-07,153.27999877929688,79.47,12181.1615
2022-09-08,156.89999389648438,79.47,12468.8425
2022-09-09,162.58999633789062,79.26,12886.8831
2022-09-12,165.6300048828125,79.15,13109.6149
2022-09-13,158.10000610351562,78.9,12474.0905
2022-09-14,160.27999877929688,79.22,12697.3815
2022-09-15,154.77999877929688,79.1,12243.0979
2022-09-16,151.50999450683594,79.4,12029.8936
2022-09-19,152.8300018310547,79.27,12114.8342
2022-09-20,149.8000030517578,79.29,11877.6422
2022-09-21,147.6300048828125,79.41,11723.2987
2022-09-22,150.14999389648438,80.1,12027.0145
2022-09-23,147.00999450683594,80.5,11834.3046
2022-09-26,146.32000732421875,81.15,11873.8686
2022-09-27,148.88999938964844,81.09,12073.4901
2022-09-28,150.1699981689453,81.5,12238.8549
2022-09-29,146.80999755859375,81.4,11950.3338
2022-09-30,143.83999633789062,81.22,11682.6845
2022-10-03,147.89999389648438,81.3,12024.2695
2022-10-04,155.72999572753906,81.25,12653.0622
2022-10-05,156.22999572753906,81.25,12693.6872
2022-10-06,155.4600067138672,81.3,12638.8985
2022-10-07,150.2899932861328,82.0,12323.7794
2022-10-10,145.63999938964844,82.0,11942.4799
2022-10-11,142.57000732421875,82.0,11690.7406
2022-10-12,142.2899932861328,81.9,11653.5505
2022-10-13,145.44000244140625,81.9,11911.5362
2022-10-14,142.22000122070312,81.9,11647.8181
2022-10-17,147.17999267578125,81.93,12058.4568
2022-10-18,153.52999877929688,81.8,12558.7539
2022-10-19,153.6699981689453,82.5,12677.7748
2022-10-20,157.5,82.55,13001.625
2022-10-21,160.1699981689453,82.25,13173.9823
2022-10-24,160.64999389648438,82.25,13213.462
2022-10-25,165.27000427246094,82.3,13601.7214
2022-10-26,159.91000366210938,82.3,13160.5933
2022-10-27,159.75,81.9,13083.525
2022-10-28,163.02000427246094,81.92,13354.5988
2022-10-31,162.58999633789062,82.28,13377.9049
2022-11-01,159.82000732421875,82.33,13157.9812
2022-11-02,150.00999450683594,82.25,12338.322
2022-11-03,146.3300018310547,82.5,12072.2252
2022-11-04,139.77000427246094,82.25,11496.0829
2022-11-07,144.58999633789062,81.6,11798.5437
2022-11-08,147.10000610351562,81.6,12003.3605
2022-11-09,142.05999755859375,80.9,11492.6538
2022-11-10,156.3000030517578,81.4,12722.8202
2022-11-11,157.72999572753906,80.48,12694.1101
2022-11-14,158.66000366210938,80.7,12803.8623
2022-11-15,162.07000732421875,80.7,13079.0496
2022-11-16,155.1199951171875,81.0,12564.7196
2022-11-17,149.69000244140625,81.08,12136.8654
2022-11-18,148.0399932861328,81.2,12020.8475
2022-11-21,144.85000610351562,81.45,11798.033
2022-11-22,149.25,81.35,12141.4875
2022-11-23,152.24000549316406,81.37,12387.7692
2022-11-25,153.35000610351562,81.15,12444.353
2022-11-28,153.69000244140625,81.28,12491.9234
2022-11-29,151.67999267578125,81.2,12316.4154
2022-11-30,160.25,81.24,13018.71
2022-12-01,147.0,80.7,11862.9
2022-12-02,144.55999755859375,80.74,11671.7742
2022-12-05,133.92999267578125,81.3,10888.5084
2022-12-06,133.27000427246094,82.05,10934.8039
2022-12-07,130.47999572753906,82.3,10738.5036
2022-12-08,130.1300048828125,81.95,10664.1539
2022-12-09,131.11000061035156,81.9,10737.909
2022-12-12,133.11000061035156,82.13,10932.3244
2022-12-13,135.6199951171875,82.25,11154.7446
2022-12-14,134.75,82.2,11076.45
2022-12-15,130.44000244140625,82.22,10724.777
2022-12-16,128.27000427246094,82.4,10569.4484
2022-12-19,129.00999450683594,82.4,10630.4235
2022-12-20,128.4499969482422,82.27,10567.5812
2022-12-21,130.3000030517578,82.37,10732.8113
2022-12-22,129.19000244140625,82.37,10641.3805
2022-12-23,129.44000244140625,82.4,10665.8562
2022-12-27,130.66000366210938,82.32,10755.9315
2022-12-28,128.47000122070312,82.44,10591.0669
2022-12-29,132.5399932861328,82.44,10926.597
2022-12-30,132.58999633789062,82.36,10920.1121
