date,close,sbi_tt,close_inr
2022-10-17,111.58999633789062,81.93,9142.5684
2022-10-18,111.20999908447266,81.8,9096.9779
2022-10-19,112.8499984741211,82.5,9310.1249
2022-10-20,111.9800033569336,82.55,9243.9493
2022-10-21,115.73999786376953,82.25,9519.6148
2022-10-24,116.37999725341797,82.25,9572.2548
2022-10-25,119.16999816894531,82.3,9807.6908
2022-10-26,118.11000061035156,82.3,9720.4531
2022-10-27,114.69999694824219,81.9,9393.9298
2022-10-28,119.20999908447266,81.92,9765.6831
2022-10-31,117.66000366210938,82.28,9681.0651
2022-11-01,117.33000183105469,82.33,9659.7791
2022-11-02,112.5,82.25,9253.125
2022-11-03,103.87999725341797,82.5,8570.0998
2022-11-04,106.69000244140625,82.25,8775.2527
2022-11-07,110.08999633789062,81.6,8983.3437
2022-11-08,112.54000091552734,81.6,9183.2641
2022-11-09,110.43000030517578,80.9,8933.787
2022-11-10,120.68000030517578,81.4,9823.352
2022-11-11,121.43000030517578,80.48,9772.6864
2022-11-14,120.80000305175781,80.7,9748.5602
2022-11-15,126.0199966430664,80.7,10169.8137
2022-11-16,120.7300033569336,81.0,9779.1303
2022-11-17,122.86000061035156,81.08,9961.4888
2022-11-18,123.8499984741211,81.2,10056.6199
2022-11-21,120.19999694824219,81.45,9790.2898
2022-11-22,123.6500015258789,81.35,10058.9276
2022-11-23,125.1500015258789,81.37,10183.4556
2022-11-25,123.44999694824219,81.15,10017.9673
2022-11-28,119.54000091552734,81.28,9716.2113
2022-11-29,118.37999725341797,81.2,9612.4558
2022-11-30,126.48999786376953,81.24,10276.0474
2022-12-01,126.80999755859375,80.7,10233.5668
2022-12-02,125.66000366210938,80.74,10145.7887
2022-12-05,123.30000305175781,81.3,10024.2902
2022-12-06,119.77999877929688,82.05,9827.9489
2022-12-07,118.20999908447266,82.3,9728.6829
2022-12-08,121.75,81.95,9977.4125
2022-12-09,119.05000305175781,81.9,9750.1952
2022-12-12,121.20999908447266,82.13,9954.9772
2022-12-13,123.48999786376953,82.25,10157.0523
2022-12-14,121.70999908447266,82.2,10004.5619
2022-12-15,116.63999938964844,82.22,9590.1407
2022-12-16,114.52999877929688,82.4,9437.2719
2022-12-19,112.61000061035156,82.4,9279.0641
2022-12-20,112.0999984741211,82.27,9222.4669
2022-12-21,114.58999633789062,82.37,9438.778
2022-12-22,110.68000030517578,82.37,9116.7116
2022-12-23,110.83999633789062,82.4,9133.2157
2022-12-27,109.45999908447266,82.32,9010.7471
2022-12-28,106.97000122070312,82.44,8818.6069
2022-12-29,109.83999633789062,82.44,9055.2093
2022-12-30,109.94000244140625,82.36,9054.6586
