date,close,sbi_tt,close_inr
2025-04-21,136.13999938964844,84.7,11531.0579
2025-04-22,138.74000549316406,84.75,11758.2155
2025-04-23,140.4600067138672,84.9,11925.0546
2025-04-24,147.2100067138672,85.2,12542.2926
2025-04-25,148.55999755859375,85.1,12642.4558
2025-04-28,147.6199951171875,84.65,12496.0326
2025-04-29,146.8800048828125,84.7,12440.7364
2025-04-30,148.4600067138672,84.25,12507.7556
2025-05-01,135.2100067138672,84.25,11391.4431
2025-05-02,139.80999755859375,83.6,11688.1158
2025-05-05,139.44000244140625,83.85,11692.0442
2025-05-06,139.89999389648438,83.85,11730.6145
2025-05-07,144.3000030517578,84.26,12158.7183
2025-05-08,145.10000610351562,84.85,12311.7355
2025-05-09,145.17999267578125,85.3,12383.8534
2025-05-12,152.1199951171875,85.3,12975.8356
2025-05-13,151.33999633789062,85.0,12863.8997
2025-05-14,152.97999572753906,84.85,12980.3526
2025-05-15,152.61000061035156,85.1,12987.1111
2025-05-16,152.5,85.0,12962.5
2025-05-19,153.6999969482422,85.1,13079.8697
2025-05-20,153.82000732421875,85.1,13090.0826
2025-05-21,151.30999755859375,85.2,12891.6118
2025-05-22,147.3699951171875,85.6,12614.8716
2025-05-23,145.3800048828125,84.75,12320.9554
2025-05-27,148.6300048828125,84.95,12626.1189
2025-05-28,147.60000610351562,85.2,12575.5205
2025-05-29,148.33999633789062,85.1,12623.7337
2025-05-30,145.1999969482422,84.9,12327.4797
2025-06-02,146.6300048828125,85.1,12478.2134
2025-06-03,148.94000244140625,85.1,12674.7942
2025-06-04,149.0500030517578,85.5,12743.7753
2025-06-05,147.55999755859375,85.45,12609.0018
2025-06-06,149.24000549316406,85.5,12760.0205
2025-06-09,155.41000366210938,85.2,13240.9323
2025-06-10,159.1300048828125,85.2,13557.8764
2025-06-11,159.47999572753906,85.1,13571.7476
2025-06-12,158.6999969482422,85.05,13497.4347
2025-06-13,154.72000122070312,85.75,13267.2401
2025-06-16,156.8699951171875,85.6,13428.0716
2025-06-17,154.4600067138672,85.6,13221.7766
2025-06-18,153.6300048828125,85.95,13204.4989
2025-06-20,151.32000732421875,86.2,13043.7846
2025-06-23,153.13999938964844,86.35,13223.6389
2025-06-24,155.7100067138672,85.75,13352.1331
2025-06-25,155.92999267578125,85.6,13347.6074
2025-06-26,158.19000244140625,85.3,13493.6072
2025-06-27,158.5399932861328,85.1,13491.7534
2025-06-30,159.25999450683594,85.1,13553.0255
2025-07-01,159.39999389648438,85.2,13580.8795
2025-07-02,162.32000732421875,85.2,13829.6646
2025-07-03,162.2100067138672,84.9,13771.6296
2025-07-07,158.08999633789062,85.4,13500.8857
2025-07-08,159.4499969482422,85.3,13601.0847
2025-07-09,159.35000610351562,85.45,13616.458
2025-07-10,159.08999633789062,85.2,13554.4677
2025-07-11,157.4600067138672,85.4,13447.0846
2025-07-14,154.2899932861328,85.6,13207.2234
2025-07-15,154.3000030517578,85.55,13200.3653
2025-07-16,154.07000732421875,85.6,13188.3926
2025-07-17,152.61000061035156,85.5,13048.1551
2025-07-18,154.8000030517578,85.6,13250.8803
2025-07-21,158.97000122070312,85.9,13655.5231
2025-07-22,157.99000549316406,85.85,13563.442
2025-07-23,159.8800048828125,86.0,13749.6804
2025-07-24,158.83999633789062,85.9,13644.3557
2025-07-25,158.39999389648438,86.15,13646.1595
2025-07-28,161.0500030517578,86.05,13858.3528
2025-07-29,162.0800018310547,86.4,14003.7122
2025-07-30,159.05999755859375,86.9,13822.3138
2025-07-31,146.75999450683594,87.15,12790.1335
2025-08-01,148.19000244140625,86.95,12885.1207
2025-08-04,147.50999450683594,87.15,12855.496
2025-08-05,146.7100067138672,87.45,12829.7901
2025-08-06,145.83999633789062,87.3,12731.8317
2025-08-07,145.89999389648438,87.3,12737.0695
2025-08-08,147.55999755859375,87.15,12859.8538
2025-08-11,147.97000122070312,87.1,12888.1871
2025-08-12,153.72999572753906,87.3,13420.6286
2025-08-13,156.58999633789062,87.0,13623.3297
2025-08-14,158.08999633789062,87.1,13769.6387
2025-08-15,157.85000610351562,87.1,13748.7355
2025-08-18,158.89999389648438,87.05,13832.2445
2025-08-19,156.25,86.6,13531.25
2025-08-20,155.44000244140625,86.75,13484.4202
2025-08-21,154.1300048828125,86.6,13347.6584
2025-08-22,158.00999450683594,86.95,13738.969
2025-08-25,156.4199981689453,87.0,13608.5398
2025-08-26,159.1699981689453,87.34,13901.9076
2025-08-27,159.77000427246094,87.34,13954.3122
2025-08-28,160.8000030517578,87.12,14008.8963
2025-08-29,160.72999572753906,87.8,14112.0936
2025-09-02,158.77999877929688,87.7,13925.0059
2025-09-03,157.27999877929688,87.7,13793.4559
2025-09-04,159.7100067138672,87.7,14006.5676
2025-09-05,159.83999633789062,87.7,14017.9677
2025-09-08,160.24000549316406,87.6,14037.0245
2025-09-09,158.66000366210938,87.6,13898.6163
2025-09-10,158.9499969482422,87.75,13947.8622
2025-09-11,161.50999450683594,87.95,14204.804
2025-09-12,161.8300018310547,87.95,14232.9487
2025-09-15,161.22000122070312,87.85,14163.1771
2025-09-16,164.13999938964844,87.65,14386.8709
2025-09-17,165.25999450683594,87.45,14451.9865
2025-09-18,168.1300048828125,87.55,14719.7819
2025-09-19,166.85000610351562,87.8,14649.4305
2025-09-22,169.72000122070312,87.8,14901.4161
2025-09-23,169.52999877929688,88.2,14952.5459
2025-09-24,173.5500030517578,88.45,15350.4978
2025-09-25,169.67999267578125,88.3,14982.7434
2025-09-26,169.1999969482422,88.35,14948.8197
2025-09-29,165.3000030517578,88.25,14587.7253
2025-09-30,166.36000061035156,88.35,14697.9061
2025-10-01,166.49000549316406,88.4,14717.7165
2025-10-02,168.85000610351562,88.4,14926.3405
2025-10-03,169.17999267578125,88.25,14930.1344
2025-10-06,168.6199951171875,88.3,14889.1456
2025-10-07,165.4600067138672,88.35,14618.3916
2025-10-08,167.77000427246094,88.36,14824.1576
2025-10-09,165.66000366210938,88.35,14636.0613
2025-10-10,153.58999633789062,88.37,13572.748
2025-10-13,161.77999877929688,88.35,14293.2629
2025-10-14,161.74000549316406,88.34,14288.1121
2025-10-15,162.97000122070312,87.7,14292.4691
2025-10-16,164.0800018310547,87.4,14340.5922
2025-10-17,163.4499969482422,87.4,14285.5297
2025-10-20,167.0399932861328,87.5,14615.9994
2025-10-21,168.8300018310547,87.5,14772.6252
2025-10-22,169.27000427246094,87.5,14811.1254
2025-10-23,170.02999877929688,87.4,14860.6219
2025-10-24,168.94000244140625,87.4,14765.3562
2025-10-27,187.67999267578125,87.8,16478.3034
2025-10-28,181.02999877929688,87.9,15912.5369
2025-10-29,178.6699981689453,87.8,15687.2258
2025-10-30,177.25999450683594,88.2,15634.3315
2025-10-31,180.89999389648438,88.2,15955.3795
2025-11-03,180.72000122070312,88.36,15968.4193
2025-11-04,172.83999633789062,88.09,15225.4753
2025-11-05,179.72000122070312,88.09,15831.5349
2025-11-06,173.1999969482422,88.16,15269.3117
2025-11-07,170.88999938964844,88.25,15081.0424
2025-11-10,171.57000732421875,88.25,15141.0531
2025-11-11,173.97999572753906,88.25,15353.7346
2025-11-12,176.6699981689453,88.2,15582.2938
2025-11-13,174.5,88.25,15399.625
2025-11-14,173.97999572753906,88.3,15362.4336
2025-11-17,166.75,88.32,14727.36
2025-11-18,165.05999755859375,88.25,14566.5448
2025-11-19,166.11000061035156,88.2,14650.9021
2025-11-20,159.58999633789062,88.2,14075.8377
2025-11-21,163.3000030517578,88.95,14525.5353
2025-11-24,165.05999755859375,88.75,14649.0748
2025-11-25,163.3000030517578,88.65,14476.5453
2025-11-26,165.13999938964844,88.8,14664.4319
2025-11-28,168.08999633789062,89.0,14960.0097
2025-12-01,168.0399932861328,89.3,15005.9714
2025-12-02,170.6999969482422,89.3,15243.5097
2025-12-03,175.07000732421875,89.7,15703.7797
2025-12-04,174.35000610351562,89.6,15621.7605
2025-12-05,174.80999755859375,89.44,15635.0062
2025-12-08,175.30999755859375,89.65,15716.5413
2025-12-09,176.0,89.7,15787.2
2025-12-10,182.2100067138672,89.45,16298.6851
2025-12-11,181.27000427246094,89.95,16305.2369
2025-12-12,178.2899932861328,90.0,16046.0994
2025-12-15,179.25999450683594,90.3,16187.1775
2025-12-16,176.1199951171875,90.6,15956.4716
2025-12-17,172.33999633789062,89.65,15450.2807
2025-12-18,174.19000244140625,89.75,15633.5527
2025-12-19,175.25,89.35,15658.5875
2025-12-22,174.22000122070312,89.3,15557.8461
2025-12-23,174.75,89.25,15596.4375
2025-12-24,174.77000427246094,89.15,15580.7459
2025-12-26,174.80999755859375,89.45,15636.7543
2025-12-29,173.42999267578125,89.5,15521.9843
2025-12-30,173.64999389648438,89.5,15541.6745
2025-12-31,171.0500030517578,89.47,15303.8438
