date,close,sbi_tt,close_inr
2023-05-16,345.1099853515625,81.83,28240.3501
2023-05-17,356.6300048828125,81.9,29207.9974
2023-05-18,360.42999267578125,82.15,29609.3239
2023-05-19,371.25,82.31,30557.5875
2023-05-22,372.04998779296875,82.39,30653.1985
2023-05-23,370.4200134277344,82.44,30537.4259
2023-05-24,365.760009765625,82.43,30149.5976
2023-05-25,392.05999755859375,82.35,32286.1408
2023-05-26,415.3900146484375,82.33,34199.0599
2023-05-30,417.2099914550781,82.26,34319.6939
2023-05-31,417.7900085449219,82.32,34392.4735
2023-06-01,426.75,82.1,35036.175
2023-06-02,436.3699951171875,81.94,35756.1574
2023-06-05,434.17999267578125,82.08,35637.4938
2023-06-06,432.8900146484375,82.16,35566.2436
2023-06-07,418.32000732421875,82.16,34369.1718
2023-06-08,439.0299987792969,82.21,36092.6562
2023-06-09,454.0,82.08,37264.32
2023-06-12,474.6300048828125,82.05,38943.3919
2023-06-13,478.989990234375,82.02,39286.759
2023-06-14,479.5299987792969,81.9,39273.5069
2023-06-15,490.9100036621094,81.75,40131.8928
2023-06-16,495.17999267578125,81.59,40401.7356
2023-06-20,485.8599853515625,81.63,39660.7506
2023-06-21,477.4800109863281,81.72,39019.6665
2023-06-22,477.5799865722656,81.54,38941.8721
2023-06-23,484.7200012207031,81.67,39587.0825
2023-06-26,479.510009765625,81.62,39137.607
2023-06-27,489.2699890136719,81.62,39934.2165
2023-06-28,482.42999267578125,81.6,39366.2874
2023-06-29,483.7699890136719,81.6,39475.6311
2023-06-30,488.989990234375,81.63,39916.2529
2023-07-03,485.2099914550781,81.45,39520.3538
2023-07-05,487.260009765625,81.66,39789.6524
2023-07-06,481.2900085449219,81.95,39441.7162
2023-07-07,485.2699890136719,82.25,39913.4566
2023-07-10,496.3500061035156,82.25,40824.788
2023-07-11,504.739990234375,82.01,41393.7266
2023-07-12,507.3599853515625,81.88,41542.6356
2023-07-13,517.280029296875,81.57,42194.532
2023-07-14,514.8300170898438,81.54,41979.2396
2023-07-17,522.0,81.74,42668.28
2023-07-18,532.22998046875,81.6,43429.9664
2023-07-19,527.1699829101562,81.7,43069.7876
2023-07-20,516.8800048828125,81.62,42187.746
2023-07-21,520.22998046875,81.62,42461.171
2023-07-24,523.8599853515625,81.62,42757.452
2023-07-25,525.3400268554688,81.33,42725.9044
2023-07-26,514.5499877929688,81.49,41930.6785
2023-07-27,513.969970703125,81.53,41903.9717
2023-07-28,528.8699951171875,81.85,43288.0091
2023-07-31,546.1699829101562,81.82,44687.628
2023-08-01,549.0999755859375,81.92,44982.27
2023-08-02,530.2999877929688,82.12,43548.235
2023-08-03,523.760009765625,82.3,43105.4488
2023-08-04,526.8800048828125,82.34,43383.2996
2023-08-07,529.72998046875,82.32,43607.372
2023-08-08,520.5999755859375,82.4,42897.438
2023-08-09,513.780029296875,82.43,42350.8878
2023-08-10,515.8300170898438,82.41,42509.5517
2023-08-11,508.45001220703125,82.34,41865.774
2023-08-14,522.25,82.62,43148.295
2023-08-15,518.7000122070312,82.62,42854.995
2023-08-16,514.489990234375,82.62,42507.163
2023-08-17,511.6700134277344,82.6,42263.9431
2023-08-18,508.1300048828125,82.63,41986.7823
2023-08-21,520.469970703125,82.65,43016.8431
2023-08-22,519.47998046875,82.67,42945.41
2023-08-23,530.7100219726562,82.4,43730.5058
2023-08-24,512.4299926757812,82.07,42055.1295
2023-08-25,525.0599975585938,82.22,43170.433
2023-08-28,529.9199829101562,82.15,43532.9266
2023-08-29,540.5700073242188,82.15,44407.8261
2023-08-30,545.3599853515625,82.26,44861.3124
2023-08-31,559.3400268554688,82.25,46005.7172
2023-09-01,563.2100219726562,82.18,46284.5996
2023-09-05,564.8800048828125,82.55,46630.8444
2023-09-06,561.9400024414062,82.62,46427.483
2023-09-07,560.4600219726562,82.7,46350.0438
2023-09-08,560.3599853515625,82.6,46285.7348
2023-09-11,564.5,82.53,46588.185
2023-09-12,542.2100219726562,82.55,44759.4373
2023-09-13,553.5599975585938,82.53,45685.3066
2023-09-14,552.1599731445312,82.58,45597.3706
2023-09-15,528.8900146484375,82.64,43707.4708
2023-09-18,532.4199829101562,82.7,44031.1326
2023-09-19,541.6900024414062,82.7,44797.7632
2023-09-20,535.780029296875,82.81,44367.9442
2023-09-21,513.8800048828125,82.81,42554.4032
2023-09-22,512.9000244140625,82.45,42288.607
2023-09-25,511.6000061035156,82.65,42283.7405
2023-09-26,506.29998779296875,82.8,41921.639
2023-09-27,502.6000061035156,82.8,41615.2805
2023-09-28,504.6700134277344,82.83,41801.8172
2023-09-29,509.8999938964844,82.83,42235.0165
2023-10-02,521.1300048828125,82.75,43123.5079
2023-10-03,507.0299987792969,82.81,41987.1542
2023-10-04,518.4199829101562,82.82,42935.543
2023-10-05,516.4400024414062,82.81,42766.3966
2023-10-06,526.6799926757812,82.82,43619.637
2023-10-09,529.2899780273438,82.82,43835.796
2023-10-10,532.719970703125,82.82,44119.868
2023-10-11,549.9099731445312,82.79,45527.0467
2023-10-12,559.6300048828125,82.77,46320.5755
2023-10-13,548.760009765625,82.84,45459.2792
2023-10-16,550.739990234375,82.85,45628.8082
2023-10-17,560.0900268554688,82.83,46392.2569
2023-10-18,557.8699951171875,82.83,46208.3717
2023-10-19,555.739990234375,82.86,46048.6156
2023-10-20,540.9600219726562,82.78,44780.6706
2023-10-23,540.4099731445312,82.76,44724.3294
2023-10-24,539.5599975585938,82.76,44653.9854
2023-10-25,521.1400146484375,82.68,43087.8564
2023-10-26,514.280029296875,82.8,42582.3864
2023-10-27,508.1199951171875,82.83,42087.5792
2023-10-30,526.9400024414062,82.85,43656.9792
2023-10-31,532.0599975585938,82.86,44086.4914
2023-11-01,544.5,82.87,45122.715
2023-11-02,558.7100219726562,82.83,46277.9511
2023-11-03,563.6599731445312,82.83,46687.9556
2023-11-06,565.4500122070312,82.75,46790.9885
2023-11-07,585.2000122070312,82.83,48472.117
2023-11-08,585.3099975585938,82.83,48481.2271
2023-11-09,577.739990234375,82.86,47871.5356
2023-11-10,597.219970703125,82.88,49497.5912
2023-11-13,590.3400268554688,82.9,48939.1882
2023-11-14,604.3300170898438,82.9,50098.9584
2023-11-15,595.3099975585938,82.67,49214.2775
2023-11-16,602.0599975585938,82.78,49838.5266
2023-11-17,602.6599731445312,82.82,49912.299
2023-11-20,612.7000122070312,82.87,50774.45
2023-11-21,610.989990234375,82.92,50663.29
2023-11-22,619.719970703125,82.91,51380.9828
2023-11-24,619.4299926757812,82.94,51375.5236
2023-11-27,619.27001953125,82.94,51362.2554
2023-11-28,623.3200073242188,82.97,51716.861
2023-11-29,617.3900146484375,82.92,51193.98
2023-11-30,611.010009765625,82.92,50664.95
2023-12-01,612.469970703125,82.88,50761.5112
2023-12-04,604.5599975585938,82.87,50099.887
2023-12-05,602.219970703125,82.98,49972.2132
2023-12-06,595.7000122070312,82.95,49413.316
2023-12-07,608.780029296875,82.96,50504.3912
2023-12-08,610.010009765625,82.95,50600.3303
2023-12-11,625.2000122070312,82.98,51879.097
2023-12-12,633.6599731445312,82.97,52574.768
2023-12-13,624.260009765625,82.98,51801.0956
2023-12-14,584.6400146484375,82.9,48466.6572
2023-12-15,584.6799926757812,82.75,48382.2694
2023-12-18,599.1300048828125,82.57,49470.1645
2023-12-19,604.6400146484375,82.78,50052.1004
2023-12-20,596.0599975585938,82.77,49335.886
2023-12-21,600.1400146484375,82.78,49679.5904
2023-12-22,598.75,82.85,49606.4375
2023-12-26,598.260009765625,82.77,49517.981
2023-12-27,596.0800170898438,82.81,49361.3862
2023-12-28,595.52001953125,82.88,49356.6992
2023-12-29,596.5999755859375,82.76,49374.614
