date,close,sbi_tt,close_inr
2025-04-22,349.9100036621094,84.75,29654.8728
2025-04-23,351.9599914550781,84.9,29881.4033
2025-04-24,360.9100036621094,85.2,30749.5323
2025-04-25,367.7200012207031,85.1,31292.9721
2025-04-28,368.6199951171875,84.65,31203.6826
2025-04-29,370.9800109863281,84.7,31422.0069
2025-04-30,374.9800109863281,84.25,31592.0659
2025-05-01,374.6300048828125,84.25,31562.5779
2025-05-02,380.8699951171875,83.6,31840.7316
2025-05-05,381.05999755859375,83.85,31951.8808
2025-05-06,382.9800109863281,83.85,32112.8739
2025-05-07,384.9700012207031,84.26,32437.5723
2025-05-08,383.989990234375,84.85,32581.5507
2025-05-09,383.2799987792969,85.3,32693.7839
2025-05-12,395.94000244140625,85.3,33773.6822
2025-05-13,397.3999938964844,85.0,33778.9995
2025-05-14,399.4700012207031,84.85,33895.0296
2025-05-15,404.69000244140625,85.1,34439.1192
2025-05-16,417.1300048828125,85.0,35456.0504
2025-05-19,420.67999267578125,85.1,35799.8674
2025-05-20,417.6099853515625,85.1,35538.6098
2025-05-21,414.0299987792969,85.2,35275.3559
2025-05-22,414.3299865722656,85.6,35466.6469
2025-05-23,407.69000244140625,84.75,34551.7277
2025-05-27,413.1000061035156,84.95,35092.8455
2025-05-28,412.2300109863281,85.2,35121.9969
2025-05-29,413.3599853515625,85.1,35176.9348
2025-05-30,415.0899963378906,84.9,35241.1407
2025-06-02,403.3999938964844,85.1,34329.3395
2025-06-03,412.489990234375,85.1,35102.8982
2025-06-04,413.9100036621094,85.5,35389.3053
2025-06-05,415.20001220703125,85.45,35478.841
2025-06-06,416.9200134277344,85.5,35646.6611
2025-06-09,416.260009765625,85.2,35465.3528
2025-06-10,416.05999755859375,85.2,35448.3118
2025-06-11,412.8399963378906,85.1,35132.6837
2025-06-12,413.67999267578125,85.05,35183.4834
2025-06-13,391.67999267578125,85.75,33586.5594
2025-06-16,401.7300109863281,85.6,34388.0889
2025-06-17,382.67999267578125,85.6,32757.4074
2025-06-18,378.0400085449219,85.95,32492.5387
2025-06-20,376.9200134277344,86.2,32490.5052
2025-06-23,380.1199951171875,86.35,32823.3616
2025-06-24,382.3399963378906,85.75,32785.6547
2025-06-25,387.54998779296875,85.6,33174.279
2025-06-26,384.95001220703125,85.3,32836.236
2025-06-27,385.8299865722656,85.1,32834.1319
2025-06-30,386.8800048828125,85.1,32923.4884
2025-07-01,392.1000061035156,85.2,33406.9205
2025-07-02,378.4700012207031,85.2,32245.6441
2025-07-03,379.30999755859375,84.9,32203.4188
2025-07-07,376.92999267578125,85.4,32189.8214
2025-07-08,382.239990234375,85.3,32605.0712
2025-07-09,373.3800048828125,85.45,31905.3214
2025-07-10,371.42999267578125,85.2,31645.8354
2025-07-11,363.3500061035156,85.4,31030.0905
2025-07-14,366.989990234375,85.6,31414.3432
2025-07-15,364.17999267578125,85.55,31155.5984
2025-07-16,361.7699890136719,85.6,30967.5111
2025-07-17,366.45001220703125,85.5,31331.476
2025-07-18,365.7900085449219,85.6,31311.6247
2025-07-21,367.67999267578125,85.9,31583.7114
2025-07-22,372.8699951171875,85.85,32010.8891
2025-07-23,372.4599914550781,86.0,32031.5593
2025-07-24,371.69000244140625,85.9,31928.1712
2025-07-25,370.739990234375,86.15,31939.2502
2025-07-28,369.4700012207031,86.05,31792.8936
2025-07-29,370.70001220703125,86.4,32028.4811
2025-07-30,364.0,86.9,31631.6
2025-07-31,357.69000244140625,87.15,31172.6837
2025-08-01,347.79998779296875,86.95,30241.2089
2025-08-04,338.8500061035156,87.15,29530.778
2025-08-05,338.739990234375,87.45,29622.8121
2025-08-06,345.6199951171875,87.3,30172.6256
2025-08-07,338.2699890136719,87.3,29530.97
2025-08-08,341.04998779296875,87.15,29722.5064
2025-08-11,333.6499938964844,87.1,29060.9145
2025-08-12,338.42999267578125,87.3,29544.9384
2025-08-13,351.07000732421875,87.0,30543.0906
2025-08-14,348.5799865722656,87.1,30361.3168
2025-08-15,354.8500061035156,87.1,30907.4355
2025-08-18,357.239990234375,87.05,31097.7411
2025-08-19,361.0299987792969,86.6,31265.1979
2025-08-20,353.42999267578125,86.75,30660.0519
2025-08-21,353.42999267578125,86.6,30607.0374
2025-08-22,362.0899963378906,86.95,31483.7252
2025-08-25,363.2099914550781,87.0,31599.2693
2025-08-26,354.9100036621094,87.34,30997.8397
2025-08-27,356.3500061035156,87.34,31123.6095
2025-08-28,353.9599914550781,87.12,30836.9945
2025-08-29,356.70001220703125,87.8,31318.2611
2025-09-02,345.6300048828125,87.7,30311.7514
2025-09-03,348.5,87.7,30563.45
2025-09-04,344.30999755859375,87.7,30195.9868
2025-09-05,348.9700012207031,87.7,30604.6691
2025-09-08,358.6600036621094,87.6,31418.6163
2025-09-09,354.05999755859375,87.6,31015.6558
2025-09-10,350.1600036621094,87.75,30726.5403
2025-09-11,350.54998779296875,87.95,30830.8714
2025-09-12,349.3599853515625,87.95,30726.2107
2025-09-15,347.1000061035156,87.85,30492.7355
2025-09-16,352.7300109863281,87.65,30916.7855
2025-09-17,362.07000732421875,87.45,31663.0221
2025-09-18,367.4599914550781,87.55,32171.1223
2025-09-19,365.8999938964844,87.8,32126.0195
2025-09-22,364.0799865722656,87.8,31966.2228
2025-09-23,361.7799987792969,88.2,31908.9959
2025-09-24,353.2699890136719,88.45,31246.7305
2025-09-25,354.1600036621094,88.3,31272.3283
2025-09-26,360.3699951171875,88.35,31838.6891
2025-09-29,359.4200134277344,88.25,31718.8162
2025-09-30,352.75,88.35,31165.4625
2025-10-01,343.7200012207031,88.4,30384.8481
2025-10-02,351.4800109863281,88.4,31070.833
2025-10-03,346.739990234375,88.25,30599.8041
2025-10-06,350.1400146484375,88.3,30917.3633
2025-10-07,348.30999755859375,88.35,30773.1883
2025-10-08,348.7699890136719,88.36,30817.3162
2025-10-09,347.4700012207031,88.35,30698.9746
2025-10-10,337.510009765625,88.37,29825.7596
2025-10-13,339.32000732421875,88.35,29978.9226
2025-10-14,335.94000244140625,88.34,29676.9398
2025-10-15,330.6300048828125,87.7,28996.2514
2025-10-16,329.2300109863281,87.4,28774.703
2025-10-17,333.260009765625,87.4,29126.9249
2025-10-20,343.3999938964844,87.5,30047.4995
2025-10-21,357.54998779296875,87.5,31285.6239
2025-10-22,354.0899963378906,87.5,30982.8747
2025-10-23,354.1199951171875,87.4,30950.0876
2025-10-24,353.5199890136719,87.4,30897.647
2025-10-27,357.79998779296875,87.8,31414.8389
2025-10-28,359.9100036621094,87.9,31636.0893
2025-10-29,337.8599853515625,87.8,29664.1067
2025-10-30,339.239990234375,88.2,29920.9671
2025-10-31,340.30999755859375,88.2,30015.3418
2025-11-03,337.4700012207031,88.36,29818.8493
2025-11-04,335.3500061035156,88.09,29540.982
2025-11-05,335.5299987792969,88.09,29556.8376
2025-11-06,327.3500061035156,88.16,28859.1765
2025-11-07,326.95001220703125,88.25,28853.3386
2025-11-10,328.8500061035156,88.25,29021.013
2025-11-11,333.2200012207031,88.25,29406.6651
2025-11-12,337.04998779296875,88.2,29727.8089
2025-11-13,333.6000061035156,88.25,29440.2005
2025-11-14,331.1099853515625,88.3,29237.0117
2025-11-17,325.07000732421875,88.32,28710.183
2025-11-18,324.4700012207031,88.25,28634.4776
2025-11-19,318.1099853515625,88.2,28057.3007
2025-11-20,312.3999938964844,88.2,27553.6795
2025-11-21,324.19000244140625,88.95,28836.7007
2025-11-24,318.7300109863281,88.75,28287.2885
2025-11-25,319.54998779296875,88.65,28328.1064
2025-11-26,317.5199890136719,88.8,28195.775
2025-11-28,320.1300048828125,89.0,28491.5704
2025-12-01,322.8500061035156,89.3,28830.5055
2025-12-02,322.80999755859375,89.3,28826.9328
2025-12-03,326.7799987792969,89.7,29312.1659
2025-12-04,328.7300109863281,89.6,29454.209
2025-12-05,346.260009765625,89.44,30969.4953
2025-12-08,339.1199951171875,89.65,30402.1076
2025-12-09,344.32000732421875,89.7,30885.5047
2025-12-10,343.1300048828125,89.45,30692.9789
2025-12-11,350.42999267578125,89.95,31521.1778
2025-12-12,356.42999267578125,90.0,32078.6993
2025-12-15,351.1499938964844,90.3,31708.8444
2025-12-16,347.8900146484375,90.6,31518.8353
2025-12-17,354.6600036621094,89.65,31795.2693
2025-12-18,355.80999755859375,89.75,31933.9473
2025-12-19,355.8599853515625,89.35,31796.0897
2025-12-22,357.5299987792969,89.3,31927.4289
2025-12-23,352.4200134277344,89.25,31453.4862
2025-12-24,352.9800109863281,89.15,31468.168
2025-12-26,353.79998779296875,89.45,31647.4089
2025-12-29,353.1600036621094,89.5,31607.8203
2025-12-30,352.510009765625,89.5,31549.6459
2025-12-31,349.989990234375,89.47,31313.6044
