date,close,sbi_tt,close_inr
2022-10-10,285.7200012207031,82.0,23429.0401
2022-10-11,284.8299865722656,82.0,23356.0589
2022-10-12,286.1499938964844,81.9,23435.6845
2022-10-13,294.739990234375,81.9,24139.2052
2022-10-14,287.94000244140625,81.9,23582.2862
2022-10-17,293.5,81.93,24046.455
2022-10-18,292.9800109863281,81.8,23965.7649
2022-10-19,299.8299865722656,82.5,24735.9739
2022-10-20,302.3800048828125,82.55,24961.4694
2022-10-21,306.3699951171875,82.25,25198.9321
2022-10-24,316.2200012207031,82.25,26009.0951
2022-10-25,323.7900085449219,82.3,26647.9177
2022-10-26,320.4800109863281,82.3,26375.5049
2022-10-27,318.6499938964844,81.9,26097.4345
2022-10-28,325.67999267578125,81.92,26679.705
2022-10-31,318.5,82.28,26206.18
2022-11-01,316.0199890136719,82.33,26017.9257
2022-11-02,301.2200012207031,82.25,24775.3451
2022-11-03,285.92999267578125,82.5,23589.2244
2022-11-04,285.75,82.25,23502.9375
2022-11-07,299.5400085449219,81.6,24442.4647
2022-11-08,302.1700134277344,81.6,24657.0731
2022-11-09,298.8699951171875,80.9,24178.5826
2022-11-10,329.95001220703125,81.4,26857.931
2022-11-11,341.1499938964844,80.48,27455.7515
2022-11-14,340.3699951171875,80.7,27467.8586
2022-11-15,345.9599914550781,80.7,27918.9713
2022-11-16,338.4100036621094,81.0,27411.2103
2022-11-17,337.8299865722656,81.08,27391.2553
2022-11-18,330.8599853515625,81.2,26865.8308
2022-11-21,321.489990234375,81.45,26185.3597
2022-11-22,330.8800048828125,81.35,26917.0884
2022-11-23,335.7799987792969,81.37,27322.4185
2022-11-25,334.29998779296875,81.15,27128.444
2022-11-28,328.9700012207031,81.28,26738.6817
2022-11-29,326.7799987792969,81.2,26534.5359
2022-11-30,344.92999267578125,81.24,28022.1126
2022-12-01,344.1099853515625,80.7,27769.6758
2022-12-02,341.5299987792969,80.74,27575.1321
2022-12-05,334.0899963378906,81.3,27161.5167
2022-12-06,331.1499938964844,82.05,27170.857
2022-12-07,326.67999267578125,82.3,26885.7634
2022-12-08,332.5799865722656,81.95,27254.9299
2022-12-09,330.6400146484375,81.9,27079.4172
2022-12-12,338.1700134277344,82.13,27773.9032
2022-12-13,342.4599914550781,82.25,28167.3343
2022-12-14,339.9200134277344,82.2,27941.4251
2022-12-15,328.7099914550781,82.22,27026.5355
2022-12-16,338.5400085449219,82.4,27895.6967
2022-12-19,328.760009765625,82.4,27089.8248
2022-12-20,338.2200012207031,82.27,27825.3595
2022-12-21,341.3800048828125,82.37,28119.471
2022-12-22,336.5199890136719,82.37,27719.1515
2022-12-23,338.45001220703125,82.4,27888.281
2022-12-27,335.0899963378906,82.32,27584.6085
2022-12-28,328.3299865722656,82.44,27067.5241
2022-12-29,337.5799865722656,82.44,27830.0941
2022-12-30,336.5299987792969,82.36,27716.6107
