date,close,sbi_tt,close_inr
2025-03-19,584.0599975585938,86.25,50375.1748
2025-03-20,586.0,85.8,50278.8
2025-03-21,596.25,85.6,51039.0
2025-03-24,618.8499755859375,85.2,52726.0179
2025-03-25,626.3099975585938,85.3,53424.2428
2025-03-26,610.97998046875,85.3,52116.5923
2025-03-27,602.5800170898438,85.5,51520.5915
2025-03-28,576.739990234375,85.1,49080.5732
2025-03-31,576.3599853515625,85.1,49048.2348
2025-04-01,586.0,85.1,49868.6
2025-04-02,583.9299926757812,85.25,49780.0319
2025-04-03,531.6199951171875,85.15,45267.4426
2025-04-04,504.7300109863281,84.8,42801.1049
2025-04-07,516.25,85.3,44036.125
2025-04-08,510.45001220703125,85.7,43745.566
2025-04-09,585.77001953125,86.2,50493.3757
2025-04-10,546.2899780273438,86.2,47090.1961
2025-04-11,543.5700073242188,85.7,46583.9496
2025-04-14,531.47998046875,85.7,45547.8343
2025-04-15,521.52001953125,85.35,44511.7337
2025-04-16,502.30999755859375,85.2,42796.8118
2025-04-17,501.4800109863281,85.1,42675.9489
2025-04-21,484.6600036621094,84.7,41050.7023
2025-04-22,500.2799987792969,84.75,42398.7299
2025-04-23,520.27001953125,84.9,44170.9247
2025-04-24,533.1500244140625,85.2,45424.3821
2025-04-25,547.27001953125,85.1,46572.6787
2025-04-28,549.739990234375,84.65,46535.4902
2025-04-29,554.4400024414062,84.7,46961.0682
2025-04-30,549.0,84.25,46253.25
2025-05-01,572.2100219726562,84.25,48208.6944
2025-05-02,597.02001953125,83.6,49910.8736
2025-05-05,599.27001953125,83.85,50248.7911
2025-05-06,587.3099975585938,83.85,49245.9433
2025-05-07,596.8099975585938,84.26,50287.2104
2025-05-08,598.010009765625,84.85,50741.1493
2025-05-09,592.489990234375,85.3,50539.3962
2025-05-12,639.4299926757812,85.3,54543.3784
2025-05-13,656.030029296875,85.0,55762.5525
2025-05-14,659.3599853515625,84.85,55946.6948
2025-05-15,643.8800048828125,85.1,54794.1884
2025-05-16,640.3400268554688,85.0,54428.9023
2025-05-19,640.4299926757812,85.1,54500.5924
2025-05-20,637.0999755859375,85.1,54217.2079
2025-05-21,635.5,85.2,54144.6
2025-05-22,636.5700073242188,85.6,54490.3926
2025-05-23,627.0599975585938,84.75,53143.3348
2025-05-27,642.3200073242188,84.95,54565.0846
2025-05-28,643.5800170898438,85.2,54833.0175
2025-05-29,645.0499877929688,85.1,54893.754
2025-05-30,647.489990234375,84.9,54971.9002
2025-06-02,670.9000244140625,85.1,57093.5921
2025-06-03,666.8499755859375,85.1,56748.9329
2025-06-04,687.9500122070312,85.5,58819.726
2025-06-05,684.6199951171875,85.45,58500.7786
2025-06-06,697.7100219726562,85.5,59654.2069
2025-06-09,694.0599975585938,85.2,59133.9118
2025-06-10,702.4000244140625,85.2,59844.4821
2025-06-11,694.1400146484375,85.1,59071.3152
2025-06-12,693.3599853515625,85.05,58970.2668
2025-06-13,682.8699951171875,85.75,58556.1021
2025-06-16,702.1199951171875,85.6,60101.4716
2025-06-17,697.22998046875,85.6,59682.8863
2025-06-18,695.77001953125,85.95,59801.4332
2025-06-20,682.3499755859375,86.2,58818.5679
2025-06-23,698.530029296875,86.35,60318.068
2025-06-24,712.2000122070312,85.75,61071.151
2025-06-25,708.6799926757812,85.6,60663.0074
2025-06-26,726.0900268554688,85.3,61935.4793
2025-06-27,733.6300048828125,85.1,62431.9134
2025-06-30,738.0900268554688,85.1,62811.4613
2025-07-01,719.219970703125,85.2,61277.5415
2025-07-02,713.5700073242188,85.2,60796.1646
2025-07-03,719.010009765625,84.9,61043.9498
2025-07-07,718.3499755859375,85.4,61347.0879
2025-07-08,720.6699829101562,85.3,61473.1495
2025-07-09,732.780029296875,85.45,62616.0535
2025-07-10,727.239990234375,85.2,61960.8472
2025-07-11,717.510009765625,85.4,61275.3548
2025-07-14,720.9199829101562,85.6,61710.7505
2025-07-15,710.3900146484375,85.55,60773.8658
2025-07-16,702.9099731445312,85.6,60169.0937
2025-07-17,701.4099731445312,85.5,59970.5527
2025-07-18,704.280029296875,85.6,60286.3705
2025-07-21,712.969970703125,85.9,61244.1205
2025-07-22,704.8099975585938,85.85,60507.9383
2025-07-23,713.5800170898438,86.0,61367.8815
2025-07-24,714.7999877929688,85.9,61401.319
2025-07-25,712.6799926757812,86.15,61397.3814
2025-07-28,717.6300048828125,86.05,61752.0619
2025-07-29,700.0,86.4,60480.0
2025-07-30,695.2100219726562,86.9,60413.7509
2025-07-31,773.4400024414062,87.15,67405.2962
2025-08-01,750.010009765625,86.95,65213.3703
2025-08-04,776.3699951171875,87.15,67660.6451
2025-08-05,763.4600219726562,87.45,66764.5789
2025-08-06,771.989990234375,87.3,67394.7261
2025-08-07,761.8300170898438,87.3,66507.7605
2025-08-08,769.2999877929688,87.15,67044.4939
2025-08-11,765.8699951171875,87.1,66707.2766
2025-08-12,790.0,87.3,68967.0
2025-08-13,780.0800170898438,87.0,67866.9615
2025-08-14,782.1300048828125,87.1,68123.5234
2025-08-15,785.22998046875,87.1,68393.5313
2025-08-18,767.3699951171875,87.05,66799.5581
2025-08-19,751.47998046875,86.6,65078.1663
2025-08-20,747.719970703125,86.75,64864.7075
2025-08-21,739.0999755859375,86.6,64006.0579
2025-08-22,754.7899780273438,86.95,65628.9886
2025-08-25,753.2999877929688,87.0,65537.0989
2025-08-26,754.0999755859375,87.34,65863.0919
2025-08-27,747.3800048828125,87.34,65276.1696
2025-08-28,751.1099853515625,87.12,65436.7019
2025-08-29,738.7000122070312,87.8,64857.8611
2025-09-02,735.1099853515625,87.7,64469.1457
2025-09-03,737.0499877929688,87.7,64639.2839
2025-09-04,748.6500244140625,87.7,65656.6071
2025-09-05,752.4500122070312,87.7,65989.8661
2025-09-08,752.2999877929688,87.6,65901.4789
2025-09-09,765.7000122070312,87.6,67075.3211
2025-09-10,751.97998046875,87.75,65986.2433
2025-09-11,750.9000244140625,87.95,66041.6571
2025-09-12,755.5900268554688,87.95,66454.1429
2025-09-15,764.7000122070312,87.85,67178.8961
2025-09-16,779.0,87.65,68279.35
2025-09-17,775.719970703125,87.45,67836.7114
2025-09-18,780.25,87.55,68310.8875
2025-09-19,778.3800048828125,87.8,68341.7644
2025-09-22,765.1599731445312,87.8,67181.0456
2025-09-23,755.4000244140625,88.2,66626.2822
2025-09-24,760.6599731445312,88.45,67280.3746
2025-09-25,748.9099731445312,88.3,66128.7506
2025-09-26,743.75,88.35,65710.3125
2025-09-29,743.4000244140625,88.25,65605.0522
2025-09-30,734.3800048828125,88.35,64882.4734
2025-10-01,717.3400268554688,88.4,63412.8584
2025-10-02,727.0499877929688,88.4,64271.2189
2025-10-03,710.5599975585938,88.25,62706.9198
2025-10-06,715.6599731445312,88.3,63192.7756
2025-10-07,713.0800170898438,88.35,63000.6195
2025-10-08,717.8400268554688,88.36,63428.3448
2025-10-09,733.510009765625,88.35,64805.6094
2025-10-10,705.2999877929688,88.37,62327.3599
2025-10-13,715.7000122070312,88.35,63232.0961
2025-10-14,708.6500244140625,88.34,62602.1432
2025-10-15,717.5499877929688,87.7,62929.1339
2025-10-16,712.0700073242188,87.4,62234.9186
2025-10-17,716.9199829101562,87.4,62658.8065
2025-10-20,732.1699829101562,87.5,64064.8735
2025-10-21,733.27001953125,87.5,64161.1267
2025-10-22,733.4099731445312,87.5,64173.3727
2025-10-23,734.0,87.4,64151.6
2025-10-24,738.3599853515625,87.4,64532.6627
2025-10-27,750.8200073242188,87.8,65921.9966
2025-10-28,751.4400024414062,87.9,66051.5762
2025-10-29,751.6699829101562,87.8,65996.6245
2025-10-30,666.469970703125,88.2,58782.6514
2025-10-31,648.3499755859375,88.2,57184.4678
2025-11-03,637.7100219726562,88.36,56348.0575
2025-11-04,627.3200073242188,88.09,55260.6194
2025-11-05,635.9500122070312,88.09,56020.8366
2025-11-06,618.9400024414062,88.16,54565.7506
2025-11-07,621.7100219726562,88.25,54865.9094
2025-11-10,631.760009765625,88.25,55752.8209
2025-11-11,627.0800170898438,88.25,55339.8115
2025-11-12,609.010009765625,88.2,53714.6829
2025-11-13,609.8900146484375,88.25,53822.7938
2025-11-14,609.4600219726562,88.3,53815.3199
2025-11-17,602.010009765625,88.32,53169.5241
2025-11-18,597.6900024414062,88.25,52746.1427
2025-11-19,590.3200073242188,88.2,52066.2246
2025-11-20,589.1500244140625,88.2,51963.0322
2025-11-21,594.25,88.95,52858.5375
2025-11-24,613.0499877929688,88.75,54408.1864
2025-11-25,636.219970703125,88.65,56400.9004
2025-11-26,633.6099853515625,88.8,56264.5667
2025-11-28,647.9500122070312,89.0,57667.5511
2025-12-01,640.8699951171875,89.3,57229.6906
2025-12-02,647.0999755859375,89.3,57786.0278
2025-12-03,639.5999755859375,89.7,57372.1178
2025-12-04,661.530029296875,89.6,59273.0906
2025-12-05,673.4199829101562,89.44,60230.6833
2025-12-08,666.7999877929688,89.65,59778.6189
2025-12-09,656.9600219726562,89.7,58929.314
2025-12-10,650.1300048828125,89.45,58154.1289
2025-12-11,652.7100219726562,89.95,58711.2665
2025-12-12,644.22998046875,90.0,57980.6982
2025-12-15,647.510009765625,90.3,58470.1539
2025-12-16,657.1500244140625,90.6,59537.7922
2025-12-17,649.5,89.65,58227.675
2025-12-18,664.4500122070312,89.75,59634.3886
2025-12-19,658.77001953125,89.35,58861.1012
2025-12-22,661.5,89.3,59071.95
2025-12-23,664.9400024414062,89.25,59345.8952
2025-12-24,667.5499877929688,89.15,59512.0814
2025-12-26,663.2899780273438,89.45,59331.2885
2025-12-29,658.6900024414062,89.5,58952.7552
2025-12-30,665.9500122070312,89.5,59602.5261
2025-12-31,660.0900268554688,89.47,59058.2547
