date,close,sbi_tt,close_inr
2022-08-01,159.92999267578125,78.85,12610.4799
2022-08-02,160.19000244140625,78.25,12534.8677
2022-08-03,168.8000030517578,78.55,13259.2402
2022-08-04,170.57000732421875,79.25,13517.6731
2022-08-05,167.11000061035156,78.85,13176.6235
2022-08-08,170.25,78.85,13424.2125
2022-08-09,168.52999877929688,78.85,13288.5904
2022-08-10,178.33999633789062,79.18,14120.9609
2022-08-11,177.49000549316406,79.05,14030.5849
2022-08-12,180.5,79.05,14268.525
2022-08-15,180.88999938964844,79.05,14299.3545
2022-08-16,179.47000122070312,79.05,14187.1036
2022-08-17,174.85000610351562,78.86,13788.6715
2022-08-18,174.66000366210938,79.2,13833.0723
2022-08-19,167.9600067138672,79.35,13327.6265
2022-08-22,163.0500030517578,79.45,12954.3227
2022-08-23,161.11000061035156,79.44,12798.5784
2022-08-24,163.25999450683594,79.45,12971.0066
2022-08-25,168.77999877929688,79.43,13406.1953
2022-08-26,161.77999877929688,79.45,12853.4209
2022-08-29,159.1699981689453,79.68,12682.6655
2022-08-30,157.16000366210938,79.1,12431.3563
2022-08-31,162.92999267578125,79.1,12887.7624
2022-09-01,165.36000061035156,79.12,13083.2832
2022-09-02,160.32000732421875,79.23,12702.1542
2022-09-06,158.5399932861328,79.4,12588.0755
2022-09-07,160.38999938964844,79.47,12746.1933
2022-09-08,162.05999755859375,79.47,12878.908
2022-09-09,169.14999389648438,79.26,13406.8285
2022-09-12,168.9600067138672,79.15,13373.1845
2022-09-13,153.1300048828125,78.9,12081.9574
2022-09-14,151.47000122070312,79.22,11999.4535
2022-09-15,149.5500030517578,79.1,11829.4052
2022-09-16,146.2899932861328,79.4,11615.4255
2022-09-19,148.02000427246094,79.27,11733.5457
2022-09-20,146.08999633789062,79.29,11583.4758
2022-09-21,142.1199951171875,79.41,11285.7488
2022-09-22,142.82000732421875,80.1,11439.8826
2022-09-23,140.41000366210938,80.5,11303.0053
2022-09-26,136.3699951171875,81.15,11066.4251
2022-09-27,134.39999389648438,81.09,10898.4955
2022-09-28,141.61000061035156,81.5,11541.215
2022-09-29,136.41000366210938,81.4,11103.7743
2022-09-30,135.67999267578125,81.22,11019.929
2022-10-03,138.61000061035156,81.3,11268.993
2022-10-04,140.27999877929688,81.25,11397.7499
2022-10-05,138.97999572753906,81.25,11292.1247
2022-10-06,139.07000732421875,81.3,11306.3916
2022-10-07,133.4499969482422,82.0,10942.8997
2022-10-10,133.7899932861328,82.0,10970.7794
2022-10-11,128.5399932861328,82.0,10540.2794
2022-10-12,127.5,81.9,10442.25
2022-10-13,130.2899932861328,81.9,10670.7505
2022-10-14,126.76000213623047,81.9,10381.6442
2022-10-17,134.0399932861328,81.93,10981.8966
2022-10-18,132.8000030517578,81.8,10863.0402
2022-10-19,133.22999572753906,82.5,10991.4746
2022-10-20,131.52999877929688,82.55,10857.8014
2022-10-21,130.00999450683594,82.25,10693.322
2022-10-24,129.72000122070312,82.25,10669.4701
2022-10-25,137.50999450683594,82.3,11317.0725
2022-10-26,129.82000732421875,82.3,10684.1866
2022-10-27,97.94000244140625,81.9,8021.2862
2022-10-28,99.19999694824219,81.92,8126.4638
2022-10-31,93.16000366210938,82.28,7665.2051
2022-11-01,95.19999694824219,82.33,7837.8157
2022-11-02,90.54000091552734,82.25,7446.9151
2022-11-03,88.91000366210938,82.5,7335.0753
2022-11-04,90.79000091552734,82.25,7467.4776
2022-11-07,96.72000122070312,81.6,7892.3521
2022-11-08,96.47000122070312,81.6,7871.9521
2022-11-09,101.47000122070312,80.9,8208.9231
2022-11-10,111.87000274658203,81.4,9106.2182
2022-11-11,113.0199966430664,80.48,9095.8493
2022-11-14,114.22000122070312,80.7,9217.5541
2022-11-15,117.08000183105469,80.7,9448.3561
2022-11-16,113.2300033569336,81.0,9171.6303
2022-11-17,111.44999694824219,81.08,9036.3658
2022-11-18,112.05000305175781,81.2,9098.4602
2022-11-21,109.86000061035156,81.45,8948.097
2022-11-22,111.44000244140625,81.35,9065.6442
2022-11-23,112.23999786376953,81.37,9132.9686
2022-11-25,111.41000366210938,81.15,9040.9218
2022-11-28,108.77999877929688,81.28,8841.6383
2022-11-29,109.45999908447266,81.2,8888.1519
2022-11-30,118.0999984741211,81.24,9594.4439
2022-12-01,120.44000244140625,80.7,9719.5082
2022-12-02,123.48999786376953,80.74,9970.5824
2022-12-05,122.43000030517578,81.3,9953.559
2022-12-06,114.12000274658203,82.05,9363.5462
2022-12-07,113.93000030517578,82.3,9376.439
2022-12-08,115.33000183105469,81.95,9451.2937
2022-12-09,115.9000015258789,81.9,9492.2101
2022-12-12,114.70999908447266,82.13,9421.1322
2022-12-13,120.1500015258789,82.25,9882.3376
2022-12-14,121.58999633789062,82.2,9994.6977
2022-12-15,116.1500015258789,82.22,9549.8531
2022-12-16,119.43000030517578,82.4,9841.032
2022-12-19,114.4800033569336,82.4,9433.1523
2022-12-20,117.08999633789062,82.27,9632.994
2022-12-21,119.76000213623047,82.37,9864.6314
2022-12-22,117.12000274658203,82.37,9647.1746
2022-12-23,118.04000091552734,82.4,9726.4961
2022-12-27,116.87999725341797,82.32,9621.5614
2022-12-28,115.62000274658203,82.44,9531.713
2022-12-29,120.26000213623047,82.44,9914.2346
2022-12-30,120.33999633789062,82.36,9911.2021
