date,close,sbi_tt,close_inr
2024-03-05,490.2200012207031,82.5,40443.1501
2024-03-06,496.0899963378906,82.51,40932.3856
2024-03-07,512.1900024414062,82.42,42214.7
2024-03-08,505.95001220703125,82.42,41700.4
2024-03-11,483.5899963378906,82.32,39809.1285
2024-03-12,499.75,82.33,41144.4175
2024-03-13,495.57000732421875,82.42,40844.88
2024-03-14,491.8299865722656,82.44,40546.4641
2024-03-15,484.1000061035156,82.55,39962.4555
2024-03-18,496.9800109863281,82.45,40976.0019
2024-03-19,496.239990234375,82.54,40959.6488
2024-03-20,505.5199890136719,82.61,41761.0063
2024-03-21,507.760009765625,82.68,41981.5976
2024-03-22,509.5799865722656,82.88,42233.9893
2024-03-25,503.0199890136719,82.88,41690.2967
2024-03-26,495.8900146484375,82.95,41134.0767
2024-03-27,493.8599853515625,82.93,40955.8086
2024-03-28,485.5799865722656,82.93,40269.1483
2024-04-01,491.3500061035156,82.95,40757.483
2024-04-02,497.3699951171875,82.97,41266.7885
2024-04-03,506.739990234375,82.97,42044.217
2024-04-04,510.9200134277344,83.03,42421.6887
2024-04-05,527.3400268554688,83.04,43790.3158
2024-04-08,519.25,82.87,43030.2475
2024-04-09,516.9000244140625,82.87,42835.505
2024-04-10,519.8300170898438,82.82,43052.322
2024-04-11,523.1599731445312,82.82,43328.109
2024-04-12,511.8999938964844,82.96,42467.2235
2024-04-15,500.2300109863281,83.04,41539.1001
2024-04-16,499.760009765625,83.1,41530.0568
2024-04-17,494.1700134277344,83.1,41065.5281
2024-04-18,501.79998779296875,83.1,41699.579
2024-04-19,481.07000732421875,83.17,40010.5925
2024-04-22,481.7300109863281,83.01,39988.4082
2024-04-23,496.1000061035156,82.97,41161.4175
2024-04-24,493.5,82.9,40911.15
2024-04-25,441.3800048828125,82.94,36608.0576
2024-04-26,443.2900085449219,82.9,36748.7417
2024-04-29,432.6199951171875,82.9,35864.1976
2024-04-30,430.1700134277344,82.9,35661.0941
2024-05-01,439.19000244140625,82.9,36408.8512
2024-05-02,441.67999267578125,83.03,36672.6898
2024-05-03,451.9599914550781,82.99,37508.1597
2024-05-06,465.67999267578125,82.98,38642.1258
2024-05-07,468.239990234375,83.08,38901.3784
2024-05-08,472.6000061035156,83.1,39273.0605
2024-05-09,475.4200134277344,83.09,39502.6489
2024-05-10,476.20001220703125,83.08,39562.697
2024-05-13,468.010009765625,83.11,38896.3119
2024-05-14,471.8500061035156,83.11,39215.454
2024-05-15,481.5400085449219,83.09,40011.1593
2024-05-16,473.2300109863281,83.05,39301.7524
2024-05-17,471.9100036621094,83.1,39215.7213
2024-05-20,468.8399963378906,82.95,38890.2777
2024-05-21,464.6300048828125,82.91,38522.4737
2024-05-22,467.7799987792969,82.91,38783.6397
2024-05-23,465.7799987792969,82.91,38617.8197
2024-05-24,478.2200012207031,82.85,39620.5271
2024-05-28,479.9200134277344,82.74,39708.5819
2024-05-29,474.3599853515625,82.82,39286.494
2024-05-30,467.04998779296875,83.02,38774.49
2024-05-31,466.8299865722656,83.05,38770.2304
2024-06-03,477.489990234375,82.61,39445.4481
2024-06-04,476.989990234375,83.15,39661.7177
2024-06-05,495.05999755859375,83.05,41114.7328
2024-06-06,493.760009765625,83.0,40982.0808
2024-06-07,492.9599914550781,83.05,40940.3273
2024-06-10,502.6000061035156,83.09,41761.0345
2024-06-11,507.4700012207031,83.09,42165.6824
2024-06-12,508.8399963378906,83.1,42284.6037
2024-06-13,504.1000061035156,83.13,41905.8335
2024-06-14,504.1600036621094,83.14,41915.8627
2024-06-17,506.6300048828125,83.15,42126.2849
2024-06-18,499.489990234375,83.12,41517.608
2024-06-20,501.70001220703125,83.2,41741.441
2024-06-21,494.7799987792969,83.19,41160.7481
2024-06-24,498.9100036621094,83.08,41449.4431
2024-06-25,510.6000061035156,83.09,42425.7545
2024-06-26,513.1199951171875,83.05,42614.6156
2024-06-27,519.5599975585938,83.12,43185.827
2024-06-28,504.2200012207031,83.0,41850.2601
2024-07-01,504.67999267578125,82.99,41883.3926
2024-07-02,509.5,83.11,42344.545
2024-07-03,509.9599914550781,83.12,42387.8745
2024-07-05,539.9099731445312,83.06,44844.9224
2024-07-08,529.3200073242188,83.05,43960.0266
2024-07-09,530.0,83.08,44032.4
2024-07-10,534.6900024414062,83.1,44432.7392
2024-07-11,512.7000122070312,83.1,42605.371
2024-07-12,498.8699951171875,83.14,41476.0514
2024-07-15,496.1600036621094,83.14,41250.7427
2024-07-16,489.7900085449219,83.19,40745.6308
2024-07-17,461.989990234375,83.19,38432.9473
2024-07-18,475.8500061035156,83.18,39581.2035
2024-07-19,476.7900085449219,83.23,39683.2324
2024-07-22,487.3999938964844,83.27,40585.7975
2024-07-23,488.69000244140625,83.24,40678.5558
2024-07-24,461.2699890136719,83.29,38419.1774
2024-07-25,453.4100036621094,83.31,37773.5874
2024-07-26,465.70001220703125,83.33,38806.782
2024-07-29,465.7099914550781,83.31,38798.2994
2024-07-30,463.19000244140625,83.33,38597.6229
2024-07-31,474.8299865722656,83.32,39562.8345
2024-08-01,497.739990234375,83.28,41451.7864
2024-08-02,488.1400146484375,83.33,40676.7074
2024-08-05,475.7300109863281,83.4,39675.8829
2024-08-06,494.0899963378906,83.46,41236.7511
2024-08-07,488.9200134277344,83.48,40815.0427
2024-08-08,509.6300048828125,83.54,42574.4906
2024-08-09,517.77001953125,83.55,43259.6851
2024-08-12,515.9500122070312,83.55,43107.6235
2024-08-13,528.5399780273438,83.55,44159.5152
2024-08-14,526.760009765625,83.51,43989.7284
2024-08-15,537.3300170898438,83.51,44872.4297
2024-08-16,527.4199829101562,83.54,44060.6654
2024-08-19,529.280029296875,83.49,44189.5896
2024-08-20,526.72998046875,83.46,43960.8842
2024-08-21,535.1599731445312,83.41,44637.6934
2024-08-22,531.9299926757812,83.53,44432.1123
2024-08-23,528.0,83.53,44103.84
2024-08-26,521.1199951171875,83.42,43471.83
2024-08-27,519.0999755859375,83.53,43360.421
2024-08-28,516.780029296875,83.54,43171.8036
2024-08-29,518.219970703125,83.52,43281.732
2024-08-30,521.3099975585938,83.44,43498.1062
2024-09-03,511.760009765625,83.53,42747.3136
2024-09-04,512.739990234375,83.55,42839.4262
2024-09-05,516.8599853515625,83.57,43193.989
2024-09-06,500.2699890136719,83.57,41807.563
2024-09-09,504.7900085449219,83.56,42180.2531
2024-09-10,504.7900085449219,83.55,42175.2052
2024-09-11,511.8299865722656,83.56,42768.5137
2024-09-12,525.5999755859375,83.57,43924.39
2024-09-13,524.6199951171875,83.52,43816.262
2024-09-16,533.280029296875,83.49,44523.5496
2024-09-17,536.3200073242188,83.47,44766.631
2024-09-18,537.9500122070312,83.47,44902.6875
2024-09-19,559.0999755859375,83.25,46545.073
2024-09-20,561.3499755859375,83.1,46648.183
2024-09-23,564.4099731445312,83.05,46874.2483
2024-09-24,563.3300170898438,83.2,46869.0574
2024-09-25,568.3099975585938,83.18,47272.0256
2024-09-26,567.8400268554688,83.25,47272.6822
2024-09-27,567.3599853515625,83.25,47232.7188
2024-09-30,572.4400024414062,83.3,47684.2522
2024-10-01,576.469970703125,83.41,48083.3603
2024-10-02,572.8099975585938,83.41,47778.0819
2024-10-03,582.77001953125,83.51,48667.1243
2024-10-04,595.9400024414062,83.55,49790.7872
2024-10-07,584.780029296875,83.56,48864.2192
2024-10-08,592.8900146484375,83.57,49547.8185
2024-10-09,590.510009765625,83.53,49325.3011
2024-10-10,583.8300170898438,83.55,48778.9979
2024-10-11,589.9500122070312,83.56,49296.223
2024-10-14,590.4199829101562,83.66,49394.5358
2024-10-15,586.27001953125,83.66,49047.3498
2024-10-16,576.7899780273438,83.65,48248.4817
2024-10-17,576.9299926757812,83.62,48242.886
2024-10-18,576.469970703125,83.66,48227.4777
2024-10-21,575.1599731445312,83.65,48112.1318
2024-10-22,582.010009765625,83.67,48696.7775
2024-10-23,563.6900024414062,83.67,47163.9425
2024-10-24,567.780029296875,83.66,47500.4773
2024-10-25,573.25,83.67,47963.8275
2024-10-28,578.1599731445312,83.68,48380.4266
2024-10-29,593.280029296875,83.68,49645.6729
2024-10-30,591.7999877929688,83.67,49515.905
2024-10-31,567.5800170898438,83.68,47495.0958
2024-11-01,567.1599731445312,83.68,47459.9466
2024-11-04,560.6799926757812,83.67,46912.095
2024-11-05,572.4299926757812,83.7,47912.3904
2024-11-06,572.0499877929688,83.75,47909.1865
2024-11-07,591.7000122070312,83.86,49619.963
2024-11-08,589.3400268554688,83.95,49475.0953
2024-11-11,583.1699829101562,83.98,48974.6152
2024-11-12,584.8200073242188,83.99,49119.0324
2024-11-13,580.0,84.0,48720.0
2024-11-14,577.1599731445312,84.0,48481.4377
2024-11-15,554.0800170898438,84.0,46542.7214
2024-11-18,554.4000244140625,84.0,46569.6021
2024-11-19,561.0900268554688,84.0,47131.5623
2024-11-20,565.52001953125,84.0,47503.6816
2024-11-21,563.0900268554688,84.01,47305.1932
2024-11-22,559.1400146484375,84.09,47018.0838
2024-11-25,565.1099853515625,83.95,47440.9833
2024-11-26,573.5399780273438,83.9,48120.0042
2024-11-27,569.2000122070312,84.0,47812.801
2024-11-29,574.3200073242188,84.09,48294.5694
2024-12-02,592.8300170898438,84.16,49892.5742
2024-12-03,613.6500244140625,84.25,51700.0146
2024-12-04,613.780029296875,84.3,51741.6565
2024-12-05,608.9299926757812,84.32,51344.977
2024-12-06,623.77001953125,84.25,52552.6241
2024-12-09,613.5700073242188,84.32,51736.223
2024-12-10,619.3200073242188,84.38,52258.2222
2024-12-11,632.6799926757812,84.45,53429.8254
2024-12-12,630.7899780273438,84.45,53270.2136
2024-12-13,620.3499755859375,84.46,52394.7589
2024-12-16,624.239990234375,84.42,52698.34
2024-12-17,619.4400024414062,84.49,52336.4858
2024-12-18,597.1900024414062,84.51,50468.5271
2024-12-19,595.5700073242188,84.62,50397.134
2024-12-20,585.25,84.55,49482.8875
2024-12-23,599.8499755859375,84.6,50747.3079
2024-12-24,607.75,84.7,51476.425
2024-12-26,603.3499755859375,84.85,51194.2454
2024-12-27,599.8099975585938,85.15,51073.8213
2024-12-30,591.239990234375,85.1,50314.5232
2024-12-31,585.510009765625,85.2,49885.4528
