date,close,sbi_tt,close_inr
2023-07-19,195.10000610351562,81.7,15939.6705
2023-07-20,193.1300048828125,81.62,15763.271
2023-07-21,191.94000244140625,81.62,15666.143
2023-07-24,192.75,81.62,15732.255
2023-07-25,193.6199951171875,81.33,15747.1142
2023-07-26,194.5,81.49,15849.805
2023-07-27,193.22000122070312,81.53,15753.2267
2023-07-28,195.8300018310547,81.85,16028.6856
2023-07-31,196.4499969482422,81.82,16073.5388
2023-08-01,195.61000061035156,81.92,16024.3712
2023-08-02,192.5800018310547,82.12,15814.6698
2023-08-03,191.1699981689453,82.3,15733.2908
2023-08-04,181.99000549316406,82.34,14985.0571
2023-08-07,178.85000610351562,82.32,14722.9325
2023-08-08,179.8000030517578,82.4,14815.5203
2023-08-09,178.19000244140625,82.43,14688.2019
2023-08-10,177.97000122070312,82.41,14666.5078
2023-08-11,177.7899932861328,82.34,14639.228
2023-08-14,179.4600067138672,82.62,14826.9858
2023-08-15,177.4499969482422,82.62,14660.9187
2023-08-16,176.57000732421875,82.62,14588.214
2023-08-17,174.0,82.6,14372.4
2023-08-18,174.49000549316406,82.63,14418.1092
2023-08-21,175.83999633789062,82.65,14533.1757
2023-08-22,177.22999572753906,82.67,14651.6037
2023-08-23,181.1199951171875,82.4,14924.2876
2023-08-24,176.3800048828125,82.07,14475.507
2023-08-25,178.61000061035156,82.22,14685.3143
2023-08-28,180.19000244140625,82.15,14802.6087
2023-08-29,184.1199951171875,82.15,15125.4576
2023-08-30,187.64999389648438,82.26,15436.0885
2023-08-31,187.8699951171875,82.25,15452.3071
2023-09-01,189.4600067138672,82.18,15569.8234
2023-09-05,189.6999969482422,82.55,15659.7347
2023-09-06,182.91000366210938,82.62,15112.0245
2023-09-07,177.55999755859375,82.7,14684.2118
2023-09-08,178.17999267578125,82.6,14717.6674
2023-09-11,179.36000061035156,82.53,14802.5809
2023-09-12,176.3000030517578,82.55,14553.5653
2023-09-13,174.2100067138672,82.53,14377.5519
2023-09-14,175.74000549316406,82.58,14512.6097
2023-09-15,175.00999450683594,82.64,14462.8259
2023-09-18,177.97000122070312,82.7,14718.1191
2023-09-19,179.07000732421875,82.7,14809.0896
2023-09-20,175.49000549316406,82.81,14532.3274
2023-09-21,173.92999267578125,82.81,14403.1427
2023-09-22,174.7899932861328,82.45,14411.4349
2023-09-25,176.0800018310547,82.65,14553.0122
2023-09-26,171.9600067138672,82.8,14238.2886
2023-09-27,170.42999267578125,82.8,14111.6034
2023-09-28,170.69000244140625,82.83,14138.2529
2023-09-29,171.2100067138672,82.83,14181.3249
2023-10-02,173.75,82.75,14377.8125
2023-10-03,172.39999389648438,82.81,14276.4435
2023-10-04,173.66000366210938,82.82,14382.5215
2023-10-05,174.91000366210938,82.81,14484.2974
2023-10-06,177.49000549316406,82.82,14699.7223
2023-10-09,178.99000549316406,82.82,14823.9523
2023-10-10,178.38999938964844,82.82,14774.2597
2023-10-11,179.8000030517578,82.79,14885.6423
2023-10-12,180.7100067138672,82.77,14957.3673
2023-10-13,178.85000610351562,82.84,14815.9345
2023-10-16,178.72000122070312,82.85,14806.9521
2023-10-17,177.14999389648438,82.83,14673.334
2023-10-18,175.83999633789062,82.83,14564.8269
2023-10-19,175.4600067138672,82.86,14538.6162
2023-10-20,172.8800048828125,82.78,14311.0068
2023-10-23,173.0,82.76,14317.48
2023-10-24,173.44000244140625,82.76,14353.8946
2023-10-25,171.10000610351562,82.68,14146.5485
2023-10-26,166.88999938964844,82.8,13818.4919
2023-10-27,168.22000122070312,82.83,13933.6627
2023-10-30,170.2899932861328,82.85,14108.5259
2023-10-31,170.77000427246094,82.86,14150.0026
2023-11-01,173.97000122070312,82.87,14416.894
2023-11-02,177.57000732421875,82.83,14708.1237
2023-11-03,176.64999389648438,82.83,14631.919
2023-11-06,179.22999572753906,82.75,14831.2821
2023-11-07,181.82000732421875,82.83,15060.1512
2023-11-08,182.88999938964844,82.83,15148.7786
2023-11-09,182.41000366210938,82.86,15114.4929
2023-11-10,186.39999389648438,82.88,15448.8315
2023-11-13,184.8000030517578,82.9,15319.9203
2023-11-14,187.44000244140625,82.9,15538.7762
2023-11-15,188.00999450683594,82.67,15542.7862
2023-11-16,189.7100067138672,82.78,15704.1944
2023-11-17,189.69000244140625,82.82,15710.126
2023-11-20,191.4499969482422,82.87,15865.4612
2023-11-21,190.63999938964844,82.92,15807.8687
2023-11-22,191.30999755859375,82.91,15861.5119
2023-11-24,189.97000122070312,82.94,15756.1119
2023-11-27,189.7899932861328,82.94,15741.182
2023-11-28,190.39999389648438,82.97,15797.4875
2023-11-29,189.3699951171875,82.92,15702.56
2023-11-30,189.9499969482422,82.92,15750.6537
2023-12-01,191.24000549316406,82.88,15849.9717
2023-12-04,189.42999267578125,82.87,15698.0635
2023-12-05,193.4199981689453,82.98,16049.9914
2023-12-06,192.32000732421875,82.95,15952.9446
2023-12-07,194.27000427246094,82.96,16116.6396
2023-12-08,195.7100067138672,82.95,16234.1451
2023-12-11,193.17999267578125,82.98,16030.0758
2023-12-12,194.7100067138672,82.97,16155.0893
2023-12-13,197.9600067138672,82.98,16426.7214
2023-12-14,198.11000061035156,82.9,16423.3191
2023-12-15,197.57000732421875,82.75,16348.9181
2023-12-18,195.88999938964844,82.57,16174.6372
2023-12-19,196.94000244140625,82.78,16302.6934
2023-12-20,194.8300018310547,82.77,16126.0793
2023-12-21,194.67999267578125,82.78,16115.6098
2023-12-22,193.60000610351562,82.85,16039.7605
2023-12-26,193.0500030517578,82.77,15978.7488
2023-12-27,193.14999389648438,82.81,15994.751
2023-12-28,193.5800018310547,82.88,16043.9106
2023-12-29,192.52999877929688,82.76,15933.7827
