date,close,sbi_tt,close_inr
2025-06-12,199.1999969482422,85.05,16941.9597
2025-06-13,196.4499969482422,85.75,16845.5872
2025-06-16,198.4199981689453,85.6,16984.7518
2025-06-17,195.63999938964844,85.6,16746.7839
2025-06-18,196.5800018310547,85.95,16896.0512
2025-06-20,201.0,86.2,17326.2
2025-06-23,201.5,86.35,17399.525
2025-06-24,200.3000030517578,85.75,17175.7253
2025-06-25,201.55999755859375,85.6,17253.5358
2025-06-26,201.0,85.3,17145.3
2025-06-27,201.0800018310547,85.1,17111.9082
2025-06-30,205.1699981689453,85.1,17459.9668
2025-07-01,207.82000732421875,85.2,17706.2646
2025-07-02,212.44000244140625,85.2,18099.8882
2025-07-03,213.5500030517578,84.9,18130.3953
2025-07-07,209.9499969482422,85.4,17929.7297
2025-07-08,210.00999450683594,85.3,17913.8525
2025-07-09,211.13999938964844,85.45,18041.9129
2025-07-10,212.41000366210938,85.2,18097.3323
2025-07-11,211.16000366210938,85.4,18033.0643
2025-07-14,208.6199951171875,85.6,17857.8716
2025-07-15,209.11000061035156,85.55,17889.3606
2025-07-16,210.16000366210938,85.6,17989.6963
2025-07-17,210.02000427246094,85.5,17956.7104
2025-07-18,211.17999267578125,85.6,18077.0074
2025-07-21,212.47999572753906,85.9,18252.0316
2025-07-22,214.39999389648438,85.85,18406.2395
2025-07-23,214.14999389648438,86.0,18416.8995
2025-07-24,213.75999450683594,85.9,18361.9835
2025-07-25,213.8800048828125,86.15,18425.7624
2025-07-28,214.0500030517578,86.05,18419.0028
2025-07-29,211.27000427246094,86.4,18253.7284
2025-07-30,209.0500030517578,86.9,18166.4453
2025-07-31,207.57000732421875,87.15,18089.7261
2025-08-01,202.3800048828125,86.95,17596.9414
2025-08-04,203.35000610351562,87.15,17721.953
2025-08-05,202.9199981689453,87.45,17745.3538
2025-08-06,213.25,87.3,18616.725
2025-08-07,220.02999877929688,87.3,19208.6189
2025-08-08,229.35000610351562,87.15,19987.853
2025-08-11,227.17999267578125,87.1,19787.3774
2025-08-12,229.64999389648438,87.3,20048.4445
2025-08-13,233.3300018310547,87.0,20299.7102
2025-08-14,232.77999877929688,87.1,20275.1379
2025-08-15,231.58999633789062,87.1,20171.4887
2025-08-18,230.88999938964844,87.05,20098.9744
2025-08-19,230.55999755859375,86.6,19966.4958
2025-08-20,226.00999450683594,86.75,19606.367
2025-08-21,224.89999389648438,86.6,19476.3395
2025-08-22,227.75999450683594,86.95,19803.7315
2025-08-25,227.16000366210938,87.0,19762.9203
2025-08-26,229.30999755859375,87.34,20027.9352
2025-08-27,230.49000549316406,87.34,20130.9971
2025-08-28,232.55999755859375,87.12,20260.627
2025-08-29,232.13999938964844,87.8,20381.8919
2025-09-02,229.72000122070312,87.7,20146.4441
2025-09-03,238.47000122070312,87.7,20913.8191
2025-09-04,239.77999877929688,87.7,21028.7059
2025-09-05,239.69000244140625,87.7,21020.8132
2025-09-08,237.8800048828125,87.6,20838.2884
2025-09-09,234.35000610351562,87.6,20529.0605
2025-09-10,226.7899932861328,87.75,19900.8219
2025-09-11,230.02999877929688,87.95,20231.1384
2025-09-12,234.07000732421875,87.95,20586.4571
2025-09-15,236.6999969482422,87.85,20794.0947
2025-09-16,238.14999389648438,87.65,20873.847
2025-09-17,238.99000549316406,87.45,20899.676
2025-09-18,237.8800048828125,87.55,20826.3944
2025-09-19,245.5,87.8,21554.9
2025-09-22,256.0799865722656,87.8,22483.8228
2025-09-23,254.42999267578125,88.2,22440.7254
2025-09-24,252.30999755859375,88.45,22316.8193
2025-09-25,256.8699951171875,88.3,22681.6206
2025-09-26,255.4600067138672,88.35,22569.8916
2025-09-29,254.42999267578125,88.25,22453.4469
2025-09-30,254.6300048828125,88.35,22496.5609
2025-10-01,255.4499969482422,88.4,22581.7797
2025-10-02,257.1300048828125,88.4,22730.2924
2025-10-03,258.0199890136719,88.25,22770.264
2025-10-06,256.69000244140625,88.3,22665.7272
2025-10-07,256.4800109863281,88.35,22660.009
2025-10-08,258.05999755859375,88.36,22802.1814
2025-10-09,254.0399932861328,88.35,22444.4334
2025-10-10,245.27000427246094,88.37,21674.5103
2025-10-13,247.66000366210938,88.35,21880.7613
2025-10-14,247.77000427246094,88.34,21888.0022
2025-10-15,249.33999633789062,87.7,21867.1177
2025-10-16,247.4499969482422,87.4,21627.1297
2025-10-17,252.2899932861328,87.4,22050.1454
2025-10-20,262.239990234375,87.5,22945.9991
2025-10-21,262.7699890136719,87.5,22992.374
2025-10-22,258.45001220703125,87.5,22614.3761
2025-10-23,259.5799865722656,87.4,22687.2908
2025-10-24,262.82000732421875,87.4,22970.4686
2025-10-27,268.80999755859375,87.8,23601.5178
2025-10-28,269.0,87.9,23645.1
2025-10-29,269.70001220703125,87.8,23679.6611
2025-10-30,271.3999938964844,88.2,23937.4795
2025-10-31,270.3699951171875,88.2,23846.6336
2025-11-03,269.04998779296875,88.36,23773.2569
2025-11-04,270.0400085449219,88.09,23787.8244
2025-11-05,270.1400146484375,88.09,23796.6339
2025-11-06,269.7699890136719,88.16,23782.9222
2025-11-07,268.4700012207031,88.25,23692.4776
2025-11-10,269.42999267578125,88.25,23777.1969
2025-11-11,275.25,88.25,24290.8125
2025-11-12,273.4700012207031,88.2,24120.0541
2025-11-13,272.95001220703125,88.25,24087.8386
2025-11-14,272.4100036621094,88.3,24053.8033
2025-11-17,267.4599914550781,88.32,23622.0664
2025-11-18,267.44000244140625,88.25,23601.5802
2025-11-19,268.55999755859375,88.2,23686.9918
2025-11-20,266.25,88.2,23483.25
2025-11-21,271.489990234375,88.95,24149.0346
2025-11-24,275.9200134277344,88.75,24487.9012
2025-11-25,276.9700012207031,88.65,24553.3906
2025-11-26,277.54998779296875,88.8,24646.4389
2025-11-28,278.8500061035156,89.0,24817.6505
2025-12-01,283.1000061035156,89.3,25280.8305
2025-12-02,286.19000244140625,89.3,25556.7672
2025-12-03,284.1499938964844,89.7,25488.2545
2025-12-04,280.70001220703125,89.6,25150.7211
2025-12-05,278.7799987792969,89.44,24934.0831
2025-12-08,277.8900146484375,89.65,24912.8398
2025-12-09,277.17999267578125,89.7,24863.0453
2025-12-10,278.7799987792969,89.45,24936.8709
2025-12-11,278.0299987792969,89.95,25008.7984
2025-12-12,278.2799987792969,90.0,25045.1999
2025-12-15,274.1099853515625,90.3,24752.1317
2025-12-16,274.6099853515625,90.6,24879.6647
2025-12-17,271.8399963378906,89.65,24370.4557
2025-12-18,272.19000244140625,89.75,24429.0527
2025-12-19,273.6700134277344,89.35,24452.4157
2025-12-22,270.9700012207031,89.3,24197.6211
2025-12-23,272.3599853515625,89.25,24308.1287
2025-12-24,273.80999755859375,89.15,24410.1613
2025-12-26,273.3999938964844,89.45,24455.6295
2025-12-29,273.760009765625,89.5,24501.5209
2025-12-30,273.0799865722656,89.5,24440.6588
2025-12-31,271.8599853515625,89.47,24323.3129
