date,close,sbi_tt,close_inr
2022-06-21,135.8699951171875,77.6,10543.5116
2022-06-22,135.35000610351562,77.72,10519.4025
2022-06-23,138.27000427246094,77.85,10764.3198
2022-06-24,141.66000366210938,77.83,11025.3981
2022-06-27,141.66000366210938,77.83,11025.3981
2022-06-28,137.44000244140625,78.25,10754.6802
2022-06-29,139.22999572753906,78.45,10922.5932
2022-06-30,136.72000122070312,78.5,10732.5201
2022-07-01,138.92999267578125,78.6,10919.8974
2022-07-05,141.55999755859375,78.6,11126.6158
2022-07-06,142.9199981689453,78.85,11269.2419
2022-07-07,146.35000610351562,78.8,11532.3805
2022-07-08,147.0399932861328,78.9,11601.4555
2022-07-11,144.8699951171875,78.9,11430.2426
2022-07-12,145.86000061035156,79.15,11544.819
2022-07-13,145.49000549316406,79.15,11515.5339
2022-07-14,148.47000122070312,79.35,11781.0946
2022-07-15,150.1699981689453,79.55,11946.0234
2022-07-18,147.07000732421875,79.4,11677.3586
2022-07-19,151.0,79.55,12012.05
2022-07-20,153.0399932861328,79.54,12172.8011
2022-07-21,155.35000610351562,79.61,12367.414
2022-07-22,154.08999633789062,79.48,12247.0729
2022-07-25,152.9499969482422,79.45,12151.8773
2022-07-26,151.60000610351562,79.33,12026.4285
2022-07-27,156.7899932861328,79.42,12452.2613
2022-07-28,157.35000610351562,79.42,12496.7375
2022-07-29,162.50999450683594,78.85,12813.9131
2022-08-01,161.50999450683594,78.85,12735.0631
2022-08-02,160.00999450683594,78.25,12520.7821
2022-08-03,166.1300048828125,78.55,13049.5119
2022-08-04,165.80999755859375,79.25,13140.4423
2022-08-05,165.35000610351562,78.85,13037.848
2022-08-08,164.8699951171875,78.85,12999.9991
2022-08-09,164.9199981689453,78.85,13003.9419
2022-08-10,169.24000549316406,79.18,13400.4236
2022-08-11,168.49000549316406,79.05,13319.1349
2022-08-12,172.10000610351562,79.05,13604.5055
2022-08-15,173.19000244140625,79.05,13690.6697
2022-08-16,173.02999877929688,79.05,13678.0214
2022-08-17,174.5500030517578,78.86,13765.0132
2022-08-18,174.14999389648438,79.2,13792.6795
2022-08-19,171.52000427246094,79.35,13610.1123
2022-08-22,167.57000732421875,79.45,13313.4371
2022-08-23,167.22999572753906,79.44,13284.7509
2022-08-24,167.52999877929688,79.45,13310.2584
2022-08-25,170.02999877929688,79.43,13505.4828
2022-08-26,163.6199951171875,79.45,12999.6086
2022-08-29,161.3800048828125,79.68,12858.7588
2022-08-30,158.91000366210938,79.1,12569.7813
2022-08-31,157.22000122070312,79.1,12436.1021
2022-09-01,157.9600067138672,79.12,12497.7957
2022-09-02,155.80999755859375,79.23,12344.8261
2022-09-06,154.52999877929688,79.4,12269.6819
2022-09-07,155.9600067138672,79.47,12394.1417
2022-09-08,154.4600067138672,79.47,12274.9367
2022-09-09,157.3699951171875,79.26,12473.1458
2022-09-12,163.42999267578125,79.15,12935.4839
2022-09-13,153.83999633789062,78.9,12137.9757
2022-09-14,155.30999755859375,79.22,12303.658
2022-09-15,152.3699951171875,79.1,12052.4666
2022-09-16,150.6999969482422,79.4,11965.5798
2022-09-19,154.47999572753906,79.27,12245.6293
2022-09-20,156.89999389648438,79.29,12440.6005
2022-09-21,153.72000122070312,79.41,12206.9053
2022-09-22,152.74000549316406,80.1,12234.4744
2022-09-23,150.42999267578125,80.5,12109.6144
2022-09-26,150.77000427246094,81.15,12234.9858
2022-09-27,151.75999450683594,81.09,12306.218
2022-09-28,149.83999633789062,81.5,12211.9597
2022-09-29,142.47999572753906,81.4,11597.8717
2022-09-30,138.1999969482422,81.22,11224.6038
2022-10-03,142.4499969482422,81.3,11581.1848
2022-10-04,146.10000610351562,81.25,11870.6255
2022-10-05,146.39999389648438,81.25,11894.9995
2022-10-06,145.42999267578125,81.3,11823.4584
2022-10-07,140.08999633789062,82.0,11487.3797
2022-10-10,140.4199981689453,82.0,11514.4398
2022-10-11,138.97999572753906,82.0,11396.3596
2022-10-12,138.33999633789062,81.9,11330.0457
2022-10-13,142.99000549316406,81.9,11710.8814
2022-10-14,138.3800048828125,81.9,11333.3224
2022-10-17,142.41000366210938,81.93,11667.6516
2022-10-18,143.75,81.8,11758.75
2022-10-19,143.86000061035156,82.5,11868.4501
2022-10-20,143.38999938964844,82.55,11836.8444
2022-10-21,147.27000427246094,82.25,12112.9579
2022-10-24,149.4499969482422,82.25,12292.2622
2022-10-25,152.33999633789062,82.3,12537.5817
2022-10-26,149.35000610351562,82.3,12291.5055
2022-10-27,144.8000030517578,81.9,11859.1202
2022-10-28,155.74000549316406,81.92,12758.2212
2022-10-31,153.33999633789062,82.28,12616.8149
2022-11-01,150.64999389648438,82.33,12403.014
2022-11-02,145.02999877929688,82.25,11928.7174
2022-11-03,138.8800048828125,82.5,11457.6004
2022-11-04,138.3800048828125,82.25,11381.7554
2022-11-07,138.9199981689453,81.6,11335.8719
2022-11-08,139.5,81.6,11383.2
2022-11-09,134.8699951171875,80.9,10910.9826
2022-11-10,146.8699951171875,81.4,11955.2176
2022-11-11,149.6999969482422,80.48,12047.8558
2022-11-14,148.27999877929688,80.7,11966.1959
2022-11-15,150.0399932861328,80.7,12108.2275
2022-11-16,148.7899932861328,81.0,12051.9895
2022-11-17,150.72000122070312,81.08,12220.3777
2022-11-18,151.2899932861328,81.2,12284.7475
2022-11-21,148.00999450683594,81.45,12055.4141
2022-11-22,150.17999267578125,81.35,12217.1424
2022-11-23,151.07000732421875,81.37,12292.5665
2022-11-25,148.11000061035156,81.15,12019.1265
2022-11-28,144.22000122070312,81.28,11722.2017
2022-11-29,141.1699981689453,81.2,11463.0039
2022-11-30,148.02999877929688,81.24,12025.9571
2022-12-01,148.30999755859375,80.7,11968.6168
2022-12-02,147.80999755859375,80.74,11934.1792
2022-12-05,146.6300048828125,81.3,11921.0194
2022-12-06,142.91000366210938,82.05,11725.7658
2022-12-07,140.94000244140625,82.3,11599.3622
2022-12-08,142.64999389648438,81.95,11690.167
2022-12-09,142.16000366210938,81.9,11642.9043
2022-12-12,144.49000549316406,82.13,11866.9642
2022-12-13,145.47000122070312,82.25,11964.9076
2022-12-14,143.2100067138672,82.2,11771.8626
2022-12-15,136.5,82.22,11223.03
2022-12-16,134.50999450683594,82.4,11083.6235
2022-12-19,132.3699951171875,82.4,10907.2876
2022-12-20,132.3000030517578,82.27,10884.3213
2022-12-21,135.4499969482422,82.37,11157.0162
2022-12-22,132.22999572753906,82.37,10891.7847
2022-12-23,131.86000061035156,82.4,10865.2641
2022-12-27,130.02999877929688,82.32,10704.0695
2022-12-28,126.04000091552734,82.44,10390.7377
2022-12-29,129.61000061035156,82.44,10685.0485
2022-12-30,129.92999267578125,82.36,10701.0342
