date,close,sbi_tt,close_inr
2023-10-10,358.4700012207031,82.82,29688.4855
2023-10-11,365.2200012207031,82.79,30236.5639
2023-10-12,364.3500061035156,82.77,30157.25
2023-10-13,350.67999267578125,82.84,29050.3306
2023-10-16,368.1600036621094,82.85,30502.0563
2023-10-17,365.70001220703125,82.83,30290.932
2023-10-18,358.67999267578125,82.83,29709.4638
2023-10-19,358.0,82.86,29663.88
2023-10-20,346.2799987792969,82.78,28665.0583
2023-10-23,342.2799987792969,82.76,28327.0927
2023-10-24,352.0400085449219,82.76,29134.8311
2023-10-25,329.3299865722656,82.68,27229.0033
2023-10-26,327.3299865722656,82.8,27102.9229
2023-10-27,335.30999755859375,82.83,27773.7271
2023-10-30,336.29998779296875,82.85,27862.454
2023-10-31,344.5899963378906,82.86,28552.7271
2023-11-01,339.0199890136719,82.87,28094.5865
2023-11-02,329.0,82.83,27251.07
2023-11-03,343.1099853515625,82.83,28419.8001
2023-11-06,332.3500061035156,82.75,27501.963
2023-11-07,369.0400085449219,82.83,30567.5839
2023-11-08,370.0400085449219,82.83,30650.4139
2023-11-09,365.30999755859375,82.86,30269.5864
2023-11-10,376.8900146484375,82.88,31236.6444
2023-11-13,377.9700012207031,82.9,31333.7131
2023-11-14,397.7699890136719,82.9,32975.1321
2023-11-15,392.5799865722656,82.67,32454.5875
2023-11-16,389.07000732421875,82.78,32207.2152
2023-11-17,392.57000732421875,82.82,32512.648
2023-11-20,407.6099853515625,82.87,33778.6395
2023-11-21,405.510009765625,82.92,33624.89
2023-11-22,405.07000732421875,82.91,33584.3543
2023-11-24,407.70001220703125,82.94,33814.639
2023-11-27,401.9100036621094,82.94,33334.4157
2023-11-28,406.25,82.97,33706.5625
2023-11-29,420.510009765625,82.92,34868.69
2023-11-30,415.739990234375,82.92,34473.16
2023-12-01,435.2300109863281,82.88,36071.8633
2023-12-04,423.0199890136719,82.87,35055.6665
2023-12-05,433.6700134277344,82.98,35985.9377
2023-12-06,387.4200134277344,82.95,32136.4901
2023-12-07,384.239990234375,82.96,31876.5496
2023-12-08,381.7900085449219,82.95,31669.4812
2023-12-11,395.3900146484375,82.98,32809.4634
2023-12-12,393.0899963378906,82.97,32614.677
2023-12-13,411.17999267578125,82.98,34119.7158
2023-12-14,419.239990234375,82.9,34754.9952
2023-12-15,420.1700134277344,82.75,34769.0686
2023-12-18,412.739990234375,82.57,34079.941
2023-12-19,409.7799987792969,82.78,33921.5883
2023-12-20,401.6700134277344,82.77,33246.227
2023-12-21,409.82000732421875,82.78,33924.9002
2023-12-22,407.4800109863281,82.85,33759.7189
2023-12-26,416.8999938964844,82.77,34506.8125
2023-12-27,418.2799987792969,82.81,34637.7667
2023-12-28,417.0799865722656,82.88,34567.5893
2023-12-29,408.8500061035156,82.76,33836.4265
