date,close,sbi_tt,close_inr
2024-08-30,290.7900085449219,83.44,24263.5183
2024-09-03,283.20001220703125,83.53,23655.697
2024-09-04,290.7099914550781,83.55,24288.8198
2024-09-05,289.8800048828125,83.57,24225.272
2024-09-06,281.8800048828125,83.57,23556.712
2024-09-09,286.5799865722656,83.56,23946.6237
2024-09-10,291.489990234375,83.55,24353.9887
2024-09-11,296.69000244140625,83.56,24791.4166
2024-09-12,295.17999267578125,83.57,24668.192
2024-09-13,290.0899963378906,83.52,24228.3165
2024-09-16,290.04998779296875,83.49,24216.2735
2024-09-17,286.79998779296875,83.47,23939.195
2024-09-18,280.1099853515625,83.47,23380.7805
2024-09-19,283.8599853515625,83.25,23631.3438
2024-09-20,278.45001220703125,83.1,23139.196
2024-09-23,279.4800109863281,83.05,23210.8149
2024-09-24,279.9200134277344,83.2,23289.3451
2024-09-25,278.260009765625,83.18,23145.6676
2024-09-26,272.6499938964844,83.25,22698.112
2024-09-27,269.5299987792969,83.25,22438.3724
2024-09-30,270.3500061035156,83.3,22520.1555
2024-10-01,257.6300048828125,83.41,21488.9187
2024-10-02,254.3800048828125,83.41,21217.8362
2024-10-03,253.0,83.51,21128.03
2024-10-04,265.3599853515625,83.55,22170.8268
2024-10-07,259.44000244140625,83.56,21678.8066
2024-10-08,259.4599914550781,83.57,21683.0715
2024-10-09,275.489990234375,83.53,23011.6789
2024-10-10,292.69000244140625,83.55,24454.2497
2024-10-11,292.8599853515625,83.56,24471.3804
2024-10-14,289.1400146484375,83.66,24189.4536
2024-10-15,284.6600036621094,83.66,23814.6559
2024-10-16,278.3900146484375,83.65,23287.3247
2024-10-17,271.8699951171875,83.62,22733.769
2024-10-18,275.5400085449219,83.66,23051.6771
2024-10-21,271.7699890136719,83.65,22733.5596
2024-10-22,264.44000244140625,83.67,22125.695
2024-10-23,260.9599914550781,83.67,21834.5225
2024-10-24,263.5199890136719,83.66,22046.0823
2024-10-25,268.739990234375,83.67,22485.475
2024-10-28,272.17999267578125,83.68,22776.0218
2024-10-29,275.2099914550781,83.68,23029.5721
2024-10-30,283.70001220703125,83.67,23737.18
2024-10-31,270.3999938964844,83.68,22627.0715
2024-11-01,271.8500061035156,83.68,22748.4085
2024-11-04,267.3900146484375,83.67,22372.5225
2024-11-05,274.75,83.7,22996.575
2024-11-06,280.9800109863281,83.75,23532.0759
2024-11-07,294.1199951171875,83.86,24664.9028
2024-11-08,290.0400085449219,83.95,24348.8587
2024-11-11,291.57000732421875,83.98,24486.0492
2024-11-12,291.6499938964844,83.99,24495.683
2024-11-13,300.8900146484375,84.0,25274.7612
2024-11-14,291.5899963378906,84.0,24493.5597
2024-11-15,279.7699890136719,84.0,23500.6791
2024-11-18,284.42999267578125,84.0,23892.1194
2024-11-19,289.1499938964844,84.0,24288.5995
2024-11-20,281.760009765625,84.0,23667.8408
2024-11-21,315.44000244140625,84.01,26500.1146
2024-11-22,332.5,84.09,27959.925
2024-11-25,341.3599853515625,83.95,28657.1708
2024-11-26,335.3999938964844,83.9,28140.0595
2024-11-27,324.6000061035156,84.0,27266.4005
2024-11-29,322.489990234375,84.09,27118.1833
2024-12-02,325.1499938964844,84.16,27364.6235
2024-12-03,324.010009765625,84.25,27297.8433
2024-12-04,341.30999755859375,84.3,28772.4328
2024-12-05,334.30999755859375,84.32,28189.019
2024-12-06,343.3999938964844,84.25,28931.4495
2024-12-09,350.1300048828125,84.32,29522.962
2024-12-10,290.8999938964844,84.38,24546.1415
2024-12-11,297.20001220703125,84.45,25098.541
2024-12-12,288.6099853515625,84.45,24373.1133
2024-12-13,267.19000244140625,84.46,22566.8676
2024-12-16,265.6300048828125,84.42,22424.485
2024-12-17,265.1000061035156,84.49,22398.2995
2024-12-18,252.6699981689453,84.51,21353.1415
2024-12-19,245.0,84.62,20731.9
2024-12-20,245.6300048828125,84.55,20768.0169
2024-12-23,242.9199981689453,84.6,20551.0318
2024-12-24,243.0,84.7,20582.1
2024-12-26,243.5,84.85,20660.975
2024-12-27,238.35000610351562,85.15,20295.503
2024-12-30,233.91000366210938,85.1,19905.7413
2024-12-31,232.80999755859375,85.2,19835.4118
