date,close,sbi_tt,close_inr
2024-07-16,666.1500244140625,83.19,55417.0205
2024-07-17,658.9099731445312,83.19,54814.7207
2024-07-18,637.469970703125,83.18,53024.7522
2024-07-19,636.5599975585938,83.23,52980.8886
2024-07-22,644.52001953125,83.27,53669.182
2024-07-23,637.0999755859375,83.24,53032.202
2024-07-24,620.239990234375,83.29,51659.7888
2024-07-25,626.3200073242188,83.31,52178.7198
2024-07-26,633.3599853515625,83.33,52777.8876
2024-07-29,636.3599853515625,83.31,53015.1504
2024-07-30,635.7999877929688,83.33,52981.213
2024-07-31,647.3499755859375,83.32,53937.2
2024-08-01,637.8200073242188,83.28,53117.6502
2024-08-02,623.9199829101562,83.33,51991.2522
2024-08-05,602.969970703125,83.4,50287.6956
2024-08-06,612.2899780273438,83.46,51101.7216
2024-08-07,609.4500122070312,83.48,50876.887
2024-08-08,626.1199951171875,83.54,52306.0644
2024-08-09,630.2000122070312,83.55,52653.211
2024-08-12,627.4099731445312,83.55,52420.1033
2024-08-13,645.8300170898438,83.55,53959.0979
2024-08-14,636.739990234375,83.51,53174.1566
2024-08-15,652.1400146484375,83.51,54460.2126
2024-08-16,653.530029296875,83.54,54595.8986
2024-08-19,663.2999877929688,83.49,55378.916
2024-08-20,667.280029296875,83.46,55691.1912
2024-08-21,670.489990234375,83.41,55925.5701
2024-08-22,665.2899780273438,83.53,55571.6719
2024-08-23,619.8499755859375,83.53,51776.0685
2024-08-26,617.1199951171875,83.42,51480.15
2024-08-27,626.3200073242188,83.53,52316.5102
2024-08-28,617.0399780273438,83.54,51547.5198
2024-08-29,622.7999877929688,83.52,52016.255
2024-08-30,630.260009765625,83.44,52588.8952
2024-09-03,624.8099975585938,83.53,52190.3791
2024-09-04,623.0999755859375,83.55,52060.003
2024-09-05,621.47998046875,83.57,51937.082
2024-09-06,615.1199951171875,83.57,51405.578
2024-09-09,626.989990234375,83.56,52391.2836
2024-09-10,633.6199951171875,83.55,52938.9506
2024-09-11,643.9199829101562,83.56,53805.9538
2024-09-12,646.3699951171875,83.57,54017.1405
2024-09-13,655.3099975585938,83.52,54731.491
2024-09-16,646.25,83.49,53955.4125
2024-09-17,644.8200073242188,83.47,53823.126
2024-09-18,633.0700073242188,83.47,52842.3535
2024-09-19,654.239990234375,83.25,54465.4792
2024-09-20,644.989990234375,83.1,53598.6682
2024-09-23,641.969970703125,83.05,53315.6061
2024-09-24,638.2000122070312,83.2,53098.241
2024-09-25,634.739990234375,83.18,52797.6724
2024-09-26,636.8300170898438,83.25,53016.0989
2024-09-27,619.030029296875,83.25,51534.2499
2024-09-30,621.0,83.3,51729.3
2024-10-01,606.280029296875,83.41,50569.8172
2024-10-02,607.280029296875,83.41,50653.2272
2024-10-03,603.8099975585938,83.51,50424.1729
2024-10-04,610.6699829101562,83.55,51021.4771
2024-10-07,602.4299926757812,83.56,50339.0502
2024-10-08,613.3699951171875,83.57,51259.3305
2024-10-09,621.6099853515625,83.53,51923.0821
2024-10-10,619.2999877929688,83.55,51742.514
2024-10-11,616.6799926757812,83.56,51529.7802
2024-10-14,617.1599731445312,83.66,51631.6034
2024-10-15,617.8900146484375,83.66,51692.6786
2024-10-16,609.3900146484375,83.65,50975.4747
2024-10-17,609.22998046875,83.62,50943.811
2024-10-18,613.2899780273438,83.66,51307.8396
2024-10-21,613.9299926757812,83.65,51355.2439
2024-10-22,609.5900268554688,83.67,51004.3975
2024-10-23,602.010009765625,83.67,50370.1775
2024-10-24,603.97998046875,83.66,50528.9652
2024-10-25,609.27001953125,83.67,50977.6225
2024-10-28,612.0900268554688,83.68,51219.6934
2024-10-29,623.7000122070312,83.68,52191.217
2024-10-30,621.1099853515625,83.67,51968.2725
2024-10-31,610.2999877929688,83.68,51069.903
2024-11-01,621.739990234375,83.68,52027.2024
2024-11-04,619.010009765625,83.67,51792.5675
2024-11-05,618.8300170898438,83.7,51796.0724
2024-11-06,648.3900146484375,83.75,54302.6637
2024-11-07,674.1500244140625,83.86,56534.221
2024-11-08,684.219970703125,83.95,57440.2665
2024-11-11,697.3499755859375,83.98,58563.4509
2024-11-12,699.469970703125,83.99,58748.4828
2024-11-13,706.25,84.0,59325.0
2024-11-14,700.760009765625,84.0,58863.8408
2024-11-15,687.8699951171875,84.0,57781.0796
2024-11-18,678.8099975585938,84.0,57020.0398
2024-11-19,644.1699829101562,84.0,54110.2786
2024-11-20,650.5999755859375,84.0,54650.3979
2024-11-21,678.7000122070312,84.01,57017.588
2024-11-22,640.1199951171875,84.09,53827.6904
2024-11-25,634.6199951171875,83.95,53276.3486
2024-11-26,638.8300170898438,83.9,53597.8384
2024-11-27,636.1699829101562,84.0,53438.2786
2024-11-29,641.72998046875,84.09,53963.0741
2024-12-02,634.0700073242188,84.16,53363.3318
2024-12-03,636.02001953125,84.25,53584.6866
2024-12-04,654.6400146484375,84.3,55186.1532
2024-12-05,648.7000122070312,84.32,54698.385
2024-12-06,646.469970703125,84.25,54465.095
2024-12-09,646.5800170898438,84.32,54519.627
2024-12-10,647.0700073242188,84.38,54599.7672
2024-12-11,670.5599975585938,84.45,56628.7918
2024-12-12,672.25,84.45,56771.5125
2024-12-13,656.4500122070312,84.46,55443.768
2024-12-16,671.5,84.42,56688.03
2024-12-17,677.77001953125,84.49,57264.789
2024-12-18,649.8099975585938,84.51,54915.4429
2024-12-19,636.9500122070312,84.62,53898.71
2024-12-20,643.3900146484375,84.55,54398.6257
2024-12-23,638.2999877929688,84.6,54000.179
2024-12-24,645.2899780273438,84.7,54656.0611
2024-12-26,646.1900024414062,84.85,54829.2217
2024-12-27,638.5700073242188,85.15,54374.2361
2024-12-30,630.2999877929688,85.1,53638.529
2024-12-31,628.5,85.2,53548.2
