date,close,sbi_tt,close_inr
2025-05-01,623.1900024414062,84.25,52503.7577
2025-05-02,631.6799926757812,83.6,52808.4474
2025-05-05,632.1799926757812,83.85,53008.2924
2025-05-06,626.5499877929688,83.85,52536.2165
2025-05-07,641.1400146484375,84.26,54022.4576
2025-05-08,656.0800170898438,84.85,55668.3895
2025-05-09,653.8800048828125,85.3,55775.9644
2025-05-12,662.2999877929688,85.3,56494.189
2025-05-13,656.7999877929688,85.0,55827.999
2025-05-14,652.8300170898438,84.85,55392.627
2025-05-15,661.3099975585938,85.1,56277.4808
2025-05-16,670.280029296875,85.0,56973.8025
2025-05-19,670.8599853515625,85.1,57090.1848
2025-05-20,671.1599731445312,85.1,57115.7137
2025-05-21,659.97998046875,85.2,56230.2943
2025-05-22,666.0700073242188,85.6,57015.5926
2025-05-23,720.1300048828125,84.75,61031.0179
2025-05-27,751.9600219726562,84.95,63879.0039
2025-05-28,754.4500122070312,85.2,64279.141
2025-05-29,757.219970703125,85.1,64439.4195
2025-05-30,753.469970703125,84.9,63969.6005
2025-06-02,764.989990234375,85.1,65100.6482
2025-06-03,764.6599731445312,85.1,65072.5637
2025-06-04,766.8099975585938,85.5,65562.2548
2025-06-05,766.6400146484375,85.45,65509.3893
2025-06-06,771.5800170898438,85.5,65970.0915
2025-06-09,764.3800048828125,85.2,65125.1764
2025-06-10,762.0999755859375,85.2,64930.9179
2025-06-11,764.75,85.1,65080.225
2025-06-12,766.2100219726562,85.05,65166.1624
2025-06-13,753.97998046875,85.75,64653.7833
2025-06-16,768.0800170898438,85.6,65747.6495
2025-06-17,764.9000244140625,85.6,65475.4421
2025-06-18,754.8300170898438,85.95,64877.64
2025-06-20,761.1400146484375,86.2,65610.2693
2025-06-23,762.5499877929688,86.35,65846.1914
2025-06-24,759.030029296875,85.75,65086.825
2025-06-25,757.8599853515625,85.6,64872.8147
2025-06-26,772.8599853515625,85.3,65924.9568
2025-06-27,776.5700073242188,85.1,66086.1076
2025-06-30,787.6300048828125,85.1,67027.3134
2025-07-01,779.6099853515625,85.2,66422.7708
2025-07-02,773.7000122070312,85.2,65919.241
2025-07-03,780.6400146484375,84.9,66276.3372
2025-07-07,783.6099853515625,85.4,66920.2927
2025-07-08,781.47998046875,85.3,66660.2423
2025-07-09,769.5900268554688,85.45,65761.4678
2025-07-10,747.9000244140625,85.2,63721.0821
2025-07-11,747.9000244140625,85.4,63870.6621
2025-07-14,752.75,85.6,64435.4
2025-07-15,745.9500122070312,85.55,63816.0235
2025-07-16,750.719970703125,85.6,64261.6295
2025-07-17,755.3699951171875,85.5,64584.1346
2025-07-18,752.6300048828125,85.6,64425.1284
2025-07-21,763.6900024414062,85.9,65600.9712
2025-07-22,766.780029296875,85.85,65828.0655
2025-07-23,776.0,86.0,66736.0
2025-07-24,781.2100219726562,85.9,67105.9409
2025-07-25,785.9500122070312,86.15,67709.5936
2025-07-28,798.72998046875,86.05,68730.7148
2025-07-29,806.3400268554688,86.4,69667.7783
2025-07-30,807.3900146484375,86.9,70162.1923
2025-07-31,785.1300048828125,87.15,68424.0799
2025-08-01,776.1500244140625,86.95,67486.2446
2025-08-04,784.8699951171875,87.15,68401.4201
2025-08-05,769.27001953125,87.45,67272.6632
2025-08-06,779.469970703125,87.3,68047.7284
2025-08-07,761.6099853515625,87.3,66488.5517
2025-08-08,749.0,87.15,65275.35
2025-08-11,706.0900268554688,87.1,61500.4413
2025-08-12,713.47998046875,87.3,62286.8023
2025-08-13,711.7100219726562,87.0,61918.7719
2025-08-14,710.6400146484375,87.1,61896.7453
2025-08-15,716.739990234375,87.1,62428.0531
2025-08-18,717.2100219726562,87.05,62433.1324
2025-08-19,701.030029296875,86.6,60709.2005
2025-08-20,699.1500244140625,86.75,60651.2646
2025-08-21,697.760009765625,86.6,60426.0168
2025-08-22,662.6599731445312,86.95,57618.2847
2025-08-25,656.9600219726562,87.0,57155.5219
2025-08-26,659.5399780273438,87.34,57604.2217
2025-08-27,663.1699829101562,87.34,57921.2663
2025-08-28,668.2000122070312,87.12,58213.5851
2025-08-29,667.0,87.8,58562.6
2025-09-02,661.989990234375,87.7,58056.5221
2025-09-03,668.6799926757812,87.7,58643.2354
2025-09-04,668.2899780273438,87.7,58609.0311
2025-09-05,672.8200073242188,87.7,59006.3146
2025-09-08,671.6799926757812,87.6,58839.1674
2025-09-09,670.8900146484375,87.6,58769.9653
2025-09-10,656.260009765625,87.75,57586.8159
2025-09-11,660.52001953125,87.95,58092.7357
2025-09-12,646.030029296875,87.95,56818.3411
2025-09-15,651.3300170898438,87.85,57219.342
2025-09-16,651.2999877929688,87.65,57086.4439
2025-09-17,662.6799926757812,87.45,57951.3654
2025-09-18,674.9600219726562,87.55,59092.7499
2025-09-19,687.9199829101562,87.8,60399.3745
2025-09-22,702.0900268554688,87.8,61643.5044
2025-09-23,699.1799926757812,88.2,61667.6754
2025-09-24,694.7899780273438,88.45,61454.1736
2025-09-25,692.6799926757812,88.3,61163.6434
2025-09-26,698.260009765625,88.35,61691.2719
2025-09-29,694.6900024414062,88.25,61306.3927
2025-09-30,682.9099731445312,88.35,60335.0961
2025-10-01,679.5,88.4,60067.8
2025-10-02,681.8599853515625,88.4,60276.4227
2025-10-03,679.9400024414062,88.25,60004.7052
2025-10-06,670.0900268554688,88.3,59168.9494
2025-10-07,657.989990234375,88.35,58133.4156
2025-10-08,657.7999877929688,88.36,58123.2069
2025-10-09,644.9199829101562,88.35,56978.6805
2025-10-10,641.7899780273438,88.37,56714.9804
2025-10-13,655.6799926757812,88.35,57929.3274
2025-10-14,657.1599731445312,88.34,58053.512
2025-10-15,652.6900024414062,87.7,57240.9132
2025-10-16,646.989990234375,87.4,56546.9251
2025-10-17,661.3900146484375,87.4,57805.4873
2025-10-20,664.77001953125,87.5,58167.3767
2025-10-21,675.0399780273438,87.5,59065.9981
2025-10-22,670.77001953125,87.5,58692.3767
2025-10-23,677.719970703125,87.4,59232.7254
2025-10-24,683.0900268554688,87.4,59702.0683
2025-10-27,683.3900146484375,87.8,60001.6433
2025-10-28,678.9299926757812,87.9,59677.9464
2025-10-29,656.0399780273438,87.8,57600.3101
2025-10-30,656.1799926757812,88.2,57875.0754
2025-10-31,667.5499877929688,88.2,58877.9089
2025-11-03,676.1900024414062,88.36,59748.1486
2025-11-04,660.4199829101562,88.09,58176.3963
2025-11-05,655.3300170898438,88.09,57728.0212
2025-11-06,653.6400146484375,88.16,57624.9037
2025-11-07,648.8499755859375,88.25,57261.0103
2025-11-10,653.27001953125,88.25,57651.0792
2025-11-11,654.3200073242188,88.25,57743.7406
2025-11-12,659.2999877929688,88.2,58150.2589
2025-11-13,650.1099853515625,88.25,57372.2062
2025-11-14,662.4099731445312,88.3,58490.8006
2025-11-17,645.97998046875,88.32,57052.9519
2025-11-18,649.72998046875,88.25,57338.6708
2025-11-19,650.6199951171875,88.2,57384.6836
2025-11-20,637.4400024414062,88.2,56222.2082
2025-11-21,663.1500244140625,88.95,58987.1947
2025-11-24,653.22998046875,88.75,57974.1608
2025-11-25,648.0700073242188,88.65,57451.4061
2025-11-26,629.1300048828125,88.8,55866.7444
2025-11-28,634.0800170898438,89.0,56433.1215
2025-12-01,631.6199951171875,89.3,56403.6656
2025-12-02,635.6300048828125,89.3,56761.7594
2025-12-03,647.6799926757812,89.7,58096.8953
2025-12-04,663.0800170898438,89.6,59411.9695
2025-12-05,673.6300048828125,89.44,60249.4676
2025-12-08,656.239990234375,89.65,58831.9151
2025-12-09,655.75,89.7,58820.775
2025-12-10,662.4299926757812,89.45,59254.3628
2025-12-11,676.010009765625,89.95,60807.1004
2025-12-12,670.9299926757812,90.0,60383.6993
2025-12-15,654.5999755859375,90.3,59110.3778
2025-12-16,669.3499755859375,90.6,60643.1078
2025-12-17,660.780029296875,89.65,59238.9296
2025-12-18,668.8800048828125,89.75,60031.9804
2025-12-19,671.2999877929688,89.35,59980.6539
2025-12-22,675.2100219726562,89.3,60296.255
2025-12-23,674.1400146484375,89.25,60166.9963
2025-12-24,674.8300170898438,89.15,60161.096
2025-12-26,676.5499877929688,89.45,60517.3964
2025-12-29,674.1500244140625,89.5,60336.4272
2025-12-30,669.8800048828125,89.5,59954.2604
2025-12-31,662.4199829101562,89.47,59266.7159
