date,close,sbi_tt,close_inr
2022-07-15,392.9599914550781,79.55,31259.9673
2022-07-18,388.25,79.4,30827.05
2022-07-19,403.8599853515625,79.55,32127.0618
2022-07-20,420.45001220703125,79.54,33442.594
2022-07-21,434.70001220703125,79.61,34606.468
2022-07-22,434.739990234375,79.48,34553.1344
2022-07-25,426.20001220703125,79.45,33861.591
2022-07-26,414.2200012207031,79.33,32860.0727
2022-07-27,433.1600036621094,79.42,34401.5675
2022-07-28,448.5899963378906,79.42,35627.0175
2022-07-29,456.1700134277344,78.85,35969.0056
2022-08-01,448.4599914550781,78.85,35361.0703
2022-08-02,446.9700012207031,78.25,34975.4026
2022-08-03,465.75,78.55,36584.6625
2022-08-04,466.29998779296875,79.25,36954.274
2022-08-05,468.989990234375,78.85,36979.8607
2022-08-08,466.760009765625,78.85,36804.0268
2022-08-09,462.07000732421875,78.85,36434.2201
2022-08-10,478.0899963378906,79.18,37855.1659
2022-08-11,478.7699890136719,79.05,37846.7676
2022-08-12,486.6600036621094,79.05,38470.4733
2022-08-15,489.2300109863281,79.05,38673.6324
2022-08-16,488.17999267578125,79.05,38590.6284
2022-08-17,478.29998779296875,78.86,37718.737
2022-08-18,477.760009765625,79.2,37838.5928
2022-08-19,463.95001220703125,79.35,36814.4335
2022-08-22,446.1199951171875,79.45,35444.2336
2022-08-23,449.55999755859375,79.44,35713.0462
2022-08-24,465.7699890136719,79.45,37005.4256
2022-08-25,465.8500061035156,79.43,37002.466
2022-08-26,448.4599914550781,79.45,35630.1463
2022-08-29,436.79998779296875,79.68,34804.223
2022-08-30,433.20001220703125,79.1,34266.121
2022-08-31,431.7799987792969,79.1,34153.7979
2022-09-01,425.5,79.12,33665.56
2022-09-02,420.05999755859375,79.23,33281.3536
2022-09-06,418.760009765625,79.4,33249.5448
2022-09-07,435.2900085449219,79.47,34592.497
2022-09-08,439.0400085449219,79.47,34890.5095
2022-09-09,450.0299987792969,79.26,35669.3777
2022-09-12,455.3699951171875,79.15,36042.5351
2022-09-13,429.30999755859375,78.9,33872.5588
2022-09-14,436.8399963378906,79.22,34606.4645
2022-09-15,422.1199951171875,79.1,33389.6916
2022-09-16,423.0,79.4,33586.2
2022-09-19,423.69000244140625,79.27,33585.9065
2022-09-20,417.82000732421875,79.29,33128.9484
2022-09-21,408.67999267578125,79.41,32453.2782
2022-09-22,396.7099914550781,80.1,31776.4703
2022-09-23,393.9700012207031,80.5,31714.5851
2022-09-26,395.79998779296875,81.15,32119.169
2022-09-27,400.7699890136719,81.09,32498.4384
2022-09-28,409.2900085449219,81.5,33357.1357
2022-09-29,396.80999755859375,81.4,32300.3338
2022-09-30,387.32000732421875,81.22,31458.131
2022-10-03,396.79998779296875,81.3,32259.839
2022-10-04,412.010009765625,81.25,33475.8133
2022-10-05,413.5799865722656,81.25,33603.3739
2022-10-06,411.32000732421875,81.3,33440.3166
2022-10-07,392.9599914550781,82.0,32222.7193
2022-10-10,387.6400146484375,82.0,31786.4812
2022-10-11,383.4800109863281,82.0,31445.3609
2022-10-12,388.05999755859375,81.9,31782.1138
2022-10-13,395.7799987792969,81.9,32414.3819
2022-10-14,380.1099853515625,81.9,31131.0078
2022-10-17,403.739990234375,81.93,33078.4174
2022-10-18,408.6499938964844,81.8,33427.5695
2022-10-19,402.07000732421875,82.5,33170.7756
2022-10-20,401.1499938964844,82.55,33114.932
2022-10-21,417.17999267578125,82.25,34313.0544
2022-10-24,417.760009765625,82.25,34360.7608
2022-10-25,432.0799865722656,82.3,35560.1829
2022-10-26,424.3900146484375,82.3,34927.2982
2022-10-27,422.0,81.9,34561.8
2022-10-28,431.7900085449219,81.92,35372.2375
2022-10-31,427.5,82.28,35174.7
2022-11-01,394.7699890136719,82.33,32501.4132
2022-11-02,385.0299987792969,82.25,31668.7174
2022-11-03,364.989990234375,82.5,30111.6742
2022-11-04,361.19000244140625,82.25,29707.8777
2022-11-07,370.1099853515625,81.6,30200.9748
2022-11-08,382.57000732421875,81.6,31217.7126
2022-11-09,368.54998779296875,80.9,29815.694
2022-11-10,403.239990234375,81.4,32823.7352
2022-11-11,408.0400085449219,80.48,32839.0599
2022-11-14,397.6600036621094,80.7,32091.1623
2022-11-15,407.0199890136719,80.7,32846.5131
2022-11-16,393.6600036621094,81.0,31886.4603
2022-11-17,381.8800048828125,81.08,30962.8308
2022-11-18,380.07000732421875,81.2,30861.6846
2022-11-21,375.0,81.45,30543.75
2022-11-22,392.2300109863281,81.35,31907.9114
2022-11-23,395.8500061035156,81.37,32210.315
2022-11-25,392.4700012207031,81.15,31848.9406
2022-11-28,385.6400146484375,81.28,31344.8204
2022-11-29,379.7099914550781,81.2,30832.4513
2022-11-30,407.5899963378906,81.24,33112.6113
2022-12-01,416.07000732421875,80.7,33576.8496
2022-12-02,407.9200134277344,80.74,32935.4619
2022-12-05,395.1400146484375,81.3,32124.8832
2022-12-06,389.7799987792969,82.05,31981.4489
2022-12-07,388.6499938964844,82.3,31985.8945
2022-12-08,405.3599853515625,81.95,33219.2508
2022-12-09,399.8299865722656,81.9,32746.0759
2022-12-12,410.7799987792969,82.13,33737.3613
2022-12-13,428.3900146484375,82.25,35235.0787
2022-12-14,418.9200134277344,82.2,34435.2251
2022-12-15,396.5299987792969,82.22,32602.6965
2022-12-16,384.9800109863281,82.4,31722.3529
2022-12-19,383.5199890136719,82.4,31602.0471
2022-12-20,387.0799865722656,82.27,31845.0705
2022-12-21,393.3299865722656,82.37,32398.591
2022-12-22,383.95001220703125,82.37,31625.9625
2022-12-23,384.489990234375,82.4,31681.9752
2022-12-27,383.1099853515625,82.32,31537.614
2022-12-28,376.5,82.44,31038.66
2022-12-29,390.8699951171875,82.44,32223.3224
2022-12-30,389.2200012207031,82.36,32056.1593
