date,close,sbi_tt,close_inr
2022-06-13,168.52000427246094,77.78,13107.4859
2022-06-14,168.2899932861328,77.61,13060.9864
2022-06-15,168.94000244140625,77.6,13109.7442
2022-06-16,158.32000732421875,77.65,12293.5486
2022-06-17,157.8300018310547,77.65,12255.4996
2022-06-21,159.08999633789062,77.6,12345.3837
2022-06-22,156.9499969482422,77.72,12198.1538
2022-06-23,153.50999450683594,77.85,11950.7531
2022-06-24,159.32000732421875,77.83,12399.8762
2022-06-27,158.86000061035156,77.83,12364.0738
2022-06-28,154.22000122070312,78.25,12067.7151
2022-06-29,150.02000427246094,78.45,11769.0693
2022-06-30,148.02999877929688,78.5,11620.3549
2022-07-01,146.08999633789062,78.6,11482.6737
2022-07-05,145.91000366210938,78.6,11468.5263
2022-07-06,145.75,78.85,11492.3875
2022-07-07,152.02000427246094,78.8,11979.1763
2022-07-08,154.27999877929688,78.9,12172.6919
2022-07-11,151.9600067138672,78.9,11989.6445
2022-07-12,152.24000549316406,79.15,12049.7964
2022-07-13,155.00999450683594,79.15,12269.0411
2022-07-14,159.82000732421875,79.35,12681.7176
2022-07-15,163.97999572753906,79.55,13044.6087
2022-07-18,161.9199981689453,79.4,12856.4479
2022-07-19,170.42999267578125,79.55,13557.7059
2022-07-20,176.47999572753906,79.54,14037.2189
2022-07-21,179.9499969482422,79.61,14325.8193
2022-07-22,175.13999938964844,79.48,13920.1272
2022-07-25,174.1300048828125,79.45,13834.6289
2022-07-26,174.4600067138672,79.33,13839.9123
2022-07-27,181.4199981689453,79.42,14408.3763
2022-07-28,183.1199951171875,79.42,14543.39
2022-07-29,183.8800048828125,78.85,14498.9384
2022-08-01,184.5,78.85,14547.825
2022-08-02,180.47000122070312,78.25,14121.7776
2022-08-03,185.5500030517578,78.55,14574.9527
2022-08-04,184.25999450683594,79.25,14602.6046
2022-08-05,181.66000366210938,78.85,14323.8913
2022-08-08,179.9600067138672,78.85,14189.8465
2022-08-09,171.0399932861328,78.85,13486.5035
2022-08-10,179.97000122070312,79.18,14250.0247
2022-08-11,180.3800048828125,79.05,14259.0394
2022-08-12,187.47000122070312,79.05,14819.5036
2022-08-15,187.57000732421875,79.05,14827.4091
2022-08-16,185.85000610351562,79.05,14691.443
2022-08-17,180.22000122070312,78.86,14212.1493
2022-08-18,182.75999450683594,79.2,14474.5916
2022-08-19,180.3300018310547,79.35,14309.1856
2022-08-22,172.52000427246094,79.45,13706.7143
2022-08-23,173.94000244140625,79.44,13817.7938
2022-08-24,173.00999450683594,79.45,13745.6441
2022-08-25,179.02000427246094,79.43,14219.5589
2022-08-26,168.1199951171875,79.45,13357.1336
2022-08-29,165.8800048828125,79.68,13217.3188
2022-08-30,165.72000122070312,79.1,13108.4521
2022-08-31,164.5800018310547,79.1,13018.2781
2022-09-01,164.39999389648438,79.12,13007.3275
2022-09-02,162.38999938964844,79.23,12866.1597
2022-09-06,160.75,79.4,12763.55
2022-09-07,163.32000732421875,79.47,12979.041
2022-09-08,165.4499969482422,79.47,13148.3113
2022-09-09,168.13999938964844,79.26,13326.7764
2022-09-12,169.07000732421875,79.15,13381.8911
2022-09-13,155.4600067138672,78.9,12265.7945
2022-09-14,159.4499969482422,79.22,12631.6288
2022-09-15,159.67999267578125,79.1,12630.6874
2022-09-16,159.94000244140625,79.4,12699.2362
2022-09-19,163.10000610351562,79.27,12928.9375
2022-09-20,160.89999389648438,79.29,12757.7605
2022-09-21,159.1699981689453,79.41,12639.6896
2022-09-22,155.1300048828125,80.1,12425.9134
2022-09-23,152.94000244140625,80.5,12311.6702
2022-09-26,151.9499969482422,81.15,12330.7423
2022-09-27,153.50999450683594,81.09,12448.1255
2022-09-28,156.44000244140625,81.5,12749.8602
2022-09-29,151.00999450683594,81.4,12292.2136
2022-09-30,147.50999450683594,81.22,11980.7618
2022-10-03,151.9600067138672,81.3,12354.3485
2022-10-04,159.88999938964844,81.25,12991.0625
2022-10-05,161.24000549316406,81.25,13100.7504
2022-10-06,158.99000549316406,81.3,12925.8874
2022-10-07,151.75,82.0,12443.5
2022-10-10,147.5,82.0,12095.0
2022-10-11,143.75,82.0,11787.5
2022-10-12,140.27999877929688,81.9,11488.9319
2022-10-13,143.1699981689453,81.9,11725.6229
2022-10-14,138.08999633789062,81.9,11309.5707
2022-10-17,141.27000427246094,81.93,11574.2515
2022-10-18,140.9499969482422,81.8,11529.7098
2022-10-19,141.32000732421875,82.5,11658.9006
2022-10-20,139.0399932861328,82.55,11477.7514
2022-10-21,145.25,82.25,11946.8125
2022-10-24,144.94000244140625,82.25,11921.3152
2022-10-25,148.74000549316406,82.3,12241.3025
2022-10-26,147.27999877929688,82.3,12121.1439
2022-10-27,145.1199951171875,81.9,11885.3276
2022-10-28,151.66000366210938,81.92,12423.9875
2022-10-31,146.0800018310547,82.28,12019.4626
2022-11-01,151.85000610351562,82.33,12501.811
2022-11-02,148.61000061035156,82.25,12223.1726
2022-11-03,144.85000610351562,82.5,11950.1255
2022-11-04,151.05999755859375,82.25,12424.6848
2022-11-07,157.89999389648438,81.6,12884.6395
2022-11-08,163.11000061035156,81.6,13309.776
2022-11-09,154.72000122070312,80.9,12516.8481
2022-11-10,165.47000122070312,81.4,13469.2581
2022-11-11,169.94000244140625,80.48,13676.7714
2022-11-14,169.00999450683594,80.7,13639.1066
2022-11-15,174.80999755859375,80.7,14107.1668
2022-11-16,166.8800048828125,81.0,13517.2804
2022-11-17,170.08999633789062,81.08,13790.8969
2022-11-18,171.94000244140625,81.2,13961.5282
2022-11-21,168.85000610351562,81.45,13752.833
2022-11-22,173.41000366210938,81.35,14106.9038
2022-11-23,175.1999969482422,81.37,14256.0238
2022-11-25,172.69000244140625,81.15,14013.7937
2022-11-28,164.10000610351562,81.28,13338.0485
2022-11-29,164.69000244140625,81.2,13372.8282
2022-11-30,175.83999633789062,81.24,14285.2413
2022-12-01,173.44000244140625,80.7,13996.6082
2022-12-02,171.05999755859375,80.74,13811.3842
2022-12-05,168.3699951171875,81.3,13688.4806
2022-12-06,163.0800018310547,82.05,13380.7142
2022-12-07,163.9499969482422,82.3,13493.0847
2022-12-08,171.47000122070312,81.95,14051.9666
2022-12-09,169.72000122070312,81.9,13900.0681
2022-12-12,173.07000732421875,82.13,14214.2397
2022-12-13,174.30999755859375,82.25,14336.9973
2022-12-14,171.57000732421875,82.2,14103.0546
2022-12-15,165.16000366210938,82.22,13579.4555
2022-12-16,163.72000122070312,82.4,13490.5281
2022-12-19,160.27000427246094,82.4,13206.2484
2022-12-20,159.50999450683594,82.27,13122.8872
2022-12-21,163.42999267578125,82.37,13461.7285
2022-12-22,157.50999450683594,82.37,12974.0982
2022-12-23,157.6699981689453,82.4,12992.0078
2022-12-27,153.77999877929688,82.32,12659.1695
2022-12-28,151.6999969482422,82.44,12506.1477
2022-12-29,158.1199951171875,82.44,13035.4124
2022-12-30,158.02999877929688,82.36,13015.3507
