date,close,sbi_tt,close_inr
2025-08-20,228.77000427246094,86.75,19845.7979
2025-08-21,223.92999267578125,86.6,19392.3374
2025-08-22,234.8300018310547,86.95,20418.4687
2025-08-25,236.6699981689453,87.0,20590.2898
2025-08-26,237.82000732421875,87.34,20771.1994
2025-08-27,237.6699981689453,87.34,20758.0976
2025-08-28,239.07000732421875,87.12,20827.779
2025-08-29,234.85000610351562,87.8,20619.8305
2025-09-02,232.66000366210938,87.7,20404.2823
2025-09-03,228.1999969482422,87.7,20013.1397
2025-09-04,225.38999938964844,87.7,19766.7029
2025-09-05,226.74000549316406,87.7,19885.0985
2025-09-08,225.5,87.6,19753.8
2025-09-09,223.69000244140625,87.6,19595.2442
2025-09-10,219.27999877929688,87.75,19241.8199
2025-09-11,223.2100067138672,87.95,19631.3201
2025-09-12,218.82000732421875,87.95,19245.2196
2025-09-15,219.27000427246094,87.85,19262.8699
2025-09-16,220.99000549316406,87.65,19369.774
2025-09-17,221.88999938964844,87.45,19404.2804
2025-09-18,226.50999450683594,87.55,19830.95
2025-09-19,224.0500030517578,87.8,19671.5903
2025-09-22,225.72999572753906,87.8,19819.0936
2025-09-23,225.6199951171875,88.2,19899.6836
2025-09-24,227.66000366210938,88.45,20136.5273
2025-09-25,226.80999755859375,88.3,20027.3228
2025-09-26,226.0399932861328,88.35,19970.6334
2025-09-29,226.11000061035156,88.25,19954.2076
2025-09-30,227.72999572753906,88.35,20119.9451
2025-10-01,224.91000366210938,88.4,19882.0443
2025-10-02,227.7100067138672,88.4,20129.5646
2025-10-03,228.88999938964844,88.25,20199.5424
2025-10-06,231.4199981689453,88.3,20434.3858
2025-10-07,219.5800018310547,88.35,19399.8932
2025-10-08,225.63999938964844,88.36,19937.5503
2025-10-09,221.4199981689453,88.35,19562.4568
2025-10-10,205.3699951171875,88.37,18148.5465
2025-10-13,216.6999969482422,88.35,19145.4447
2025-10-14,216.11000061035156,88.34,19091.1575
2025-10-15,217.22999572753906,87.7,19051.0706
2025-10-16,217.41000366210938,87.4,19001.6343
2025-10-17,214.35000610351562,87.4,18734.1905
2025-10-20,219.82000732421875,87.5,19234.2506
2025-10-21,222.33999633789062,87.5,19454.7497
2025-10-22,217.16000366210938,87.5,19001.5003
2025-10-23,220.72999572753906,87.4,19291.8016
2025-10-24,219.16000366210938,87.4,19154.5843
2025-10-27,221.55999755859375,87.8,19452.9678
2025-10-28,212.9600067138672,87.9,18719.1846
2025-10-29,204.7100067138672,87.8,17973.5386
2025-10-30,206.3800048828125,88.2,18202.7164
2025-10-31,209.1199951171875,88.2,18444.3836
2025-11-03,210.38999938964844,88.36,18590.0603
2025-11-04,204.4199981689453,88.09,18007.3576
2025-11-05,210.44000244140625,88.09,18537.6598
2025-11-06,206.4499969482422,88.16,18200.6317
2025-11-07,204.55999755859375,88.25,18052.4198
2025-11-10,205.1300048828125,88.25,18102.7229
2025-11-11,202.86000061035156,88.25,17902.3951
2025-11-12,204.0800018310547,88.2,17999.8562
2025-11-13,201.22000122070312,88.25,17757.6651
2025-11-14,197.10000610351562,88.3,17403.9305
2025-11-17,190.50999450683594,88.32,16825.8427
2025-11-18,188.58999633789062,88.25,16643.0672
2025-11-19,190.05999755859375,88.2,16763.2918
2025-11-20,184.19000244140625,88.2,16245.5582
2025-11-21,191.35000610351562,88.95,17020.583
2025-11-24,191.55999755859375,88.75,17000.9498
2025-11-25,191.02000427246094,88.65,16933.9234
2025-11-26,193.75999450683594,88.8,17205.8875
2025-11-28,194.94000244140625,89.0,17349.6602
2025-12-01,199.49000549316406,89.3,17814.4575
2025-12-02,215.35000610351562,89.3,19230.7555
2025-12-03,227.55999755859375,89.7,20412.1318
2025-12-04,226.16000366210938,89.6,20263.9363
2025-12-05,227.9499969482422,89.44,20387.8477
2025-12-08,229.00999450683594,89.65,20530.746
2025-12-09,228.0500030517578,89.7,20456.0853
2025-12-10,230.77999877929688,89.45,20643.2709
2025-12-11,231.8300018310547,89.95,20853.1087
2025-12-12,228.16000366210938,90.0,20534.4003
2025-12-15,231.8300018310547,90.3,20934.2492
2025-12-16,229.75,90.6,20815.35
2025-12-17,223.22999572753906,89.65,20012.5691
2025-12-18,222.0800018310547,89.75,19931.6802
2025-12-19,226.27000427246094,89.35,20217.2249
2025-12-22,228.94000244140625,89.3,20444.3422
2025-12-23,225.97999572753906,89.25,20168.7146
2025-12-24,225.25999450683594,89.15,20081.9285
2025-12-26,222.8699951171875,89.45,19935.7211
2025-12-29,220.4600067138672,89.5,19731.1706
2025-12-30,219.97999572753906,89.5,19688.2096
2025-12-31,217.05999755859375,89.47,19420.358
