date,close,sbi_tt,close_inr
2022-03-08,87.4800033569336,76.45,6687.8463
2022-03-09,87.95999908447266,76.5,6728.9399
2022-03-10,87.66000366210938,75.9,6653.3943
2022-03-11,88.04000091552734,76.2,6708.6481
2022-03-14,87.43000030517578,76.25,6666.5375
2022-03-15,88.16999816894531,76.0,6700.9199
2022-03-16,89.69999694824219,76.0,6817.1998
2022-03-17,90.58000183105469,75.6,6847.8481
2022-03-18,91.72000122070312,75.6,6934.0321
2022-03-21,91.38999938964844,75.68,6916.3952
2022-03-22,93.12000274658203,75.8,7058.4962
2022-03-23,90.95999908447266,75.62,6878.3951
2022-03-24,91.19000244140625,75.98,6928.6164
2022-03-25,91.51000213623047,75.8,6936.4582
2022-03-28,91.54000091552734,75.8,6938.7321
2022-03-29,92.7300033569336,75.58,7008.5337
2022-03-30,91.38999938964844,75.23,6875.2697
2022-03-31,89.66999816894531,75.32,6753.9443
2022-04-01,90.01000213623047,75.32,6779.5534
2022-04-04,90.0199966430664,75.2,6769.5037
2022-04-05,86.80000305175781,75.1,6518.6802
2022-04-06,86.91000366210938,75.1,6526.9413
2022-04-07,87.80999755859375,75.51,6630.5329
2022-04-08,88.95999908447266,75.5,6716.4799
2022-04-11,87.20999908447266,75.55,6588.7154
2022-04-12,86.08999633789062,75.65,6512.7082
2022-04-13,86.05999755859375,75.77,6520.766
2022-04-14,84.73999786376953,75.77,6420.7496
2022-04-18,84.61000061035156,76.0,6430.36
2022-04-19,85.73999786376953,75.9,6507.6658
2022-04-20,86.20999908447266,75.9,6543.3389
2022-04-21,86.41999816894531,75.85,6554.9569
2022-04-22,83.16000366210938,75.9,6311.8443
2022-04-25,84.45999908447266,76.2,6435.8519
2022-04-26,82.2699966430664,76.25,6273.0872
2022-04-27,82.83999633789062,76.25,6316.5497
2022-04-28,83.97000122070312,76.2,6398.5141
2022-04-29,80.9000015258789,76.0,6148.4001
2022-05-02,80.66999816894531,76.0,6130.9199
2022-05-03,81.55000305175781,76.0,6197.8002
2022-05-04,84.36000061035156,76.05,6415.578
2022-05-05,73.5999984741211,75.75,5575.1999
2022-05-06,75.5199966430664,76.23,5756.8893
2022-05-09,76.2699966430664,77.0,5872.7897
2022-05-10,74.44000244140625,77.0,5731.8802
2022-05-11,72.37999725341797,76.8,5558.7838
2022-05-12,73.54000091552734,77.1,5669.9341
2022-05-13,73.37999725341797,76.95,5646.5908
2022-05-16,72.58000183105469,76.95,5585.0311
2022-05-17,75.11000061035156,77.2,5798.492
2022-05-18,70.2300033569336,77.17,5419.6494
2022-05-19,70.31999969482422,77.3,5435.736
2022-05-20,70.83000183105469,77.1,5460.9931
2022-05-23,71.83999633789062,77.2,5546.0477
2022-05-24,71.4000015258789,77.15,5508.5101
2022-05-25,71.69000244140625,77.15,5530.8837
2022-05-26,72.73999786376953,77.15,5611.8908
2022-05-27,74.7300033569336,77.2,5769.1563
2022-05-31,74.69999694824219,77.25,5770.5748
2022-06-01,74.18000030517578,77.25,5730.405
2022-06-02,74.95999908447266,77.2,5786.9119
2022-06-03,73.55999755859375,77.05,5667.7978
2022-06-06,73.87999725341797,77.25,5707.2298
2022-06-07,74.08999633789062,77.33,5729.3794
2022-06-08,73.11000061035156,77.3,5651.403
2022-06-09,70.7699966430664,77.35,5474.0592
2022-06-10,69.91000366210938,77.4,5411.0343
2022-06-13,67.88999938964844,77.78,5280.4842
2022-06-14,67.87000274658203,77.61,5267.3909
2022-06-15,68.48999786376953,77.6,5314.8238
2022-06-16,65.79000091552734,77.65,5108.5936
2022-06-17,66.5,77.65,5163.725
2022-06-21,67.75,77.6,5257.4
2022-06-22,67.4800033569336,77.72,5244.5459
2022-06-23,67.37999725341797,77.85,5245.5328
2022-06-24,70.26000213623047,77.83,5468.336
2022-06-27,69.91000366210938,77.83,5441.0956
2022-06-28,68.11000061035156,78.25,5329.6075
2022-06-29,68.4800033569336,78.45,5372.2563
2022-06-30,67.48999786376953,78.5,5297.9648
2022-07-01,68.02999877929688,78.6,5347.1579
2022-07-05,67.72000122070312,78.6,5322.7921
2022-07-06,68.0199966430664,78.85,5363.3767
2022-07-07,67.58000183105469,78.8,5325.3041
2022-07-08,67.0199966430664,78.9,5287.8777
2022-07-11,65.69999694824219,78.9,5183.7298
2022-07-12,65.1500015258789,79.15,5156.6226
2022-07-13,65.04000091552734,79.15,5147.9161
2022-07-14,64.45999908447266,79.35,5114.9009
2022-07-15,65.86000061035156,79.55,5239.163
2022-07-18,65.0999984741211,79.4,5168.9399
2022-07-19,67.41999816894531,79.55,5363.2609
2022-07-20,68.12000274658203,79.54,5418.265
2022-07-21,68.9800033569336,79.61,5491.4981
2022-07-22,69.0999984741211,79.48,5492.0679
2022-07-25,68.22000122070312,79.45,5420.0791
2022-07-26,68.06999969482422,79.33,5399.9931
2022-07-27,70.30000305175781,79.42,5583.2262
2022-07-28,66.83000183105469,79.42,5307.6387
2022-07-29,67.95999908447266,78.85,5358.6459
2022-08-01,67.62000274658203,78.85,5331.8372
2022-08-02,67.56999969482422,78.25,5287.3525
2022-08-03,68.7300033569336,78.55,5398.7418
2022-08-04,68.73999786376953,79.25,5447.6448
2022-08-05,68.72000122070312,78.85,5418.5721
2022-08-08,68.81999969482422,78.85,5426.457
2022-08-09,68.11000061035156,78.85,5370.4735
2022-08-10,69.04000091552734,79.18,5466.5873
2022-08-11,68.72000122070312,79.05,5432.3161
2022-08-12,69.77999877929688,79.05,5516.1089
2022-08-15,69.69999694824219,79.05,5509.7848
2022-08-16,69.94000244140625,79.05,5528.7572
2022-08-17,68.9000015258789,78.86,5433.4541
2022-08-18,69.12999725341797,79.2,5475.0958
2022-08-19,68.5999984741211,79.35,5443.4099
2022-08-22,66.91000366210938,79.45,5315.9998
2022-08-23,66.0199966430664,79.44,5244.6285
2022-08-24,65.9800033569336,79.45,5242.1113
2022-08-25,67.02999877929688,79.43,5324.1928
2022-08-26,64.69999694824219,79.45,5140.4148
2022-08-29,64.26000213623047,79.68,5120.237
2022-08-30,64.20999908447266,79.1,5079.0109
2022-08-31,63.16999816894531,79.1,4996.7469
2022-09-01,63.439998626708984,79.12,5019.3727
2022-09-02,62.33000183105469,79.23,4938.406
2022-09-06,62.220001220703125,79.4,4940.2681
2022-09-07,63.66999816894531,79.47,5059.8548
2022-09-08,64.3499984741211,79.47,5113.8944
2022-09-09,65.51000213623047,79.26,5192.3228
2022-09-12,66.31999969482422,79.15,5249.228
2022-09-13,62.83000183105469,78.9,4957.2871
2022-09-14,62.029998779296875,79.22,4914.0165
2022-09-15,62.040000915527344,79.1,4907.3641
2022-09-16,62.20000076293945,79.4,4938.6801
2022-09-19,63.209999084472656,79.27,5010.6566
2022-09-20,61.959999084472656,79.29,4912.8083
2022-09-21,60.08000183105469,79.41,4770.9529
2022-09-22,59.79999923706055,80.1,4789.9799
2022-09-23,58.849998474121094,80.5,4737.4249
2022-09-26,58.689998626708984,81.15,4762.6934
2022-09-27,57.970001220703125,81.09,4700.7874
2022-09-28,59.2599983215332,81.5,4829.6899
2022-09-29,58.45000076293945,81.4,4757.8301
2022-09-30,57.439998626708984,81.22,4665.2767
2022-10-03,59.029998779296875,81.3,4799.1389
2022-10-04,60.65999984741211,81.25,4928.625
2022-10-05,60.630001068115234,81.25,4926.1876
2022-10-06,59.709999084472656,81.3,4854.4229
2022-10-07,58.4900016784668,82.0,4796.1801
2022-10-10,58.150001525878906,82.0,4768.3001
2022-10-11,57.220001220703125,82.0,4692.0401
2022-10-12,56.75,81.9,4647.825
2022-10-13,58.95000076293945,81.9,4828.0051
2022-10-14,58.599998474121094,81.9,4799.3399
2022-10-17,59.880001068115234,81.93,4905.9685
2022-10-18,60.720001220703125,81.8,4966.8961
2022-10-19,59.810001373291016,82.5,4934.3251
2022-10-20,59.779998779296875,82.55,4934.8389
2022-10-21,60.279998779296875,82.25,4958.0299
2022-10-24,60.7599983215332,82.25,4997.5099
2022-10-25,61.47999954223633,82.3,5059.804
2022-10-26,61.650001525878906,82.3,5073.7951
2022-10-27,61.81999969482422,81.9,5063.058
2022-10-28,63.02000045776367,81.92,5162.5984
2022-10-31,62.25,82.28,5121.93
2022-11-01,62.529998779296875,82.33,5148.0948
2022-11-02,60.2599983215332,82.25,4956.3849
2022-11-03,51.959999084472656,82.5,4286.6999
2022-11-04,52.630001068115234,82.25,4328.8176
2022-11-07,53.75,81.6,4386.0
2022-11-08,53.220001220703125,81.6,4342.7521
2022-11-09,54.02000045776367,80.9,4370.218
2022-11-10,57.290000915527344,81.4,4663.4061
2022-11-11,58.41999816894531,80.48,4701.6415
2022-11-14,58.08000183105469,80.7,4687.0561
2022-11-15,59.959999084472656,80.7,4838.7719
2022-11-16,59.40999984741211,81.0,4812.21
2022-11-17,59.470001220703125,81.08,4821.8277
2022-11-18,59.970001220703125,81.2,4869.5641
2022-11-21,58.20000076293945,81.45,4740.3901
2022-11-22,59.22999954223633,81.35,4818.3605
2022-11-23,60.029998779296875,81.37,4884.641
2022-11-25,60.91999816894531,81.15,4943.6579
2022-11-28,60.099998474121094,81.28,4884.9279
2022-11-29,59.619998931884766,81.2,4841.1439
2022-11-30,62.209999084472656,81.24,5053.9403
2022-12-01,62.619998931884766,80.7,5053.4339
2022-12-02,62.38999938964844,80.74,5037.3686
2022-12-05,60.45000076293945,81.3,4914.5851
2022-12-06,59.63999938964844,82.05,4893.4619
2022-12-07,59.400001525878906,82.3,4888.6201
2022-12-08,59.29999923706055,81.95,4859.6349
2022-12-09,58.34000015258789,81.9,4778.046
2022-12-12,59.040000915527344,82.13,4848.9553
2022-12-13,59.18000030517578,82.25,4867.555
2022-12-14,58.22999954223633,82.2,4786.506
2022-12-15,56.349998474121094,82.22,4633.0969
2022-12-16,55.560001373291016,82.4,4578.1441
2022-12-19,54.97999954223633,82.4,4530.352
2022-12-20,55.040000915527344,82.27,4528.1409
2022-12-21,55.630001068115234,82.37,4582.2432
2022-12-22,55.459999084472656,82.37,4568.2401
2022-12-23,56.02000045776367,82.4,4616.048
2022-12-27,56.47999954223633,82.32,4649.4336
2022-12-28,55.58000183105469,82.44,4582.0154
2022-12-29,57.130001068115234,82.44,4709.7973
2022-12-30,57.189998626708984,82.36,4710.1683
