date,close,sbi_tt,close_inr
2025-12-05,80.72000122070312,89.44,7219.5969
2025-12-08,80.70999908447266,89.65,7235.6514
2025-12-09,80.94999694824219,89.7,7261.2147
2025-12-10,83.22000122070312,89.45,7444.0291
2025-12-11,83.81999969482422,89.95,7539.609
2025-12-12,83.94000244140625,90.0,7554.6002
2025-12-15,84.05000305175781,90.3,7589.7153
2025-12-16,83.62999725341797,90.6,7576.8778
2025-12-17,83.62999725341797,89.65,7497.4293
2025-12-18,83.76000213623047,89.75,7517.4602
2025-12-19,85.41000366210938,89.35,7631.3838
2025-12-22,85.20999908447266,89.3,7609.2529
2025-12-23,85.18000030517578,89.25,7602.315
2025-12-24,85.41999816894531,89.15,7615.1928
2025-12-26,85.56999969482422,89.45,7654.2365
2025-12-29,85.0,89.5,7607.5
2025-12-30,84.13999938964844,89.5,7530.5299
2025-12-31,83.0,89.47,7426.01
