date,close,sbi_tt,close_inr
2024-07-01,50.2599983215332,82.99,4171.0773
2024-07-02,50.84000015258789,83.11,4225.3124
2024-07-03,50.7400016784668,83.12,4217.5089
2024-07-05,53.13999938964844,83.06,4413.8083
2024-07-08,53.4900016784668,83.05,4442.3446
2024-07-09,53.599998474121094,83.08,4453.0879
2024-07-10,55.06999969482422,83.1,4576.317
2024-07-11,52.939998626708984,83.1,4399.3139
2024-07-12,54.47999954223633,83.14,4529.4672
2024-07-15,54.720001220703125,83.14,4549.4209
2024-07-16,54.41999816894531,83.19,4527.1996
2024-07-17,58.130001068115234,83.19,4835.8348
2024-07-18,58.38999938964844,83.18,4856.8801
2024-07-19,55.5,83.23,4619.265
2024-07-22,56.2400016784668,83.27,4683.1049
2024-07-23,53.77000045776367,83.24,4475.8148
2024-07-24,51.709999084472656,83.29,4306.9258
2024-07-25,50.939998626708984,83.31,4243.8113
2024-07-26,51.75,83.33,4312.3275
2024-07-29,51.47999954223633,83.31,4288.7988
2024-07-30,49.52000045776367,83.33,4126.5016
2024-07-31,51.0099983215332,83.32,4250.1531
2024-08-01,48.029998779296875,83.28,3999.9383
2024-08-02,45.470001220703125,83.33,3789.0152
2024-08-05,44.77000045776367,83.4,3733.818
2024-08-06,43.22999954223633,83.46,3607.9758
2024-08-07,42.70000076293945,83.48,3564.5961
2024-08-08,44.33000183105469,83.54,3703.3284
2024-08-09,43.689998626708984,83.55,3650.2994
2024-08-12,43.22999954223633,83.55,3611.8665
2024-08-13,44.86000061035156,83.55,3748.0531
2024-08-14,43.560001373291016,83.51,3637.6957
2024-08-15,45.43000030517578,83.51,3793.8593
2024-08-16,45.630001068115234,83.54,3811.9303
2024-08-19,46.290000915527344,83.49,3864.7522
2024-08-20,45.63999938964844,83.46,3809.1143
2024-08-21,46.060001373291016,83.41,3841.8647
2024-08-22,44.290000915527344,83.53,3699.5438
2024-08-23,46.06999969482422,83.53,3848.2271
2024-08-26,45.900001525878906,83.42,3828.9781
2024-08-27,46.09000015258789,83.53,3849.8977
2024-08-28,45.349998474121094,83.54,3788.5389
2024-08-29,46.02000045776367,83.52,3843.5904
2024-08-30,46.68000030517578,83.44,3894.9792
2024-09-03,42.68000030517578,83.53,3565.0604
2024-09-04,41.959999084472656,83.55,3505.7579
2024-09-05,41.290000915527344,83.57,3450.6054
2024-09-06,40.119998931884766,83.57,3352.8283
2024-09-09,40.40999984741211,83.56,3376.6596
2024-09-10,39.9900016784668,83.55,3341.1646
2024-09-11,41.099998474121094,83.56,3434.3159
2024-09-12,39.88999938964844,83.57,3333.6072
2024-09-13,39.75,83.52,3319.92
2024-09-16,39.189998626708984,83.49,3271.973
2024-09-17,39.11000061035156,83.47,3264.5118
2024-09-18,39.18000030517578,83.47,3270.3546
2024-09-19,41.02000045776367,83.25,3414.915
2024-09-20,39.40999984741211,83.1,3274.971
2024-09-23,39.349998474121094,83.05,3268.0174
2024-09-24,39.040000915527344,83.2,3248.1281
2024-09-25,39.27000045776367,83.18,3266.4786
2024-09-26,40.7599983215332,83.25,3393.2699
2024-09-27,40.95000076293945,83.25,3409.0876
2024-09-30,40.25,83.3,3352.825
2024-10-01,38.560001373291016,83.41,3216.2897
2024-10-02,39.880001068115234,83.41,3326.3909
2024-10-03,38.95000076293945,83.51,3252.7146
2024-10-04,39.650001525878906,83.55,3312.7576
2024-10-07,39.72999954223633,83.56,3319.8388
2024-10-08,39.529998779296875,83.57,3303.522
2024-10-09,39.88999938964844,83.53,3332.0116
2024-10-10,40.310001373291016,83.55,3367.9006
2024-10-11,40.849998474121094,83.56,3413.4259
2024-10-14,41.33000183105469,83.66,3457.668
2024-10-15,40.2599983215332,83.66,3368.1515
2024-10-16,40.29999923706055,83.65,3371.0949
2024-10-17,40.400001525878906,83.62,3378.2481
2024-10-18,40.43000030517578,83.66,3382.3738
2024-10-21,40.0099983215332,83.65,3346.8364
2024-10-22,39.29999923706055,83.67,3288.2309
2024-10-23,38.369998931884766,83.67,3210.4178
2024-10-24,39.06999969482422,83.66,3268.5962
2024-10-25,40.400001525878906,83.67,3380.2681
2024-10-28,40.2400016784668,83.68,3367.2833
2024-10-29,40.720001220703125,83.68,3407.4497
2024-10-30,38.119998931884766,83.67,3189.5003
2024-10-31,36.5,83.68,3054.32
2024-11-01,36.630001068115234,83.68,3065.1985
2024-11-04,36.0099983215332,83.67,3012.9566
2024-11-05,41.369998931884766,83.7,3462.6689
2024-11-06,46.790000915527344,83.75,3918.6626
2024-11-07,45.27000045776367,83.86,3796.3422
2024-11-08,43.97999954223633,83.95,3692.121
2024-11-11,42.70000076293945,83.98,3585.9461
2024-11-12,42.09000015258789,83.99,3535.1391
2024-11-13,42.40999984741211,84.0,3562.44
2024-11-14,42.75,84.0,3591.0
2024-11-15,41.290000915527344,84.0,3468.3601
2024-11-18,42.40999984741211,84.0,3562.44
2024-11-19,42.380001068115234,84.0,3559.9201
2024-11-20,41.65999984741211,84.0,3499.44
2024-11-21,42.0,84.01,3528.42
2024-11-22,42.79999923706055,84.09,3599.0519
2024-11-25,44.95000076293945,83.95,3773.5526
2024-11-26,44.11000061035156,83.9,3700.8291
2024-11-27,42.849998474121094,84.0,3599.3999
2024-11-29,43.25,84.09,3636.8925
2024-12-02,45.119998931884766,84.16,3797.2991
2024-12-03,44.630001068115234,84.25,3760.0776
2024-12-04,44.380001068115234,84.3,3741.2341
2024-12-05,44.279998779296875,84.32,3733.6895
2024-12-06,44.880001068115234,84.25,3781.1401
2024-12-09,45.040000915527344,84.32,3797.7729
2024-12-10,44.20000076293945,84.38,3729.5961
2024-12-11,43.849998474121094,84.45,3703.1324
2024-12-12,43.97999954223633,84.45,3714.111
2024-12-13,43.880001068115234,84.46,3706.1049
2024-12-16,43.93000030517578,84.42,3708.5706
2024-12-17,43.86000061035156,84.49,3705.7315
2024-12-18,42.38999938964844,84.51,3582.3788
2024-12-19,41.29999923706055,84.62,3494.8059
2024-12-20,41.720001220703125,84.55,3527.4261
2024-12-23,44.029998779296875,84.6,3724.9379
2024-12-24,44.63999938964844,84.7,3781.0079
2024-12-26,44.540000915527344,84.85,3779.2191
2024-12-27,44.18000030517578,85.15,3761.927
2024-12-30,43.20000076293945,85.1,3676.3201
2024-12-31,42.90999984741211,85.2,3655.932
