date,close,sbi_tt,close_inr
2025-04-16,31.6200008392334,85.2,2694.0241
2025-04-17,31.700000762939453,85.1,2697.6701
2025-04-21,31.360000610351562,84.7,2656.1921
2025-04-22,31.709999084472656,84.75,2687.4224
2025-04-23,33.11000061035156,84.9,2811.0391
2025-04-24,35.040000915527344,85.2,2985.4081
2025-04-25,35.290000915527344,85.1,3003.1791
2025-04-28,35.22999954223633,84.65,2982.2195
2025-04-29,34.650001525878906,84.7,2934.8551
2025-04-30,35.06999969482422,84.25,2954.6475
2025-05-01,35.18000030517578,84.25,2963.915
2025-05-02,36.400001525878906,83.6,3043.0401
2025-05-05,35.880001068115234,83.85,3008.5381
2025-05-06,34.90999984741211,83.85,2927.2035
2025-05-07,35.290000915527344,84.26,2973.5355
2025-05-08,35.939998626708984,84.85,3049.5089
2025-05-09,36.380001068115234,85.3,3103.2141
2025-05-12,39.02000045776367,85.3,3328.406
2025-05-13,39.70000076293945,85.0,3374.5001
2025-05-14,40.029998779296875,84.85,3396.5454
2025-05-15,39.540000915527344,85.1,3364.8541
2025-05-16,39.540000915527344,85.0,3360.9001
2025-05-19,39.130001068115234,85.1,3329.9631
2025-05-20,39.119998931884766,85.1,3329.1119
2025-05-21,37.75,85.2,3216.3
2025-05-22,37.47999954223633,85.6,3208.288
2025-05-23,36.54999923706055,84.75,3097.6124
2025-05-27,37.150001525878906,84.95,3155.8926
2025-05-28,36.7400016784668,85.2,3130.2481
2025-05-29,36.90999984741211,85.1,3141.041
2025-05-30,35.79999923706055,84.9,3039.4199
2025-06-02,35.91999816894531,85.1,3056.7918
2025-06-03,36.869998931884766,85.1,3137.6369
2025-06-04,37.709999084472656,85.5,3224.2049
2025-06-05,37.5099983215332,85.45,3205.2294
2025-06-06,37.72999954223633,85.5,3225.915
2025-06-09,38.38999938964844,85.2,3270.8279
2025-06-10,39.470001220703125,85.2,3362.8441
2025-06-11,38.54999923706055,85.1,3280.6049
2025-06-12,37.900001525878906,85.05,3223.3951
2025-06-13,36.720001220703125,85.75,3148.7401
2025-06-16,37.599998474121094,85.6,3218.5599
2025-06-17,36.599998474121094,85.6,3132.9599
2025-06-18,37.130001068115234,85.95,3191.3236
2025-06-20,37.470001220703125,86.2,3229.9141
2025-06-23,38.04999923706055,86.35,3285.6174
2025-06-24,39.09000015258789,85.75,3351.9675
2025-06-25,38.56999969482422,85.6,3301.592
2025-06-26,38.77000045776367,85.3,3307.081
2025-06-27,38.41999816894531,85.1,3269.5418
2025-06-30,38.20000076293945,85.1,3250.8201
2025-07-01,39.439998626708984,85.2,3360.2879
2025-07-02,39.54999923706055,85.2,3369.6599
2025-07-03,39.79999923706055,84.9,3379.0199
2025-07-07,38.95000076293945,85.4,3326.3301
2025-07-08,41.65999984741211,85.3,3553.598
2025-07-09,40.9900016784668,85.45,3502.5956
2025-07-10,41.22999954223633,85.2,3512.796
2025-07-11,41.22999954223633,85.4,3521.042
2025-07-14,40.349998474121094,85.6,3453.9599
2025-07-15,40.2599983215332,85.55,3444.2429
2025-07-16,40.06999969482422,85.6,3429.992
2025-07-17,40.45000076293945,85.5,3458.4751
2025-07-18,40.33000183105469,85.6,3452.2482
2025-07-21,40.58000183105469,85.9,3485.8222
2025-07-22,40.29999923706055,85.85,3459.7549
2025-07-23,40.130001068115234,86.0,3451.1801
2025-07-24,39.22999954223633,85.9,3369.857
2025-07-25,39.97999954223633,86.15,3444.277
2025-07-28,40.68000030517578,86.05,3500.514
2025-07-29,40.34000015258789,86.4,3485.376
2025-07-30,39.439998626708984,86.9,3427.3359
2025-07-31,37.38999938964844,87.15,3258.5384
2025-08-01,36.58000183105469,86.95,3180.6312
2025-08-04,36.18000030517578,87.15,3153.087
2025-08-05,32.79999923706055,87.45,2868.3599
2025-08-06,33.369998931884766,87.3,2913.2009
2025-08-07,32.279998779296875,87.3,2818.0439
2025-08-08,32.290000915527344,87.15,2814.0736
2025-08-11,31.6200008392334,87.1,2754.1021
2025-08-12,32.84000015258789,87.3,2866.932
2025-08-13,33.459999084472656,87.0,2911.0199
2025-08-14,33.099998474121094,87.1,2883.0099
2025-08-15,33.06999969482422,87.1,2880.397
2025-08-18,33.72999954223633,87.05,2936.1965
2025-08-19,33.220001220703125,86.6,2876.8521
2025-08-20,33.02000045776367,86.75,2864.485
2025-08-21,32.599998474121094,86.6,2823.1599
2025-08-22,34.4900016784668,86.95,2998.9056
2025-08-25,34.43000030517578,87.0,2995.41
2025-08-26,33.810001373291016,87.34,2952.9655
2025-08-27,33.970001220703125,87.34,2966.9399
2025-08-28,33.58000183105469,87.12,2925.4898
2025-08-29,33.38999938964844,87.8,2931.6419
2025-09-02,33.15999984741211,87.7,2908.132
2025-09-03,33.220001220703125,87.7,2913.3941
2025-09-04,33.33000183105469,87.7,2923.0412
2025-09-05,33.290000915527344,87.7,2919.5331
2025-09-08,32.93000030517578,87.6,2884.668
2025-09-09,32.150001525878906,87.6,2816.3401
2025-09-10,31.84000015258789,87.75,2793.96
2025-09-11,32.16999816894531,87.95,2829.3513
2025-09-12,31.670000076293945,87.95,2785.3765
2025-09-15,32.220001220703125,87.85,2830.5271
2025-09-16,32.02000045776367,87.65,2806.553
2025-09-17,32.20000076293945,87.45,2815.8901
2025-09-18,33.27000045776367,87.55,2912.7885
2025-09-19,32.900001525878906,87.8,2888.6201
2025-09-22,33.16999816894531,87.8,2912.3258
2025-09-23,33.06999969482422,88.2,2916.774
2025-09-24,33.150001525878906,88.45,2932.1176
2025-09-25,32.84000015258789,88.3,2899.772
2025-09-26,35.59000015258789,88.35,3144.3765
2025-09-29,37.029998779296875,88.25,3267.8974
2025-09-30,35.84000015258789,88.35,3166.464
2025-10-01,34.5099983215332,88.4,3050.6839
2025-10-02,35.7400016784668,88.4,3159.4161
2025-10-03,35.810001373291016,88.25,3160.2326
2025-10-06,35.939998626708984,88.3,3173.5019
2025-10-07,34.90999984741211,88.35,3084.2985
2025-10-08,35.900001525878906,88.36,3172.1241
2025-10-09,35.33000183105469,88.35,3121.4057
2025-10-10,32.959999084472656,88.37,2912.6751
2025-10-13,34.400001525878906,88.35,3039.2401
2025-10-14,35.13999938964844,88.34,3104.2675
2025-10-15,35.099998474121094,87.7,3078.2699
2025-10-16,34.57500076293945,87.4,3021.8551
2025-10-17,34.59000015258789,87.4,3023.166
2025-10-20,35.56999969482422,87.5,3112.375
2025-10-21,35.560001373291016,87.5,3111.5001
2025-10-22,34.47999954223633,87.5,3017.0
2025-10-23,35.16999816894531,87.4,3073.8578
2025-10-24,35.31999969482422,87.4,3086.968
2025-10-27,35.41999816894531,87.8,3109.8758
2025-10-28,34.63999938964844,87.9,3044.8559
2025-10-29,34.349998474121094,87.8,3015.9299
2025-10-30,36.060001373291016,88.2,3180.4921
2025-10-31,35.599998474121094,88.2,3139.9199
2025-11-03,35.65999984741211,88.36,3150.9176
2025-11-04,34.41999816894531,88.09,3032.0576
2025-11-05,35.630001068115234,88.09,3138.6468
2025-11-06,34.41999816894531,88.16,3034.467
2025-11-07,34.08000183105469,88.25,3007.5602
2025-11-10,34.619998931884766,88.25,3055.2149
2025-11-11,34.810001373291016,88.25,3071.9826
2025-11-12,34.16999816894531,88.2,3013.7938
2025-11-13,32.720001220703125,88.25,2887.5401
2025-11-14,33.04999923706055,88.3,2918.3149
2025-11-17,32.959999084472656,88.32,2911.0271
2025-11-18,32.849998474121094,88.25,2899.0124
2025-11-19,32.939998626708984,88.2,2905.3079
2025-11-20,32.2400016784668,88.2,2843.5681
2025-11-21,33.9900016784668,88.95,3023.4106
2025-11-24,34.63999938964844,88.75,3074.2999
2025-11-25,34.599998474121094,88.65,3067.2899
2025-11-26,35.27000045776367,88.8,3131.976
2025-11-28,35.84000015258789,89.0,3189.76
2025-12-01,35.880001068115234,89.3,3204.0841
2025-12-02,37.130001068115234,89.3,3315.7091
2025-12-03,38.09000015258789,89.7,3416.673
2025-12-04,37.58000183105469,89.6,3367.1682
2025-12-05,38.95000076293945,89.44,3483.6881
2025-12-08,39.91999816894531,89.65,3578.8278
2025-12-09,39.959999084472656,89.7,3584.4119
2025-12-10,40.41999816894531,89.45,3615.5688
2025-12-11,39.97999954223633,89.95,3596.201
2025-12-12,38.72999954223633,90.0,3485.7
2025-12-15,37.2400016784668,90.3,3362.7722
2025-12-16,37.08000183105469,90.6,3359.4482
2025-12-17,36.25,89.65,3249.8125
2025-12-18,36.16999816894531,89.75,3246.2573
2025-12-19,36.630001068115234,89.35,3272.8906
2025-12-22,36.41999816894531,89.3,3252.3058
2025-12-23,35.790000915527344,89.25,3194.2576
2025-12-24,35.75,89.15,3187.1125
2025-12-26,35.810001373291016,89.45,3203.2046
2025-12-29,35.849998474121094,89.5,3208.5749
2025-12-30,36.1150016784668,89.5,3232.2927
2025-12-31,34.91999816894531,89.47,3124.2922
