date,close,sbi_tt,close_inr
2022-06-15,49.459999084472656,77.6,3838.0959
2022-06-16,45.43000030517578,77.65,3527.6395
2022-06-17,44.86000061035156,77.65,3483.379
2022-06-21,45.439998626708984,77.6,3526.1439
2022-06-22,44.810001373291016,77.72,3482.6333
2022-06-23,43.65999984741211,77.85,3398.931
2022-06-24,45.88999938964844,77.83,3571.6187
2022-06-27,45.41999816894531,77.83,3535.0385
2022-06-28,44.369998931884766,78.25,3471.9524
2022-06-29,43.060001373291016,78.45,3378.0571
2022-06-30,40.34000015258789,78.5,3166.69
2022-07-01,38.810001373291016,78.6,3050.4661
2022-07-05,40.56999969482422,78.6,3188.802
2022-07-06,41.08000183105469,78.85,3239.1581
2022-07-07,43.34000015258789,78.8,3415.192
2022-07-08,45.27000045776367,78.9,3571.803
2022-07-11,42.88999938964844,78.9,3384.021
2022-07-12,41.47999954223633,79.15,3283.142
2022-07-13,41.83000183105469,79.15,3310.8446
2022-07-14,44.41999816894531,79.35,3524.7269
2022-07-15,45.970001220703125,79.55,3656.9136
2022-07-18,45.09000015258789,79.4,3580.146
2022-07-19,46.849998474121094,79.55,3726.9174
2022-07-20,48.52000045776367,79.54,3859.2808
2022-07-21,48.65999984741211,79.61,3873.8226
2022-07-22,48.15999984741211,79.48,3827.7568
2022-07-25,46.349998474121094,79.45,3682.5074
2022-07-26,46.130001068115234,79.33,3659.493
2022-07-27,47.43000030517578,79.42,3766.8906
2022-07-28,47.400001525878906,79.42,3764.5081
2022-07-29,51.47999954223633,78.85,4059.198
2022-08-01,54.540000915527344,78.85,4300.4791
2022-08-02,52.75,78.25,4127.6875
2022-08-03,54.09000015258789,78.55,4248.7695
2022-08-04,53.630001068115234,79.25,4250.1776
2022-08-05,53.09000015258789,78.85,4186.1465
2022-08-08,59.189998626708984,78.85,4667.1314
2022-08-09,55.66999816894531,78.85,4389.5794
2022-08-10,57.70000076293945,79.18,4568.6861
2022-08-11,58.04999923706055,79.05,4588.8524
2022-08-12,64.94999694824219,79.05,5134.2973
2022-08-15,63.22999954223633,79.05,4998.3315
2022-08-16,63.959999084472656,79.05,5056.0379
2022-08-17,61.470001220703125,78.86,4847.5243
2022-08-18,64.1500015258789,79.2,5080.6801
2022-08-19,61.20000076293945,79.35,4856.2201
2022-08-22,59.040000915527344,79.45,4690.7281
2022-08-23,59.86000061035156,79.44,4755.2784
2022-08-24,60.400001525878906,79.45,4798.7801
2022-08-25,64.5,79.43,5123.235
2022-08-26,60.650001525878906,79.45,4818.6426
2022-08-29,59.040000915527344,79.68,4704.3073
2022-08-30,61.11000061035156,79.1,4833.801
2022-08-31,59.81999969482422,79.1,4731.762
2022-09-01,57.43000030517578,79.12,4543.8616
2022-09-02,57.880001068115234,79.23,4585.8325
2022-09-06,58.900001525878906,79.4,4676.6601
2022-09-07,59.77000045776367,79.47,4749.9219
2022-09-08,60.220001220703125,79.47,4785.6835
2022-09-09,60.18000030517578,79.26,4769.8668
2022-09-12,60.34000015258789,79.15,4775.911
2022-09-13,56.880001068115234,78.9,4487.8321
2022-09-14,58.31999969482422,79.22,4620.1104
2022-09-15,58.4900016784668,79.1,4626.5591
2022-09-16,57.61000061035156,79.4,4574.234
2022-09-19,57.90999984741211,79.27,4590.5257
2022-09-20,56.81999969482422,79.29,4505.2578
2022-09-21,56.290000915527344,79.41,4469.989
2022-09-22,54.86000061035156,80.1,4394.286
2022-09-23,53.25,80.5,4286.625
2022-09-26,52.79999923706055,81.15,4284.7199
2022-09-27,52.880001068115234,81.09,4288.0393
2022-09-28,52.45000076293945,81.5,4274.6751
2022-09-29,50.130001068115234,81.4,4080.5821
2022-09-30,48.349998474121094,81.22,3926.9869
2022-10-03,49.83000183105469,81.3,4051.1791
2022-10-04,52.06999969482422,81.25,4230.6875
2022-10-05,53.02000045776367,81.25,4307.875
2022-10-06,53.529998779296875,81.3,4351.9889
2022-10-07,50.7400016784668,82.0,4160.6801
2022-10-10,49.279998779296875,82.0,4040.9599
2022-10-11,50.02000045776367,82.0,4101.64
2022-10-12,49.91999816894531,81.9,4088.4479
2022-10-13,50.4900016784668,81.9,4135.1311
2022-10-14,48.040000915527344,81.9,3934.4761
2022-10-17,49.709999084472656,81.93,4072.7402
2022-10-18,52.380001068115234,81.8,4284.6841
2022-10-19,52.63999938964844,82.5,4342.7999
2022-10-20,53.279998779296875,82.55,4398.2639
2022-10-21,55.279998779296875,82.25,4546.7799
2022-10-24,58.7599983215332,82.25,4833.0099
2022-10-25,58.41999816894531,82.3,4807.9658
2022-10-26,57.13999938964844,82.3,4702.6219
2022-10-27,55.66999816894531,81.9,4559.3729
2022-10-28,57.25,81.92,4689.92
2022-10-31,56.70000076293945,82.28,4665.2761
2022-11-01,57.0099983215332,82.33,4693.6332
2022-11-02,56.369998931884766,82.25,4636.4324
2022-11-03,52.689998626708984,82.5,4346.9249
2022-11-04,54.16999816894531,82.25,4455.4823
2022-11-07,56.27000045776367,81.6,4591.632
2022-11-08,61.119998931884766,81.6,4987.3919
2022-11-09,61.0,80.9,4934.9
2022-11-10,62.70000076293945,81.4,5103.7801
2022-11-11,64.7699966430664,80.48,5212.6893
2022-11-14,65.02999877929688,80.7,5247.9209
2022-11-15,66.58000183105469,80.7,5373.0061
2022-11-16,64.23999786376953,81.0,5203.4398
2022-11-17,66.63999938964844,81.08,5403.1712
2022-11-18,67.44999694824219,81.2,5476.9398
2022-11-21,66.06999969482422,81.45,5381.4015
2022-11-22,67.31999969482422,81.35,5476.482
2022-11-23,67.58000183105469,81.37,5498.9847
2022-11-25,67.61000061035156,81.15,5486.5515
2022-11-28,63.900001525878906,81.28,5193.7921
2022-11-29,62.869998931884766,81.2,5105.0439
2022-11-30,64.3499984741211,81.24,5227.7939
2022-12-01,63.65999984741211,80.7,5137.362
2022-12-02,62.540000915527344,80.74,5049.4797
2022-12-05,62.13999938964844,81.3,5051.982
2022-12-06,60.810001373291016,82.05,4989.4606
2022-12-07,60.900001525878906,82.3,5012.0701
2022-12-08,62.41999816894531,81.95,5115.3188
2022-12-09,63.41999816894531,81.9,5194.0979
2022-12-12,66.81999969482422,82.13,5487.9266
2022-12-13,65.4000015258789,82.25,5379.1501
2022-12-14,65.5,82.2,5384.1
2022-12-15,61.86000061035156,82.22,5086.1293
2022-12-16,60.029998779296875,82.4,4946.4719
2022-12-19,58.06999969482422,82.4,4784.968
2022-12-20,57.59000015258789,82.27,4737.9293
2022-12-21,57.5,82.37,4736.275
2022-12-22,55.18000030517578,82.37,4545.1766
2022-12-23,54.7400016784668,82.4,4510.5761
2022-12-27,53.630001068115234,82.32,4414.8217
2022-12-28,52.290000915527344,82.44,4310.7877
2022-12-29,53.810001373291016,82.44,4436.0965
2022-12-30,53.88999938964844,82.36,4438.3803
