date,close,sbi_tt,close_inr
2023-04-13,65.93000030517578,81.6,5379.888
2023-04-14,65.8499984741211,81.6,5373.3599
2023-04-17,65.25,81.49,5317.2225
2023-04-18,65.12000274658203,81.62,5315.0946
2023-04-19,63.97999954223633,81.7,5227.166
2023-04-20,62.70000076293945,81.83,5130.7411
2023-04-21,61.880001068115234,81.72,5056.8337
2023-04-24,60.97999954223633,81.69,4981.4562
2023-04-25,58.470001220703125,81.48,4764.1357
2023-04-26,58.25,81.3,4735.725
2023-04-27,58.0099983215332,81.31,4716.793
2023-04-28,58.79999923706055,81.38,4785.1439
2023-05-01,59.18000030517578,81.35,4814.293
2023-05-02,59.38999938964844,81.35,4831.3765
2023-05-03,59.43000030517578,81.38,4836.4134
2023-05-04,58.220001220703125,81.27,4731.5395
2023-05-05,59.40999984741211,81.27,4828.2507
2023-05-08,59.79999923706055,81.35,4864.7299
2023-05-09,54.22999954223633,81.7,4430.591
2023-05-10,54.5,81.66,4450.47
2023-05-11,53.97999954223633,81.56,4402.6088
2023-05-12,53.720001220703125,81.7,4388.9241
2023-05-15,54.779998779296875,81.82,4482.0995
2023-05-16,54.22999954223633,81.83,4437.6409
2023-05-17,55.7400016784668,81.9,4565.1061
2023-05-18,56.88999938964844,82.15,4673.5134
2023-05-19,56.970001220703125,82.31,4689.2008
2023-05-22,57.400001525878906,82.39,4729.1861
2023-05-23,57.52000045776367,82.44,4741.9488
2023-05-24,55.5099983215332,82.43,4575.6892
2023-05-25,56.40999984741211,82.35,4645.3635
2023-05-26,60.04999923706055,82.33,4943.9164
2023-05-30,60.689998626708984,82.26,4992.3593
2023-05-31,58.33000183105469,82.32,4801.7258
2023-06-01,59.349998474121094,82.1,4872.6349
2023-06-02,59.16999816894531,81.94,4848.3896
2023-06-05,56.630001068115234,82.08,4648.1905
2023-06-06,57.400001525878906,82.16,4715.9841
2023-06-07,59.20000076293945,82.16,4863.8721
2023-06-08,59.400001525878906,82.21,4883.2741
2023-06-09,59.43000030517578,82.08,4878.0144
2023-06-12,62.29999923706055,82.05,5111.7149
2023-06-13,62.88999938964844,82.02,5158.2377
2023-06-14,62.47999954223633,81.9,5117.112
2023-06-15,62.939998626708984,81.75,5145.3449
2023-06-16,62.459999084472656,81.59,5096.1113
2023-06-20,61.849998474121094,81.63,5048.8154
2023-06-21,59.439998626708984,81.72,4857.4367
2023-06-22,59.61000061035156,81.54,4860.5994
2023-06-23,57.689998626708984,81.67,4711.5422
2023-06-26,59.86000061035156,81.62,4885.7732
2023-06-27,62.83000183105469,81.62,5128.1847
2023-06-28,62.970001220703125,81.6,5138.3521
2023-06-29,63.09000015258789,81.6,5148.144
2023-06-30,64.58000183105469,81.63,5271.6655
2023-07-03,64.73999786376953,81.45,5273.0728
2023-07-05,63.349998474121094,81.66,5173.1609
2023-07-06,61.790000915527344,81.95,5063.6906
2023-07-07,62.540000915527344,82.25,5143.9151
2023-07-10,64.33000183105469,82.25,5291.1427
2023-07-11,64.19999694824219,82.01,5265.0417
2023-07-12,65.55000305175781,81.88,5367.2342
2023-07-13,66.73999786376953,81.57,5443.9816
2023-07-14,66.72000122070312,81.54,5440.3489
2023-07-17,68.0999984741211,81.74,5566.4939
2023-07-18,67.44999694824219,81.6,5503.9198
2023-07-19,66.7300033569336,81.7,5451.8413
2023-07-20,64.31999969482422,81.62,5249.7984
2023-07-21,63.75,81.62,5203.275
2023-07-24,61.849998474121094,81.62,5048.1969
2023-07-25,62.439998626708984,81.33,5078.2451
2023-07-26,60.650001525878906,81.49,4942.3686
2023-07-27,61.459999084472656,81.53,5010.8337
2023-07-28,62.75,81.85,5136.0875
2023-07-31,63.689998626708984,81.82,5211.1157
2023-08-01,62.22999954223633,81.92,5097.8816
2023-08-02,60.349998474121094,82.12,4955.9419
2023-08-03,59.65999984741211,82.3,4910.018
2023-08-04,58.77000045776367,82.34,4839.1218
2023-08-07,59.150001525878906,82.32,4869.2281
2023-08-08,60.130001068115234,82.4,4954.7121
2023-08-09,59.209999084472656,82.43,4880.6802
2023-08-10,58.4900016784668,82.41,4820.161
2023-08-11,56.880001068115234,82.34,4683.4993
2023-08-14,58.189998626708984,82.62,4807.6577
2023-08-15,57.16999816894531,82.62,4723.3852
2023-08-16,55.95000076293945,82.62,4622.5891
2023-08-17,54.650001525878906,82.6,4514.0901
2023-08-18,53.90999984741211,82.63,4454.5833
2023-08-21,54.970001220703125,82.65,4543.2706
2023-08-22,54.029998779296875,82.67,4466.66
2023-08-23,54.630001068115234,82.4,4501.5121
2023-08-24,52.16999816894531,82.07,4281.5917
2023-08-25,52.52000045776367,82.22,4318.1944
2023-08-28,52.7400016784668,82.15,4332.5911
2023-08-29,54.529998779296875,82.15,4479.6394
2023-08-30,54.689998626708984,82.26,4498.7993
2023-08-31,55.25,82.25,4544.3125
2023-09-01,55.439998626708984,82.18,4556.0591
2023-09-05,56.150001525878906,82.55,4635.1826
2023-09-06,55.779998779296875,82.62,4608.5435
2023-09-07,56.529998779296875,82.7,4675.0309
2023-09-08,57.9900016784668,82.6,4789.9741
2023-09-11,59.0099983215332,82.53,4870.0952
2023-09-12,60.06999969482422,82.55,4958.7785
2023-09-13,59.810001373291016,82.53,4936.1194
2023-09-14,60.7599983215332,82.58,5017.5607
2023-09-15,58.08000183105469,82.64,4799.7314
2023-09-18,58.25,82.7,4817.275
2023-09-19,57.86000061035156,82.7,4785.0221
2023-09-20,57.349998474121094,82.81,4749.1534
2023-09-21,57.310001373291016,82.81,4745.8412
