date,close,sbi_tt,close_inr
2024-03-26,114.6500015258789,82.95,9510.2176
2024-03-27,111.68000030517578,82.93,9261.6224
2024-03-28,114.11000061035156,82.93,9463.1424
2024-04-01,119.63999938964844,82.95,9924.1379
2024-04-02,118.44000244140625,82.97,9826.967
2024-04-03,128.5800018310547,82.97,10668.2828
2024-04-04,127.16000366210938,83.03,10558.0951
2024-04-05,132.72000122070312,83.04,11021.0689
2024-04-08,127.1500015258789,82.87,10536.9206
2024-04-09,123.7300033569336,82.87,10253.5054
2024-04-10,123.37000274658203,82.82,10217.5036
2024-04-11,124.04000091552734,82.82,10272.9929
2024-04-12,117.76000213623047,82.96,9769.3698
2024-04-15,117.80999755859375,83.04,9782.9422
2024-04-16,121.08000183105469,83.1,10061.7482
2024-04-17,119.62000274658203,83.1,9940.4222
2024-04-18,118.37000274658203,83.1,9836.5472
2024-04-19,114.87000274658203,83.17,9553.7381
2024-04-22,115.54000091552734,83.01,9590.9755
2024-04-23,120.62999725341797,82.97,10008.6709
2024-04-24,120.19999694824219,82.9,9964.5797
2024-04-25,124.91000366210938,82.94,10360.0357
2024-04-26,125.05999755859375,82.9,10367.4738
2024-04-29,127.69999694824219,82.9,10586.3297
2024-04-30,124.63999938964844,82.9,10332.6559
2024-05-01,118.77999877929688,82.9,9846.8619
2024-05-02,123.38999938964844,83.03,10245.0716
2024-05-03,125.0999984741211,82.99,10382.0489
2024-05-06,129.3300018310547,82.98,10731.8036
2024-05-07,127.55000305175781,83.08,10596.8543
2024-05-08,131.61000061035156,83.1,10936.7911
2024-05-09,131.67999267578125,83.09,10941.2906
2024-05-10,132.77000427246094,83.08,11030.532
2024-05-13,131.00999450683594,83.11,10888.2406
2024-05-14,134.1199951171875,83.11,11146.7128
2024-05-15,149.16000366210938,83.09,12393.7047
2024-05-16,146.3000030517578,83.05,12150.2153
2024-05-17,149.52000427246094,83.1,12425.1124
2024-05-20,145.4499969482422,82.95,12065.0772
2024-05-21,147.24000549316406,82.91,12207.6689
2024-05-22,147.77999877929688,82.91,12252.4397
2024-05-23,153.57000732421875,82.91,12732.4893
2024-05-24,160.17999267578125,82.85,13270.9124
2024-05-28,166.0800018310547,82.74,13741.4594
2024-05-29,179.2100067138672,82.82,14842.1728
2024-05-30,169.9199981689453,83.02,14106.7582
2024-05-31,139.55999755859375,83.05,11590.4578
2024-06-03,132.02999877929688,82.61,10906.9982
2024-06-04,135.75999450683594,83.15,11288.4435
2024-06-05,137.66000366210938,83.05,11432.6633
2024-06-06,133.9600067138672,83.0,11118.6806
2024-06-07,129.97000122070312,83.05,10794.0086
2024-06-10,132.4499969482422,83.09,11005.2702
2024-06-11,131.63999938964844,83.09,10937.9675
2024-06-12,131.80999755859375,83.1,10953.4108
2024-06-13,135.02000427246094,83.13,11224.213
2024-06-14,134.97999572753906,83.14,11222.2368
2024-06-17,142.02999877929688,83.15,11809.7944
2024-06-18,149.14999389648438,83.12,12397.3475
2024-06-20,148.52000427246094,83.2,12356.8644
2024-06-21,145.05999755859375,83.19,12067.5412
2024-06-24,137.55999755859375,83.08,11428.4846
2024-06-25,140.35000610351562,83.09,11661.682
2024-06-26,138.24000549316406,83.05,11480.8325
2024-06-27,139.42999267578125,83.12,11589.421
2024-06-28,137.91000366210938,83.0,11446.5303
2024-07-01,142.82000732421875,82.99,11852.6324
2024-07-02,143.47000122070312,83.11,11923.7918
2024-07-03,142.6699981689453,83.12,11858.7302
2024-07-05,138.9600067138672,83.06,11542.0182
2024-07-08,145.97000122070312,83.05,12122.8086
2024-07-09,145.74000549316406,83.08,12108.0797
2024-07-10,145.77000427246094,83.1,12113.4874
2024-07-11,140.72000122070312,83.1,11693.8321
2024-07-12,139.57000732421875,83.14,11603.8504
2024-07-15,137.22000122070312,83.14,11408.4709
2024-07-16,134.25999450683594,83.19,11169.0889
2024-07-17,125.16999816894531,83.19,10412.8921
2024-07-18,125.33999633789062,83.18,10425.7809
2024-07-19,125.79000091552734,83.23,10469.5018
2024-07-22,128.74000549316406,83.27,10720.1803
2024-07-23,125.8499984741211,83.24,10475.7539
2024-07-24,116.12000274658203,83.29,9671.635
2024-07-25,111.43000030517578,83.31,9283.2333
2024-07-26,113.55999755859375,83.33,9462.9546
2024-07-29,111.19999694824219,83.31,9264.0717
2024-07-30,108.61000061035156,83.33,9050.4714
2024-07-31,113.68000030517578,83.32,9471.8176
2024-08-01,108.43000030517578,83.28,9030.0504
2024-08-02,102.29000091552734,83.33,8523.8258
2024-08-05,98.18000030517578,83.4,8188.212
2024-08-06,94.66999816894531,83.46,7901.158
2024-08-07,87.88999938964844,83.48,7337.0571
2024-08-08,91.45999908447266,83.54,7640.5683
2024-08-09,92.55000305175781,83.55,7732.5528
2024-08-12,95.2699966430664,83.55,7959.8082
2024-08-13,99.94000244140625,83.55,8349.9872
2024-08-14,102.94999694824219,83.51,8597.3542
2024-08-15,110.20999908447266,83.51,9203.637
2024-08-16,111.30000305175781,83.54,9298.0023
2024-08-19,111.87000274658203,83.49,9340.0265
2024-08-20,110.70999908447266,83.46,9239.8565
2024-08-21,111.69999694824219,83.41,9316.8967
2024-08-22,108.9800033569336,83.53,9103.0997
2024-08-23,112.01000213623047,83.53,9356.1955
2024-08-26,111.66999816894531,83.42,9315.5112
2024-08-27,111.86000061035156,83.53,9343.6659
2024-08-28,111.55999755859375,83.54,9319.7222
2024-08-29,110.73999786376953,83.52,9249.0046
2024-08-30,115.54000091552734,83.44,9640.6577
2024-09-03,110.7699966430664,83.53,9252.6178
2024-09-04,109.05999755859375,83.55,9111.9628
2024-09-05,107.16000366210938,83.57,8955.3615
2024-09-06,102.0,83.57,8524.14
2024-09-09,105.88999938964844,83.56,8848.1683
2024-09-10,106.63999938964844,83.55,8909.7719
2024-09-11,108.80000305175781,83.56,9091.3283
2024-09-12,112.1500015258789,83.57,9372.3756
2024-09-13,114.30000305175781,83.52,9546.3363
2024-09-16,115.4000015258789,83.49,9634.7461
2024-09-17,116.81999969482422,83.47,9750.9654
2024-09-18,115.98999786376953,83.47,9681.6851
2024-09-19,117.7699966430664,83.25,9804.3522
2024-09-20,117.5,83.1,9764.25
2024-09-23,117.56999969482422,83.05,9764.1885
2024-09-24,117.30999755859375,83.2,9760.1918
2024-09-25,120.16999816894531,83.18,9995.7404
2024-09-26,126.48999786376953,83.25,10530.2923
2024-09-27,120.22000122070312,83.25,10008.3151
2024-09-30,118.54000091552734,83.3,9874.3821
2024-10-01,113.16000366210938,83.41,9438.6759
2024-10-02,113.45999908447266,83.41,9463.6985
2024-10-03,115.66999816894531,83.51,9659.6015
2024-10-04,120.41999816894531,83.55,10061.0908
2024-10-07,119.08999633789062,83.56,9951.1601
2024-10-08,121.93000030517578,83.57,10189.6901
2024-10-09,122.33999633789062,83.53,10219.0599
2024-10-10,124.80000305175781,83.55,10427.0403
2024-10-11,127.7300033569336,83.56,10673.1191
2024-10-14,128.35000610351562,83.66,10737.7615
2024-10-15,125.83000183105469,83.66,10526.938
2024-10-16,126.7300033569336,83.65,10600.9648
2024-10-17,129.17999267578125,83.62,10802.031
2024-10-18,126.45999908447266,83.66,10579.6435
2024-10-21,125.66000366210938,83.65,10511.4593
2024-10-22,120.4000015258789,83.67,10073.8681
2024-10-23,119.48999786376953,83.67,9997.7281
2024-10-24,120.56999969482422,83.66,10086.8862
2024-10-25,122.55000305175781,83.67,10253.7588
2024-10-28,120.66000366210938,83.68,10096.8291
2024-10-29,121.62999725341797,83.68,10177.9982
2024-10-30,129.39999389648438,83.67,10826.8975
2024-10-31,123.62999725341797,83.68,10345.3582
2024-11-01,130.8699951171875,83.68,10951.2012
2024-11-04,129.85000610351562,83.67,10864.55
2024-11-05,133.4600067138672,83.7,11170.6026
2024-11-06,138.35000610351562,83.75,11586.813
2024-11-07,137.8699951171875,83.86,11561.7778
2024-11-08,134.22999572753906,83.95,11268.6081
2024-11-11,138.50999450683594,83.98,11632.0693
2024-11-12,136.47000122070312,83.99,11462.1154
2024-11-13,134.52999877929688,84.0,11300.5199
2024-11-14,134.42999267578125,84.0,11292.1194
2024-11-15,131.63999938964844,84.0,11057.7599
2024-11-18,136.00999450683594,84.0,11424.8395
2024-11-19,135.89999389648438,84.0,11415.5995
2024-11-20,133.9600067138672,84.0,11252.6406
2024-11-21,138.9199981689453,84.01,11670.669
2024-11-22,144.2100067138672,84.09,12126.6195
2024-11-25,144.16000366210938,83.95,12102.2323
2024-11-26,141.74000549316406,83.9,11891.9865
2024-11-27,124.37999725341797,84.0,10447.9198
2024-11-29,127.58999633789062,84.09,10729.0428
2024-12-02,125.83999633789062,84.16,10590.6941
2024-12-03,125.55999755859375,84.25,10578.4298
2024-12-04,126.0999984741211,84.3,10630.2299
2024-12-05,125.06999969482422,84.32,10545.9024
2024-12-06,123.4000015258789,84.25,10396.4501
2024-12-09,123.80999755859375,84.32,10439.659
2024-12-10,116.79000091552734,84.38,9854.7403
2024-12-11,118.69000244140625,84.45,10023.3707
2024-12-12,119.18000030517578,84.45,10064.751
2024-12-13,118.44999694824219,84.46,10004.2867
2024-12-16,119.2699966430664,84.42,10068.7731
2024-12-17,118.27999877929688,84.49,9993.4771
2024-12-18,112.66999816894531,84.51,9521.7415
2024-12-19,111.95999908447266,84.62,9474.0551
2024-12-20,115.7699966430664,84.55,9788.3532
2024-12-23,118.81999969482422,84.6,10052.172
2024-12-24,118.94000244140625,84.7,10074.2182
2024-12-26,119.27999877929688,84.85,10120.9079
2024-12-27,117.33000183105469,85.15,9990.6497
2024-12-30,114.81999969482422,85.1,9771.182
2024-12-31,115.23999786376953,85.2,9818.4478
