date,close,sbi_tt,close_inr
2022-03-21,52.31999969482422,75.68,3959.5776
2022-03-22,52.9900016784668,75.8,4016.6421
2022-03-23,52.599998474121094,75.62,3977.6119
2022-03-24,53.5099983215332,75.98,4065.6897
2022-03-25,54.790000915527344,75.8,4153.0821
2022-03-28,54.29999923706055,75.8,4115.9399
2022-03-29,55.029998779296875,75.58,4159.1673
2022-03-30,54.31999969482422,75.23,4086.4936
2022-03-31,50.189998626708984,75.32,3780.3107
2022-04-01,48.79999923706055,75.32,3675.6159
2022-04-04,49.380001068115234,75.2,3713.3761
2022-04-05,48.65999984741211,75.1,3654.366
2022-04-06,47.119998931884766,75.1,3538.7119
2022-04-07,47.689998626708984,75.51,3601.0718
2022-04-08,47.38999938964844,75.5,3577.945
2022-04-11,46.95000076293945,75.55,3547.0726
2022-04-12,47.099998474121094,75.65,3563.1149
2022-04-13,47.310001373291016,75.77,3584.6788
2022-04-14,46.939998626708984,75.77,3556.6437
2022-04-18,47.439998626708984,76.0,3605.4399
2022-04-19,47.9900016784668,75.9,3642.4411
2022-04-20,49.0,75.9,3719.1
2022-04-21,48.209999084472656,75.85,3656.7284
2022-04-22,46.869998931884766,75.9,3557.4329
2022-04-25,47.27000045776367,76.2,3601.974
2022-04-26,46.5099983215332,76.25,3546.3874
2022-04-27,46.54999923706055,76.25,3549.4374
2022-04-28,48.119998931884766,76.2,3666.7439
2022-04-29,47.0099983215332,76.0,3572.7599
2022-05-02,47.5,76.0,3610.0
2022-05-03,47.849998474121094,76.0,3636.5999
2022-05-04,48.810001373291016,76.05,3712.0006
2022-05-05,47.2599983215332,75.75,3579.9449
2022-05-06,45.58000183105469,76.23,3474.5635
2022-05-09,45.189998626708984,77.0,3479.6299
2022-05-10,45.5,77.0,3503.5
2022-05-11,44.40999984741211,76.8,3410.688
2022-05-12,43.7400016784668,77.1,3372.3541
2022-05-13,45.09000015258789,76.95,3469.6755
2022-05-16,45.029998779296875,76.95,3465.0584
2022-05-17,46.61000061035156,77.2,3598.292
2022-05-18,43.310001373291016,77.17,3342.2328
2022-05-19,41.099998474121094,77.3,3177.0299
2022-05-20,40.04999923706055,77.1,3087.8549
2022-05-23,41.220001220703125,77.2,3182.1841
2022-05-24,40.880001068115234,77.15,3153.8921
2022-05-25,43.29999923706055,77.15,3340.5949
2022-05-26,43.93000030517578,77.15,3389.1995
2022-05-27,49.58000183105469,77.2,3827.5761
2022-05-31,49.939998626708984,77.25,3857.8649
2022-06-01,50.66999816894531,77.25,3914.2574
2022-06-02,51.279998779296875,77.2,3958.8159
2022-06-03,51.02000045776367,77.05,3931.091
2022-06-06,50.040000915527344,77.25,3865.5901
2022-06-07,51.150001525878906,77.33,3955.4296
2022-06-08,50.33000183105469,77.3,3890.5091
2022-06-09,50.349998474121094,77.35,3894.5724
2022-06-10,49.15999984741211,77.4,3804.984
2022-06-13,47.25,77.78,3675.105
2022-06-14,47.349998474121094,77.61,3674.8334
2022-06-15,47.90999984741211,77.6,3717.816
2022-06-16,45.88999938964844,77.65,3563.3585
2022-06-17,47.59000015258789,77.65,3695.3635
2022-06-21,49.22999954223633,77.6,3820.248
2022-06-22,48.61000061035156,77.72,3777.9692
2022-06-23,49.040000915527344,77.85,3817.7641
2022-06-24,50.25,77.83,3910.9575
2022-06-27,50.2400016784668,77.83,3910.1793
2022-06-28,48.939998626708984,78.25,3829.5549
2022-06-29,47.38999938964844,78.45,3717.7455
2022-06-30,46.209999084472656,78.5,3627.4849
2022-07-01,42.7400016784668,78.6,3359.3641
2022-07-05,43.13999938964844,78.6,3390.804
2022-07-06,42.20000076293945,78.85,3327.4701
2022-07-07,42.939998626708984,78.8,3383.6719
2022-07-08,42.91999816894531,78.9,3386.3879
2022-07-11,42.47999954223633,78.9,3351.672
2022-07-12,43.04999923706055,79.15,3407.4074
2022-07-13,43.13999938964844,79.15,3414.531
2022-07-14,42.70000076293945,79.35,3388.2451
2022-07-15,43.459999084472656,79.55,3457.2429
2022-07-18,42.900001525878906,79.4,3406.2601
2022-07-19,44.040000915527344,79.55,3503.3821
2022-07-20,44.16999816894531,79.54,3513.2817
2022-07-21,44.650001525878906,79.61,3554.5866
2022-07-22,43.34000015258789,79.48,3444.6632
2022-07-25,43.849998474121094,79.45,3483.8824
2022-07-26,43.43000030517578,79.33,3445.3019
2022-07-27,44.290000915527344,79.42,3517.5119
2022-07-28,44.5,79.42,3534.19
2022-07-29,45.060001373291016,78.85,3552.9811
2022-08-01,45.41999816894531,78.85,3581.3669
2022-08-02,44.2599983215332,78.25,3463.3449
2022-08-03,44.45000076293945,78.55,3491.5476
2022-08-04,44.20000076293945,79.25,3502.8501
2022-08-05,45.40999984741211,78.85,3580.5785
2022-08-08,45.45000076293945,78.85,3583.7326
2022-08-09,45.09000015258789,78.85,3555.3465
2022-08-10,47.22999954223633,79.18,3739.6714
2022-08-11,47.599998474121094,79.05,3762.7799
2022-08-12,48.220001220703125,79.05,3811.7911
2022-08-15,48.29999923706055,79.05,3818.1149
2022-08-16,48.59000015258789,79.05,3841.0395
2022-08-17,47.83000183105469,78.86,3771.8739
2022-08-18,48.939998626708984,79.2,3876.0479
2022-08-19,47.66999816894531,79.35,3782.6144
2022-08-22,46.84000015258789,79.45,3721.438
2022-08-23,46.939998626708984,79.44,3728.9135
2022-08-24,46.619998931884766,79.45,3703.9589
2022-08-25,47.900001525878906,79.43,3804.6971
2022-08-26,41.43000030517578,79.45,3291.6135
2022-08-29,40.59000015258789,79.68,3234.2112
2022-08-30,39.689998626708984,79.1,3139.4789
2022-08-31,38.290000915527344,79.1,3028.7391
2022-09-01,37.650001525878906,79.12,2978.8681
2022-09-02,37.790000915527344,79.23,2994.1018
2022-09-06,37.290000915527344,79.4,2960.8261
2022-09-07,37.97999954223633,79.47,3018.2706
2022-09-08,38.5,79.47,3059.595
2022-09-09,39.790000915527344,79.26,3153.7555
2022-09-12,40.29999923706055,79.15,3189.7449
2022-09-13,38.29999923706055,78.9,3021.8699
2022-09-14,38.130001068115234,79.22,3020.6587
2022-09-15,37.650001525878906,79.1,2978.1151
2022-09-16,37.959999084472656,79.4,3014.0239
2022-09-19,37.81999969482422,79.27,2997.9914
2022-09-20,36.95000076293945,79.29,2929.7656
2022-09-21,36.779998779296875,79.41,2920.6997
2022-09-22,36.279998779296875,80.1,2906.0279
2022-09-23,35.52000045776367,80.5,2859.36
2022-09-26,34.70000076293945,81.15,2815.9051
2022-09-27,34.720001220703125,81.09,2815.4449
2022-09-28,35.290000915527344,81.5,2876.1351
2022-09-29,34.189998626708984,81.4,2783.0659
2022-09-30,34.16999816894531,81.22,2775.2873
2022-10-03,35.880001068115234,81.3,2917.0441
2022-10-04,37.459999084472656,81.25,3043.6249
2022-10-05,37.86000061035156,81.25,3076.125
2022-10-06,37.47999954223633,81.3,3047.124
2022-10-07,34.599998474121094,82.0,2837.1999
2022-10-10,34.47999954223633,82.0,2827.36
2022-10-11,33.869998931884766,82.0,2777.3399
2022-10-12,33.77000045776367,81.9,2765.763
2022-10-13,34.9900016784668,81.9,2865.6811
2022-10-14,34.2599983215332,81.9,2805.8939
2022-10-17,34.470001220703125,81.93,2824.1272
2022-10-18,34.560001373291016,81.8,2827.0081
2022-10-19,34.4900016784668,82.5,2845.4251
2022-10-20,34.86000061035156,82.55,2877.6931
2022-10-21,36.849998474121094,82.25,3030.9124
2022-10-24,37.279998779296875,82.25,3066.2799
2022-10-25,37.7400016784668,82.3,3106.0021
2022-10-26,37.790000915527344,82.3,3110.1171
2022-10-27,37.7599983215332,81.9,3092.5439
2022-10-28,39.15999984741211,81.92,3207.9872
2022-10-31,38.400001525878906,82.28,3159.5521
2022-11-01,39.150001525878906,82.33,3223.2196
2022-11-02,37.66999816894531,82.25,3098.3573
2022-11-03,37.349998474121094,82.5,3081.3749
2022-11-04,39.0,82.25,3207.75
2022-11-07,39.869998931884766,81.6,3253.3919
2022-11-08,40.41999816894531,81.6,3298.2719
2022-11-09,39.33000183105469,80.9,3181.7971
2022-11-10,41.720001220703125,81.4,3396.0081
2022-11-11,42.68000030517578,80.48,3434.8864
2022-11-14,42.25,80.7,3409.575
2022-11-15,42.349998474121094,80.7,3417.6449
2022-11-16,41.18000030517578,81.0,3335.58
2022-11-17,41.7599983215332,81.08,3385.9007
2022-11-18,42.040000915527344,81.2,3413.6481
2022-11-21,41.06999969482422,81.45,3345.1515
2022-11-22,43.849998474121094,81.35,3567.1974
2022-11-23,44.61000061035156,81.37,3629.9157
2022-11-25,44.630001068115234,81.15,3621.7246
2022-11-28,43.58000183105469,81.28,3542.1825
2022-11-29,43.52000045776367,81.2,3533.824
2022-11-30,44.790000915527344,81.24,3638.7397
2022-12-01,44.900001525878906,80.7,3623.4301
2022-12-02,44.540000915527344,80.74,3596.1597
2022-12-05,43.06999969482422,81.3,3501.591
2022-12-06,42.470001220703125,82.05,3484.6636
2022-12-07,41.91999816894531,82.3,3450.0158
2022-12-08,42.22999954223633,81.95,3460.7485
2022-12-09,41.83000183105469,81.9,3425.8771
2022-12-12,42.869998931884766,82.13,3520.913
2022-12-13,42.849998474121094,82.25,3524.4124
2022-12-14,41.68000030517578,82.2,3426.096
2022-12-15,39.380001068115234,82.22,3237.8237
2022-12-16,39.25,82.4,3234.2
2022-12-19,39.0,82.4,3213.6
2022-12-20,38.95000076293945,82.27,3204.4166
2022-12-21,39.119998931884766,82.37,3222.3143
2022-12-22,39.13999938964844,82.37,3223.9617
2022-12-23,39.119998931884766,82.4,3223.4879
2022-12-27,39.40999984741211,82.32,3244.2312
2022-12-28,38.7599983215332,82.44,3195.3743
2022-12-29,39.81999969482422,82.44,3282.7608
2022-12-30,40.220001220703125,82.36,3312.5193
