date,close,sbi_tt,close_inr
2025-03-03,95.55999755859375,86.95,8308.9418
2025-03-04,94.06999969482422,86.95,8179.3865
2025-03-05,97.25,86.65,8426.7125
2025-03-06,93.0199966430664,86.7,8064.8337
2025-03-07,91.45999908447266,86.5,7911.2899
2025-03-10,90.33999633789062,86.87,7847.8355
2025-03-11,91.56999969482422,86.98,7964.7586
2025-03-12,94.58000183105469,86.85,8214.2732
2025-03-13,92.44999694824219,86.75,8020.0372
2025-03-14,95.66999816894531,86.75,8299.3723
2025-03-17,97.66000366210938,86.5,8447.5903
2025-03-18,96.44000244140625,86.15,8308.3062
2025-03-19,98.72000122070312,86.25,8514.6001
2025-03-20,98.91999816894531,85.8,8487.3358
2025-03-21,97.56999969482422,85.6,8351.992
2025-03-24,99.80999755859375,85.2,8503.8118
2025-03-25,98.86000061035156,85.3,8432.7581
2025-03-26,96.26000213623047,85.3,8210.9782
2025-03-27,97.0999984741211,85.5,8302.0499
2025-03-28,92.29000091552734,85.1,7853.8791
2025-03-31,91.1500015258789,85.1,7756.8651
2025-04-01,91.95999908447266,85.1,7825.7959
2025-04-02,95.33000183105469,85.25,8126.8827
2025-04-03,77.2300033569336,85.15,6576.1348
2025-04-04,71.62999725341797,84.8,6074.2238
2025-04-07,75.0,85.3,6397.5
2025-04-08,72.58999633789062,85.7,6220.9627
2025-04-09,84.19000244140625,86.2,7257.1782
2025-04-10,78.94000244140625,86.2,6804.6282
2025-04-11,81.93000030517578,85.7,7021.401
2025-04-14,85.19000244140625,85.7,7300.7832
2025-04-15,85.48999786376953,85.35,7296.5713
2025-04-16,83.36000061035156,85.2,7102.2721
2025-04-17,84.80000305175781,85.1,7216.4803
2025-04-21,82.38999938964844,84.7,6978.4329
2025-04-22,84.08000183105469,84.75,7125.7802
2025-04-23,89.16000366210938,84.9,7569.6843
2025-04-24,94.4000015258789,85.2,8042.8801
2025-04-25,94.88999938964844,85.1,8075.1389
2025-04-28,94.47000122070312,84.65,7996.8856
2025-04-29,93.77999877929688,84.7,7943.1659
2025-04-30,91.76000213623047,84.25,7730.7802
2025-05-01,91.94999694824219,84.25,7746.7872
2025-05-02,94.58999633789062,83.6,7907.7237
2025-05-05,94.36000061035156,83.85,7912.0861
2025-05-06,93.94999694824219,83.85,7877.7072
2025-05-07,95.79000091552734,84.26,8071.2655
2025-05-08,96.22000122070312,84.85,8164.2671
2025-05-09,95.91000366210938,85.3,8181.1233
2025-05-12,103.41999816894531,85.3,8821.7258
2025-05-13,107.8499984741211,85.0,9167.2499
2025-05-14,111.0199966430664,84.85,9420.0467
2025-05-15,110.87000274658203,85.1,9435.0372
2025-05-16,114.19000244140625,85.0,9706.1502
2025-05-19,114.27999877929688,85.1,9725.2279
2025-05-20,114.2300033569336,85.1,9720.9733
2025-05-21,111.93000030517578,85.2,9536.436
2025-05-22,111.94999694824219,85.6,9582.9197
2025-05-23,112.11000061035156,84.75,9501.3226
2025-05-27,113.98999786376953,84.95,9683.4503
2025-05-28,113.7699966430664,85.2,9693.2037
2025-05-29,113.62999725341797,85.1,9669.9128
2025-05-30,111.2699966430664,84.9,9446.8227
2025-06-02,108.08000183105469,85.1,9197.6082
2025-06-03,111.9000015258789,85.1,9522.6901
2025-06-04,112.69999694824219,85.5,9635.8497
2025-06-05,111.81999969482422,85.45,9555.019
2025-06-06,113.75,85.5,9725.625
2025-06-09,114.22000122070312,85.2,9731.5441
2025-06-10,113.25,85.2,9648.9
2025-06-11,111.23999786376953,85.1,9466.5238
2025-06-12,113.4000015258789,85.05,9644.6701
2025-06-13,109.55999755859375,85.75,9394.7698
2025-06-16,113.73999786376953,85.6,9736.1438
2025-06-17,115.93000030517578,85.6,9923.608
2025-06-18,116.55999755859375,85.95,10018.3318
2025-06-20,119.37000274658203,86.2,10289.6942
2025-06-23,118.0199966430664,86.35,10191.0267
2025-06-24,120.58999633789062,85.75,10340.5922
2025-06-25,120.45999908447266,85.6,10311.3759
2025-06-26,125.9800033569336,85.3,10746.0943
2025-06-27,123.98999786376953,85.1,10551.5488
2025-06-30,122.5999984741211,85.1,10433.2599
2025-07-01,121.7300033569336,85.2,10371.3963
2025-07-02,123.4800033569336,85.2,10520.4963
2025-07-03,125.22000122070312,84.9,10631.1781
2025-07-07,124.7699966430664,85.4,10655.3577
2025-07-08,124.38999938964844,85.3,10610.4669
2025-07-09,126.62999725341797,85.45,10820.5333
2025-07-10,127.91000366210938,85.2,10897.9323
2025-07-11,126.83000183105469,85.4,10831.2822
2025-07-14,125.66999816894531,85.6,10757.3518
2025-07-15,125.69000244140625,85.55,10752.7797
2025-07-16,123.56999969482422,85.6,10577.592
2025-07-17,123.87999725341797,85.5,10591.7398
2025-07-18,131.24000549316406,85.6,11234.1445
2025-07-21,128.9600067138672,85.9,11077.6646
2025-07-22,124.33000183105469,85.85,10673.7307
2025-07-23,127.22000122070312,86.0,10940.9201
2025-07-24,128.35000610351562,85.9,11025.2655
2025-07-25,131.22000122070312,86.15,11304.6031
2025-07-28,133.86000061035156,86.05,11518.6531
2025-07-29,133.50999450683594,86.4,11535.2635
2025-07-30,133.5399932861328,86.9,11604.6254
2025-07-31,132.69000244140625,87.15,11563.9337
2025-08-01,127.31999969482422,86.95,11070.474
2025-08-04,130.22999572753906,87.15,11349.5441
2025-08-05,130.47999572753906,87.45,11410.4756
2025-08-06,128.13999938964844,87.3,11186.6219
2025-08-07,133.92999267578125,87.3,11692.0884
2025-08-08,137.61000061035156,87.15,11992.7116
2025-08-11,138.32000732421875,87.1,12047.6726
2025-08-12,141.63999938964844,87.3,12365.1719
2025-08-13,139.13999938964844,87.0,12105.1799
2025-08-14,138.86000061035156,87.1,12094.7061
2025-08-15,138.27999877929688,87.1,12044.1879
2025-08-18,138.1300048828125,87.05,12024.2169
2025-08-19,135.1999969482422,86.6,11708.3197
2025-08-20,128.47999572753906,86.75,11145.6396
2025-08-21,127.83000183105469,86.6,11070.0782
2025-08-22,130.83999633789062,86.95,11376.5377
2025-08-25,131.00999450683594,87.0,11397.8695
2025-08-26,130.99000549316406,87.34,11440.6671
2025-08-27,132.5,87.34,11572.55
2025-08-28,134.0500030517578,87.12,11678.4363
2025-08-29,122.1500015258789,87.8,10724.7701
2025-09-02,120.95999908447266,87.7,10608.1919
2025-09-03,124.0199966430664,87.7,10876.5537
2025-09-04,126.66999816894531,87.7,11108.9588
2025-09-05,124.83000183105469,87.7,10947.5912
2025-09-08,123.0,87.6,10774.8
2025-09-09,121.29000091552734,87.6,10625.0041
2025-09-10,124.44999694824219,87.75,10920.4872
2025-09-11,125.37000274658203,87.95,11026.2917
2025-09-12,125.04000091552734,87.95,10997.2681
2025-09-15,126.80000305175781,87.85,11139.3803
2025-09-16,127.68000030517578,87.65,11191.152
2025-09-17,130.33999633789062,87.45,11398.2327
2025-09-18,132.11000061035156,87.55,11566.2306
2025-09-19,131.94000244140625,87.8,11584.3322
2025-09-22,135.69000244140625,87.8,11913.5822
2025-09-23,134.33999633789062,88.2,11848.7877
2025-09-24,132.08999633789062,88.45,11683.3602
2025-09-25,130.9600067138672,88.3,11563.7686
2025-09-26,130.75999450683594,88.35,11552.6455
2025-09-29,133.89999389648438,88.25,11816.6745
2025-09-30,141.77000427246094,88.35,12525.3799
2025-10-01,149.67999267578125,88.4,13231.7114
2025-10-02,147.3699951171875,88.4,13027.5076
2025-10-03,140.74000549316406,88.25,12420.3055
2025-10-06,145.75999450683594,88.3,12870.6075
2025-10-07,150.8699951171875,88.35,13329.3641
2025-10-08,164.52999877929688,88.36,14537.8707
2025-10-09,155.9499969482422,88.35,13778.1822
2025-10-10,150.57000732421875,88.37,13305.8715
2025-10-13,153.39999389648438,88.35,13552.8895
2025-10-14,148.77000427246094,88.34,13142.3422
2025-10-15,153.6999969482422,87.7,13479.4897
2025-10-16,151.30999755859375,87.4,13224.4938
2025-10-17,149.58999633789062,87.4,13074.1657
2025-10-20,147.8699951171875,87.5,12938.6246
2025-10-21,149.42999267578125,87.5,13075.1244
2025-10-22,150.1300048828125,87.5,13136.3754
2025-10-23,154.22999572753906,87.4,13479.7016
2025-10-24,158.63999938964844,87.4,13865.1359
2025-10-27,162.19000244140625,87.8,14240.2822
2025-10-28,164.8800048828125,87.9,14492.9524
2025-10-29,163.60000610351562,87.8,14364.0805
2025-10-30,161.00999450683594,88.2,14201.0815
2025-10-31,162.00999450683594,88.2,14289.2815
2025-11-03,160.11000061035156,88.36,14147.3197
2025-11-04,154.63999938964844,88.09,13622.2375
2025-11-05,152.41000366210938,88.09,13425.7972
2025-11-06,149.17999267578125,88.16,13151.7082
2025-11-07,146.6999969482422,88.25,12946.2747
2025-11-10,142.69000244140625,88.25,12592.3927
2025-11-11,138.75999450683594,88.25,12245.5695
2025-11-12,140.7100067138672,88.2,12410.6226
2025-11-13,133.94000244140625,88.25,11820.2052
2025-11-14,133.75999450683594,88.3,11811.0075
2025-11-17,122.4800033569336,88.32,10817.4339
2025-11-18,122.69000244140625,88.25,10827.3927
2025-11-19,119.37999725341797,88.2,10529.3158
2025-11-20,117.4000015258789,88.2,10354.6801
2025-11-21,122.51000213623047,88.95,10897.2647
2025-11-24,127.22000122070312,88.75,11290.7751
2025-11-25,125.91999816894531,88.65,11162.8078
2025-11-26,133.25999450683594,88.8,11833.4875
2025-11-28,133.35000610351562,89.0,11868.1505
2025-12-01,132.08999633789062,89.3,11795.6367
2025-12-02,135.9499969482422,89.3,12140.3347
2025-12-03,133.6300048828125,89.7,11986.6114
2025-12-04,138.99000549316406,89.6,12453.5045
2025-12-05,138.91000366210938,89.44,12424.1107
2025-12-08,140.41000366210938,89.65,12587.7568
2025-12-09,138.22000122070312,89.7,12398.3341
2025-12-10,140.6300048828125,89.45,12579.3539
2025-12-11,138.60000610351562,89.95,12467.0705
2025-12-12,129.97999572753906,90.0,11698.1996
2025-12-15,130.50999450683594,90.3,11785.0525
2025-12-16,133.75,90.6,12117.75
2025-12-17,127.88999938964844,89.65,11465.3384
2025-12-18,122.94000244140625,89.75,11033.8652
2025-12-19,126.41999816894531,89.35,11295.6268
2025-12-22,126.61000061035156,89.3,11306.2731
2025-12-23,127.62000274658203,89.25,11390.0852
2025-12-24,128.3800048828125,89.15,11445.0774
2025-12-26,129.24000549316406,89.45,11560.5185
2025-12-29,127.45999908447266,89.5,11407.6699
2025-12-30,127.91999816894531,89.5,11448.8398
2025-12-31,125.87999725341797,89.47,11262.4834
