date,close,sbi_tt,close_inr
2025-08-14,69.37999725341797,87.1,6042.9978
2025-08-15,69.2300033569336,87.1,6029.9333
2025-08-18,69.52999877929688,87.05,6052.5864
2025-08-19,69.05000305175781,86.6,5979.7303
2025-08-20,68.08000183105469,86.75,5905.9402
2025-08-21,67.55000305175781,86.6,5849.8303
2025-08-22,69.9000015258789,86.95,6077.8051
2025-08-25,69.4800033569336,87.0,6044.7603
2025-08-26,70.18000030517578,87.34,6129.5212
2025-08-27,69.6500015258789,87.34,6083.2311
2025-08-28,70.05999755859375,87.12,6103.627
2025-08-29,70.19000244140625,87.8,6162.6822
2025-09-02,69.25,87.7,6073.225
2025-09-03,69.63999938964844,87.7,6107.4279
2025-09-04,68.45999908447266,87.7,6003.9419
2025-09-05,68.26000213623047,87.7,5986.4022
2025-09-08,68.4000015258789,87.6,5991.8401
2025-09-09,67.68000030517578,87.6,5928.768
2025-09-10,65.63999938964844,87.75,5759.9099
2025-09-11,67.2699966430664,87.95,5916.3962
2025-09-12,66.88999938964844,87.95,5882.9754
2025-09-15,67.11000061035156,87.85,5895.6136
2025-09-16,66.8499984741211,87.65,5859.4024
2025-09-17,68.62000274658203,87.45,6000.8192
2025-09-18,68.5199966430664,87.55,5998.9257
2025-09-19,68.22000122070312,87.8,5989.7161
2025-09-22,67.68000030517578,87.8,5942.304
2025-09-23,67.30999755859375,88.2,5936.7418
2025-09-24,67.86000061035156,88.45,6002.2171
2025-09-25,66.73999786376953,88.3,5893.1418
2025-09-26,67.30000305175781,88.35,5945.9553
2025-09-29,69.68000030517578,88.25,6149.26
2025-09-30,67.05999755859375,88.35,5924.7508
2025-10-01,66.66000366210938,88.4,5892.7443
2025-10-02,68.93000030517578,88.4,6093.412
2025-10-03,69.25,88.25,6111.3125
2025-10-06,71.29000091552734,88.3,6294.9071
2025-10-07,74.61000061035156,88.35,6591.7936
2025-10-08,76.12999725341797,88.36,6726.8466
2025-10-09,75.75,88.35,6692.5125
2025-10-10,69.83999633789062,88.37,6171.7605
2025-10-13,68.86000061035156,88.35,6083.7811
2025-10-14,69.1500015258789,88.34,6108.7111
2025-10-15,67.9800033569336,87.7,5961.8463
2025-10-16,66.05000305175781,87.4,5772.7703
2025-10-17,67.41000366210938,87.4,5891.6343
2025-10-20,69.19999694824219,87.5,6054.9997
2025-10-21,70.05000305175781,87.5,6129.3753
2025-10-22,68.06999969482422,87.5,5956.125
2025-10-23,69.66000366210938,87.4,6088.2843
2025-10-24,69.7699966430664,87.4,6097.8977
2025-10-27,70.25,87.8,6167.95
2025-10-28,73.0199966430664,87.9,6418.4577
2025-10-29,69.68000030517578,87.8,6117.904
2025-10-30,67.93000030517578,88.2,5991.426
2025-10-31,69.2699966430664,88.2,6109.6137
2025-11-03,68.33999633789062,88.36,6038.5221
2025-11-04,66.08000183105469,88.09,5820.9874
2025-11-05,68.05999755859375,88.09,5995.4052
2025-11-06,66.26000213623047,88.16,5841.4818
2025-11-07,66.22000122070312,88.25,5843.9151
2025-11-10,66.25,88.25,5846.5625
2025-11-11,67.4000015258789,88.25,5948.0501
2025-11-12,67.19999694824219,88.2,5927.0397
2025-11-13,65.33000183105469,88.25,5765.3727
2025-11-14,62.810001373291016,88.3,5546.1231
2025-11-17,61.88999938964844,88.32,5466.1247
2025-11-18,60.70000076293945,88.25,5356.7751
2025-11-19,60.11000061035156,88.2,5301.7021
2025-11-20,58.10499954223633,88.2,5124.861
2025-11-21,60.56999969482422,88.95,5387.7015
2025-11-24,60.560001373291016,88.75,5374.7001
2025-11-25,61.220001220703125,88.65,5427.1531
2025-11-26,61.83000183105469,88.8,5490.5042
2025-11-28,62.689998626708984,89.0,5579.4099
2025-12-01,62.58000183105469,89.3,5588.3942
2025-12-02,62.900001525878906,89.3,5616.9701
2025-12-03,61.2400016784668,89.7,5493.2282
2025-12-04,61.72999954223633,89.6,5531.008
2025-12-05,62.279998779296875,89.44,5570.3231
2025-12-08,61.119998931884766,89.65,5479.4079
2025-12-09,60.779998779296875,89.7,5451.9659
2025-12-10,61.15999984741211,89.45,5470.762
2025-12-11,61.689998626708984,89.95,5549.0154
2025-12-12,61.65999984741211,90.0,5549.4
2025-12-15,60.7400016784668,90.3,5484.8222
2025-12-16,61.33000183105469,90.6,5556.4982
2025-12-17,60.18000030517578,89.65,5395.137
2025-12-18,59.439998626708984,89.75,5334.7399
2025-12-19,59.810001373291016,89.35,5344.0236
2025-12-22,59.86000061035156,89.3,5345.4981
2025-12-23,59.40999984741211,89.25,5302.3425
2025-12-24,60.040000915527344,89.15,5352.5661
2025-12-26,59.970001220703125,89.45,5364.3166
2025-12-29,59.4900016784668,89.5,5324.3552
2025-12-30,59.099998474121094,89.5,5289.4499
2025-12-31,58.380001068115234,89.47,5223.2587
